"HyperLynx Oscilloscope .CSV file"

"Design file: CLK_PERCLK.FFS         Designer: alec"
"Created on: 20 February 2008   Time: 09:22:58 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U54.42 (at pin)"
"Probe 2: U15.H12 (at pin)"
"Probe 3: U2.2 (at pin)"
"Probe 4: U1.A7 (at pin)"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3","Probe V 4","Probe I 4"
"","  76.7352e-10","2.6006e+000","4.8296e-004","1.6756e+000","1.1964e-002","2.5993e+000","3.2542e-003","1.1214e+000","-1.8639e-002"
"","  77.2240e-10","2.5821e+000","5.9199e-004","1.6037e+000","1.1535e-002","2.5818e+000","3.8832e-003","1.1578e+000","-1.9286e-002"
"","  77.7127e-10","2.5607e+000","7.0644e-004","1.5324e+000","1.0799e-002","2.5611e+000","4.5937e-003","1.1992e+000","-2.0006e-002"
"","  78.2015e-10","2.5365e+000","8.2219e-004","1.4641e+000","9.8510e-003","2.5368e+000","5.3162e-003","1.2415e+000","-2.0790e-002"
"","  78.6902e-10","2.5066e+000","9.2358e-004","1.3983e+000","8.7674e-003","2.5089e+000","6.1165e-003","1.2765e+000","-2.1659e-002"
"","  79.1790e-10","2.4752e+000","1.0359e-003","1.3389e+000","7.5308e-003","2.4770e+000","6.9293e-003","1.3085e+000","-2.2537e-002"
"","  79.6677e-10","2.4401e+000","1.1210e-003","1.2846e+000","6.3003e-003","2.4413e+000","7.6750e-003","1.3308e+000","-2.3410e-002"
"","  80.1565e-10","2.4002e+000","1.2228e-003","1.2376e+000","5.0184e-003","2.4020e+000","8.3750e-003","1.3467e+000","-2.4210e-002"
"","  80.6453e-10","2.3600e+000","1.3069e-003","1.1972e+000","3.7963e-003","2.3595e+000","8.9945e-003","1.3530e+000","-2.4938e-002"
"","  81.1340e-10","2.3143e+000","1.3894e-003","1.1638e+000","2.6621e-003","2.3142e+000","9.5582e-003","1.3522e+000","-2.5536e-002"
"","  81.6228e-10","2.2658e+000","1.5090e-003","1.1376e+000","1.6605e-003","2.2659e+000","1.0181e-002","1.3380e+000","-2.6085e-002"
"","  82.1115e-10","2.2155e+000","1.6025e-003","1.1209e+000","7.5216e-004","2.2147e+000","1.0778e-002","1.3179e+000","-2.6478e-002"
"","  82.6003e-10","2.1609e+000","1.6893e-003","1.1111e+000","-7.7814e-005","2.1607e+000","1.1295e-002","1.2871e+000","-2.6661e-002"
"","  83.0891e-10","2.1049e+000","1.7769e-003","1.1083e+000","-8.0447e-004","2.1045e+000","1.1705e-002","1.2516e+000","-2.6697e-002"
"","  83.5778e-10","2.0467e+000","1.8075e-003","1.1100e+000","-1.4345e-003","2.0465e+000","1.1999e-002","1.2074e+000","-2.6568e-002"
"","  84.0666e-10","1.9859e+000","1.8489e-003","1.1153e+000","-1.9613e-003","1.9872e+000","1.2263e-002","1.1650e+000","-2.6338e-002"
"","  84.5553e-10","1.9260e+000","1.8781e-003","1.1239e+000","-2.3829e-003","1.9267e+000","1.2485e-002","1.1205e+000","-2.5906e-002"
"","  85.0441e-10","1.8637e+000","1.8714e-003","1.1345e+000","-2.6541e-003","1.8653e+000","1.2636e-002","1.0766e+000","-2.5373e-002"
"","  85.5329e-10","1.8025e+000","1.8778e-003","1.1468e+000","-2.8317e-003","1.8034e+000","1.2686e-002","1.0386e+000","-2.4753e-002"
"","  86.0216e-10","1.7421e+000","1.8456e-003","1.1593e+000","-2.8400e-003","1.7417e+000","1.2580e-002","1.0079e+000","-2.4116e-002"
"","  86.5104e-10","1.6813e+000","1.8148e-003","1.1733e+000","-2.7272e-003","1.6808e+000","1.2336e-002","9.8442e-001","-2.3436e-002"
"","  86.9991e-10","1.6229e+000","1.7818e-003","1.1884e+000","-2.4582e-003","1.6213e+000","1.1974e-002","9.6729e-001","-2.2819e-002"
"","  87.4879e-10","1.5658e+000","1.7138e-003","1.2054e+000","-2.2072e-003","1.5640e+000","1.1478e-002","9.5949e-001","-2.2220e-002"
"","  87.9767e-10","1.5104e+000","1.6505e-003","1.2221e+000","-1.9108e-003","1.5094e+000","1.0897e-002","9.6057e-001","-2.1745e-002"
"","  88.4654e-10","1.4588e+000","1.5612e-003","1.2385e+000","-1.6746e-003","1.4577e+000","1.0239e-002","9.6709e-001","-2.1322e-002"
"","  88.9542e-10","1.4093e+000","1.4434e-003","1.2514e+000","-1.3879e-003","1.4094e+000","9.5261e-003","9.8041e-001","-2.1046e-002"
"","  89.4429e-10","1.3640e+000","1.3320e-003","1.2637e+000","-1.1943e-003","1.3646e+000","8.8070e-003","1.0019e+000","-2.0901e-002"
"","  89.9317e-10","1.3226e+000","1.2021e-003","1.2753e+000","-9.6747e-004","1.3233e+000","8.1029e-003","1.0256e+000","-2.0852e-002"
"","  90.4205e-10","1.2839e+000","1.0823e-003","1.2865e+000","-8.2912e-004","1.2852e+000","7.4514e-003","1.0528e+000","-2.0923e-002"
"","  90.9092e-10","1.2500e+000","9.7812e-004","1.2967e+000","-7.2351e-004","1.2503e+000","6.8429e-003","1.0849e+000","-2.1120e-002"
"","  91.3980e-10","1.2184e+000","8.7281e-004","1.3069e+000","-6.7586e-004","1.2183e+000","6.2631e-003","1.1203e+000","-2.1405e-002"
"","  91.8867e-10","1.1899e+000","8.0397e-004","1.3148e+000","-7.0291e-004","1.1890e+000","5.7279e-003","1.1515e+000","-2.1796e-002"
"","  92.3755e-10","1.1645e+000","7.3903e-004","1.3213e+000","-7.4427e-004","1.1623e+000","5.2025e-003","1.1878e+000","-2.2264e-002"
"","  92.8642e-10","1.1402e+000","6.8669e-004","1.3251e+000","-7.4707e-004","1.1381e+000","4.6750e-003","1.2241e+000","-2.2770e-002"
"","  93.3530e-10","1.1182e+000","6.4410e-004","1.3278e+000","-7.1487e-004","1.1165e+000","4.1842e-003","1.2600e+000","-2.3332e-002"
"","  93.8418e-10","1.0988e+000","5.8488e-004","1.3293e+000","-6.6654e-004","1.0972e+000","3.7069e-003","1.2924e+000","-2.3964e-002"
"","  94.3305e-10","1.0798e+000","5.2918e-004","1.3297e+000","-5.2388e-004","1.0801e+000","3.2909e-003","1.3185e+000","-2.4642e-002"
"","  94.8193e-10","1.0640e+000","4.6969e-004","1.3297e+000","-3.4377e-004","1.0649e+000","2.9433e-003","1.3382e+000","-2.5283e-002"
"","  95.3080e-10","1.0498e+000","3.9348e-004","1.3289e+000","-8.1100e-005","1.0512e+000","2.6248e-003","1.3524e+000","-2.5882e-002"
"","  95.7968e-10","1.0376e+000","3.3030e-004","1.3267e+000","1.4927e-004","1.0391e+000","2.3404e-003","1.3622e+000","-2.6389e-002"
"","  96.2856e-10","1.0278e+000","2.6944e-004","1.3249e+000","4.5262e-004","1.0284e+000","2.0530e-003","1.3675e+000","-2.6877e-002"
"","  96.7743e-10","1.0188e+000","2.1016e-004","1.3221e+000","7.0428e-004","1.0191e+000","1.7638e-003","1.3686e+000","-2.7261e-002"
"","  97.2631e-10","1.0123e+000","1.7810e-004","1.3187e+000","9.1662e-004","1.0112e+000","1.4600e-003","1.3656e+000","-2.7631e-002"
"","  97.7518e-10","1.0071e+000","1.3913e-004","1.3143e+000","1.0597e-003","1.0049e+000","1.1082e-003","1.3552e+000","-2.7863e-002"
"","  98.2406e-10","1.0024e+000","1.1006e-004","1.3081e+000","1.1866e-003","1.0004e+000","7.3888e-004","1.3404e+000","-2.8011e-002"
"","  98.7294e-10","9.9978e-001","9.0525e-005","1.2990e+000","1.2533e-003","9.9777e-001","3.5918e-004","1.3249e+000","-2.8061e-002"
"","  99.2181e-10","9.9802e-001","3.9007e-005","1.2883e+000","1.3321e-003","9.9696e-001","-2.6188e-005","1.3092e+000","-2.8023e-002"
"","  99.7069e-10","9.9780e-001","-8.3737e-006","1.2771e+000","1.4058e-003","9.9801e-001","-3.9557e-004","1.2938e+000","-2.7909e-002"
""," 100.1956e-10","1.0001e+000","-7.4517e-005","1.2641e+000","1.5279e-003","1.0008e+000","-7.6249e-004","1.2775e+000","-2.7782e-002"
""," 100.6844e-10","1.0039e+000","-1.5687e-004","1.2503e+000","1.6315e-003","1.0055e+000","-1.1220e-003","1.2660e+000","-2.7567e-002"
""," 101.1731e-10","1.0103e+000","-2.2819e-004","1.2362e+000","1.7329e-003","1.0118e+000","-1.4646e-003","1.2545e+000","-2.7364e-002"
""," 101.6619e-10","1.0188e+000","-3.0175e-004","1.2221e+000","1.8728e-003","1.0198e+000","-1.7899e-003","1.2438e+000","-2.7138e-002"
""," 102.1507e-10","1.0284e+000","-3.6306e-004","1.2078e+000","1.9823e-003","1.0292e+000","-2.0585e-003","1.2337e+000","-2.6926e-002"
""," 102.6394e-10","1.0406e+000","-3.9168e-004","1.1934e+000","2.0552e-003","1.0398e+000","-2.2849e-003","1.2277e+000","-2.6728e-002"
""," 103.1282e-10","1.0525e+000","-4.1137e-004","1.1772e+000","2.0977e-003","1.0514e+000","-2.4482e-003","1.2188e+000","-2.6493e-002"
""," 103.6169e-10","1.0653e+000","-3.9678e-004","1.1602e+000","2.1616e-003","1.0635e+000","-2.5291e-003","1.2096e+000","-2.6312e-002"
""," 104.1057e-10","1.0780e+000","-3.7300e-004","1.1432e+000","2.1862e-003","1.0760e+000","-2.5509e-003","1.1990e+000","-2.6114e-002"
""," 104.5945e-10","1.0888e+000","-3.4076e-004","1.1264e+000","2.2640e-003","1.0882e+000","-2.4778e-003","1.1896e+000","-2.5914e-002"
""," 105.0832e-10","1.0997e+000","-3.0335e-004","1.1099e+000","2.2644e-003","1.0999e+000","-2.2953e-003","1.1802e+000","-2.5720e-002"
""," 105.5720e-10","1.1099e+000","-2.8083e-004","1.0942e+000","2.2577e-003","1.1105e+000","-2.0590e-003","1.1734e+000","-2.5513e-002"
""," 106.0607e-10","1.1182e+000","-2.4356e-004","1.0781e+000","2.1885e-003","1.1199e+000","-1.7707e-003","1.1690e+000","-2.5309e-002"
""," 106.5495e-10","1.1260e+000","-2.1633e-004","1.0625e+000","2.1184e-003","1.1278e+000","-1.4387e-003","1.1654e+000","-2.5132e-002"
""," 107.0383e-10","1.1328e+000","-1.9257e-004","1.0464e+000","2.0052e-003","1.1340e+000","-1.1060e-003","1.1601e+000","-2.4981e-002"
""," 107.5270e-10","1.1376e+000","-1.4675e-004","1.0312e+000","1.9107e-003","1.1386e+000","-7.7908e-004","1.1552e+000","-2.4878e-002"
""," 108.0158e-10","1.1422e+000","-1.1148e-004","1.0174e+000","1.7931e-003","1.1417e+000","-4.8592e-004","1.1495e+000","-2.4726e-002"
""," 108.5045e-10","1.1444e+000","-6.4708e-005","1.0044e+000","1.6907e-003","1.1435e+000","-2.4936e-004","1.1414e+000","-2.4593e-002"
""," 108.9933e-10","1.1458e+000","-4.0256e-006","9.9252e-001","1.5141e-003","1.1442e+000","-3.6138e-005","1.1327e+000","-2.4460e-002"
""," 109.4821e-10","1.1455e+000","4.0258e-005","9.8240e-001","1.3662e-003","1.1440e+000","1.4057e-004","1.1218e+000","-2.4332e-002"
""," 109.9708e-10","1.1432e+000","8.3244e-005","9.7427e-001","1.1934e-003","1.1428e+000","3.1925e-004","1.1101e+000","-2.4172e-002"
""," 110.4596e-10","1.1410e+000","1.2079e-004","9.6801e-001","9.6120e-004","1.1409e+000","4.7382e-004","1.0950e+000","-2.3993e-002"
""," 110.9483e-10","1.1375e+000","1.2298e-004","9.6420e-001","6.9670e-004","1.1383e+000","5.8485e-004","1.0806e+000","-2.3786e-002"
""," 111.4371e-10","1.1338e+000","1.2471e-004","9.6195e-001","4.2040e-004","1.1353e+000","6.6626e-004","1.0630e+000","-2.3566e-002"
""," 111.9259e-10","1.1307e+000","1.0986e-004","9.6148e-001","1.0247e-004","1.1320e+000","7.0259e-004","1.0469e+000","-2.3313e-002"
""," 112.4146e-10","1.1272e+000","8.3330e-005","9.6095e-001","-2.2704e-004","1.1285e+000","7.0768e-004","1.0283e+000","-2.3027e-002"
""," 112.9034e-10","1.1242e+000","7.3159e-005","9.6255e-001","-5.4597e-004","1.1251e+000","7.0105e-004","1.0128e+000","-2.2744e-002"
""," 113.3921e-10","1.1220e+000","5.7630e-005","9.6389e-001","-8.0360e-004","1.1217e+000","6.8296e-004","9.9696e-001","-2.2427e-002"
""," 113.8809e-10","1.1192e+000","6.4422e-005","9.6631e-001","-1.0245e-003","1.1184e+000","6.5479e-004","9.8615e-001","-2.2110e-002"
""," 114.3697e-10","1.1167e+000","8.1018e-005","9.6954e-001","-1.1435e-003","1.1153e+000","6.3146e-004","9.7745e-001","-2.1791e-002"
""," 114.8584e-10","1.1135e+000","9.3410e-005","9.7400e-001","-1.1786e-003","1.1122e+000","6.2112e-004","9.7011e-001","-2.1518e-002"
""," 115.3472e-10","1.1099e+000","1.1814e-004","9.7912e-001","-1.1963e-003","1.1091e+000","6.5100e-004","9.6515e-001","-2.1278e-002"
""," 115.8359e-10","1.1063e+000","1.3600e-004","9.8586e-001","-1.1243e-003","1.1058e+000","6.9975e-004","9.6284e-001","-2.1064e-002"
""," 116.3247e-10","1.1014e+000","1.4155e-004","9.9187e-001","-1.0301e-003","1.1022e+000","7.8776e-004","9.5987e-001","-2.0844e-002"
""," 116.8134e-10","1.0972e+000","1.5495e-004","9.9799e-001","-9.0509e-004","1.0981e+000","8.9882e-004","9.5920e-001","-2.0702e-002"
""," 117.3022e-10","1.0924e+000","1.5138e-004","1.0037e+000","-7.7453e-004","1.0934e+000","1.0050e-003","9.5949e-001","-2.0563e-002"
""," 117.7910e-10","1.0867e+000","1.5424e-004","1.0088e+000","-6.1248e-004","1.0882e+000","1.1276e-003","9.6058e-001","-2.0474e-002"
""," 118.2797e-10","1.0820e+000","1.5880e-004","1.0135e+000","-4.6901e-004","1.0825e+000","1.2356e-003","9.6274e-001","-2.0382e-002"
""," 118.7685e-10","1.0761e+000","1.5965e-004","1.0178e+000","-3.0890e-004","1.0762e+000","1.3178e-003","9.6642e-001","-2.0340e-002"
""," 119.2572e-10","1.0701e+000","1.8133e-004","1.0228e+000","-2.1411e-004","1.0696e+000","1.3859e-003","9.7176e-001","-2.0311e-002"
""," 119.7460e-10","1.0643e+000","1.9711e-004","1.0271e+000","-1.2499e-004","1.0628e+000","1.4172e-003","9.7803e-001","-2.0309e-002"
""," 120.2348e-10","1.0571e+000","2.1623e-004","1.0315e+000","-9.2965e-005","1.0559e+000","1.4123e-003","9.8651e-001","-2.0322e-002"
""," 120.7235e-10","1.0502e+000","2.3613e-004","1.0350e+000","-1.1029e-004","1.0491e+000","1.3725e-003","9.9444e-001","-2.0412e-002"
""," 121.2123e-10","1.0434e+000","2.2604e-004","1.0391e+000","-1.5359e-004","1.0426e+000","1.2770e-003","1.0060e+000","-2.0485e-002"
""," 121.7010e-10","1.0362e+000","2.1346e-004","1.0417e+000","-2.3451e-004","1.0367e+000","1.1558e-003","1.0149e+000","-2.0590e-002"
""," 122.1898e-10","1.0307e+000","1.8588e-004","1.0448e+000","-3.3428e-004","1.0314e+000","1.0117e-003","1.0241e+000","-2.0738e-002"
""," 122.6786e-10","1.0254e+000","1.3245e-004","1.0481e+000","-4.2771e-004","1.0268e+000","8.4883e-004","1.0318e+000","-2.0886e-002"
""," 123.1673e-10","1.0218e+000","9.4568e-005","1.0515e+000","-5.0980e-004","1.0231e+000","6.8306e-004","1.0366e+000","-2.1031e-002"
""," 123.6561e-10","1.0196e+000","4.7119e-005","1.0550e+000","-6.0334e-004","1.0202e+000","5.0035e-004","1.0389e+000","-2.1133e-002"
""," 124.1448e-10","1.0179e+000","5.2154e-006","1.0592e+000","-6.6466e-004","1.0183e+000","3.1212e-004","1.0424e+000","-2.1130e-002"
""," 124.6336e-10","1.0180e+000","-1.5072e-005","1.0634e+000","-7.1500e-004","1.0172e+000","1.1913e-004","1.0452e+000","-2.1017e-002"
""," 125.1223e-10","1.0184e+000","-3.6897e-005","1.0682e+000","-7.3386e-004","1.0171e+000","-7.6989e-005","1.0509e+000","-2.0633e-002"
""," 125.6111e-10","1.0193e+000","-4.4091e-005","1.0730e+000","-7.6663e-004","1.0179e+000","-2.5542e-004","1.0624e+000","-2.0069e-002"
""," 126.0999e-10","1.0210e+000","-4.5290e-005","1.0774e+000","-7.4752e-004","1.0196e+000","-4.0920e-004","1.0859e+000","-1.9212e-002"
""," 126.5886e-10","1.0224e+000","-5.2915e-005","1.0807e+000","-7.3506e-004","1.0218e+000","-5.2028e-004","1.1256e+000","-1.8147e-002"
""," 127.0774e-10","1.0243e+000","-5.2214e-005","1.0836e+000","-6.7917e-004","1.0245e+000","-5.7058e-004","1.1808e+000","-1.6985e-002"
""," 127.5661e-10","1.0266e+000","-6.3419e-005","1.0859e+000","-5.7218e-004","1.0273e+000","-5.7519e-004","1.2516e+000","-1.5634e-002"
""," 128.0549e-10","1.0283e+000","-7.2665e-005","1.0864e+000","-3.9368e-004","1.0300e+000","-5.1876e-004","1.3306e+000","-1.4219e-002"
""," 128.5437e-10","1.0311e+000","-7.6993e-005","1.0867e+000","-2.3893e-004","1.0323e+000","-4.2738e-004","1.4129e+000","-1.2657e-002"
""," 129.0324e-10","1.0335e+000","-8.2127e-005","1.0862e+000","-9.5346e-006","1.0342e+000","-3.4587e-004","1.4989e+000","-1.0850e-002"
""," 129.5212e-10","1.0353e+000","-7.2057e-005","1.0857e+000","2.0991e-004","1.0357e+000","-2.6131e-004","1.5887e+000","-8.9417e-003"
""," 130.0099e-10","1.0377e+000","-6.0621e-005","1.0848e+000","4.4349e-004","1.0368e+000","-2.0345e-004","1.6863e+000","-6.9031e-003"
""," 130.4987e-10","1.0389e+000","-4.3685e-005","1.0865e+000","6.0406e-004","1.0378e+000","-1.8123e-004","1.7948e+000","-4.8470e-003"
""," 130.9875e-10","1.0400e+000","-1.8656e-005","1.0893e+000","7.1179e-004","1.0387e+000","-1.7379e-004","1.9068e+000","-2.8268e-003"
""," 131.4762e-10","1.0411e+000","-7.3395e-006","1.1003e+000","6.1896e-004","1.0396e+000","-2.0207e-004","2.0207e+000","-8.1735e-004"
""," 131.9650e-10","1.0412e+000","3.0230e-006","1.1164e+000","4.0110e-004","1.0407e+000","-2.4927e-004","2.1311e+000","9.9720e-004"
""," 132.4537e-10","1.0418e+000","1.1281e-006","1.1412e+000","-3.1749e-004","1.0420e+000","-2.9481e-004","2.2390e+000","2.7197e-003"
""," 132.9425e-10","1.0427e+000","-2.5689e-005","1.1722e+000","-1.1986e-003","1.0436e+000","-3.4905e-004","2.3379e+000","4.1816e-003"
""," 133.4313e-10","1.0438e+000","-4.4766e-005","1.2048e+000","-2.5479e-003","1.0454e+000","-3.9771e-004","2.4248e+000","5.4494e-003"
""," 133.9200e-10","1.0462e+000","-7.6055e-005","1.2422e+000","-4.0281e-003","1.0475e+000","-4.5072e-004","2.4976e+000","6.5781e-003"
""," 134.4088e-10","1.0488e+000","-1.0985e-004","1.2800e+000","-5.5645e-003","1.0499e+000","-5.1123e-004","2.5517e+000","7.5505e-003"
""," 134.8975e-10","1.0524e+000","-1.1985e-004","1.3239e+000","-7.0009e-003","1.0525e+000","-5.7430e-004","2.5940e+000","8.3681e-003"
""," 135.3863e-10","1.0563e+000","-1.3319e-004","1.3771e+000","-8.2883e-003","1.0555e+000","-6.4912e-004","2.6292e+000","9.0572e-003"
""," 135.8751e-10","1.0600e+000","-1.3380e-004","1.4402e+000","-9.4097e-003","1.0589e+000","-7.2776e-004","2.6542e+000","9.5667e-003"
""," 136.3638e-10","1.0644e+000","-1.2066e-004","1.5131e+000","-1.0497e-002","1.0627e+000","-8.0989e-004","2.6687e+000","9.9781e-003"
""," 136.8526e-10","1.0687e+000","-1.1692e-004","1.5930e+000","-1.1433e-002","1.0670e+000","-9.3510e-004","2.6631e+000","1.0318e-002"
""," 137.3413e-10","1.0730e+000","-1.2361e-004","1.6761e+000","-1.2240e-002","1.0720e+000","-1.0919e-003","2.6468e+000","1.0637e-002"
""," 137.8301e-10","1.0788e+000","-1.3832e-004","1.7632e+000","-1.2844e-002","1.0780e+000","-1.3748e-003","2.6151e+000","1.1039e-002"
""," 138.3188e-10","1.0861e+000","-2.1891e-004","1.8489e+000","-1.3220e-002","1.0858e+000","-1.7833e-003","2.5713e+000","1.1537e-002"
""," 138.8076e-10","1.0949e+000","-2.9016e-004","1.9352e+000","-1.3388e-002","1.0958e+000","-2.3145e-003","2.5228e+000","1.2140e-002"
""," 139.2964e-10","1.1085e+000","-4.1019e-004","2.0163e+000","-1.3092e-002","1.1087e+000","-2.9516e-003","2.4736e+000","1.2857e-002"
""," 139.7851e-10","1.1226e+000","-5.4637e-004","2.0924e+000","-1.2570e-002","1.1246e+000","-3.5564e-003","2.4230e+000","1.3712e-002"
""," 140.2739e-10","1.1422e+000","-6.2131e-004","2.1678e+000","-1.1546e-002","1.1433e+000","-4.1042e-003","2.3762e+000","1.4557e-002"
""," 140.7626e-10","1.1645e+000","-7.4875e-004","2.2395e+000","-1.0301e-002","1.1646e+000","-4.6067e-003","2.3318e+000","1.5509e-002"
""," 141.2514e-10","1.1881e+000","-8.0579e-004","2.3105e+000","-8.8739e-003","1.1884e+000","-5.0959e-003","2.2949e+000","1.6419e-002"
""," 141.7402e-10","1.2181e+000","-8.6951e-004","2.3755e+000","-7.4794e-003","1.2149e+000","-5.7282e-003","2.2628e+000","1.7353e-002"
""," 142.2289e-10","1.2484e+000","-9.8979e-004","2.4321e+000","-6.0340e-003","1.2450e+000","-6.5833e-003","2.2383e+000","1.8239e-002"
""," 142.7177e-10","1.2828e+000","-1.0663e-003","2.4796e+000","-4.7019e-003","1.2797e+000","-7.5780e-003","2.2203e+000","1.9031e-002"
""," 143.2064e-10","1.3236e+000","-1.2155e-003","2.5186e+000","-3.3673e-003","1.3196e+000","-8.7251e-003","2.2112e+000","1.9764e-002"
""," 143.6952e-10","1.3647e+000","-1.3823e-003","2.5470e+000","-2.2046e-003","1.3650e+000","-9.8519e-003","2.2127e+000","2.0391e-002"
""," 144.1840e-10","1.4148e+000","-1.5244e-003","2.5682e+000","-1.0662e-003","1.4157e+000","-1.0887e-002","2.2246e+000","2.0895e-002"
""," 144.6727e-10","1.4693e+000","-1.7435e-003","2.5808e+000","-4.4528e-005","1.4712e+000","-1.1825e-002","2.2520e+000","2.1302e-002"
""," 145.1615e-10","1.5260e+000","-1.8775e-003","2.5872e+000","8.4363e-004","1.5308e+000","-1.2551e-002","2.2909e+000","2.1455e-002"
""," 145.6502e-10","1.5917e+000","-2.0218e-003","2.5899e+000","1.5922e-003","1.5934e+000","-1.3063e-002","2.3403e+000","2.1444e-002"
""," 146.1390e-10","1.6558e+000","-2.1237e-003","2.5886e+000","2.1958e-003","1.6581e+000","-1.3395e-002","2.3940e+000","2.1181e-002"
""," 146.6278e-10","1.7246e+000","-2.1180e-003","2.5853e+000","2.5384e-003","1.7240e+000","-1.3557e-002","2.4523e+000","2.0716e-002"
""," 147.1165e-10","1.7946e+000","-2.1473e-003","2.5780e+000","2.6774e-003","1.7906e+000","-1.3689e-002","2.5101e+000","2.0157e-002"
""," 147.6053e-10","1.8612e+000","-2.0801e-003","2.5651e+000","2.6485e-003","1.8577e+000","-1.3753e-002","2.5652e+000","1.9414e-002"
""," 148.0940e-10","1.9299e+000","-1.9989e-003","2.5463e+000","2.5149e-003","1.9248e+000","-1.3691e-002","2.6107e+000","1.8600e-002"
""," 148.5828e-10","1.9935e+000","-1.9417e-003","2.5243e+000","2.4538e-003","1.9912e+000","-1.3474e-002","2.6526e+000","1.7699e-002"
""," 149.0715e-10","2.0549e+000","-1.8150e-003","2.4993e+000","2.4197e-003","2.0558e+000","-1.2987e-002","2.6802e+000","1.6823e-002"
""," 149.5603e-10","2.1162e+000","-1.7479e-003","2.4758e+000","2.4915e-003","2.1177e+000","-1.2335e-002","2.6971e+000","1.5992e-002"
""," 150.0491e-10","2.1706e+000","-1.6765e-003","2.4536e+000","2.5841e-003","2.1761e+000","-1.1535e-002","2.7004e+000","1.5245e-002"
""," 150.5378e-10","2.2262e+000","-1.5813e-003","2.4361e+000","2.6740e-003","2.2303e+000","-1.0661e-002","2.6988e+000","1.4635e-002"
""," 151.0266e-10","2.2773e+000","-1.5387e-003","2.4202e+000","2.7093e-003","2.2804e+000","-9.8369e-003","2.6883e+000","1.4203e-002"
""," 151.5154e-10","2.3238e+000","-1.4242e-003","2.4067e+000","2.6019e-003","2.3265e+000","-9.0182e-003","2.6738e+000","1.3872e-002"
""," 152.0041e-10","2.3706e+000","-1.3189e-003","2.3949e+000","2.3815e-003","2.3688e+000","-8.2734e-003","2.6563e+000","1.3694e-002"
""," 152.4929e-10","2.4094e+000","-1.2023e-003","2.3818e+000","2.0798e-003","2.4076e+000","-7.6014e-003","2.6336e+000","1.3624e-002"
""," 152.9816e-10","2.4463e+000","-1.0229e-003","2.3680e+000","1.6639e-003","2.4431e+000","-6.9133e-003","2.6013e+000","1.3681e-002"
""," 153.4704e-10","2.4791e+000","-8.9255e-004","2.3537e+000","1.3452e-003","2.4753e+000","-6.2835e-003","2.5602e+000","1.3795e-002"
""," 153.9591e-10","2.5053e+000","-7.4984e-004","2.3385e+000","1.0441e-003","2.5045e+000","-5.6469e-003","2.5130e+000","1.4118e-002"
""," 154.4479e-10","2.5309e+000","-6.2387e-004","2.3265e+000","8.2589e-004","2.5306e+000","-5.0244e-003","2.4636e+000","1.4565e-002"
""," 154.9367e-10","2.5520e+000","-5.7668e-004","2.3178e+000","7.0245e-004","2.5539e+000","-4.5080e-003","2.4164e+000","1.5200e-002"
""," 155.4254e-10","2.5708e+000","-5.2834e-004","2.3116e+000","5.5606e-004","2.5748e+000","-4.0589e-003","2.3730e+000","1.5911e-002"
""," 155.9142e-10","2.5911e+000","-5.3973e-004","2.3111e+000","4.2122e-004","2.5939e+000","-3.7472e-003","2.3387e+000","1.6646e-002"
""," 156.4029e-10","2.6084e+000","-5.7224e-004","2.3101e+000","2.2585e-004","2.6118e+000","-3.5694e-003","2.3069e+000","1.7405e-002"
""," 156.8917e-10","2.6274e+000","-5.7247e-004","2.3123e+000","-3.6094e-005","2.6290e+000","-3.4559e-003","2.2836e+000","1.8128e-002"
""," 157.3805e-10","2.6464e+000","-5.9535e-004","2.3134e+000","-2.7423e-004","2.6458e+000","-3.4038e-003","2.2618e+000","1.8818e-002"
""," 157.8692e-10","2.6629e+000","-5.6331e-004","2.3153e+000","-5.2418e-004","2.6622e+000","-3.3000e-003","2.2458e+000","1.9475e-002"
""," 158.3580e-10","2.6803e+000","-4.9610e-004","2.3171e+000","-7.4504e-004","2.6778e+000","-3.0919e-003","2.2319e+000","2.0038e-002"
""," 158.8467e-10","2.6941e+000","-4.2808e-004","2.3201e+000","-8.8972e-004","2.6921e+000","-2.7754e-003","2.2232e+000","2.0580e-002"
""," 159.3355e-10","2.7056e+000","-3.1254e-004","2.3237e+000","-9.9116e-004","2.7045e+000","-2.3083e-003","2.2196e+000","2.1021e-002"
""," 159.8243e-10","2.7151e+000","-2.0959e-004","2.3308e+000","-1.0443e-003","2.7144e+000","-1.7521e-003","2.2239e+000","2.1399e-002"
""," 160.3130e-10","2.7203e+000","-1.2440e-004","2.3388e+000","-1.1021e-003","2.7214e+000","-1.1177e-003","2.2362e+000","2.1750e-002"
""," 160.8018e-10","2.7230e+000","-1.4821e-005","2.3489e+000","-1.1293e-003","2.7252e+000","-4.3184e-004","2.2560e+000","2.1893e-002"
""," 161.2905e-10","2.7237e+000","4.4148e-005","2.3592e+000","-1.2081e-003","2.7256e+000","2.3845e-004","2.2770e+000","2.1954e-002"
""," 161.7793e-10","2.7201e+000","1.1594e-004","2.3695e+000","-1.3004e-003","2.7229e+000","8.7859e-004","2.2983e+000","2.1857e-002"
