"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 11:35:58 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.E33 (at pin)"
"Probe 3: U15.E32 (at pin)"
"Probe 4 (Differential): P5.F14 (at pin)/P5.F13 (at pin)"
"Probe 5: disabled"
"Probe 6: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 3","Probe I 3","Probe V 4","Probe I 4"
""," 196.4828e-11","1.4703e+000","4.1216e-003","1.1077e+000","-3.9050e-003","-3.1590e-001","-3.0666e-002"
""," 197.4603e-11","1.4699e+000","4.1282e-003","1.1054e+000","-3.9172e-003","-3.1656e-001","-3.0710e-002"
""," 198.4379e-11","1.4697e+000","4.1372e-003","1.1030e+000","-3.9313e-003","-3.1716e-001","-3.0750e-002"
""," 199.4154e-11","1.4697e+000","4.1465e-003","1.1007e+000","-3.9401e-003","-3.1771e-001","-3.0787e-002"
""," 200.3929e-11","1.4700e+000","4.1586e-003","1.0986e+000","-3.9428e-003","-3.1816e-001","-3.0819e-002"
""," 201.3704e-11","1.4706e+000","4.1722e-003","1.0971e+000","-3.9402e-003","-3.1849e-001","-3.0844e-002"
""," 202.3480e-11","1.4716e+000","4.1892e-003","1.0956e+000","-3.9318e-003","-3.1867e-001","-3.0862e-002"
""," 203.3255e-11","1.4726e+000","4.2163e-003","1.0940e+000","-3.9132e-003","-3.1840e-001","-3.0861e-002"
""," 204.3030e-11","1.4736e+000","4.2508e-003","1.0927e+000","-3.8796e-003","-3.1731e-001","-3.0824e-002"
""," 205.2805e-11","1.4742e+000","4.2865e-003","1.0913e+000","-3.8342e-003","-3.1490e-001","-3.0729e-002"
""," 206.2581e-11","1.4745e+000","4.3180e-003","1.0896e+000","-3.7811e-003","-3.1124e-001","-3.0580e-002"
""," 207.2356e-11","1.4747e+000","4.3414e-003","1.0871e+000","-3.7274e-003","-3.0688e-001","-3.0401e-002"
""," 208.2131e-11","1.4750e+000","4.3453e-003","1.0844e+000","-3.6779e-003","-3.0175e-001","-3.0187e-002"
""," 209.1906e-11","1.4757e+000","4.3255e-003","1.0817e+000","-3.6403e-003","-2.9508e-001","-2.9906e-002"
""," 210.1682e-11","1.4770e+000","4.2856e-003","1.0792e+000","-3.6194e-003","-2.8727e-001","-2.9573e-002"
""," 211.1457e-11","1.4790e+000","4.2124e-003","1.0772e+000","-3.6086e-003","-2.7886e-001","-2.9207e-002"
""," 212.1232e-11","1.4820e+000","4.1176e-003","1.0759e+000","-3.6000e-003","-2.7082e-001","-2.8844e-002"
""," 213.1008e-11","1.4858e+000","3.9686e-003","1.0755e+000","-3.5854e-003","-2.6367e-001","-2.8508e-002"
""," 214.0783e-11","1.4899e+000","3.8356e-003","1.0759e+000","-3.5617e-003","-2.5695e-001","-2.8181e-002"
""," 215.0558e-11","1.4942e+000","3.7184e-003","1.0767e+000","-3.4931e-003","-2.4985e-001","-2.7833e-002"
""," 216.0333e-11","1.4984e+000","3.6080e-003","1.0777e+000","-3.3911e-003","-2.3921e-001","-2.7318e-002"
""," 217.0109e-11","1.5019e+000","3.4904e-003","1.0787e+000","-3.2183e-003","-2.2334e-001","-2.6569e-002"
""," 217.9884e-11","1.5047e+000","3.3546e-003","1.0793e+000","-2.9948e-003","-2.0202e-001","-2.5578e-002"
""," 218.9659e-11","1.5066e+000","3.1950e-003","1.0795e+000","-2.7617e-003","-1.7669e-001","-2.4415e-002"
""," 219.9434e-11","1.5071e+000","3.0068e-003","1.0794e+000","-2.5500e-003","-1.4759e-001","-2.3098e-002"
""," 220.9210e-11","1.5065e+000","2.7862e-003","1.0792e+000","-2.4051e-003","-1.1615e-001","-2.1685e-002"
""," 221.8985e-11","1.5032e+000","2.5389e-003","1.0794e+000","-2.3226e-003","-8.3166e-002","-2.0204e-002"
""," 222.8760e-11","1.5002e+000","2.2754e-003","1.0800e+000","-2.2679e-003","-5.0365e-002","-1.8702e-002"
""," 223.8535e-11","1.4975e+000","1.9320e-003","1.0822e+000","-2.1862e-003","-1.8767e-002","-1.7200e-002"
""," 224.8311e-11","1.4947e+000","1.4783e-003","1.0853e+000","-2.0294e-003","1.1024e-002","-1.5722e-002"
""," 225.8086e-11","1.4916e+000","9.4734e-004","1.0915e+000","-1.8015e-003","3.8821e-002","-1.4287e-002"
""," 226.7861e-11","1.4877e+000","4.2353e-004","1.0997e+000","-1.5423e-003","6.4514e-002","-1.2906e-002"
""," 227.7637e-11","1.4831e+000","-4.5948e-005","1.1083e+000","-1.2248e-003","8.7477e-002","-1.1619e-002"
""," 228.7412e-11","1.4777e+000","-4.6530e-004","1.1162e+000","-8.1765e-004","1.0822e-001","-1.0409e-002"
""," 229.7187e-11","1.4713e+000","-8.5789e-004","1.1214e+000","-3.4503e-004","1.2775e-001","-9.2451e-003"
""," 230.6962e-11","1.4642e+000","-1.2082e-003","1.1242e+000","1.4671e-004","1.4630e-001","-8.1257e-003"
""," 231.6737e-11","1.4567e+000","-1.5575e-003","1.1263e+000","6.3002e-004","1.6355e-001","-7.0690e-003"
""," 232.6513e-11","1.4452e+000","-1.8963e-003","1.1301e+000","1.0802e-003","1.7941e-001","-6.0829e-003"
""," 233.6288e-11","1.4287e+000","-2.2119e-003","1.1376e+000","1.4802e-003","1.9271e-001","-5.2195e-003"
""," 234.6063e-11","1.4080e+000","-2.4935e-003","1.1484e+000","1.8282e-003","2.0328e-001","-4.4938e-003"
""," 235.5839e-11","1.3874e+000","-2.7375e-003","1.1605e+000","2.1276e-003","2.1149e-001","-3.8889e-003"
""," 236.5614e-11","1.3689e+000","-2.9467e-003","1.1754e+000","2.3704e-003","2.1779e-001","-3.3768e-003"
""," 237.5389e-11","1.3521e+000","-3.1206e-003","1.1941e+000","2.6154e-003","2.2218e-001","-2.9559e-003"
""," 238.5164e-11","1.3361e+000","-3.2488e-003","1.2160e+000","2.9063e-003","2.2525e-001","-2.6044e-003"
""," 239.4940e-11","1.3212e+000","-3.3448e-003","1.2388e+000","3.2127e-003","2.2735e-001","-2.3084e-003"
""," 240.4715e-11","1.3063e+000","-3.4178e-003","1.2614e+000","3.5094e-003","2.2932e-001","-2.0423e-003"
""," 241.4490e-11","1.2919e+000","-3.4290e-003","1.2830e+000","3.7660e-003","2.3168e-001","-1.7894e-003"
""," 242.4265e-11","1.2784e+000","-3.3608e-003","1.3025e+000","3.9387e-003","2.3439e-001","-1.5484e-003"
""," 243.4041e-11","1.2662e+000","-3.2323e-003","1.3206e+000","4.0543e-003","2.3716e-001","-1.3253e-003"
""," 244.3816e-11","1.2552e+000","-3.1041e-003","1.3370e+000","4.1462e-003","2.4030e-001","-1.1074e-003"
""," 245.3591e-11","1.2454e+000","-3.0140e-003","1.3508e+000","4.1794e-003","2.4413e-001","-8.7468e-004"
""," 246.3366e-11","1.2365e+000","-2.9434e-003","1.3642e+000","4.1288e-003","2.4847e-001","-6.3321e-004"
""," 247.3142e-11","1.2292e+000","-2.8809e-003","1.3788e+000","4.0217e-003","2.5289e-001","-3.9483e-004"
""," 248.2917e-11","1.2229e+000","-2.8257e-003","1.3932e+000","3.8930e-003","2.5715e-001","-1.6495e-004"
""," 249.2692e-11","1.2173e+000","-2.7693e-003","1.4068e+000","3.7725e-003","2.6147e-001","6.6664e-005"
""," 250.2468e-11","1.2132e+000","-2.7184e-003","1.4189e+000","3.6697e-003","2.6600e-001","3.0453e-004"
""," 251.2243e-11","1.2111e+000","-2.6833e-003","1.4282e+000","3.5786e-003","2.7108e-001","5.6502e-004"
""," 252.2018e-11","1.2103e+000","-2.6614e-003","1.4358e+000","3.4883e-003","2.7662e-001","8.4873e-004"
""," 253.1793e-11","1.2095e+000","-2.6560e-003","1.4426e+000","3.4240e-003","2.8244e-001","1.1475e-003"
""," 254.1569e-11","1.2075e+000","-2.6590e-003","1.4474e+000","3.3943e-003","2.8843e-001","1.4541e-003"
""," 255.1344e-11","1.2052e+000","-2.6779e-003","1.4496e+000","3.3655e-003","2.9452e-001","1.7625e-003"
""," 256.1119e-11","1.2027e+000","-2.7108e-003","1.4502e+000","3.3097e-003","3.0035e-001","2.0605e-003"
""," 257.0894e-11","1.2001e+000","-2.7547e-003","1.4500e+000","3.2494e-003","3.0602e-001","2.3526e-003"
""," 258.0670e-11","1.1976e+000","-2.8072e-003","1.4502e+000","3.1944e-003","3.1123e-001","2.6295e-003"
""," 259.0445e-11","1.1949e+000","-2.8792e-003","1.4509e+000","3.1532e-003","3.1583e-001","2.8857e-003"
""," 260.0220e-11","1.1918e+000","-2.9702e-003","1.4514e+000","3.1422e-003","3.1996e-001","3.1255e-003"
""," 260.9996e-11","1.1885e+000","-3.0722e-003","1.4515e+000","3.1466e-003","3.2377e-001","3.3533e-003"
""," 261.9771e-11","1.1848e+000","-3.1654e-003","1.4523e+000","3.1556e-003","3.2728e-001","3.5694e-003"
""," 262.9546e-11","1.1811e+000","-3.2361e-003","1.4539e+000","3.1889e-003","3.3049e-001","3.7706e-003"
""," 263.9321e-11","1.1771e+000","-3.2925e-003","1.4556e+000","3.2440e-003","3.3346e-001","3.9602e-003"
""," 264.9096e-11","1.1729e+000","-3.3432e-003","1.4563e+000","3.3128e-003","3.3626e-001","4.1393e-003"
""," 265.8872e-11","1.1685e+000","-3.3822e-003","1.4569e+000","3.3883e-003","3.3892e-001","4.3075e-003"
""," 266.8647e-11","1.1640e+000","-3.4141e-003","1.4575e+000","3.4533e-003","3.4139e-001","4.4636e-003"
""," 267.8422e-11","1.1592e+000","-3.4420e-003","1.4584e+000","3.5065e-003","3.4357e-001","4.6043e-003"
""," 268.8198e-11","1.1541e+000","-3.4625e-003","1.4598e+000","3.5570e-003","3.4535e-001","4.7255e-003"
""," 269.7973e-11","1.1488e+000","-3.4815e-003","1.4615e+000","3.6060e-003","3.4682e-001","4.8303e-003"
""," 270.7748e-11","1.1439e+000","-3.4979e-003","1.4631e+000","3.6418e-003","3.4804e-001","4.9214e-003"
""," 271.7523e-11","1.1397e+000","-3.5134e-003","1.4653e+000","3.6635e-003","3.4908e-001","5.0030e-003"
""," 272.7299e-11","1.1360e+000","-3.5192e-003","1.4675e+000","3.6831e-003","3.5005e-001","5.0792e-003"
""," 273.7074e-11","1.1324e+000","-3.5196e-003","1.4698e+000","3.7128e-003","3.5100e-001","5.1523e-003"
""," 274.6849e-11","1.1295e+000","-3.5187e-003","1.4723e+000","3.7426e-003","3.5194e-001","5.2219e-003"
""," 275.6624e-11","1.1268e+000","-3.5125e-003","1.4744e+000","3.7672e-003","3.5307e-001","5.2955e-003"
""," 276.6400e-11","1.1243e+000","-3.4978e-003","1.4762e+000","3.7838e-003","3.5441e-001","5.3742e-003"
""," 277.6175e-11","1.1220e+000","-3.4809e-003","1.4778e+000","3.7906e-003","3.5581e-001","5.4526e-003"
""," 278.5950e-11","1.1197e+000","-3.4580e-003","1.4793e+000","3.7926e-003","3.5714e-001","5.5261e-003"
""," 279.5725e-11","1.1174e+000","-3.4404e-003","1.4804e+000","3.7942e-003","3.5841e-001","5.5952e-003"
""," 280.5501e-11","1.1151e+000","-3.4324e-003","1.4811e+000","3.7884e-003","3.5968e-001","5.6640e-003"
""," 281.5276e-11","1.1131e+000","-3.4298e-003","1.4817e+000","3.7803e-003","3.6094e-001","5.7319e-003"
""," 282.5051e-11","1.1113e+000","-3.4295e-003","1.4825e+000","3.7675e-003","3.6209e-001","5.7955e-003"
""," 283.4827e-11","1.1096e+000","-3.4362e-003","1.4832e+000","3.7529e-003","3.6304e-001","5.8526e-003"
""," 284.4602e-11","1.1080e+000","-3.4433e-003","1.4838e+000","3.7480e-003","3.6383e-001","5.9028e-003"
""," 285.4377e-11","1.1068e+000","-3.4486e-003","1.4841e+000","3.7482e-003","3.6458e-001","5.9505e-003"
""," 286.4152e-11","1.1056e+000","-3.4529e-003","1.4841e+000","3.7493e-003","3.6547e-001","6.0031e-003"
""," 287.3928e-11","1.1047e+000","-3.4570e-003","1.4840e+000","3.7510e-003","3.6644e-001","6.0591e-003"
""," 288.3703e-11","1.1036e+000","-3.4653e-003","1.4839e+000","3.7571e-003","3.6743e-001","6.1158e-003"
""," 289.3478e-11","1.1023e+000","-3.4742e-003","1.4837e+000","3.7677e-003","3.6840e-001","6.1708e-003"
""," 290.3253e-11","1.1009e+000","-3.4877e-003","1.4833e+000","3.7783e-003","3.6933e-001","6.2227e-003"
""," 291.3029e-11","1.0994e+000","-3.5034e-003","1.4828e+000","3.7843e-003","3.7010e-001","6.2661e-003"
""," 292.2804e-11","1.0977e+000","-3.5124e-003","1.4823e+000","3.7894e-003","3.7054e-001","6.2944e-003"
""," 293.2579e-11","1.0961e+000","-3.5222e-003","1.4821e+000","3.7962e-003","3.7056e-001","6.3062e-003"
""," 294.2354e-11","1.0944e+000","-3.5382e-003","1.4820e+000","3.8059e-003","3.7026e-001","6.3049e-003"
""," 295.2130e-11","1.0927e+000","-3.5511e-003","1.4818e+000","3.8182e-003","3.6975e-001","6.2950e-003"
""," 296.1905e-11","1.0907e+000","-3.5625e-003","1.4814e+000","3.8314e-003","3.6904e-001","6.2763e-003"
""," 297.1680e-11","1.0884e+000","-3.5714e-003","1.4811e+000","3.8436e-003","3.6811e-001","6.2475e-003"
""," 298.1456e-11","1.0862e+000","-3.5816e-003","1.4809e+000","3.8574e-003","3.6696e-001","6.2081e-003"
""," 299.1231e-11","1.0841e+000","-3.5888e-003","1.4808e+000","3.8710e-003","3.6562e-001","6.1571e-003"
""," 300.1006e-11","1.0822e+000","-3.5881e-003","1.4809e+000","3.8866e-003","3.6398e-001","6.0899e-003"
""," 301.0781e-11","1.0809e+000","-3.5823e-003","1.4814e+000","3.9026e-003","3.6212e-001","6.0102e-003"
""," 302.0556e-11","1.0798e+000","-3.5730e-003","1.4821e+000","3.9147e-003","3.6003e-001","5.9185e-003"
""," 303.0332e-11","1.0784e+000","-3.5572e-003","1.4831e+000","3.9268e-003","3.5751e-001","5.8064e-003"
""," 304.0107e-11","1.0771e+000","-3.5289e-003","1.4841e+000","3.9436e-003","3.5395e-001","5.6476e-003"
""," 304.9882e-11","1.0761e+000","-3.4906e-003","1.4851e+000","3.9673e-003","3.4919e-001","5.4357e-003"
""," 305.9658e-11","1.0752e+000","-3.4458e-003","1.4863e+000","3.9932e-003","3.4404e-001","5.2045e-003"
""," 306.9433e-11","1.0739e+000","-3.4065e-003","1.4877e+000","4.0168e-003","3.3846e-001","4.9521e-003"
""," 307.9208e-11","1.0724e+000","-3.3789e-003","1.4892e+000","4.0280e-003","3.3225e-001","4.6696e-003"
""," 308.8983e-11","1.0710e+000","-3.3650e-003","1.4909e+000","4.0148e-003","3.2494e-001","4.3377e-003"
""," 309.8759e-11","1.0698e+000","-3.3671e-003","1.4928e+000","3.9821e-003","3.1578e-001","3.9226e-003"
""," 310.8534e-11","1.0691e+000","-3.3741e-003","1.4951e+000","3.9198e-003","3.0529e-001","3.4428e-003"
""," 311.8309e-11","1.0690e+000","-3.3750e-003","1.4981e+000","3.8355e-003","2.9409e-001","2.9194e-003"
""," 312.8084e-11","1.0697e+000","-3.3655e-003","1.5018e+000","3.6923e-003","2.8293e-001","2.3924e-003"
""," 313.7860e-11","1.0708e+000","-3.3606e-003","1.5062e+000","3.5374e-003","2.7267e-001","1.8998e-003"
""," 314.7635e-11","1.0720e+000","-3.3408e-003","1.5108e+000","3.3767e-003","2.6303e-001","1.4276e-003"
""," 315.7410e-11","1.0732e+000","-3.2993e-003","1.5155e+000","3.2059e-003","2.5095e-001","8.4217e-004"
""," 316.7185e-11","1.0739e+000","-3.2140e-003","1.5197e+000","3.0282e-003","2.3505e-001","7.5559e-005"
""," 317.6961e-11","1.0742e+000","-3.0512e-003","1.5229e+000","2.8487e-003","2.1465e-001","-8.9856e-004"
""," 318.6736e-11","1.0739e+000","-2.8807e-003","1.5255e+000","2.6631e-003","1.9167e-001","-1.9927e-003"
""," 319.6511e-11","1.0735e+000","-2.7260e-003","1.5266e+000","2.4655e-003","1.6744e-001","-3.1425e-003"
""," 320.6287e-11","1.0732e+000","-2.6163e-003","1.5267e+000","2.2382e-003","1.4134e-001","-4.3656e-003"
""," 321.6062e-11","1.0734e+000","-2.5739e-003","1.5239e+000","1.9834e-003","1.1321e-001","-5.6684e-003"
""," 322.5837e-11","1.0735e+000","-2.5456e-003","1.5204e+000","1.7077e-003","8.3754e-002","-7.0454e-003"
""," 323.5612e-11","1.0743e+000","-2.5025e-003","1.5166e+000","1.3943e-003","5.3967e-002","-8.4747e-003"
""," 324.5388e-11","1.0757e+000","-2.3497e-003","1.5124e+000","9.3718e-004","2.4941e-002","-9.9173e-003"
""," 325.5163e-11","1.0789e+000","-2.1309e-003","1.5078e+000","4.2452e-004","-2.6051e-003","-1.1328e-002"
""," 326.4938e-11","1.0855e+000","-1.8455e-003","1.5031e+000","-1.2743e-004","-2.8389e-002","-1.2676e-002"
""," 327.4713e-11","1.0925e+000","-1.5274e-003","1.4981e+000","-6.2024e-004","-5.2087e-002","-1.3951e-002"
""," 328.4489e-11","1.0990e+000","-1.1039e-003","1.4929e+000","-1.0578e-003","-7.3292e-002","-1.5138e-002"
""," 329.4264e-11","1.1038e+000","-6.3702e-004","1.4867e+000","-1.4557e-003","-9.2129e-002","-1.6240e-002"
""," 330.4039e-11","1.1058e+000","-1.3032e-004","1.4796e+000","-1.8087e-003","-1.0942e-001","-1.7287e-002"
""," 331.3815e-11","1.1075e+000","3.8100e-004","1.4721e+000","-2.1396e-003","-1.2579e-001","-1.8297e-002"
""," 332.3590e-11","1.1102e+000","8.7683e-004","1.4627e+000","-2.4489e-003","-1.4126e-001","-1.9261e-002"
""," 333.3365e-11","1.1178e+000","1.3405e-003","1.4465e+000","-2.7282e-003","-1.5504e-001","-2.0140e-002"
""," 334.3140e-11","1.1285e+000","1.7516e-003","1.4273e+000","-2.9741e-003","-1.6649e-001","-2.0902e-002"
""," 335.2916e-11","1.1419e+000","2.1103e-003","1.4059e+000","-3.1999e-003","-1.7562e-001","-2.1545e-002"
""," 336.2691e-11","1.1566e+000","2.4061e-003","1.3868e+000","-3.3996e-003","-1.8354e-001","-2.2116e-002"
""," 337.2466e-11","1.1762e+000","2.6940e-003","1.3697e+000","-3.5748e-003","-1.9073e-001","-2.2641e-002"
""," 338.2241e-11","1.1980e+000","3.0092e-003","1.3538e+000","-3.7036e-003","-1.9654e-001","-2.3099e-002"
""," 339.2017e-11","1.2217e+000","3.3496e-003","1.3391e+000","-3.7984e-003","-2.0091e-001","-2.3486e-002"
""," 340.1792e-11","1.2454e+000","3.6645e-003","1.3250e+000","-3.8636e-003","-2.0421e-001","-2.3811e-002"
""," 341.1567e-11","1.2686e+000","3.9494e-003","1.3116e+000","-3.8986e-003","-2.0710e-001","-2.4094e-002"
""," 342.1342e-11","1.2904e+000","4.1302e-003","1.2993e+000","-3.8329e-003","-2.1026e-001","-2.4363e-002"
""," 343.1118e-11","1.3103e+000","4.2501e-003","1.2882e+000","-3.7187e-003","-2.1379e-001","-2.4630e-002"
""," 344.0893e-11","1.3287e+000","4.3235e-003","1.2778e+000","-3.5733e-003","-2.1733e-001","-2.4888e-002"
""," 345.0668e-11","1.3441e+000","4.3607e-003","1.2683e+000","-3.4679e-003","-2.2113e-001","-2.5143e-002"
""," 346.0443e-11","1.3589e+000","4.3017e-003","1.2595e+000","-3.3912e-003","-2.2552e-001","-2.5409e-002"
""," 347.0219e-11","1.3742e+000","4.2000e-003","1.2522e+000","-3.3288e-003","-2.3058e-001","-2.5689e-002"
""," 347.9994e-11","1.3896e+000","4.0597e-003","1.2460e+000","-3.2759e-003","-2.3576e-001","-2.5966e-002"
""," 348.9769e-11","1.4038e+000","3.9194e-003","1.2407e+000","-3.2313e-003","-2.4082e-001","-2.6234e-002"
""," 349.9544e-11","1.4168e+000","3.7912e-003","1.2362e+000","-3.1959e-003","-2.4581e-001","-2.6501e-002"
""," 350.9320e-11","1.4264e+000","3.6747e-003","1.2341e+000","-3.1788e-003","-2.5109e-001","-2.6778e-002"
""," 351.9095e-11","1.4341e+000","3.5584e-003","1.2332e+000","-3.1752e-003","-2.5669e-001","-2.7069e-002"
""," 352.8870e-11","1.4405e+000","3.4623e-003","1.2329e+000","-3.1769e-003","-2.6254e-001","-2.7372e-002"
""," 353.8646e-11","1.4457e+000","3.4086e-003","1.2315e+000","-3.1824e-003","-2.6823e-001","-2.7674e-002"
""," 354.8421e-11","1.4478e+000","3.3625e-003","1.2293e+000","-3.1976e-003","-2.7368e-001","-2.7965e-002"
""," 355.8196e-11","1.4487e+000","3.3003e-003","1.2269e+000","-3.2302e-003","-2.7906e-001","-2.8252e-002"
""," 356.7971e-11","1.4483e+000","3.2256e-003","1.2244e+000","-3.2701e-003","-2.8431e-001","-2.8532e-002"
""," 357.7747e-11","1.4480e+000","3.1660e-003","1.2216e+000","-3.3224e-003","-2.8925e-001","-2.8802e-002"
""," 358.7522e-11","1.4482e+000","3.1166e-003","1.2186e+000","-3.3831e-003","-2.9386e-001","-2.9060e-002"
""," 359.7297e-11","1.4484e+000","3.1058e-003","1.2151e+000","-3.4727e-003","-2.9806e-001","-2.9304e-002"
""," 360.7072e-11","1.4480e+000","3.1133e-003","1.2114e+000","-3.5714e-003","-3.0190e-001","-2.9532e-002"
""," 361.6848e-11","1.4481e+000","3.1319e-003","1.2077e+000","-3.6725e-003","-3.0558e-001","-2.9751e-002"
""," 362.6623e-11","1.4493e+000","3.1644e-003","1.2040e+000","-3.7506e-003","-3.0904e-001","-2.9960e-002"
""," 363.6398e-11","1.4507e+000","3.2262e-003","1.2002e+000","-3.8086e-003","-3.1216e-001","-3.0153e-002"
""," 364.6173e-11","1.4515e+000","3.2914e-003","1.1960e+000","-3.8572e-003","-3.1489e-001","-3.0327e-002"
""," 365.5949e-11","1.4519e+000","3.3701e-003","1.1919e+000","-3.8965e-003","-3.1745e-001","-3.0491e-002"
""," 366.5724e-11","1.4527e+000","3.4433e-003","1.1876e+000","-3.9210e-003","-3.1993e-001","-3.0648e-002"
""," 367.5499e-11","1.4536e+000","3.5060e-003","1.1831e+000","-3.9397e-003","-3.2217e-001","-3.0792e-002"
""," 368.5275e-11","1.4554e+000","3.5629e-003","1.1781e+000","-3.9494e-003","-3.2411e-001","-3.0920e-002"
""," 369.5050e-11","1.4575e+000","3.6204e-003","1.1731e+000","-3.9566e-003","-3.2573e-001","-3.1033e-002"
""," 370.4825e-11","1.4597e+000","3.6662e-003","1.1683e+000","-3.9677e-003","-3.2710e-001","-3.1132e-002"
""," 371.4600e-11","1.4621e+000","3.6939e-003","1.1641e+000","-3.9810e-003","-3.2843e-001","-3.1225e-002"
""," 372.4375e-11","1.4649e+000","3.7169e-003","1.1606e+000","-3.9883e-003","-3.2977e-001","-3.1316e-002"
""," 373.4151e-11","1.4674e+000","3.7452e-003","1.1574e+000","-3.9873e-003","-3.3105e-001","-3.1403e-002"
""," 374.3926e-11","1.4702e+000","3.7756e-003","1.1545e+000","-3.9871e-003","-3.3228e-001","-3.1486e-002"
""," 375.3701e-11","1.4727e+000","3.7963e-003","1.1522e+000","-3.9830e-003","-3.3350e-001","-3.1565e-002"
""," 376.3477e-11","1.4749e+000","3.8083e-003","1.1501e+000","-3.9722e-003","-3.3475e-001","-3.1641e-002"
""," 377.3252e-11","1.4768e+000","3.8059e-003","1.1481e+000","-3.9570e-003","-3.3600e-001","-3.1715e-002"
""," 378.3027e-11","1.4786e+000","3.7964e-003","1.1462e+000","-3.9395e-003","-3.3721e-001","-3.1785e-002"
""," 379.2803e-11","1.4800e+000","3.7835e-003","1.1441e+000","-3.9252e-003","-3.3840e-001","-3.1855e-002"
""," 380.2578e-11","1.4810e+000","3.7659e-003","1.1420e+000","-3.9221e-003","-3.3969e-001","-3.1928e-002"
""," 381.2353e-11","1.4819e+000","3.7436e-003","1.1401e+000","-3.9278e-003","-3.4112e-001","-3.2006e-002"
""," 382.2128e-11","1.4829e+000","3.7230e-003","1.1385e+000","-3.9350e-003","-3.4268e-001","-3.2089e-002"
""," 383.1903e-11","1.4839e+000","3.6997e-003","1.1369e+000","-3.9454e-003","-3.4420e-001","-3.2169e-002"
""," 384.1679e-11","1.4846e+000","3.6849e-003","1.1354e+000","-3.9588e-003","-3.4552e-001","-3.2241e-002"
""," 385.1454e-11","1.4851e+000","3.6784e-003","1.1342e+000","-3.9702e-003","-3.4674e-001","-3.2308e-002"
""," 386.1229e-11","1.4851e+000","3.6750e-003","1.1331e+000","-3.9780e-003","-3.4793e-001","-3.2373e-002"
""," 387.1004e-11","1.4850e+000","3.6718e-003","1.1321e+000","-3.9843e-003","-3.4899e-001","-3.2433e-002"
""," 388.0780e-11","1.4848e+000","3.6712e-003","1.1311e+000","-3.9921e-003","-3.4996e-001","-3.2491e-002"
""," 389.0555e-11","1.4844e+000","3.6746e-003","1.1297e+000","-4.0018e-003","-3.5086e-001","-3.2547e-002"
""," 390.0330e-11","1.4839e+000","3.6768e-003","1.1280e+000","-4.0156e-003","-3.5167e-001","-3.2599e-002"
""," 391.0106e-11","1.4832e+000","3.6742e-003","1.1263e+000","-4.0339e-003","-3.5224e-001","-3.2639e-002"
""," 391.9881e-11","1.4823e+000","3.6696e-003","1.1243e+000","-4.0481e-003","-3.5255e-001","-3.2666e-002"
""," 392.9656e-11","1.4815e+000","3.6679e-003","1.1222e+000","-4.0597e-003","-3.5271e-001","-3.2687e-002"
""," 393.9431e-11","1.4807e+000","3.6695e-003","1.1200e+000","-4.0772e-003","-3.5273e-001","-3.2701e-002"
""," 394.9207e-11","1.4797e+000","3.6756e-003","1.1176e+000","-4.0934e-003","-3.5254e-001","-3.2704e-002"
""," 395.8982e-11","1.4786e+000","3.6842e-003","1.1150e+000","-4.1044e-003","-3.5205e-001","-3.2695e-002"
""," 396.8757e-11","1.4776e+000","3.6943e-003","1.1121e+000","-4.1111e-003","-3.5131e-001","-3.2675e-002"
""," 397.8533e-11","1.4768e+000","3.7079e-003","1.1091e+000","-4.1146e-003","-3.5044e-001","-3.2646e-002"
""," 398.8307e-11","1.4762e+000","3.7267e-003","1.1061e+000","-4.1131e-003","-3.4957e-001","-3.2614e-002"
""," 399.8083e-11","1.4758e+000","3.7510e-003","1.1031e+000","-4.1001e-003","-3.4873e-001","-3.2583e-002"
""," 400.7858e-11","1.4758e+000","3.7833e-003","1.1006e+000","-4.0777e-003","-3.4778e-001","-3.2545e-002"
""," 401.7633e-11","1.4760e+000","3.8203e-003","1.0985e+000","-4.0456e-003","-3.4669e-001","-3.2499e-002"
""," 402.7409e-11","1.4763e+000","3.8672e-003","1.0963e+000","-4.0023e-003","-3.4529e-001","-3.2437e-002"
""," 403.7184e-11","1.4766e+000","3.9238e-003","1.0941e+000","-3.9445e-003","-3.4320e-001","-3.2343e-002"
""," 404.6959e-11","1.4765e+000","3.9842e-003","1.0919e+000","-3.8733e-003","-3.3993e-001","-3.2197e-002"
""," 405.6735e-11","1.4760e+000","4.0398e-003","1.0895e+000","-3.7940e-003","-3.3535e-001","-3.1994e-002"
""," 406.6510e-11","1.4752e+000","4.0855e-003","1.0865e+000","-3.7151e-003","-3.2955e-001","-3.1739e-002"
""," 407.6285e-11","1.4745e+000","4.1163e-003","1.0830e+000","-3.6410e-003","-3.2290e-001","-3.1447e-002"
""," 408.6060e-11","1.4741e+000","4.1208e-003","1.0796e+000","-3.5763e-003","-3.1447e-001","-3.1077e-002"
""," 409.5836e-11","1.4745e+000","4.1037e-003","1.0763e+000","-3.5279e-003","-3.0441e-001","-3.0635e-002"
""," 410.5611e-11","1.4756e+000","4.0677e-003","1.0736e+000","-3.4930e-003","-2.9344e-001","-3.0147e-002"
