"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 13 February 2008   Time: 06:36:01 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.M26 (at pin)"
"Probe 2: U15.M25 (at pin)"
"Probe 3 (Differential): P5.A6 (at pin)/P5.A5 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  39.2963e-10","1.4753e+000","3.6743e-003","1.1152e+000","-4.3651e-003","-3.2200e-001","-3.6761e-002"
"","  39.4918e-10","1.4777e+000","3.6784e-003","1.1145e+000","-4.2780e-003","-3.2569e-001","-3.6979e-002"
"","  39.6873e-10","1.4797e+000","3.7275e-003","1.1144e+000","-4.1881e-003","-3.2881e-001","-3.7167e-002"
"","  39.8828e-10","1.4810e+000","3.7838e-003","1.1136e+000","-4.2197e-003","-3.3157e-001","-3.7332e-002"
"","  40.0783e-10","1.4819e+000","3.8274e-003","1.1128e+000","-4.1578e-003","-3.3410e-001","-3.7482e-002"
"","  40.2738e-10","1.4822e+000","3.8821e-003","1.1120e+000","-4.1508e-003","-3.3621e-001","-3.7606e-002"
"","  40.4693e-10","1.4822e+000","3.8767e-003","1.1120e+000","-4.1363e-003","-3.3775e-001","-3.7694e-002"
"","  40.6648e-10","1.4828e+000","3.8613e-003","1.1118e+000","-4.1742e-003","-3.3914e-001","-3.7775e-002"
"","  40.8603e-10","1.4836e+000","3.8447e-003","1.1102e+000","-4.1733e-003","-3.4120e-001","-3.7899e-002"
"","  41.0558e-10","1.4840e+000","3.8305e-003","1.1097e+000","-4.1712e-003","-3.4286e-001","-3.8000e-002"
"","  41.2513e-10","1.4841e+000","3.7110e-003","1.1085e+000","-4.1313e-003","-3.4441e-001","-3.8096e-002"
"","  41.4468e-10","1.4834e+000","3.5150e-003","1.1071e+000","-4.1188e-003","-3.4577e-001","-3.8180e-002"
"","  41.6423e-10","1.4830e+000","3.2812e-003","1.1054e+000","-4.0728e-003","-3.4728e-001","-3.8272e-002"
"","  41.8378e-10","1.4821e+000","3.0730e-003","1.1042e+000","-3.7736e-003","-3.4843e-001","-3.8341e-002"
"","  42.0333e-10","1.4805e+000","2.8930e-003","1.1030e+000","-3.4968e-003","-3.4914e-001","-3.8381e-002"
"","  42.2288e-10","1.4752e+000","2.7187e-003","1.1027e+000","-3.3145e-003","-3.4775e-001","-3.8283e-002"
"","  42.4243e-10","1.4668e+000","2.4200e-003","1.1028e+000","-3.0718e-003","-3.4408e-001","-3.8035e-002"
"","  42.6198e-10","1.4577e+000","1.7066e-003","1.1058e+000","-2.5373e-003","-3.3822e-001","-3.7643e-002"
"","  42.8153e-10","1.4487e+000","1.0051e-003","1.1151e+000","-1.8591e-003","-3.2847e-001","-3.6996e-002"
"","  43.0108e-10","1.4404e+000","2.6012e-004","1.1248e+000","-9.1799e-004","-3.1651e-001","-3.6210e-002"
"","  43.2063e-10","1.4326e+000","-3.9141e-004","1.1312e+000","5.5697e-005","-3.0459e-001","-3.5437e-002"
"","  43.4018e-10","1.4174e+000","-9.5019e-004","1.1411e+000","1.0368e-003","-2.8843e-001","-3.4392e-002"
"","  43.5973e-10","1.3891e+000","-1.3901e-003","1.1598e+000","1.9988e-003","-2.6111e-001","-3.2627e-002"
"","  43.7928e-10","1.3598e+000","-1.7865e-003","1.1861e+000","2.6352e-003","-2.2553e-001","-3.0329e-002"
"","  43.9883e-10","1.3309e+000","-2.1256e-003","1.2216e+000","3.1353e-003","-1.8173e-001","-2.7491e-002"
"","  44.1839e-10","1.3047e+000","-2.5958e-003","1.2599e+000","3.7755e-003","-1.3299e-001","-2.4334e-002"
"","  44.3794e-10","1.2813e+000","-3.0660e-003","1.2978e+000","4.3823e-003","-8.2147e-002","-2.1080e-002"
"","  44.5749e-10","1.2605e+000","-3.1057e-003","1.3313e+000","4.8088e-003","-3.1792e-002","-1.7899e-002"
"","  44.7704e-10","1.2417e+000","-3.1548e-003","1.3579e+000","5.0946e-003","1.4728e-002","-1.5006e-002"
"","  44.9659e-10","1.2258e+000","-3.1231e-003","1.3819e+000","5.1167e-003","5.7257e-002","-1.2404e-002"
"","  45.1614e-10","1.2091e+000","-3.1225e-003","1.4070e+000","5.0444e-003","9.8406e-002","-9.9030e-003"
"","  45.3569e-10","1.1957e+000","-3.0977e-003","1.4297e+000","4.8544e-003","1.3644e-001","-7.6086e-003"
"","  45.5524e-10","1.1899e+000","-3.1048e-003","1.4482e+000","4.6712e-003","1.6795e-001","-5.7295e-003"
"","  45.7479e-10","1.1857e+000","-3.1099e-003","1.4618e+000","4.5469e-003","1.9387e-001","-4.1992e-003"
"","  45.9434e-10","1.1830e+000","-3.2667e-003","1.4703e+000","4.4893e-003","2.1389e-001","-3.0475e-003"
"","  46.1389e-10","1.1801e+000","-3.3161e-003","1.4755e+000","4.2613e-003","2.2960e-001","-2.1722e-003"
"","  46.3344e-10","1.1771e+000","-3.3364e-003","1.4774e+000","4.0013e-003","2.4134e-001","-1.5333e-003"
"","  46.5299e-10","1.1741e+000","-3.5385e-003","1.4797e+000","3.7068e-003","2.5075e-001","-1.0243e-003"
"","  46.7254e-10","1.1710e+000","-3.6898e-003","1.4828e+000","3.4745e-003","2.5927e-001","-5.4812e-004"
"","  46.9209e-10","1.1653e+000","-3.8761e-003","1.4858e+000","3.3330e-003","2.6820e-001","-2.4082e-005"
"","  47.1164e-10","1.1611e+000","-4.0267e-003","1.4853e+000","3.1969e-003","2.7514e-001","3.8421e-004"
"","  47.3119e-10","1.1561e+000","-4.1854e-003","1.4834e+000","3.2084e-003","2.8073e-001","7.1576e-004"
"","  47.5074e-10","1.1489e+000","-4.3199e-003","1.4806e+000","3.1822e-003","2.8608e-001","1.0357e-003"
"","  47.7029e-10","1.1423e+000","-4.4586e-003","1.4788e+000","3.1539e-003","2.9124e-001","1.3413e-003"
"","  47.8984e-10","1.1354e+000","-4.4294e-003","1.4779e+000","3.0703e-003","2.9688e-001","1.6821e-003"
"","  48.0939e-10","1.1288e+000","-4.4757e-003","1.4771e+000","3.0966e-003","3.0264e-001","2.0388e-003"
"","  48.2894e-10","1.1224e+000","-4.4985e-003","1.4777e+000","3.1179e-003","3.0901e-001","2.4371e-003"
"","  48.4849e-10","1.1161e+000","-4.4343e-003","1.4778e+000","3.2297e-003","3.1542e-001","2.8398e-003"
"","  48.6804e-10","1.1105e+000","-4.3645e-003","1.4769e+000","3.3343e-003","3.2122e-001","3.2006e-003"
"","  48.8759e-10","1.1075e+000","-4.2925e-003","1.4753e+000","3.3947e-003","3.2525e-001","3.4426e-003"
"","  49.0714e-10","1.1037e+000","-4.2299e-003","1.4751e+000","3.5241e-003","3.2939e-001","3.6902e-003"
"","  49.2670e-10","1.1009e+000","-4.1529e-003","1.4754e+000","3.5844e-003","3.3324e-001","3.9172e-003"
"","  49.4625e-10","1.0995e+000","-4.0382e-003","1.4769e+000","3.6399e-003","3.3694e-001","4.1356e-003"
"","  49.6580e-10","1.0986e+000","-3.8850e-003","1.4783e+000","3.7199e-003","3.4030e-001","4.3386e-003"
"","  49.8535e-10","1.0979e+000","-3.8821e-003","1.4794e+000","3.8399e-003","3.4327e-001","4.5184e-003"
"","  50.0490e-10","1.0974e+000","-3.7964e-003","1.4809e+000","3.8945e-003","3.4617e-001","4.6938e-003"
"","  50.2445e-10","1.0973e+000","-3.7494e-003","1.4821e+000","3.9810e-003","3.4852e-001","4.8346e-003"
"","  50.4400e-10","1.0981e+000","-3.7049e-003","1.4830e+000","4.0111e-003","3.5023e-001","4.9328e-003"
"","  50.6355e-10","1.0993e+000","-3.7114e-003","1.4846e+000","4.0093e-003","3.5160e-001","5.0108e-003"
"","  50.8310e-10","1.0987e+000","-3.7259e-003","1.4867e+000","4.0200e-003","3.5375e-001","5.1405e-003"
"","  51.0265e-10","1.0991e+000","-3.7460e-003","1.4881e+000","3.9827e-003","3.5549e-001","5.2455e-003"
"","  51.2220e-10","1.0989e+000","-3.7458e-003","1.4893e+000","3.8586e-003","3.5731e-001","5.3576e-003"
"","  51.4175e-10","1.0984e+000","-3.7580e-003","1.4898e+000","3.6312e-003","3.5883e-001","5.4527e-003"
"","  51.6130e-10","1.0974e+000","-3.7979e-003","1.4902e+000","3.3738e-003","3.6032e-001","5.5430e-003"
"","  51.8085e-10","1.0963e+000","-3.5632e-003","1.4898e+000","3.1005e-003","3.6165e-001","5.6230e-003"
"","  52.0040e-10","1.0951e+000","-3.3275e-003","1.4885e+000","2.8862e-003","3.6251e-001","5.6724e-003"
"","  52.1995e-10","1.0942e+000","-3.1497e-003","1.4836e+000","2.6781e-003","3.6184e-001","5.6216e-003"
"","  52.3950e-10","1.0936e+000","-2.9695e-003","1.4750e+000","2.3808e-003","3.5850e-001","5.3956e-003"
"","  52.5905e-10","1.0948e+000","-2.4938e-003","1.4653e+000","1.6807e-003","3.5267e-001","5.0046e-003"
"","  52.7860e-10","1.1027e+000","-1.8553e-003","1.4555e+000","9.2831e-004","3.4269e-001","4.3420e-003"
"","  52.9815e-10","1.1122e+000","-9.3120e-004","1.4466e+000","1.7826e-004","3.3057e-001","3.5421e-003"
"","  53.1770e-10","1.1186e+000","6.3111e-005","1.4383e+000","-5.0138e-004","3.1853e-001","2.7592e-003"
"","  53.3725e-10","1.1272e+000","1.0321e-003","1.4243e+000","-1.0722e-003","3.0389e-001","1.8145e-003"
"","  53.5680e-10","1.1450e+000","2.0608e-003","1.3970e+000","-1.5243e-003","2.7869e-001","1.8990e-004"
"","  53.7635e-10","1.1705e+000","2.7327e-003","1.3672e+000","-1.9042e-003","2.4389e-001","-2.0555e-003"
"","  53.9590e-10","1.2059e+000","3.2681e-003","1.3384e+000","-2.2288e-003","2.0073e-001","-4.8505e-003"
"","  54.1545e-10","1.2451e+000","3.8845e-003","1.3119e+000","-2.6587e-003","1.5221e-001","-7.9973e-003"
"","  54.3500e-10","1.2837e+000","4.5288e-003","1.2882e+000","-3.1648e-003","1.0147e-001","-1.1253e-002"
"","  54.5456e-10","1.3190e+000","4.9819e-003","1.2672e+000","-3.2360e-003","5.1252e-002","-1.4430e-002"
"","  54.7411e-10","1.3464e+000","5.3153e-003","1.2483e+000","-3.2783e-003","4.7972e-003","-1.7322e-002"
"","  54.9366e-10","1.3706e+000","5.3475e-003","1.2324e+000","-3.2536e-003","-3.7987e-002","-1.9943e-002"
"","  55.1321e-10","1.3956e+000","5.2585e-003","1.2163e+000","-3.2545e-003","-7.9041e-002","-2.2437e-002"
"","  55.3276e-10","1.4193e+000","5.1218e-003","1.2025e+000","-3.2039e-003","-1.1795e-001","-2.4789e-002"
"","  55.5231e-10","1.4389e+000","4.9162e-003","1.1964e+000","-3.1843e-003","-1.5058e-001","-2.6743e-002"
"","  55.7186e-10","1.4538e+000","4.8120e-003","1.1924e+000","-3.1683e-003","-1.7719e-001","-2.8317e-002"
"","  55.9141e-10","1.4630e+000","4.7703e-003","1.1899e+000","-3.3277e-003","-1.9791e-001","-2.9516e-002"
"","  56.1096e-10","1.4688e+000","4.5659e-003","1.1873e+000","-3.4241e-003","-2.1420e-001","-3.0427e-002"
"","  56.3051e-10","1.4716e+000","4.2955e-003","1.1851e+000","-3.4262e-003","-2.2647e-001","-3.1096e-002"
"","  56.5006e-10","1.4743e+000","3.9830e-003","1.1826e+000","-3.6381e-003","-2.3640e-001","-3.1636e-002"
"","  56.6961e-10","1.4780e+000","3.6925e-003","1.1801e+000","-3.7971e-003","-2.4510e-001","-3.2121e-002"
"","  56.8916e-10","1.4817e+000","3.5209e-003","1.1747e+000","-3.9996e-003","-2.5393e-001","-3.2636e-002"
"","  57.0871e-10","1.4821e+000","3.3907e-003","1.1702e+000","-4.1431e-003","-2.6121e-001","-3.3064e-002"
"","  57.2826e-10","1.4802e+000","3.3700e-003","1.1655e+000","-4.3158e-003","-2.6665e-001","-3.3384e-002"
"","  57.4781e-10","1.4771e+000","3.3291e-003","1.1583e+000","-4.4564e-003","-2.7208e-001","-3.3708e-002"
"","  57.6736e-10","1.4748e+000","3.2961e-003","1.1516e+000","-4.6401e-003","-2.7753e-001","-3.4033e-002"
"","  57.8691e-10","1.4740e+000","3.1876e-003","1.1449e+000","-4.6365e-003","-2.8345e-001","-3.4391e-002"
"","  58.0646e-10","1.4732e+000","3.1932e-003","1.1384e+000","-4.6520e-003","-2.8940e-001","-3.4761e-002"
"","  58.2601e-10","1.4738e+000","3.2023e-003","1.1318e+000","-4.6979e-003","-2.9600e-001","-3.5175e-002"
"","  58.4556e-10","1.4738e+000","3.2905e-003","1.1255e+000","-4.6224e-003","-3.0241e-001","-3.5576e-002"
"","  58.6511e-10","1.4728e+000","3.3951e-003","1.1195e+000","-4.5661e-003","-3.0850e-001","-3.5954e-002"
"","  58.8466e-10","1.4710e+000","3.4551e-003","1.1163e+000","-4.4862e-003","-3.1299e-001","-3.6226e-002"
"","  59.0421e-10","1.4704e+000","3.5849e-003","1.1128e+000","-4.4318e-003","-3.1722e-001","-3.6478e-002"
"","  59.2376e-10","1.4705e+000","3.6301e-003","1.1099e+000","-4.3495e-003","-3.2147e-001","-3.6732e-002"
"","  59.4331e-10","1.4721e+000","3.7048e-003","1.1086e+000","-4.2567e-003","-3.2535e-001","-3.6961e-002"
"","  59.6286e-10","1.4736e+000","3.7786e-003","1.1079e+000","-4.0891e-003","-3.2874e-001","-3.7164e-002"
"","  59.8242e-10","1.4745e+000","3.9186e-003","1.1071e+000","-4.0568e-003","-3.3159e-001","-3.7336e-002"
"","  60.0197e-10","1.4759e+000","3.9790e-003","1.1065e+000","-3.9881e-003","-3.3444e-001","-3.7506e-002"
"","  60.2152e-10","1.4769e+000","4.0619e-003","1.1065e+000","-3.9171e-003","-3.3673e-001","-3.7642e-002"
"","  60.4107e-10","1.4780e+000","4.0922e-003","1.1073e+000","-3.8831e-003","-3.3861e-001","-3.7751e-002"
"","  60.6062e-10","1.4797e+000","4.0858e-003","1.1088e+000","-3.8830e-003","-3.3998e-001","-3.7830e-002"
"","  60.8017e-10","1.4819e+000","4.1263e-003","1.1085e+000","-3.8924e-003","-3.4209e-001","-3.7957e-002"
"","  60.9972e-10","1.4836e+000","4.0813e-003","1.1089e+000","-3.9067e-003","-3.4403e-001","-3.8075e-002"
"","  61.1927e-10","1.4852e+000","4.0009e-003","1.1089e+000","-3.9183e-003","-3.4579e-001","-3.8183e-002"
"","  61.3882e-10","1.4858e+000","3.7711e-003","1.1086e+000","-3.9182e-003","-3.4737e-001","-3.8281e-002"
"","  61.5837e-10","1.4859e+000","3.5285e-003","1.1075e+000","-3.9607e-003","-3.4899e-001","-3.8381e-002"
"","  61.7792e-10","1.4860e+000","3.2356e-003","1.1064e+000","-3.7682e-003","-3.5057e-001","-3.8477e-002"
"","  61.9747e-10","1.4850e+000","3.0044e-003","1.1053e+000","-3.5228e-003","-3.5167e-001","-3.8543e-002"
"","  62.1702e-10","1.4810e+000","2.7844e-003","1.1044e+000","-3.3388e-003","-3.5134e-001","-3.8514e-002"
"","  62.3657e-10","1.4726e+000","2.5310e-003","1.1037e+000","-3.1938e-003","-3.4839e-001","-3.8313e-002"
"","  62.5612e-10","1.4628e+000","1.9016e-003","1.1042e+000","-2.7543e-003","-3.4359e-001","-3.7989e-002"
"","  62.7567e-10","1.4528e+000","1.1157e-003","1.1113e+000","-2.1687e-003","-3.3503e-001","-3.7419e-002"
"","  62.9522e-10","1.4437e+000","3.8491e-004","1.1209e+000","-1.2983e-003","-3.2351e-001","-3.6658e-002"
"","  63.1477e-10","1.4353e+000","-3.3980e-004","1.1276e+000","-3.0568e-004","-3.1143e-001","-3.5870e-002"
"","  63.3432e-10","1.4231e+000","-9.1151e-004","1.1349e+000","6.6541e-004","-2.9744e-001","-3.4966e-002"
"","  63.5387e-10","1.3974e+000","-1.3930e-003","1.1512e+000","1.7067e-003","-2.7332e-001","-3.3406e-002"
"","  63.7342e-10","1.3674e+000","-1.7792e-003","1.1749e+000","2.4062e-003","-2.3983e-001","-3.1243e-002"
"","  63.9297e-10","1.3384e+000","-2.1150e-003","1.2083e+000","2.9534e-003","-1.9807e-001","-2.8540e-002"
"","  64.1252e-10","1.3111e+000","-2.4937e-003","1.2466e+000","3.5299e-003","-1.5004e-001","-2.5425e-002"
"","  64.3207e-10","1.2871e+000","-3.0395e-003","1.2849e+000","4.2066e-003","-9.9340e-002","-2.2166e-002"
"","  64.5162e-10","1.2660e+000","-3.1757e-003","1.3212e+000","4.6459e-003","-4.7999e-002","-1.8911e-002"
"","  64.7117e-10","1.2470e+000","-3.2025e-003","1.3496e+000","5.0276e-003","-1.3634e-005","-1.5911e-002"
"","  64.9073e-10","1.2305e+000","-3.1956e-003","1.3742e+000","5.1179e-003","4.3849e-002","-1.3217e-002"
"","  65.1028e-10","1.2143e+000","-3.1827e-003","1.3990e+000","5.0575e-003","8.5387e-002","-1.0690e-002"
"","  65.2983e-10","1.1990e+000","-3.1662e-003","1.4230e+000","4.9475e-003","1.2502e-001","-8.2923e-003"
"","  65.4938e-10","1.1917e+000","-3.1494e-003","1.4427e+000","4.6969e-003","1.5850e-001","-6.2898e-003"
"","  65.6893e-10","1.1872e+000","-3.1267e-003","1.4579e+000","4.5850e-003","1.8624e-001","-4.6464e-003"
"","  65.8848e-10","1.1843e+000","-3.2390e-003","1.4674e+000","4.5277e-003","2.0786e-001","-3.3912e-003"
"","  66.0803e-10","1.1815e+000","-3.3628e-003","1.4734e+000","4.3614e-003","2.2475e-001","-2.4430e-003"
"","  66.2758e-10","1.1787e+000","-3.3219e-003","1.4763e+000","4.0853e-003","2.3766e-001","-1.7351e-003"
"","  66.4713e-10","1.1758e+000","-3.5009e-003","1.4782e+000","3.8357e-003","2.4749e-001","-1.2060e-003"
"","  66.6668e-10","1.1730e+000","-3.6536e-003","1.4812e+000","3.5603e-003","2.5606e-001","-7.3433e-004"
"","  66.8623e-10","1.1680e+000","-3.8526e-003","1.4848e+000","3.3897e-003","2.6499e-001","-2.1646e-004"
"","  67.0578e-10","1.1633e+000","-4.0091e-003","1.4855e+000","3.2779e-003","2.7269e-001","2.3719e-004"
"","  67.2533e-10","1.1593e+000","-4.1577e-003","1.4841e+000","3.2335e-003","2.7840e-001","5.7484e-004"
"","  67.4488e-10","1.1525e+000","-4.2727e-003","1.4815e+000","3.2302e-003","2.8386e-001","9.0162e-004"
"","  67.6443e-10","1.1460e+000","-4.4521e-003","1.4792e+000","3.2199e-003","2.8879e-001","1.1933e-003"
"","  67.8398e-10","1.1392e+000","-4.4862e-003","1.4783e+000","3.1210e-003","2.9423e-001","1.5179e-003"
"","  68.0353e-10","1.1326e+000","-4.4728e-003","1.4775e+000","3.1104e-003","2.9989e-001","1.8674e-003"
"","  68.2308e-10","1.1261e+000","-4.5475e-003","1.4781e+000","3.1413e-003","3.0609e-001","2.2541e-003"
"","  68.4263e-10","1.1200e+000","-4.4789e-003","1.4783e+000","3.2050e-003","3.1244e-001","2.6529e-003"
"","  68.6218e-10","1.1138e+000","-4.4485e-003","1.4780e+000","3.2937e-003","3.1861e-001","3.0388e-003"
"","  68.8173e-10","1.1103e+000","-4.3666e-003","1.4763e+000","3.3731e-003","3.2301e-001","3.3056e-003"
"","  69.0128e-10","1.1069e+000","-4.3020e-003","1.4759e+000","3.4970e-003","3.2699e-001","3.5437e-003"
"","  69.2083e-10","1.1036e+000","-4.2139e-003","1.4760e+000","3.5619e-003","3.3093e-001","3.7774e-003"
"","  69.4038e-10","1.1022e+000","-4.1507e-003","1.4773e+000","3.6332e-003","3.3449e-001","3.9852e-003"
"","  69.5993e-10","1.1012e+000","-4.0007e-003","1.4788e+000","3.6738e-003","3.3790e-001","4.1897e-003"
"","  69.7948e-10","1.1006e+000","-3.9447e-003","1.4798e+000","3.8049e-003","3.4085e-001","4.3692e-003"
"","  69.9903e-10","1.1000e+000","-3.9073e-003","1.4816e+000","3.8640e-003","3.4383e-001","4.5490e-003"
"","  70.1859e-10","1.0998e+000","-3.8150e-003","1.4827e+000","3.9183e-003","3.4621e-001","4.6917e-003"
"","  70.3814e-10","1.1003e+000","-3.8118e-003","1.4838e+000","3.9414e-003","3.4813e-001","4.8043e-003"
"","  70.5769e-10","1.1018e+000","-3.7939e-003","1.4851e+000","3.9454e-003","3.4941e-001","4.8760e-003"
"","  70.7724e-10","1.1015e+000","-3.8080e-003","1.4873e+000","3.9864e-003","3.5149e-001","5.0012e-003"
"","  70.9679e-10","1.1017e+000","-3.8194e-003","1.4888e+000","3.9400e-003","3.5339e-001","5.1163e-003"
"","  71.1634e-10","1.1019e+000","-3.8575e-003","1.4904e+000","3.8714e-003","3.5526e-001","5.2308e-003"
"","  71.3589e-10","1.1017e+000","-3.8483e-003","1.4911e+000","3.6429e-003","3.5696e-001","5.3377e-003"
"","  71.5544e-10","1.1010e+000","-3.8874e-003","1.4915e+000","3.4239e-003","3.5857e-001","5.4367e-003"
"","  71.7499e-10","1.1001e+000","-3.7423e-003","1.4918e+000","3.1273e-003","3.6028e-001","5.5414e-003"
"","  71.9454e-10","1.0991e+000","-3.4857e-003","1.4911e+000","2.8836e-003","3.6144e-001","5.6103e-003"
"","  72.1409e-10","1.0983e+000","-3.3053e-003","1.4879e+000","2.6472e-003","3.6170e-001","5.6204e-003"
"","  72.3364e-10","1.0979e+000","-3.1675e-003","1.4801e+000","2.4235e-003","3.5929e-001","5.4543e-003"
"","  72.5319e-10","1.0980e+000","-2.7886e-003","1.4708e+000","1.8644e-003","3.5460e-001","5.1377e-003"
"","  72.7274e-10","1.1042e+000","-2.2185e-003","1.4608e+000","1.0471e-003","3.4581e-001","4.5528e-003"
"","  72.9229e-10","1.1137e+000","-1.4116e-003","1.4518e+000","3.2568e-004","3.3410e-001","3.7766e-003"
"","  73.1184e-10","1.1209e+000","-4.0159e-004","1.4430e+000","-4.2479e-004","3.2186e-001","2.9765e-003"
"","  73.3139e-10","1.1272e+000","5.7920e-004","1.4318e+000","-9.9402e-004","3.0887e-001","2.1367e-003"
"","  73.5094e-10","1.1416e+000","1.6234e-003","1.4075e+000","-1.5020e-003","2.8704e-001","7.2834e-004"
"","  73.7049e-10","1.1636e+000","2.3730e-003","1.3767e+000","-1.8903e-003","2.5459e-001","-1.3651e-003"
"","  73.9004e-10","1.1954e+000","2.9421e-003","1.3471e+000","-2.2395e-003","2.1359e-001","-4.0164e-003"
"","  74.0959e-10","1.2333e+000","3.5090e-003","1.3191e+000","-2.5501e-003","1.6598e-001","-7.1059e-003"
"","  74.2914e-10","1.2713e+000","4.2161e-003","1.2940e+000","-3.0664e-003","1.1555e-001","-1.0356e-002"
"","  74.4869e-10","1.3082e+000","4.7164e-003","1.2719e+000","-3.2656e-003","6.4384e-002","-1.3607e-002"
"","  74.6824e-10","1.3371e+000","5.1395e-003","1.2523e+000","-3.2452e-003","1.6726e-002","-1.6588e-002"
"","  74.8779e-10","1.3618e+000","5.3114e-003","1.2355e+000","-3.2414e-003","-2.7168e-002","-1.9287e-002"
"","  75.0734e-10","1.3865e+000","5.2906e-003","1.2200e+000","-3.1907e-003","-6.8444e-002","-2.1798e-002"
"","  75.2689e-10","1.4112e+000","5.2244e-003","1.2047e+000","-3.1540e-003","-1.0844e-001","-2.4219e-002"
"","  75.4645e-10","1.4325e+000","4.9748e-003","1.1972e+000","-3.1022e-003","-1.4306e-001","-2.6298e-002"
"","  75.6600e-10","1.4497e+000","4.8821e-003","1.1934e+000","-3.0786e-003","-1.7137e-001","-2.7979e-002"
"","  75.8555e-10","1.4607e+000","4.8249e-003","1.1910e+000","-3.1480e-003","-1.9362e-001","-2.9276e-002"
"","  76.0510e-10","1.4678e+000","4.6927e-003","1.1888e+000","-3.3089e-003","-2.1101e-001","-3.0258e-002"
"","  76.2465e-10","1.4721e+000","4.3919e-003","1.1868e+000","-3.3091e-003","-2.2445e-001","-3.0996e-002"
"","  76.4420e-10","1.4746e+000","4.1118e-003","1.1847e+000","-3.4789e-003","-2.3473e-001","-3.1552e-002"
"","  76.6375e-10","1.4783e+000","3.7968e-003","1.1824e+000","-3.6830e-003","-2.4365e-001","-3.2043e-002"
"","  76.8330e-10","1.4823e+000","3.5972e-003","1.1776e+000","-3.8884e-003","-2.5242e-001","-3.2549e-002"
"","  77.0285e-10","1.4837e+000","3.4674e-003","1.1721e+000","-4.0694e-003","-2.6040e-001","-3.3019e-002"
"","  77.2240e-10","1.4821e+000","3.3585e-003","1.1678e+000","-4.2420e-003","-2.6612e-001","-3.3355e-002"
"","  77.4195e-10","1.4790e+000","3.3467e-003","1.1605e+000","-4.3839e-003","-2.7151e-001","-3.3676e-002"
"","  77.6150e-10","1.4757e+000","3.3092e-003","1.1533e+000","-4.5655e-003","-2.7682e-001","-3.3993e-002"
"","  77.8105e-10","1.4740e+000","3.2116e-003","1.1461e+000","-4.6344e-003","-2.8264e-001","-3.4342e-002"
"","  78.0060e-10","1.4731e+000","3.1538e-003","1.1393e+000","-4.6097e-003","-2.8860e-001","-3.4711e-002"
"","  78.2015e-10","1.4732e+000","3.1947e-003","1.1323e+000","-4.6736e-003","-2.9505e-001","-3.5115e-002"
"","  78.3970e-10","1.4732e+000","3.2602e-003","1.1258e+000","-4.6147e-003","-3.0151e-001","-3.5519e-002"
"","  78.5925e-10","1.4725e+000","3.3751e-003","1.1191e+000","-4.5644e-003","-3.0789e-001","-3.5918e-002"
"","  78.7880e-10","1.4706e+000","3.4679e-003","1.1151e+000","-4.4807e-003","-3.1287e-001","-3.6221e-002"
"","  78.9835e-10","1.4698e+000","3.5706e-003","1.1121e+000","-4.4197e-003","-3.1698e-001","-3.6467e-002"
"","  79.1790e-10","1.4697e+000","3.6528e-003","1.1087e+000","-4.3136e-003","-3.2133e-001","-3.6726e-002"
"","  79.3745e-10","1.4709e+000","3.7311e-003","1.1073e+000","-4.2361e-003","-3.2523e-001","-3.6957e-002"
"","  79.5700e-10","1.4727e+000","3.7941e-003","1.1065e+000","-4.0876e-003","-3.2884e-001","-3.7172e-002"
"","  79.7655e-10","1.4740e+000","3.9085e-003","1.1062e+000","-4.0022e-003","-3.3174e-001","-3.7347e-002"
"","  79.9610e-10","1.4758e+000","4.0087e-003","1.1056e+000","-3.9706e-003","-3.3468e-001","-3.7523e-002"
"","  80.1565e-10","1.4769e+000","4.0743e-003","1.1057e+000","-3.8798e-003","-3.3705e-001","-3.7663e-002"
"","  80.3520e-10","1.4783e+000","4.1000e-003","1.1062e+000","-3.8680e-003","-3.3915e-001","-3.7787e-002"
"","  80.5476e-10","1.4798e+000","4.1024e-003","1.1080e+000","-3.8604e-003","-3.4054e-001","-3.7865e-002"
"","  80.7431e-10","1.4823e+000","4.1389e-003","1.1082e+000","-3.8809e-003","-3.4236e-001","-3.7974e-002"
"","  80.9386e-10","1.4841e+000","4.1032e-003","1.1083e+000","-3.8733e-003","-3.4441e-001","-3.8099e-002"
"","  81.1341e-10","1.4858e+000","4.0473e-003","1.1087e+000","-3.9141e-003","-3.4611e-001","-3.8202e-002"
"","  81.3296e-10","1.4866e+000","3.8404e-003","1.1085e+000","-3.9231e-003","-3.4774e-001","-3.8304e-002"
"","  81.5251e-10","1.4869e+000","3.5949e-003","1.1078e+000","-3.9654e-003","-3.4921e-001","-3.8395e-002"
"","  81.7206e-10","1.4876e+000","3.3140e-003","1.1068e+000","-3.8676e-003","-3.5092e-001","-3.8498e-002"
"","  81.9161e-10","1.4869e+000","3.0473e-003","1.1059e+000","-3.6097e-003","-3.5210e-001","-3.8569e-002"
"","  82.1116e-10","1.4846e+000","2.7895e-003","1.1049e+000","-3.4221e-003","-3.5248e-001","-3.8587e-002"
