"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:24:24 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.D32 (at pin)"
"Probe 2: U15.C32 (at pin)"
"Probe 3 (Differential): P5.A20 (at pin)/P5.A19 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 197.4596e-11","1.4739e+000","4.2663e-003","1.0973e+000","-3.9912e-003","-3.3682e-001","-3.7664e-002"
""," 198.4371e-11","1.4741e+000","4.2383e-003","1.0970e+000","-3.9881e-003","-3.3879e-001","-3.7783e-002"
""," 199.4147e-11","1.4743e+000","4.2294e-003","1.0965e+000","-4.0024e-003","-3.4057e-001","-3.7889e-002"
""," 200.3922e-11","1.4747e+000","4.2488e-003","1.0955e+000","-3.9997e-003","-3.4208e-001","-3.7979e-002"
""," 201.3697e-11","1.4753e+000","4.2356e-003","1.0954e+000","-3.9999e-003","-3.4339e-001","-3.8058e-002"
""," 202.3472e-11","1.4758e+000","4.2310e-003","1.0943e+000","-4.0069e-003","-3.4472e-001","-3.8138e-002"
""," 203.3248e-11","1.4750e+000","4.2033e-003","1.0932e+000","-3.9785e-003","-3.4612e-001","-3.8225e-002"
""," 204.3023e-11","1.4753e+000","4.2070e-003","1.0931e+000","-3.9980e-003","-3.4734e-001","-3.8300e-002"
""," 205.2798e-11","1.4758e+000","4.2051e-003","1.0932e+000","-3.9750e-003","-3.4834e-001","-3.8359e-002"
""," 206.2573e-11","1.4757e+000","4.2361e-003","1.0928e+000","-4.0077e-003","-3.4923e-001","-3.8409e-002"
""," 207.2348e-11","1.4755e+000","4.2357e-003","1.0920e+000","-4.0495e-003","-3.5009e-001","-3.8458e-002"
""," 208.2124e-11","1.4752e+000","4.2221e-003","1.0916e+000","-4.0660e-003","-3.5095e-001","-3.8508e-002"
""," 209.1899e-11","1.4759e+000","4.2040e-003","1.0913e+000","-4.0474e-003","-3.5169e-001","-3.8551e-002"
""," 210.1674e-11","1.4756e+000","4.1889e-003","1.0913e+000","-4.0386e-003","-3.5248e-001","-3.8599e-002"
""," 211.1449e-11","1.4753e+000","4.1605e-003","1.0906e+000","-4.0291e-003","-3.5323e-001","-3.8642e-002"
""," 212.1225e-11","1.4751e+000","4.1174e-003","1.0908e+000","-4.0047e-003","-3.5389e-001","-3.8680e-002"
""," 213.1000e-11","1.4753e+000","4.0029e-003","1.0902e+000","-4.0213e-003","-3.5442e-001","-3.8711e-002"
""," 214.0775e-11","1.4754e+000","3.8497e-003","1.0900e+000","-4.0096e-003","-3.5497e-001","-3.8743e-002"
""," 215.0550e-11","1.4759e+000","3.7532e-003","1.0894e+000","-3.9774e-003","-3.5565e-001","-3.8785e-002"
""," 216.0325e-11","1.4758e+000","3.6231e-003","1.0883e+000","-3.9173e-003","-3.5662e-001","-3.8845e-002"
""," 217.0101e-11","1.4754e+000","3.5267e-003","1.0881e+000","-3.8454e-003","-3.5756e-001","-3.8904e-002"
""," 217.9876e-11","1.4751e+000","3.3863e-003","1.0886e+000","-3.7114e-003","-3.5826e-001","-3.8947e-002"
""," 218.9651e-11","1.4750e+000","3.2942e-003","1.0882e+000","-3.5813e-003","-3.5870e-001","-3.8973e-002"
""," 219.9426e-11","1.4741e+000","3.2012e-003","1.0877e+000","-3.4061e-003","-3.5895e-001","-3.8987e-002"
""," 220.9201e-11","1.4725e+000","3.1076e-003","1.0879e+000","-3.3019e-003","-3.5899e-001","-3.8986e-002"
""," 221.8977e-11","1.4689e+000","3.0057e-003","1.0876e+000","-3.2048e-003","-3.5869e-001","-3.8965e-002"
""," 222.8752e-11","1.4645e+000","2.9180e-003","1.0877e+000","-3.1145e-003","-3.5762e-001","-3.8892e-002"
""," 223.8527e-11","1.4622e+000","2.7559e-003","1.0890e+000","-2.9946e-003","-3.5539e-001","-3.8742e-002"
""," 224.8302e-11","1.4585e+000","2.4896e-003","1.0904e+000","-2.7801e-003","-3.5221e-001","-3.8528e-002"
""," 225.8078e-11","1.4540e+000","2.1253e-003","1.0925e+000","-2.5163e-003","-3.4801e-001","-3.8247e-002"
""," 226.7853e-11","1.4492e+000","1.7347e-003","1.0967e+000","-2.2341e-003","-3.4271e-001","-3.7895e-002"
""," 227.7628e-11","1.4448e+000","1.3596e-003","1.1010e+000","-1.8717e-003","-3.3639e-001","-3.7477e-002"
""," 228.7403e-11","1.4413e+000","1.0146e-003","1.1056e+000","-1.4240e-003","-3.2934e-001","-3.7010e-002"
""," 229.7179e-11","1.4368e+000","6.7914e-004","1.1092e+000","-9.4377e-004","-3.2230e-001","-3.6547e-002"
""," 230.6954e-11","1.4325e+000","3.2435e-004","1.1120e+000","-4.3656e-004","-3.1556e-001","-3.6104e-002"
""," 231.6729e-11","1.4283e+000","-1.7731e-005","1.1164e+000","7.2915e-005","-3.0907e-001","-3.5682e-002"
""," 232.6504e-11","1.4217e+000","-4.0853e-004","1.1214e+000","5.5653e-004","-3.0224e-001","-3.5243e-002"
""," 233.6280e-11","1.4106e+000","-7.3038e-004","1.1293e+000","1.0278e-003","-2.9411e-001","-3.4722e-002"
""," 234.6055e-11","1.3980e+000","-9.6382e-004","1.1378e+000","1.5118e-003","-2.8337e-001","-3.4034e-002"
""," 235.5830e-11","1.3853e+000","-1.2065e-003","1.1461e+000","1.9552e-003","-2.6956e-001","-3.3147e-002"
""," 236.5605e-11","1.3738e+000","-1.4098e-003","1.1565e+000","2.3549e-003","-2.5232e-001","-3.2038e-002"
""," 237.5381e-11","1.3610e+000","-1.6473e-003","1.1713e+000","2.7555e-003","-2.3209e-001","-3.0735e-002"
""," 238.5156e-11","1.3474e+000","-1.7990e-003","1.1873e+000","3.0889e-003","-2.0956e-001","-2.9278e-002"
""," 239.4931e-11","1.3328e+000","-1.9665e-003","1.2043e+000","3.4226e-003","-1.8538e-001","-2.7711e-002"
""," 240.4706e-11","1.3189e+000","-2.0965e-003","1.2221e+000","3.6226e-003","-1.6000e-001","-2.6065e-002"
""," 241.4481e-11","1.3048e+000","-2.2659e-003","1.2404e+000","3.8722e-003","-1.3384e-001","-2.4369e-002"
""," 242.4257e-11","1.2916e+000","-2.3633e-003","1.2588e+000","4.0746e-003","-1.0715e-001","-2.2646e-002"
""," 243.4032e-11","1.2805e+000","-2.5799e-003","1.2776e+000","4.3641e-003","-8.0220e-002","-2.0919e-002"
""," 244.3807e-11","1.2682e+000","-2.7874e-003","1.2953e+000","4.6673e-003","-5.3838e-002","-1.9242e-002"
""," 245.3582e-11","1.2561e+000","-3.0239e-003","1.3103e+000","4.9688e-003","-2.8399e-002","-1.7642e-002"
""," 246.3358e-11","1.2446e+000","-3.1083e-003","1.3256e+000","5.1253e-003","-3.9728e-003","-1.6120e-002"
""," 247.3133e-11","1.2351e+000","-3.1337e-003","1.3401e+000","5.3030e-003","1.9510e-002","-1.4670e-002"
""," 248.2908e-11","1.2268e+000","-3.1128e-003","1.3536e+000","5.4482e-003","4.1883e-002","-1.3300e-002"
""," 249.2683e-11","1.2184e+000","-3.1190e-003","1.3647e+000","5.5468e-003","6.2782e-002","-1.2031e-002"
""," 250.2458e-11","1.2107e+000","-3.1398e-003","1.3763e+000","5.5865e-003","8.2413e-002","-1.0848e-002"
""," 251.2234e-11","1.2047e+000","-3.1268e-003","1.3880e+000","5.5569e-003","1.0096e-001","-9.7390e-003"
""," 252.2009e-11","1.1980e+000","-3.1264e-003","1.3994e+000","5.4930e-003","1.1886e-001","-8.6718e-003"
""," 253.1784e-11","1.1909e+000","-3.0441e-003","1.4121e+000","5.4139e-003","1.3638e-001","-7.6256e-003"
""," 254.1559e-11","1.1856e+000","-2.9354e-003","1.4227e+000","5.3943e-003","1.5360e-001","-6.5943e-003"
""," 255.1335e-11","1.1822e+000","-2.8824e-003","1.4311e+000","5.3383e-003","1.6990e-001","-5.6187e-003"
""," 256.1110e-11","1.1807e+000","-2.8392e-003","1.4396e+000","5.2609e-003","1.8500e-001","-4.7176e-003"
""," 257.0885e-11","1.1780e+000","-2.8543e-003","1.4495e+000","5.2047e-003","1.9844e-001","-3.9208e-003"
""," 258.0660e-11","1.1756e+000","-2.8224e-003","1.4566e+000","5.1242e-003","2.1013e-001","-3.2329e-003"
""," 259.0435e-11","1.1731e+000","-2.8702e-003","1.4629e+000","5.0622e-003","2.2022e-001","-2.6449e-003"
""," 260.0211e-11","1.1723e+000","-2.9084e-003","1.4673e+000","4.8953e-003","2.2890e-001","-2.1458e-003"
""," 260.9986e-11","1.1713e+000","-3.0316e-003","1.4707e+000","4.8313e-003","2.3632e-001","-1.7273e-003"
""," 261.9761e-11","1.1711e+000","-3.0804e-003","1.4740e+000","4.6758e-003","2.4282e-001","-1.3688e-003"
""," 262.9536e-11","1.1717e+000","-3.2652e-003","1.4777e+000","4.6154e-003","2.4865e-001","-1.0531e-003"
""," 263.9312e-11","1.1704e+000","-3.3586e-003","1.4801e+000","4.4815e-003","2.5362e-001","-7.8925e-004"
""," 264.9087e-11","1.1694e+000","-3.5011e-003","1.4809e+000","4.3491e-003","2.5797e-001","-5.6110e-004"
""," 265.8862e-11","1.1685e+000","-3.5019e-003","1.4828e+000","4.0985e-003","2.6195e-001","-3.4947e-004"
""," 266.8637e-11","1.1682e+000","-3.5498e-003","1.4844e+000","3.9562e-003","2.6580e-001","-1.3975e-004"
""," 267.8413e-11","1.1669e+000","-3.6036e-003","1.4859e+000","3.8065e-003","2.6945e-001","6.3271e-005"
""," 268.8188e-11","1.1646e+000","-3.7114e-003","1.4858e+000","3.6721e-003","2.7282e-001","2.5374e-004"
""," 269.7963e-11","1.1619e+000","-3.8175e-003","1.4870e+000","3.5506e-003","2.7622e-001","4.5071e-004"
""," 270.7738e-11","1.1597e+000","-3.8857e-003","1.4876e+000","3.4246e-003","2.7974e-001","6.5890e-004"
""," 271.7514e-11","1.1558e+000","-3.9717e-003","1.4879e+000","3.3423e-003","2.8346e-001","8.8411e-004"
""," 272.7289e-11","1.1519e+000","-4.0024e-003","1.4880e+000","3.2884e-003","2.8729e-001","1.1191e-003"
""," 273.7064e-11","1.1490e+000","-4.0601e-003","1.4863e+000","3.3060e-003","2.9098e-001","1.3471e-003"
""," 274.6839e-11","1.1466e+000","-4.1688e-003","1.4841e+000","3.2663e-003","2.9419e-001","1.5443e-003"
""," 275.6614e-11","1.1444e+000","-4.2639e-003","1.4831e+000","3.2232e-003","2.9700e-001","1.7153e-003"
""," 276.6390e-11","1.1402e+000","-4.3658e-003","1.4830e+000","3.1919e-003","2.9940e-001","1.8603e-003"
""," 277.6165e-11","1.1367e+000","-4.4053e-003","1.4808e+000","3.1508e-003","3.0164e-001","1.9947e-003"
""," 278.5940e-11","1.1333e+000","-4.4888e-003","1.4795e+000","3.1346e-003","3.0398e-001","2.1358e-003"
""," 279.5715e-11","1.1310e+000","-4.5207e-003","1.4781e+000","3.0544e-003","3.0654e-001","2.2899e-003"
""," 280.5491e-11","1.1279e+000","-4.5893e-003","1.4773e+000","3.0969e-003","3.0931e-001","2.4572e-003"
""," 281.5266e-11","1.1253e+000","-4.5513e-003","1.4772e+000","3.0472e-003","3.1236e-001","2.6431e-003"
""," 282.5041e-11","1.1229e+000","-4.6171e-003","1.4779e+000","3.1054e-003","3.1564e-001","2.8446e-003"
""," 283.4816e-11","1.1190e+000","-4.5484e-003","1.4776e+000","3.0767e-003","3.1881e-001","3.0415e-003"
""," 284.4591e-11","1.1162e+000","-4.5462e-003","1.4767e+000","3.1016e-003","3.2200e-001","3.2411e-003"
""," 285.4367e-11","1.1139e+000","-4.4295e-003","1.4774e+000","3.0648e-003","3.2522e-001","3.4440e-003"
""," 286.4142e-11","1.1122e+000","-4.4041e-003","1.4777e+000","3.1549e-003","3.2844e-001","3.6472e-003"
""," 287.3917e-11","1.1097e+000","-4.3802e-003","1.4781e+000","3.2075e-003","3.3145e-001","3.8364e-003"
""," 288.3692e-11","1.1075e+000","-4.3866e-003","1.4775e+000","3.2587e-003","3.3423e-001","4.0088e-003"
""," 289.3468e-11","1.1055e+000","-4.3700e-003","1.4786e+000","3.3133e-003","3.3695e-001","4.1764e-003"
""," 290.3243e-11","1.1048e+000","-4.3222e-003","1.4788e+000","3.3493e-003","3.3958e-001","4.3374e-003"
""," 291.3018e-11","1.1030e+000","-4.3098e-003","1.4790e+000","3.4116e-003","3.4206e-001","4.4875e-003"
""," 292.2793e-11","1.1023e+000","-4.2550e-003","1.4794e+000","3.4544e-003","3.4433e-001","4.6239e-003"
""," 293.2568e-11","1.1024e+000","-4.2480e-003","1.4793e+000","3.5223e-003","3.4629e-001","4.7398e-003"
""," 294.2344e-11","1.1026e+000","-4.2613e-003","1.4797e+000","3.5066e-003","3.4795e-001","4.8358e-003"
""," 295.2119e-11","1.1028e+000","-4.2464e-003","1.4812e+000","3.5085e-003","3.4949e-001","4.9244e-003"
""," 296.1894e-11","1.1016e+000","-4.2173e-003","1.4829e+000","3.5152e-003","3.5097e-001","5.0096e-003"
""," 297.1669e-11","1.1015e+000","-4.1577e-003","1.4829e+000","3.5250e-003","3.5248e-001","5.0982e-003"
""," 298.1445e-11","1.1014e+000","-4.1487e-003","1.4841e+000","3.5494e-003","3.5415e-001","5.1969e-003"
""," 299.1220e-11","1.1020e+000","-4.1110e-003","1.4851e+000","3.5347e-003","3.5587e-001","5.3002e-003"
""," 300.0995e-11","1.1015e+000","-4.1049e-003","1.4863e+000","3.6129e-003","3.5755e-001","5.4008e-003"
""," 301.0770e-11","1.1015e+000","-4.0323e-003","1.4874e+000","3.5902e-003","3.5918e-001","5.4998e-003"
""," 302.0546e-11","1.1014e+000","-4.0671e-003","1.4885e+000","3.6542e-003","3.6067e-001","5.5907e-003"
""," 303.0321e-11","1.1002e+000","-3.9975e-003","1.4885e+000","3.6304e-003","3.6183e-001","5.6611e-003"
""," 304.0096e-11","1.1003e+000","-4.0174e-003","1.4884e+000","3.6626e-003","3.6291e-001","5.7266e-003"
""," 304.9871e-11","1.1006e+000","-3.9626e-003","1.4894e+000","3.6406e-003","3.6394e-001","5.7884e-003"
""," 305.9647e-11","1.1009e+000","-4.0031e-003","1.4896e+000","3.7057e-003","3.6489e-001","5.8447e-003"
""," 306.9422e-11","1.1000e+000","-4.0257e-003","1.4900e+000","3.7034e-003","3.6563e-001","5.8872e-003"
""," 307.9197e-11","1.0996e+000","-4.0512e-003","1.4895e+000","3.6906e-003","3.6633e-001","5.9259e-003"
""," 308.8972e-11","1.0995e+000","-4.0502e-003","1.4907e+000","3.6806e-003","3.6711e-001","5.9710e-003"
""," 309.8747e-11","1.1001e+000","-4.0328e-003","1.4904e+000","3.6528e-003","3.6791e-001","6.0171e-003"
""," 310.8523e-11","1.0991e+000","-4.0577e-003","1.4906e+000","3.6361e-003","3.6860e-001","6.0569e-003"
""," 311.8298e-11","1.0991e+000","-4.0383e-003","1.4907e+000","3.5783e-003","3.6923e-001","6.0942e-003"
""," 312.8073e-11","1.0991e+000","-4.0552e-003","1.4906e+000","3.4879e-003","3.6976e-001","6.1246e-003"
""," 313.7848e-11","1.0988e+000","-4.0585e-003","1.4907e+000","3.3244e-003","3.7030e-001","6.1562e-003"
""," 314.7623e-11","1.0981e+000","-4.0213e-003","1.4914e+000","3.2149e-003","3.7093e-001","6.1941e-003"
""," 315.7399e-11","1.0966e+000","-3.9599e-003","1.4916e+000","3.1079e-003","3.7161e-001","6.2366e-003"
""," 316.7174e-11","1.0964e+000","-3.8795e-003","1.4905e+000","3.0141e-003","3.7229e-001","6.2787e-003"
""," 317.6949e-11","1.0959e+000","-3.7689e-003","1.4904e+000","2.9163e-003","3.7294e-001","6.3184e-003"
""," 318.6724e-11","1.0956e+000","-3.6228e-003","1.4900e+000","2.8053e-003","3.7343e-001","6.3474e-003"
""," 319.6500e-11","1.0943e+000","-3.4750e-003","1.4892e+000","2.7594e-003","3.7359e-001","6.3554e-003"
""," 320.6275e-11","1.0938e+000","-3.3144e-003","1.4875e+000","2.6356e-003","3.7334e-001","6.3364e-003"
""," 321.6050e-11","1.0936e+000","-3.2776e-003","1.4841e+000","2.5836e-003","3.7225e-001","6.2627e-003"
""," 322.5825e-11","1.0929e+000","-3.1587e-003","1.4795e+000","2.4696e-003","3.7023e-001","6.1271e-003"
""," 323.5601e-11","1.0937e+000","-3.0916e-003","1.4765e+000","2.3707e-003","3.6767e-001","5.9555e-003"
""," 324.5376e-11","1.0948e+000","-2.8698e-003","1.4734e+000","2.0888e-003","3.6464e-001","5.7528e-003"
""," 325.5151e-11","1.0963e+000","-2.6581e-003","1.4691e+000","1.7948e-003","3.6114e-001","5.5194e-003"
""," 326.4926e-11","1.0996e+000","-2.3643e-003","1.4647e+000","1.3794e-003","3.5708e-001","5.2484e-003"
""," 327.4701e-11","1.1040e+000","-2.0416e-003","1.4600e+000","9.9751e-004","3.5229e-001","4.9309e-003"
""," 328.4477e-11","1.1079e+000","-1.6145e-003","1.4570e+000","6.5264e-004","3.4673e-001","4.5645e-003"
""," 329.4252e-11","1.1122e+000","-1.1424e-003","1.4526e+000","3.1587e-004","3.4045e-001","4.1520e-003"
""," 330.4027e-11","1.1140e+000","-6.6060e-004","1.4489e+000","-1.8290e-005","3.3363e-001","3.7082e-003"
""," 331.3802e-11","1.1176e+000","-1.3326e-004","1.4452e+000","-3.6151e-004","3.2688e-001","3.2730e-003"
""," 332.3578e-11","1.1221e+000","3.5882e-004","1.4402e+000","-7.2303e-004","3.1979e-001","2.8173e-003"
""," 333.3353e-11","1.1291e+000","8.4635e-004","1.4300e+000","-1.0632e-003","3.1138e-001","2.2765e-003"
""," 334.3128e-11","1.1370e+000","1.3360e-003","1.4183e+000","-1.2941e-003","3.0041e-001","1.5685e-003"
""," 335.2903e-11","1.1447e+000","1.8095e-003","1.4061e+000","-1.5186e-003","2.8643e-001","6.6525e-004"
""," 336.2679e-11","1.1546e+000","2.2068e-003","1.3935e+000","-1.7161e-003","2.6986e-001","-4.0664e-004"
""," 337.2454e-11","1.1681e+000","2.6118e-003","1.3819e+000","-1.9359e-003","2.5149e-001","-1.5932e-003"
""," 338.2229e-11","1.1841e+000","2.9694e-003","1.3684e+000","-2.1228e-003","2.3140e-001","-2.8904e-003"
""," 339.2004e-11","1.2003e+000","3.2994e-003","1.3539e+000","-2.2720e-003","2.0951e-001","-4.3054e-003"
""," 340.1780e-11","1.2181e+000","3.5651e-003","1.3398e+000","-2.4559e-003","1.8591e-001","-5.8342e-003"
""," 341.1555e-11","1.2362e+000","3.7544e-003","1.3260e+000","-2.6018e-003","1.6069e-001","-7.4660e-003"
""," 342.1330e-11","1.2544e+000","4.0021e-003","1.3128e+000","-2.7547e-003","1.3450e-001","-9.1556e-003"
""," 343.1105e-11","1.2735e+000","4.2369e-003","1.3023e+000","-2.9176e-003","1.0813e-001","-1.0844e-002"
""," 344.0880e-11","1.2924e+000","4.5742e-003","1.2916e+000","-3.1911e-003","8.1974e-002","-1.2505e-002"
""," 345.0656e-11","1.3086e+000","4.8357e-003","1.2808e+000","-3.3820e-003","5.6178e-002","-1.4134e-002"
""," 346.0431e-11","1.3246e+000","5.0323e-003","1.2703e+000","-3.5416e-003","3.1020e-002","-1.5713e-002"
""," 347.0206e-11","1.3409e+000","5.1739e-003","1.2610e+000","-3.5714e-003","6.8556e-003","-1.7219e-002"
""," 347.9981e-11","1.3558e+000","5.3329e-003","1.2534e+000","-3.5383e-003","-1.6241e-002","-1.8646e-002"
""," 348.9756e-11","1.3693e+000","5.4453e-003","1.2449e+000","-3.5282e-003","-3.8270e-002","-1.9996e-002"
""," 349.9532e-11","1.3811e+000","5.4962e-003","1.2374e+000","-3.5366e-003","-5.9229e-002","-2.1269e-002"
""," 350.9307e-11","1.3940e+000","5.5047e-003","1.2308e+000","-3.5463e-003","-7.8800e-002","-2.2448e-002"
""," 351.9082e-11","1.4062e+000","5.4203e-003","1.2243e+000","-3.5689e-003","-9.7478e-002","-2.3569e-002"
""," 352.8857e-11","1.4190e+000","5.3199e-003","1.2162e+000","-3.5658e-003","-1.1551e-001","-2.4649e-002"
""," 353.8633e-11","1.4300e+000","5.2345e-003","1.2104e+000","-3.5045e-003","-1.3327e-001","-2.5713e-002"
""," 354.8408e-11","1.4384e+000","5.1492e-003","1.2060e+000","-3.4953e-003","-1.5027e-001","-2.6732e-002"
""," 355.8183e-11","1.4465e+000","4.9905e-003","1.2030e+000","-3.4799e-003","-1.6583e-001","-2.7660e-002"
""," 356.7958e-11","1.4555e+000","4.8733e-003","1.2009e+000","-3.5140e-003","-1.7947e-001","-2.8466e-002"
""," 357.7734e-11","1.4628e+000","4.7386e-003","1.1978e+000","-3.5078e-003","-1.9158e-001","-2.9176e-002"
""," 358.7509e-11","1.4683e+000","4.6253e-003","1.1947e+000","-3.5345e-003","-2.0247e-001","-2.9811e-002"
""," 359.7284e-11","1.4726e+000","4.4539e-003","1.1929e+000","-3.5826e-003","-2.1222e-001","-3.0377e-002"
""," 360.7059e-11","1.4749e+000","4.3119e-003","1.1912e+000","-3.6517e-003","-2.2086e-001","-3.0872e-002"
""," 361.6834e-11","1.4767e+000","4.1906e-003","1.1898e+000","-3.6975e-003","-2.2807e-001","-3.1275e-002"
""," 362.6610e-11","1.4794e+000","4.0984e-003","1.1895e+000","-3.7995e-003","-2.3382e-001","-3.1583e-002"
""," 363.6385e-11","1.4810e+000","4.0199e-003","1.1878e+000","-3.9027e-003","-2.3866e-001","-3.1836e-002"
""," 364.6160e-11","1.4803e+000","3.8941e-003","1.1857e+000","-3.9617e-003","-2.4310e-001","-3.2069e-002"
""," 365.5935e-11","1.4801e+000","3.7101e-003","1.1838e+000","-3.9793e-003","-2.4728e-001","-3.2293e-002"
""," 366.5711e-11","1.4805e+000","3.5802e-003","1.1823e+000","-3.9711e-003","-2.5120e-001","-3.2505e-002"
""," 367.5486e-11","1.4803e+000","3.4889e-003","1.1805e+000","-3.9742e-003","-2.5505e-001","-3.2718e-002"
""," 368.5261e-11","1.4792e+000","3.4095e-003","1.1776e+000","-4.0531e-003","-2.5893e-001","-3.2937e-002"
""," 369.5036e-11","1.4781e+000","3.3229e-003","1.1750e+000","-4.1424e-003","-2.6284e-001","-3.3163e-002"
""," 370.4812e-11","1.4782e+000","3.2504e-003","1.1727e+000","-4.2177e-003","-2.6652e-001","-3.3381e-002"
""," 371.4587e-11","1.4777e+000","3.1593e-003","1.1695e+000","-4.2973e-003","-2.7038e-001","-3.3615e-002"
""," 372.4362e-11","1.4774e+000","3.1229e-003","1.1654e+000","-4.3435e-003","-2.7425e-001","-3.3854e-002"
""," 373.4137e-11","1.4756e+000","3.1462e-003","1.1632e+000","-4.3584e-003","-2.7813e-001","-3.4093e-002"
""," 374.3912e-11","1.4734e+000","3.1670e-003","1.1609e+000","-4.4278e-003","-2.8142e-001","-3.4295e-002"
""," 375.3688e-11","1.4724e+000","3.1427e-003","1.1591e+000","-4.4650e-003","-2.8390e-001","-3.4444e-002"
""," 376.3463e-11","1.4727e+000","3.1663e-003","1.1564e+000","-4.5282e-003","-2.8578e-001","-3.4553e-002"
""," 377.3238e-11","1.4717e+000","3.1725e-003","1.1529e+000","-4.5316e-003","-2.8769e-001","-3.4664e-002"
""," 378.3013e-11","1.4706e+000","3.2163e-003","1.1495e+000","-4.5803e-003","-2.8979e-001","-3.4788e-002"
""," 379.2789e-11","1.4698e+000","3.1983e-003","1.1474e+000","-4.5961e-003","-2.9197e-001","-3.4917e-002"
""," 380.2564e-11","1.4691e+000","3.2559e-003","1.1446e+000","-4.6341e-003","-2.9423e-001","-3.5050e-002"
""," 381.2339e-11","1.4691e+000","3.2812e-003","1.1421e+000","-4.5980e-003","-2.9639e-001","-3.5176e-002"
""," 382.2114e-11","1.4704e+000","3.3525e-003","1.1402e+000","-4.6360e-003","-2.9859e-001","-3.5306e-002"
""," 383.1889e-11","1.4710e+000","3.3692e-003","1.1370e+000","-4.6013e-003","-3.0120e-001","-3.5465e-002"
""," 384.1665e-11","1.4702e+000","3.3928e-003","1.1343e+000","-4.5763e-003","-3.0418e-001","-3.5653e-002"
""," 385.1440e-11","1.4711e+000","3.3750e-003","1.1321e+000","-4.5061e-003","-3.0722e-001","-3.5847e-002"
""," 386.1215e-11","1.4722e+000","3.4478e-003","1.1305e+000","-4.4703e-003","-3.1008e-001","-3.6027e-002"
""," 387.0990e-11","1.4733e+000","3.5105e-003","1.1285e+000","-4.4478e-003","-3.1277e-001","-3.6197e-002"
""," 388.0765e-11","1.4735e+000","3.5613e-003","1.1265e+000","-4.4805e-003","-3.1528e-001","-3.6354e-002"
""," 389.0541e-11","1.4745e+000","3.5896e-003","1.1251e+000","-4.4866e-003","-3.1757e-001","-3.6496e-002"
""," 390.0316e-11","1.4758e+000","3.6210e-003","1.1243e+000","-4.4609e-003","-3.1951e-001","-3.6615e-002"
""," 391.0091e-11","1.4765e+000","3.6427e-003","1.1229e+000","-4.4483e-003","-3.2146e-001","-3.6734e-002"
""," 391.9867e-11","1.4772e+000","3.6884e-003","1.1215e+000","-4.4032e-003","-3.2320e-001","-3.6838e-002"
""," 392.9642e-11","1.4773e+000","3.7571e-003","1.1216e+000","-4.3565e-003","-3.2478e-001","-3.6929e-002"
""," 393.9417e-11","1.4778e+000","3.7750e-003","1.1212e+000","-4.3626e-003","-3.2594e-001","-3.6993e-002"
""," 394.9192e-11","1.4791e+000","3.7575e-003","1.1210e+000","-4.3321e-003","-3.2686e-001","-3.7042e-002"
""," 395.8967e-11","1.4808e+000","3.7794e-003","1.1198e+000","-4.3272e-003","-3.2785e-001","-3.7097e-002"
""," 396.8743e-11","1.4807e+000","3.7790e-003","1.1187e+000","-4.2763e-003","-3.2928e-001","-3.7180e-002"
""," 397.8518e-11","1.4811e+000","3.8146e-003","1.1178e+000","-4.2921e-003","-3.3093e-001","-3.7280e-002"
""," 398.8293e-11","1.4816e+000","3.7815e-003","1.1180e+000","-4.2608e-003","-3.3253e-001","-3.7378e-002"
""," 399.8069e-11","1.4823e+000","3.8362e-003","1.1172e+000","-4.2709e-003","-3.3411e-001","-3.7474e-002"
""," 400.7843e-11","1.4831e+000","3.8158e-003","1.1167e+000","-4.2030e-003","-3.3555e-001","-3.7563e-002"
""," 401.7619e-11","1.4842e+000","3.8587e-003","1.1167e+000","-4.2421e-003","-3.3697e-001","-3.7651e-002"
""," 402.7394e-11","1.4841e+000","3.8210e-003","1.1153e+000","-4.1865e-003","-3.3852e-001","-3.7750e-002"
""," 403.7169e-11","1.4833e+000","3.8406e-003","1.1148e+000","-4.1947e-003","-3.4001e-001","-3.7845e-002"
""," 404.6945e-11","1.4840e+000","3.8137e-003","1.1146e+000","-4.1547e-003","-3.4117e-001","-3.7916e-002"
""," 405.6720e-11","1.4844e+000","3.8734e-003","1.1146e+000","-4.1748e-003","-3.4200e-001","-3.7965e-002"
""," 406.6495e-11","1.4846e+000","3.8812e-003","1.1137e+000","-4.1825e-003","-3.4274e-001","-3.8007e-002"
""," 407.6270e-11","1.4839e+000","3.8755e-003","1.1129e+000","-4.2175e-003","-3.4348e-001","-3.8050e-002"
""," 408.6045e-11","1.4842e+000","3.8575e-003","1.1126e+000","-4.2126e-003","-3.4419e-001","-3.8090e-002"
""," 409.5821e-11","1.4843e+000","3.8441e-003","1.1127e+000","-4.1813e-003","-3.4482e-001","-3.8126e-002"
""," 410.5596e-11","1.4840e+000","3.8313e-003","1.1115e+000","-4.1858e-003","-3.4562e-001","-3.8172e-002"
""," 411.5371e-11","1.4838e+000","3.8041e-003","1.1109e+000","-4.1597e-003","-3.4638e-001","-3.8216e-002"
