"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:20:28 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.H28 (at pin)"
"Probe 2: U15.G28 (at pin)"
"Probe 3 (Differential): P5.A14 (at pin)/P5.A13 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 197.4596e-11","1.0964e+000","-3.9764e-003","1.4745e+000","4.2262e-003","-3.3308e-001","-3.7440e-002"
""," 198.4371e-11","1.0962e+000","-3.9833e-003","1.4744e+000","4.2165e-003","-3.3477e-001","-3.7541e-002"
""," 199.4147e-11","1.0954e+000","-3.9839e-003","1.4743e+000","4.2146e-003","-3.3643e-001","-3.7640e-002"
""," 200.3922e-11","1.0948e+000","-3.9929e-003","1.4747e+000","4.2085e-003","-3.3799e-001","-3.7733e-002"
""," 201.3697e-11","1.0941e+000","-4.0029e-003","1.4755e+000","4.2201e-003","-3.3942e-001","-3.7818e-002"
""," 202.3472e-11","1.0931e+000","-3.9964e-003","1.4751e+000","4.2164e-003","-3.4073e-001","-3.7895e-002"
""," 203.3248e-11","1.0926e+000","-4.0062e-003","1.4751e+000","4.2186e-003","-3.4207e-001","-3.7976e-002"
""," 204.3023e-11","1.0924e+000","-4.0125e-003","1.4751e+000","4.2022e-003","-3.4346e-001","-3.8059e-002"
""," 205.2798e-11","1.0920e+000","-4.0145e-003","1.4752e+000","4.2089e-003","-3.4472e-001","-3.8136e-002"
""," 206.2573e-11","1.0917e+000","-4.0032e-003","1.4756e+000","4.2038e-003","-3.4591e-001","-3.8207e-002"
""," 207.2348e-11","1.0910e+000","-4.0190e-003","1.4756e+000","4.2150e-003","-3.4704e-001","-3.8275e-002"
""," 208.2124e-11","1.0906e+000","-4.0131e-003","1.4754e+000","4.2189e-003","-3.4813e-001","-3.8340e-002"
""," 209.1899e-11","1.0901e+000","-4.0288e-003","1.4753e+000","4.2005e-003","-3.4911e-001","-3.8399e-002"
""," 210.1674e-11","1.0897e+000","-4.0333e-003","1.4756e+000","4.1719e-003","-3.5003e-001","-3.8454e-002"
""," 211.1449e-11","1.0896e+000","-4.0253e-003","1.4757e+000","4.1443e-003","-3.5089e-001","-3.8506e-002"
""," 212.1225e-11","1.0891e+000","-4.0266e-003","1.4757e+000","4.0841e-003","-3.5175e-001","-3.8557e-002"
""," 213.1000e-11","1.0888e+000","-4.0235e-003","1.4755e+000","3.9782e-003","-3.5262e-001","-3.8609e-002"
""," 214.0775e-11","1.0886e+000","-4.0081e-003","1.4755e+000","3.8668e-003","-3.5347e-001","-3.8660e-002"
""," 215.0550e-11","1.0883e+000","-3.9802e-003","1.4756e+000","3.7358e-003","-3.5421e-001","-3.8704e-002"
""," 216.0325e-11","1.0879e+000","-3.9328e-003","1.4758e+000","3.6186e-003","-3.5489e-001","-3.8745e-002"
""," 217.0101e-11","1.0879e+000","-3.8446e-003","1.4759e+000","3.5142e-003","-3.5563e-001","-3.8789e-002"
""," 217.9876e-11","1.0873e+000","-3.7106e-003","1.4752e+000","3.4014e-003","-3.5629e-001","-3.8828e-002"
""," 218.9651e-11","1.0869e+000","-3.5629e-003","1.4747e+000","3.2952e-003","-3.5693e-001","-3.8867e-002"
""," 219.9426e-11","1.0871e+000","-3.4127e-003","1.4734e+000","3.1881e-003","-3.5756e-001","-3.8905e-002"
""," 220.9201e-11","1.0868e+000","-3.2937e-003","1.4714e+000","3.0987e-003","-3.5805e-001","-3.8934e-002"
""," 221.8977e-11","1.0871e+000","-3.2109e-003","1.4676e+000","3.0118e-003","-3.5834e-001","-3.8950e-002"
""," 222.8752e-11","1.0874e+000","-3.1266e-003","1.4634e+000","2.9320e-003","-3.5831e-001","-3.8944e-002"
""," 223.8527e-11","1.0884e+000","-2.9867e-003","1.4588e+000","2.7603e-003","-3.5761e-001","-3.8896e-002"
""," 224.8302e-11","1.0899e+000","-2.7841e-003","1.4549e+000","2.4835e-003","-3.5599e-001","-3.8786e-002"
""," 225.8078e-11","1.0930e+000","-2.5069e-003","1.4515e+000","2.1118e-003","-3.5357e-001","-3.8623e-002"
""," 226.7853e-11","1.0978e+000","-2.2029e-003","1.4472e+000","1.7364e-003","-3.5046e-001","-3.8415e-002"
""," 227.7628e-11","1.1032e+000","-1.8459e-003","1.4430e+000","1.3736e-003","-3.4679e-001","-3.8171e-002"
""," 228.7403e-11","1.1086e+000","-1.4429e-003","1.4388e+000","1.0508e-003","-3.4254e-001","-3.7888e-002"
""," 229.7179e-11","1.1124e+000","-9.5138e-004","1.4349e+000","7.1749e-004","-3.3734e-001","-3.7543e-002"
""," 230.6954e-11","1.1149e+000","-4.5638e-004","1.4314e+000","3.8248e-004","-3.3119e-001","-3.7136e-002"
""," 231.6729e-11","1.1180e+000","5.0812e-005","1.4278e+000","6.3641e-005","-3.2437e-001","-3.6687e-002"
""," 232.6504e-11","1.1231e+000","5.4403e-004","1.4213e+000","-2.3834e-004","-3.1726e-001","-3.6223e-002"
""," 233.6280e-11","1.1317e+000","1.0019e-003","1.4104e+000","-5.5096e-004","-3.1043e-001","-3.5780e-002"
""," 234.6055e-11","1.1429e+000","1.4540e-003","1.3962e+000","-8.5674e-004","-3.0385e-001","-3.5358e-002"
""," 235.5830e-11","1.1545e+000","1.8715e-003","1.3814e+000","-1.1042e-003","-2.9613e-001","-3.4863e-002"
""," 236.5605e-11","1.1667e+000","2.2256e-003","1.3688e+000","-1.3300e-003","-2.8581e-001","-3.4200e-002"
""," 237.5381e-11","1.1809e+000","2.5629e-003","1.3575e+000","-1.5477e-003","-2.7214e-001","-3.3317e-002"
""," 238.5156e-11","1.1978e+000","2.9191e-003","1.3457e+000","-1.7345e-003","-2.5560e-001","-3.2250e-002"
""," 239.4931e-11","1.2161e+000","3.2542e-003","1.3321e+000","-1.9249e-003","-2.3703e-001","-3.1053e-002"
""," 240.4706e-11","1.2344e+000","3.5330e-003","1.3183e+000","-2.0891e-003","-2.1681e-001","-2.9749e-002"
""," 241.4481e-11","1.2527e+000","3.7879e-003","1.3047e+000","-2.2665e-003","-1.9483e-001","-2.8329e-002"
""," 242.4257e-11","1.2696e+000","3.9502e-003","1.2919e+000","-2.3916e-003","-1.7118e-001","-2.6797e-002"
""," 243.4032e-11","1.2874e+000","4.0983e-003","1.2797e+000","-2.5096e-003","-1.4623e-001","-2.5180e-002"
""," 244.3807e-11","1.3045e+000","4.2593e-003","1.2691e+000","-2.5977e-003","-1.2044e-001","-2.3514e-002"
""," 245.3582e-11","1.3196e+000","4.4700e-003","1.2590e+000","-2.7728e-003","-9.4208e-002","-2.1832e-002"
""," 246.3358e-11","1.3343e+000","4.6349e-003","1.2494e+000","-2.9280e-003","-6.8063e-002","-2.0170e-002"
""," 247.3133e-11","1.3489e+000","4.7925e-003","1.2407e+000","-3.0587e-003","-4.2438e-002","-1.8554e-002"
""," 248.2908e-11","1.3631e+000","4.8689e-003","1.2319e+000","-3.0757e-003","-1.7767e-002","-1.7008e-002"
""," 249.2683e-11","1.3762e+000","4.9626e-003","1.2240e+000","-3.0658e-003","5.7594e-003","-1.5544e-002"
""," 250.2458e-11","1.3877e+000","5.0233e-003","1.2162e+000","-3.0310e-003","2.8277e-002","-1.4155e-002"
""," 251.2234e-11","1.3962e+000","5.0805e-003","1.2093e+000","-3.0492e-003","5.0072e-002","-1.2820e-002"
""," 252.2009e-11","1.4050e+000","5.0427e-003","1.2031e+000","-3.0661e-003","7.0988e-002","-1.1549e-002"
""," 253.1784e-11","1.4143e+000","4.9907e-003","1.1977e+000","-3.0890e-003","9.0895e-002","-1.0346e-002"
""," 254.1559e-11","1.4242e+000","4.9311e-003","1.1915e+000","-3.1028e-003","1.0947e-001","-9.2316e-003"
""," 255.1335e-11","1.4335e+000","4.8614e-003","1.1856e+000","-3.1351e-003","1.2647e-001","-8.2195e-003"
""," 256.1110e-11","1.4418e+000","4.8085e-003","1.1810e+000","-3.1516e-003","1.4225e-001","-7.2847e-003"
""," 257.0885e-11","1.4479e+000","4.7287e-003","1.1788e+000","-3.1510e-003","1.5760e-001","-6.3731e-003"
""," 258.0660e-11","1.4540e+000","4.6350e-003","1.1784e+000","-3.1656e-003","1.7236e-001","-5.4955e-003"
""," 259.0435e-11","1.4604e+000","4.5859e-003","1.1775e+000","-3.1943e-003","1.8609e-001","-4.6809e-003"
""," 260.0211e-11","1.4658e+000","4.5648e-003","1.1755e+000","-3.2033e-003","1.9822e-001","-3.9686e-003"
""," 260.9986e-11","1.4695e+000","4.4999e-003","1.1730e+000","-3.2315e-003","2.0881e-001","-3.3542e-003"
""," 261.9761e-11","1.4720e+000","4.4038e-003","1.1711e+000","-3.2643e-003","2.1830e-001","-2.8069e-003"
""," 262.9536e-11","1.4748e+000","4.3063e-003","1.1697e+000","-3.3347e-003","2.2709e-001","-2.2997e-003"
""," 263.9312e-11","1.4773e+000","4.1473e-003","1.1686e+000","-3.3743e-003","2.3500e-001","-1.8439e-003"
""," 264.9087e-11","1.4805e+000","4.0234e-003","1.1675e+000","-3.4512e-003","2.4202e-001","-1.4433e-003"
""," 265.8862e-11","1.4821e+000","3.9236e-003","1.1666e+000","-3.5260e-003","2.4826e-001","-1.0926e-003"
""," 266.8637e-11","1.4833e+000","3.8488e-003","1.1652e+000","-3.6654e-003","2.5396e-001","-7.7466e-004"
""," 267.8413e-11","1.4850e+000","3.7122e-003","1.1636e+000","-3.7423e-003","2.5910e-001","-4.8866e-004"
""," 268.8188e-11","1.4870e+000","3.6117e-003","1.1621e+000","-3.8199e-003","2.6374e-001","-2.2814e-004"
""," 269.7963e-11","1.4882e+000","3.4945e-003","1.1601e+000","-3.8557e-003","2.6801e-001","1.3485e-005"
""," 270.7738e-11","1.4884e+000","3.4385e-003","1.1582e+000","-3.9417e-003","2.7210e-001","2.4727e-004"
""," 271.7514e-11","1.4882e+000","3.3518e-003","1.1555e+000","-4.0236e-003","2.7619e-001","4.8311e-004"
""," 272.7289e-11","1.4866e+000","3.2842e-003","1.1531e+000","-4.1412e-003","2.8032e-001","7.2618e-004"
""," 273.7064e-11","1.4863e+000","3.1887e-003","1.1504e+000","-4.2247e-003","2.8435e-001","9.6587e-004"
""," 274.6839e-11","1.4863e+000","3.1455e-003","1.1477e+000","-4.3058e-003","2.8820e-001","1.1967e-003"
""," 275.6614e-11","1.4864e+000","3.1183e-003","1.1443e+000","-4.3604e-003","2.9173e-001","1.4087e-003"
""," 276.6390e-11","1.4858e+000","3.0910e-003","1.1414e+000","-4.4157e-003","2.9496e-001","1.6027e-003"
""," 277.6165e-11","1.4849e+000","3.0781e-003","1.1389e+000","-4.4499e-003","2.9817e-001","1.7969e-003"
""," 278.5940e-11","1.4836e+000","3.0512e-003","1.1368e+000","-4.4751e-003","3.0160e-001","2.0071e-003"
""," 279.5715e-11","1.4833e+000","3.0457e-003","1.1342e+000","-4.5041e-003","3.0487e-001","2.2069e-003"
""," 280.5491e-11","1.4831e+000","3.0637e-003","1.1307e+000","-4.5230e-003","3.0786e-001","2.3881e-003"
""," 281.5266e-11","1.4826e+000","3.0833e-003","1.1270e+000","-4.5261e-003","3.1060e-001","2.5525e-003"
""," 282.5041e-11","1.4818e+000","3.0626e-003","1.1239e+000","-4.5372e-003","3.1343e-001","2.7231e-003"
""," 283.4816e-11","1.4813e+000","3.0533e-003","1.1215e+000","-4.5446e-003","3.1652e-001","2.9115e-003"
""," 284.4591e-11","1.4818e+000","3.0642e-003","1.1194e+000","-4.5549e-003","3.1974e-001","3.1105e-003"
""," 285.4367e-11","1.4819e+000","3.0606e-003","1.1175e+000","-4.5295e-003","3.2282e-001","3.3008e-003"
""," 286.4142e-11","1.4823e+000","3.0978e-003","1.1155e+000","-4.5203e-003","3.2581e-001","3.4846e-003"
""," 287.3917e-11","1.4819e+000","3.1432e-003","1.1140e+000","-4.4970e-003","3.2870e-001","3.6608e-003"
""," 288.3692e-11","1.4822e+000","3.1890e-003","1.1121e+000","-4.5028e-003","3.3147e-001","3.8310e-003"
""," 289.3468e-11","1.4829e+000","3.1902e-003","1.1107e+000","-4.4543e-003","3.3405e-001","3.9895e-003"
""," 290.3243e-11","1.4835e+000","3.2294e-003","1.1096e+000","-4.4276e-003","3.3646e-001","4.1371e-003"
""," 291.3018e-11","1.4835e+000","3.2551e-003","1.1084e+000","-4.3929e-003","3.3876e-001","4.2771e-003"
""," 292.2793e-11","1.4834e+000","3.3072e-003","1.1074e+000","-4.3925e-003","3.4101e-001","4.4127e-003"
""," 293.2568e-11","1.4838e+000","3.3125e-003","1.1064e+000","-4.3678e-003","3.4321e-001","4.5447e-003"
""," 294.2344e-11","1.4841e+000","3.3382e-003","1.1060e+000","-4.3575e-003","3.4530e-001","4.6700e-003"
""," 295.2119e-11","1.4854e+000","3.3533e-003","1.1057e+000","-4.3221e-003","3.4719e-001","4.7824e-003"
""," 296.1894e-11","1.4864e+000","3.3964e-003","1.1055e+000","-4.2927e-003","3.4888e-001","4.8824e-003"
""," 297.1669e-11","1.4871e+000","3.4229e-003","1.1047e+000","-4.2510e-003","3.5041e-001","4.9721e-003"
""," 298.1445e-11","1.4872e+000","3.4350e-003","1.1046e+000","-4.2270e-003","3.5185e-001","5.0566e-003"
""," 299.1220e-11","1.4877e+000","3.4572e-003","1.1043e+000","-4.2071e-003","3.5338e-001","5.1482e-003"
""," 300.0995e-11","1.4881e+000","3.4647e-003","1.1041e+000","-4.1859e-003","3.5501e-001","5.2461e-003"
""," 301.0770e-11","1.4890e+000","3.4898e-003","1.1036e+000","-4.1730e-003","3.5644e-001","5.3313e-003"
""," 302.0546e-11","1.4894e+000","3.5031e-003","1.1030e+000","-4.1521e-003","3.5775e-001","5.4093e-003"
""," 303.0321e-11","1.4896e+000","3.5143e-003","1.1025e+000","-4.1433e-003","3.5904e-001","5.4861e-003"
""," 304.0096e-11","1.4898e+000","3.4998e-003","1.1024e+000","-4.1404e-003","3.6035e-001","5.5649e-003"
""," 304.9871e-11","1.4903e+000","3.5120e-003","1.1024e+000","-4.1379e-003","3.6161e-001","5.6421e-003"
""," 305.9647e-11","1.4909e+000","3.5284e-003","1.1024e+000","-4.1292e-003","3.6276e-001","5.7115e-003"
""," 306.9422e-11","1.4909e+000","3.5403e-003","1.1021e+000","-4.1128e-003","3.6369e-001","5.7677e-003"
""," 307.9197e-11","1.4911e+000","3.5591e-003","1.1015e+000","-4.1069e-003","3.6457e-001","5.8191e-003"
""," 308.8972e-11","1.4908e+000","3.5612e-003","1.1012e+000","-4.0997e-003","3.6542e-001","5.8685e-003"
""," 309.8747e-11","1.4913e+000","3.5572e-003","1.1006e+000","-4.1057e-003","3.6628e-001","5.9198e-003"
""," 310.8523e-11","1.4915e+000","3.5214e-003","1.1005e+000","-4.0826e-003","3.6710e-001","5.9689e-003"
""," 311.8298e-11","1.4914e+000","3.4961e-003","1.1002e+000","-4.0801e-003","3.6789e-001","6.0154e-003"
""," 312.8073e-11","1.4910e+000","3.4013e-003","1.0996e+000","-4.0645e-003","3.6867e-001","6.0622e-003"
""," 313.7848e-11","1.4909e+000","3.3012e-003","1.0991e+000","-4.0573e-003","3.6945e-001","6.1083e-003"
""," 314.7623e-11","1.4912e+000","3.1770e-003","1.0986e+000","-4.0181e-003","3.7020e-001","6.1536e-003"
""," 315.7399e-11","1.4912e+000","3.0791e-003","1.0984e+000","-3.9770e-003","3.7089e-001","6.1956e-003"
""," 316.7174e-11","1.4914e+000","2.9810e-003","1.0980e+000","-3.9027e-003","3.7153e-001","6.2338e-003"
""," 317.6949e-11","1.4908e+000","2.8915e-003","1.0975e+000","-3.7665e-003","3.7211e-001","6.2691e-003"
""," 318.6724e-11","1.4903e+000","2.7869e-003","1.0967e+000","-3.6139e-003","3.7271e-001","6.3053e-003"
""," 319.6500e-11","1.4889e+000","2.6891e-003","1.0965e+000","-3.4678e-003","3.7332e-001","6.3420e-003"
""," 320.6275e-11","1.4875e+000","2.6139e-003","1.0961e+000","-3.3418e-003","3.7394e-001","6.3799e-003"
""," 321.6050e-11","1.4838e+000","2.5299e-003","1.0961e+000","-3.2554e-003","3.7442e-001","6.4082e-003"
""," 322.5825e-11","1.4796e+000","2.4600e-003","1.0960e+000","-3.1742e-003","3.7461e-001","6.4179e-003"
""," 323.5601e-11","1.4753e+000","2.3382e-003","1.0966e+000","-3.0654e-003","3.7450e-001","6.4075e-003"
""," 324.5376e-11","1.4712e+000","2.0815e-003","1.0977e+000","-2.8810e-003","3.7378e-001","6.3572e-003"
""," 325.5151e-11","1.4681e+000","1.7432e-003","1.0997e+000","-2.6341e-003","3.7212e-001","6.2451e-003"
""," 326.4926e-11","1.4643e+000","1.3638e-003","1.1042e+000","-2.3383e-003","3.6948e-001","6.0687e-003"
""," 327.4701e-11","1.4601e+000","1.0047e-003","1.1091e+000","-2.0168e-003","3.6604e-001","5.8395e-003"
""," 328.4477e-11","1.4559e+000","6.7247e-004","1.1142e+000","-1.6131e-003","3.6162e-001","5.5455e-003"
""," 329.4252e-11","1.4523e+000","3.4830e-004","1.1184e+000","-1.1610e-003","3.5607e-001","5.1765e-003"
""," 330.4027e-11","1.4486e+000","1.8153e-005","1.1204e+000","-6.6737e-004","3.4954e-001","4.7445e-003"
""," 331.3802e-11","1.4454e+000","-2.8808e-004","1.1229e+000","-1.7136e-004","3.4241e-001","4.2738e-003"
""," 332.3578e-11","1.4404e+000","-5.9799e-004","1.1267e+000","3.2700e-004","3.3526e-001","3.8031e-003"
""," 333.3353e-11","1.4299e+000","-8.8763e-004","1.1341e+000","7.9284e-004","3.2854e-001","3.3644e-003"
""," 334.3128e-11","1.4169e+000","-1.1995e-003","1.1439e+000","1.2490e-003","3.2215e-001","2.9517e-003"
""," 335.2903e-11","1.4014e+000","-1.4512e-003","1.1550e+000","1.6766e-003","3.1532e-001","2.5140e-003"
""," 336.2679e-11","1.3876e+000","-1.6762e-003","1.1661e+000","2.0505e-003","3.0640e-001","1.9417e-003"
""," 337.2454e-11","1.3759e+000","-1.8804e-003","1.1795e+000","2.3887e-003","2.9418e-001","1.1565e-003"
""," 338.2229e-11","1.3636e+000","-2.0708e-003","1.1948e+000","2.7311e-003","2.7849e-001","1.4691e-004"
""," 339.2004e-11","1.3503e+000","-2.2528e-003","1.2121e+000","3.0950e-003","2.5979e-001","-1.0576e-003"
""," 340.1780e-11","1.3364e+000","-2.4241e-003","1.2299e+000","3.3885e-003","2.3857e-001","-2.4264e-003"
""," 341.1555e-11","1.3223e+000","-2.5928e-003","1.2469e+000","3.6517e-003","2.1527e-001","-3.9330e-003"
""," 342.1330e-11","1.3094e+000","-2.7136e-003","1.2636e+000","3.8413e-003","1.9038e-001","-5.5472e-003"
""," 343.1105e-11","1.2968e+000","-2.8369e-003","1.2803e+000","3.9924e-003","1.6440e-001","-7.2340e-003"
""," 344.0880e-11","1.2856e+000","-2.9090e-003","1.2971e+000","4.1590e-003","1.3785e-001","-8.9543e-003"
""," 345.0656e-11","1.2754e+000","-3.0244e-003","1.3121e+000","4.3538e-003","1.1123e-001","-1.0668e-002"
""," 346.0431e-11","1.2657e+000","-3.1916e-003","1.3263e+000","4.5497e-003","8.4694e-002","-1.2362e-002"
""," 347.0206e-11","1.2566e+000","-3.2952e-003","1.3404e+000","4.7226e-003","5.8580e-002","-1.4013e-002"
""," 347.9981e-11","1.2470e+000","-3.3307e-003","1.3544e+000","4.8360e-003","3.3595e-002","-1.5578e-002"
""," 348.9756e-11","1.2379e+000","-3.3043e-003","1.3669e+000","4.9283e-003","9.8391e-003","-1.7052e-002"
""," 349.9532e-11","1.2290e+000","-3.2589e-003","1.3778e+000","5.0508e-003","-1.3083e-002","-1.8462e-002"
""," 350.9307e-11","1.2210e+000","-3.2544e-003","1.3860e+000","5.1326e-003","-3.5131e-002","-1.9808e-002"
""," 351.9082e-11","1.2136e+000","-3.2615e-003","1.3930e+000","5.1468e-003","-5.6081e-002","-2.1078e-002"
""," 352.8857e-11","1.2077e+000","-3.2705e-003","1.4010e+000","5.1194e-003","-7.5918e-002","-2.2273e-002"
""," 353.8633e-11","1.2017e+000","-3.2866e-003","1.4091e+000","5.0719e-003","-9.4312e-002","-2.3373e-002"
""," 354.8408e-11","1.1947e+000","-3.3043e-003","1.4176e+000","5.0202e-003","-1.1128e-001","-2.4381e-002"
""," 355.8183e-11","1.1901e+000","-3.3122e-003","1.4251e+000","4.9772e-003","-1.2712e-001","-2.5318e-002"
""," 356.7958e-11","1.1867e+000","-3.2741e-003","1.4309e+000","4.9331e-003","-1.4218e-001","-2.6209e-002"
""," 357.7734e-11","1.1857e+000","-3.2329e-003","1.4362e+000","4.8745e-003","-1.5668e-001","-2.7069e-002"
""," 358.7509e-11","1.1852e+000","-3.2022e-003","1.4429e+000","4.8616e-003","-1.7041e-001","-2.7882e-002"
""," 359.7284e-11","1.1832e+000","-3.1653e-003","1.4485e+000","4.8837e-003","-1.8282e-001","-2.8612e-002"
""," 360.7059e-11","1.1808e+000","-3.1510e-003","1.4528e+000","4.9069e-003","-1.9381e-001","-2.9253e-002"
""," 361.6834e-11","1.1788e+000","-3.1532e-003","1.4558e+000","4.8751e-003","-2.0349e-001","-2.9814e-002"
""," 362.6610e-11","1.1771e+000","-3.1980e-003","1.4582e+000","4.8484e-003","-2.1199e-001","-3.0302e-002"
""," 363.6385e-11","1.1762e+000","-3.2129e-003","1.4610e+000","4.7564e-003","-2.1931e-001","-3.0719e-002"
""," 364.6160e-11","1.1751e+000","-3.2852e-003","1.4645e+000","4.6724e-003","-2.2574e-001","-3.1081e-002"
""," 365.5935e-11","1.1750e+000","-3.3377e-003","1.4671e+000","4.6063e-003","-2.3153e-001","-3.1404e-002"
""," 366.5711e-11","1.1746e+000","-3.4518e-003","1.4693e+000","4.5474e-003","-2.3688e-001","-3.1699e-002"
""," 367.5486e-11","1.1740e+000","-3.5583e-003","1.4718e+000","4.4344e-003","-2.4192e-001","-3.1978e-002"
""," 368.5261e-11","1.1731e+000","-3.6337e-003","1.4748e+000","4.3367e-003","-2.4649e-001","-3.2233e-002"
""," 369.5036e-11","1.1715e+000","-3.6873e-003","1.4776e+000","4.2092e-003","-2.5057e-001","-3.2460e-002"
""," 370.4812e-11","1.1698e+000","-3.7723e-003","1.4792e+000","4.1247e-003","-2.5450e-001","-3.2683e-002"
""," 371.4587e-11","1.1676e+000","-3.8624e-003","1.4804e+000","4.0539e-003","-2.5847e-001","-3.2914e-002"
""," 372.4362e-11","1.1657e+000","-3.9945e-003","1.4802e+000","3.9674e-003","-2.6223e-001","-3.3134e-002"
""," 373.4137e-11","1.1631e+000","-4.0914e-003","1.4804e+000","3.8487e-003","-2.6565e-001","-3.3336e-002"
""," 374.3912e-11","1.1609e+000","-4.1887e-003","1.4813e+000","3.7701e-003","-2.6886e-001","-3.3526e-002"
""," 375.3688e-11","1.1579e+000","-4.2664e-003","1.4818e+000","3.7029e-003","-2.7166e-001","-3.3691e-002"
""," 376.3463e-11","1.1543e+000","-4.3386e-003","1.4818e+000","3.6573e-003","-2.7427e-001","-3.3845e-002"
""," 377.3238e-11","1.1520e+000","-4.3856e-003","1.4815e+000","3.6189e-003","-2.7697e-001","-3.4007e-002"
""," 378.3013e-11","1.1494e+000","-4.4101e-003","1.4801e+000","3.5772e-003","-2.7987e-001","-3.4182e-002"
""," 379.2789e-11","1.1466e+000","-4.4441e-003","1.4795e+000","3.5438e-003","-2.8280e-001","-3.4360e-002"
""," 380.2564e-11","1.1432e+000","-4.4845e-003","1.4797e+000","3.5376e-003","-2.8563e-001","-3.4531e-002"
""," 381.2339e-11","1.1390e+000","-4.5123e-003","1.4789e+000","3.5300e-003","-2.8819e-001","-3.4686e-002"
""," 382.2114e-11","1.1355e+000","-4.5492e-003","1.4778e+000","3.5045e-003","-2.9076e-001","-3.4842e-002"
""," 383.1889e-11","1.1326e+000","-4.5791e-003","1.4768e+000","3.4610e-003","-2.9340e-001","-3.5004e-002"
""," 384.1665e-11","1.1298e+000","-4.6147e-003","1.4763e+000","3.4493e-003","-2.9614e-001","-3.5174e-002"
""," 385.1440e-11","1.1276e+000","-4.5935e-003","1.4762e+000","3.4111e-003","-2.9889e-001","-3.5345e-002"
""," 386.1215e-11","1.1252e+000","-4.6097e-003","1.4765e+000","3.4168e-003","-3.0175e-001","-3.5522e-002"
""," 387.0990e-11","1.1237e+000","-4.5850e-003","1.4759e+000","3.4434e-003","-3.0467e-001","-3.5703e-002"
""," 388.0765e-11","1.1217e+000","-4.5952e-003","1.4758e+000","3.4718e-003","-3.0752e-001","-3.5879e-002"
""," 389.0541e-11","1.1198e+000","-4.5687e-003","1.4759e+000","3.4592e-003","-3.1024e-001","-3.6047e-002"
""," 390.0316e-11","1.1181e+000","-4.5384e-003","1.4761e+000","3.4945e-003","-3.1271e-001","-3.6200e-002"
""," 391.0091e-11","1.1163e+000","-4.5033e-003","1.4759e+000","3.5074e-003","-3.1504e-001","-3.6343e-002"
""," 391.9867e-11","1.1149e+000","-4.5018e-003","1.4754e+000","3.5540e-003","-3.1737e-001","-3.6486e-002"
""," 392.9642e-11","1.1136e+000","-4.4734e-003","1.4753e+000","3.5753e-003","-3.1963e-001","-3.6624e-002"
""," 393.9417e-11","1.1132e+000","-4.4716e-003","1.4750e+000","3.5942e-003","-3.2161e-001","-3.6742e-002"
""," 394.9192e-11","1.1123e+000","-4.4299e-003","1.4757e+000","3.5975e-003","-3.2338e-001","-3.6848e-002"
""," 395.8967e-11","1.1121e+000","-4.4054e-003","1.4766e+000","3.6377e-003","-3.2513e-001","-3.6951e-002"
""," 396.8743e-11","1.1112e+000","-4.3661e-003","1.4771e+000","3.6607e-003","-3.2673e-001","-3.7045e-002"
""," 397.8518e-11","1.1104e+000","-4.3416e-003","1.4772e+000","3.6905e-003","-3.2832e-001","-3.7139e-002"
""," 398.8293e-11","1.1104e+000","-4.3152e-003","1.4777e+000","3.7155e-003","-3.2994e-001","-3.7236e-002"
""," 399.8069e-11","1.1099e+000","-4.2889e-003","1.4778e+000","3.7288e-003","-3.3151e-001","-3.7330e-002"
""," 400.7843e-11","1.1095e+000","-4.2776e-003","1.4787e+000","3.7508e-003","-3.3293e-001","-3.7414e-002"
""," 401.7619e-11","1.1092e+000","-4.2690e-003","1.4796e+000","3.7733e-003","-3.3421e-001","-3.7490e-002"
""," 402.7394e-11","1.1085e+000","-4.2567e-003","1.4796e+000","3.7874e-003","-3.3537e-001","-3.7558e-002"
""," 403.7169e-11","1.1085e+000","-4.2498e-003","1.4799e+000","3.7866e-003","-3.3657e-001","-3.7631e-002"
""," 404.6945e-11","1.1086e+000","-4.2389e-003","1.4804e+000","3.7915e-003","-3.3771e-001","-3.7699e-002"
""," 405.6720e-11","1.1085e+000","-4.2301e-003","1.4810e+000","3.8166e-003","-3.3879e-001","-3.7764e-002"
""," 406.6495e-11","1.1085e+000","-4.1918e-003","1.4815e+000","3.8186e-003","-3.3979e-001","-3.7823e-002"
""," 407.6270e-11","1.1079e+000","-4.1981e-003","1.4819e+000","3.8456e-003","-3.4078e-001","-3.7883e-002"
""," 408.6045e-11","1.1078e+000","-4.1784e-003","1.4818e+000","3.8589e-003","-3.4167e-001","-3.7935e-002"
""," 409.5821e-11","1.1072e+000","-4.1905e-003","1.4822e+000","3.8557e-003","-3.4244e-001","-3.7980e-002"
""," 410.5596e-11","1.1069e+000","-4.1722e-003","1.4824e+000","3.8190e-003","-3.4316e-001","-3.8023e-002"
""," 411.5371e-11","1.1066e+000","-4.1681e-003","1.4825e+000","3.8079e-003","-3.4383e-001","-3.8062e-002"
