"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 11:02:20 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.F26 (at pin)"
"Probe 3: U15.F25 (at pin)"
"Probe 4 (Differential): P5.F16 (at pin)/P5.F15 (at pin)"
"Probe 5: disabled"
"Probe 6: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 3","Probe I 3","Probe V 4","Probe I 4"
""," 197.4596e-11","1.4739e+000","4.2661e-003","1.0969e+000","-3.9853e-003","-3.3572e-001","-3.7595e-002"
""," 198.4371e-11","1.4741e+000","4.2381e-003","1.0966e+000","-3.9825e-003","-3.3772e-001","-3.7717e-002"
""," 199.4147e-11","1.4743e+000","4.2292e-003","1.0960e+000","-3.9969e-003","-3.3958e-001","-3.7828e-002"
""," 200.3922e-11","1.4748e+000","4.2485e-003","1.0950e+000","-3.9939e-003","-3.4120e-001","-3.7925e-002"
""," 201.3697e-11","1.4753e+000","4.2353e-003","1.0949e+000","-3.9931e-003","-3.4260e-001","-3.8009e-002"
""," 202.3472e-11","1.4758e+000","4.2307e-003","1.0937e+000","-3.9986e-003","-3.4393e-001","-3.8089e-002"
""," 203.3248e-11","1.4750e+000","4.2033e-003","1.0926e+000","-3.9684e-003","-3.4533e-001","-3.8176e-002"
""," 204.3023e-11","1.4754e+000","4.2067e-003","1.0925e+000","-3.9858e-003","-3.4663e-001","-3.8256e-002"
""," 205.2798e-11","1.4758e+000","4.2048e-003","1.0926e+000","-3.9604e-003","-3.4770e-001","-3.8320e-002"
""," 206.2573e-11","1.4757e+000","4.2359e-003","1.0923e+000","-3.9906e-003","-3.4861e-001","-3.8373e-002"
""," 207.2348e-11","1.4755e+000","4.2356e-003","1.0915e+000","-4.0300e-003","-3.4950e-001","-3.8423e-002"
""," 208.2124e-11","1.4752e+000","4.2218e-003","1.0910e+000","-4.0444e-003","-3.5034e-001","-3.8471e-002"
""," 209.1899e-11","1.4759e+000","4.2038e-003","1.0909e+000","-4.0243e-003","-3.5114e-001","-3.8518e-002"
""," 210.1674e-11","1.4756e+000","4.1887e-003","1.0908e+000","-4.0143e-003","-3.5192e-001","-3.8564e-002"
""," 211.1449e-11","1.4753e+000","4.1604e-003","1.0901e+000","-4.0039e-003","-3.5271e-001","-3.8611e-002"
""," 212.1225e-11","1.4751e+000","4.1173e-003","1.0904e+000","-3.9788e-003","-3.5340e-001","-3.8650e-002"
""," 213.1000e-11","1.4753e+000","4.0028e-003","1.0897e+000","-3.9952e-003","-3.5400e-001","-3.8685e-002"
""," 214.0775e-11","1.4754e+000","3.8497e-003","1.0896e+000","-3.9840e-003","-3.5451e-001","-3.8715e-002"
""," 215.0550e-11","1.4759e+000","3.7534e-003","1.0890e+000","-3.9532e-003","-3.5516e-001","-3.8754e-002"
""," 216.0325e-11","1.4758e+000","3.6232e-003","1.0879e+000","-3.8952e-003","-3.5607e-001","-3.8810e-002"
""," 217.0101e-11","1.4753e+000","3.5268e-003","1.0878e+000","-3.8256e-003","-3.5706e-001","-3.8873e-002"
""," 217.9876e-11","1.4750e+000","3.3863e-003","1.0882e+000","-3.6934e-003","-3.5785e-001","-3.8922e-002"
""," 218.9651e-11","1.4749e+000","3.2942e-003","1.0879e+000","-3.5639e-003","-3.5836e-001","-3.8952e-002"
""," 219.9426e-11","1.4740e+000","3.2010e-003","1.0875e+000","-3.3882e-003","-3.5866e-001","-3.8969e-002"
""," 220.9201e-11","1.4724e+000","3.1076e-003","1.0877e+000","-3.2833e-003","-3.5876e-001","-3.8972e-002"
""," 221.8977e-11","1.4687e+000","3.0058e-003","1.0875e+000","-3.1856e-003","-3.5850e-001","-3.8954e-002"
""," 222.8752e-11","1.4643e+000","2.9184e-003","1.0877e+000","-3.0951e-003","-3.5758e-001","-3.8891e-002"
""," 223.8527e-11","1.4620e+000","2.7567e-003","1.0890e+000","-2.9748e-003","-3.5563e-001","-3.8759e-002"
""," 224.8302e-11","1.4583e+000","2.4911e-003","1.0904e+000","-2.7596e-003","-3.5270e-001","-3.8562e-002"
""," 225.8078e-11","1.4538e+000","2.1273e-003","1.0926e+000","-2.4953e-003","-3.4893e-001","-3.8308e-002"
""," 226.7853e-11","1.4489e+000","1.7372e-003","1.0968e+000","-2.2137e-003","-3.4408e-001","-3.7986e-002"
""," 227.7628e-11","1.4446e+000","1.3634e-003","1.1011e+000","-1.8535e-003","-3.3817e-001","-3.7594e-002"
""," 228.7403e-11","1.4411e+000","1.0202e-003","1.1058e+000","-1.4089e-003","-3.3141e-001","-3.7147e-002"
""," 229.7179e-11","1.4367e+000","6.8639e-004","1.1094e+000","-9.3186e-004","-3.2433e-001","-3.6680e-002"
""," 230.6954e-11","1.4325e+000","3.3276e-004","1.1123e+000","-4.2769e-004","-3.1748e-001","-3.6231e-002"
""," 231.6729e-11","1.4284e+000","-8.6872e-006","1.1168e+000","7.8490e-005","-3.1093e-001","-3.5804e-002"
""," 232.6504e-11","1.4218e+000","-3.9914e-004","1.1219e+000","5.5840e-004","-3.0440e-001","-3.5383e-002"
""," 233.6280e-11","1.4108e+000","-7.2096e-004","1.1299e+000","1.0256e-003","-2.9679e-001","-3.4896e-002"
""," 234.6055e-11","1.3982e+000","-9.5462e-004","1.1385e+000","1.5058e-003","-2.8688e-001","-3.4260e-002"
""," 235.5830e-11","1.3856e+000","-1.1978e-003","1.1468e+000","1.9460e-003","-2.7390e-001","-3.3426e-002"
""," 236.5605e-11","1.3740e+000","-1.4018e-003","1.1572e+000","2.3435e-003","-2.5767e-001","-3.2382e-002"
""," 237.5381e-11","1.3611e+000","-1.6405e-003","1.1721e+000","2.7430e-003","-2.3843e-001","-3.1143e-002"
""," 238.5156e-11","1.3474e+000","-1.7951e-003","1.1880e+000","3.0758e-003","-2.1678e-001","-2.9745e-002"
""," 239.4931e-11","1.3327e+000","-1.9671e-003","1.2050e+000","3.4077e-003","-1.9328e-001","-2.8223e-002"
""," 240.4706e-11","1.3188e+000","-2.1019e-003","1.2227e+000","3.6039e-003","-1.6839e-001","-2.6609e-002"
""," 241.4481e-11","1.3048e+000","-2.2754e-003","1.2409e+000","3.8484e-003","-1.4253e-001","-2.4931e-002"
""," 242.4257e-11","1.2919e+000","-2.3753e-003","1.2592e+000","4.0457e-003","-1.1602e-001","-2.3218e-002"
""," 243.4032e-11","1.2812e+000","-2.5928e-003","1.2780e+000","4.3316e-003","-8.9211e-002","-2.1495e-002"
""," 244.3807e-11","1.2692e+000","-2.7987e-003","1.2959e+000","4.6327e-003","-6.2652e-002","-1.9803e-002"
""," 245.3582e-11","1.2573e+000","-3.0313e-003","1.3111e+000","4.9329e-003","-3.6972e-002","-1.8183e-002"
""," 246.3358e-11","1.2458e+000","-3.1096e-003","1.3265e+000","5.0889e-003","-1.2247e-002","-1.6637e-002"
""," 247.3133e-11","1.2363e+000","-3.1279e-003","1.3410e+000","5.2671e-003","1.1548e-002","-1.5163e-002"
""," 248.2908e-11","1.2278e+000","-3.1017e-003","1.3545e+000","5.4146e-003","3.4312e-002","-1.3764e-002"
""," 249.2683e-11","1.2192e+000","-3.1081e-003","1.3656e+000","5.5173e-003","5.5754e-002","-1.2457e-002"
""," 250.2458e-11","1.2113e+000","-3.1373e-003","1.3770e+000","5.5604e-003","7.5838e-002","-1.1244e-002"
""," 251.2234e-11","1.2050e+000","-3.1401e-003","1.3886e+000","5.5305e-003","9.4792e-002","-1.0107e-002"
""," 252.2009e-11","1.1981e+000","-3.1584e-003","1.3999e+000","5.4614e-003","1.1285e-001","-9.0296e-003"
""," 253.1784e-11","1.1909e+000","-3.0921e-003","1.4124e+000","5.3737e-003","1.3054e-001","-7.9730e-003"
""," 254.1559e-11","1.1855e+000","-2.9929e-003","1.4229e+000","5.3458e-003","1.4799e-001","-6.9284e-003"
""," 255.1335e-11","1.1821e+000","-2.9423e-003","1.4311e+000","5.2845e-003","1.6472e-001","-5.9258e-003"
""," 256.1110e-11","1.1806e+000","-2.8953e-003","1.4395e+000","5.2057e-003","1.8021e-001","-5.0006e-003"
""," 257.0885e-11","1.1778e+000","-2.9027e-003","1.4493e+000","5.1510e-003","1.9410e-001","-4.1762e-003"
""," 258.0660e-11","1.1754e+000","-2.8620e-003","1.4565e+000","5.0739e-003","2.0621e-001","-3.4622e-003"
""," 259.0435e-11","1.1728e+000","-2.9003e-003","1.4627e+000","5.0152e-003","2.1677e-001","-2.8454e-003"
""," 260.0211e-11","1.1718e+000","-2.9277e-003","1.4671e+000","4.8521e-003","2.2597e-001","-2.3135e-003"
""," 260.9986e-11","1.1708e+000","-3.0394e-003","1.4704e+000","4.7932e-003","2.3390e-001","-1.8626e-003"
""," 261.9761e-11","1.1706e+000","-3.0766e-003","1.4736e+000","4.6449e-003","2.4075e-001","-1.4816e-003"
""," 262.9536e-11","1.1711e+000","-3.2519e-003","1.4773e+000","4.5934e-003","2.4677e-001","-1.1541e-003"
""," 263.9312e-11","1.1697e+000","-3.3373e-003","1.4798e+000","4.4681e-003","2.5201e-001","-8.7425e-004"
""," 264.9087e-11","1.1686e+000","-3.4745e-003","1.4805e+000","4.3429e-003","2.5651e-001","-6.3807e-004"
""," 265.8862e-11","1.1677e+000","-3.4718e-003","1.4824e+000","4.0977e-003","2.6059e-001","-4.2151e-004"
""," 266.8637e-11","1.1674e+000","-3.5196e-003","1.4839e+000","3.9600e-003","2.6447e-001","-2.1156e-004"
""," 267.8413e-11","1.1662e+000","-3.5782e-003","1.4854e+000","3.8141e-003","2.6820e-001","-5.3414e-006"
""," 268.8188e-11","1.1641e+000","-3.6957e-003","1.4853e+000","3.6819e-003","2.7168e-001","1.8975e-004"
""," 269.7963e-11","1.1617e+000","-3.8151e-003","1.4866e+000","3.5591e-003","2.7507e-001","3.8438e-004"
""," 270.7738e-11","1.1597e+000","-3.8949e-003","1.4874e+000","3.4277e-003","2.7853e-001","5.8794e-004"
""," 271.7514e-11","1.1560e+000","-3.9855e-003","1.4877e+000","3.3379e-003","2.8214e-001","8.0448e-004"
""," 272.7289e-11","1.1524e+000","-4.0116e-003","1.4881e+000","3.2786e-003","2.8599e-001","1.0400e-003"
""," 273.7064e-11","1.1497e+000","-4.0586e-003","1.4865e+000","3.2962e-003","2.8979e-001","1.2748e-003"
""," 274.6839e-11","1.1474e+000","-4.1559e-003","1.4843e+000","3.2610e-003","2.9316e-001","1.4823e-003"
""," 275.6614e-11","1.1453e+000","-4.2423e-003","1.4835e+000","3.2242e-003","2.9602e-001","1.6568e-003"
""," 276.6390e-11","1.1411e+000","-4.3400e-003","1.4835e+000","3.1977e-003","2.9848e-001","1.8046e-003"
""," 277.6165e-11","1.1375e+000","-4.3802e-003","1.4815e+000","3.1594e-003","3.0073e-001","1.9402e-003"
""," 278.5940e-11","1.1339e+000","-4.4674e-003","1.4802e+000","3.1433e-003","3.0310e-001","2.0831e-003"
""," 279.5715e-11","1.1315e+000","-4.5038e-003","1.4787e+000","3.0623e-003","3.0569e-001","2.2398e-003"
""," 280.5491e-11","1.1285e+000","-4.5774e-003","1.4779e+000","3.1041e-003","3.0845e-001","2.4072e-003"
""," 281.5266e-11","1.1260e+000","-4.5452e-003","1.4778e+000","3.0538e-003","3.1141e-001","2.5865e-003"
""," 282.5041e-11","1.1236e+000","-4.6176e-003","1.4785e+000","3.1108e-003","3.1457e-001","2.7798e-003"
""," 283.4816e-11","1.1196e+000","-4.5549e-003","1.4783e+000","3.0792e-003","3.1777e-001","2.9777e-003"
""," 284.4591e-11","1.1168e+000","-4.5588e-003","1.4774e+000","3.0998e-003","3.2093e-001","3.1752e-003"
""," 285.4367e-11","1.1145e+000","-4.4469e-003","1.4781e+000","3.0584e-003","3.2416e-001","3.3788e-003"
""," 286.4142e-11","1.1128e+000","-4.4271e-003","1.4783e+000","3.1446e-003","3.2737e-001","3.5813e-003"
""," 287.3917e-11","1.1104e+000","-4.4089e-003","1.4788e+000","3.1936e-003","3.3046e-001","3.7753e-003"
""," 288.3692e-11","1.1082e+000","-4.4202e-003","1.4781e+000","3.2408e-003","3.3329e-001","3.9511e-003"
""," 289.3468e-11","1.1061e+000","-4.4058e-003","1.4793e+000","3.2901e-003","3.3602e-001","4.1198e-003"
""," 290.3243e-11","1.1054e+000","-4.3546e-003","1.4794e+000","3.3209e-003","3.3867e-001","4.2819e-003"
""," 291.3018e-11","1.1035e+000","-4.3329e-003","1.4797e+000","3.3807e-003","3.4119e-001","4.4352e-003"
""," 292.2793e-11","1.1027e+000","-4.2663e-003","1.4801e+000","3.4258e-003","3.4356e-001","4.5785e-003"
""," 293.2568e-11","1.1027e+000","-4.2506e-003","1.4799e+000","3.4998e-003","3.4564e-001","4.7023e-003"
""," 294.2344e-11","1.1028e+000","-4.2619e-003","1.4802e+000","3.4904e-003","3.4734e-001","4.8011e-003"
""," 295.2119e-11","1.1029e+000","-4.2502e-003","1.4817e+000","3.4954e-003","3.4886e-001","4.8877e-003"
""," 296.1894e-11","1.1015e+000","-4.2269e-003","1.4834e+000","3.5014e-003","3.5032e-001","4.9716e-003"
""," 297.1669e-11","1.1013e+000","-4.1735e-003","1.4834e+000","3.5091e-003","3.5184e-001","5.0604e-003"
""," 298.1445e-11","1.1012e+000","-4.1685e-003","1.4845e+000","3.5308e-003","3.5351e-001","5.1597e-003"
""," 299.1220e-11","1.1019e+000","-4.1320e-003","1.4854e+000","3.5148e-003","3.5526e-001","5.2640e-003"
""," 300.0995e-11","1.1014e+000","-4.1253e-003","1.4867e+000","3.5924e-003","3.5694e-001","5.3647e-003"
""," 301.0770e-11","1.1016e+000","-4.0514e-003","1.4878e+000","3.5686e-003","3.5853e-001","5.4605e-003"
""," 302.0546e-11","1.1015e+000","-4.0846e-003","1.4889e+000","3.6304e-003","3.6002e-001","5.5513e-003"
""," 303.0321e-11","1.1002e+000","-4.0125e-003","1.4890e+000","3.6034e-003","3.6129e-001","5.6284e-003"
""," 304.0096e-11","1.1003e+000","-4.0300e-003","1.4888e+000","3.6332e-003","3.6239e-001","5.6952e-003"
""," 304.9871e-11","1.1006e+000","-3.9721e-003","1.4898e+000","3.6100e-003","3.6345e-001","5.7594e-003"
""," 305.9647e-11","1.1009e+000","-4.0110e-003","1.4900e+000","3.6754e-003","3.6439e-001","5.8155e-003"
""," 306.9422e-11","1.1001e+000","-4.0319e-003","1.4903e+000","3.6733e-003","3.6520e-001","5.8619e-003"
""," 307.9197e-11","1.0996e+000","-4.0550e-003","1.4899e+000","3.6604e-003","3.6588e-001","5.8995e-003"
""," 308.8972e-11","1.0995e+000","-4.0499e-003","1.4910e+000","3.6501e-003","3.6665e-001","5.9436e-003"
""," 309.8747e-11","1.1001e+000","-4.0268e-003","1.4907e+000","3.6234e-003","3.6742e-001","5.9883e-003"
""," 310.8523e-11","1.0991e+000","-4.0459e-003","1.4909e+000","3.6104e-003","3.6815e-001","6.0305e-003"
""," 311.8298e-11","1.0991e+000","-4.0239e-003","1.4910e+000","3.5582e-003","3.6881e-001","6.0690e-003"
""," 312.8073e-11","1.0991e+000","-4.0437e-003","1.4908e+000","3.4730e-003","3.6935e-001","6.1008e-003"
""," 313.7848e-11","1.0988e+000","-4.0538e-003","1.4910e+000","3.3113e-003","3.6982e-001","6.1274e-003"
""," 314.7623e-11","1.0982e+000","-4.0229e-003","1.4917e+000","3.2002e-003","3.7038e-001","6.1610e-003"
""," 315.7399e-11","1.0967e+000","-3.9649e-003","1.4919e+000","3.0908e-003","3.7105e-001","6.2019e-003"
""," 316.7174e-11","1.0966e+000","-3.8854e-003","1.4907e+000","2.9962e-003","3.7177e-001","6.2467e-003"
""," 317.6949e-11","1.0962e+000","-3.7725e-003","1.4906e+000","2.8984e-003","3.7246e-001","6.2895e-003"
""," 318.6724e-11","1.0960e+000","-3.6229e-003","1.4901e+000","2.7879e-003","3.7300e-001","6.3218e-003"
""," 319.6500e-11","1.0948e+000","-3.4723e-003","1.4894e+000","2.7420e-003","3.7327e-001","6.3371e-003"
""," 320.6275e-11","1.0943e+000","-3.3105e-003","1.4878e+000","2.6173e-003","3.7320e-001","6.3301e-003"
""," 321.6050e-11","1.0940e+000","-3.2733e-003","1.4843e+000","2.5639e-003","3.7252e-001","6.2833e-003"
""," 322.5825e-11","1.0933e+000","-3.1540e-003","1.4797e+000","2.4494e-003","3.7090e-001","6.1744e-003"
""," 323.5601e-11","1.0941e+000","-3.0874e-003","1.4766e+000","2.3519e-003","3.6856e-001","6.0176e-003"
""," 324.5376e-11","1.0953e+000","-2.8662e-003","1.4735e+000","2.0720e-003","3.6571e-001","5.8266e-003"
""," 325.5151e-11","1.0967e+000","-2.6565e-003","1.4692e+000","1.7798e-003","3.6234e-001","5.6009e-003"
""," 326.4926e-11","1.1001e+000","-2.3638e-003","1.4648e+000","1.3653e-003","3.5842e-001","5.3396e-003"
""," 327.4701e-11","1.1045e+000","-2.0416e-003","1.4601e+000","9.8463e-004","3.5369e-001","5.0259e-003"
""," 328.4477e-11","1.1084e+000","-1.6144e-003","1.4571e+000","6.4196e-004","3.4824e-001","4.6654e-003"
""," 329.4252e-11","1.1128e+000","-1.1428e-003","1.4527e+000","3.0929e-004","3.4202e-001","4.2566e-003"
""," 330.4027e-11","1.1146e+000","-6.6280e-004","1.4489e+000","-2.0050e-005","3.3533e-001","3.8196e-003"
""," 331.3802e-11","1.1183e+000","-1.4024e-004","1.4452e+000","-3.5937e-004","3.2862e-001","3.3849e-003"
""," 332.3578e-11","1.1230e+000","3.4531e-004","1.4403e+000","-7.1968e-004","3.2193e-001","2.9550e-003"
""," 333.3353e-11","1.1300e+000","8.2736e-004","1.4301e+000","-1.0616e-003","3.1425e-001","2.4612e-003"
""," 334.3128e-11","1.1380e+000","1.3159e-003","1.4184e+000","-1.2949e-003","3.0438e-001","1.8255e-003"
""," 335.2903e-11","1.1457e+000","1.7914e-003","1.4061e+000","-1.5199e-003","2.9138e-001","9.8646e-004"
""," 336.2679e-11","1.1555e+000","2.1910e-003","1.3935e+000","-1.7161e-003","2.7549e-001","-4.0220e-005"
""," 337.2454e-11","1.1689e+000","2.5979e-003","1.3819e+000","-1.9349e-003","2.5749e-001","-1.2035e-003"
""," 338.2229e-11","1.1848e+000","2.9549e-003","1.3684e+000","-2.1214e-003","2.3765e-001","-2.4842e-003"
""," 339.2004e-11","1.2010e+000","3.2810e-003","1.3539e+000","-2.2710e-003","2.1601e-001","-3.8834e-003"
""," 340.1780e-11","1.2187e+000","3.5398e-003","1.3398e+000","-2.4554e-003","1.9265e-001","-5.3964e-003"
""," 341.1555e-11","1.2366e+000","3.7222e-003","1.3259e+000","-2.6017e-003","1.6778e-001","-7.0076e-003"
""," 342.1330e-11","1.2546e+000","3.9641e-003","1.3128e+000","-2.7540e-003","1.4179e-001","-8.6873e-003"
""," 343.1105e-11","1.2736e+000","4.1961e-003","1.3022e+000","-2.9156e-003","1.1545e-001","-1.0379e-002"
""," 344.0880e-11","1.2923e+000","4.5349e-003","1.2915e+000","-3.1877e-003","8.9271e-002","-1.2046e-002"
""," 345.0656e-11","1.3084e+000","4.8000e-003","1.2805e+000","-3.3766e-003","6.3428e-002","-1.3679e-002"
""," 346.0431e-11","1.3241e+000","5.0026e-003","1.2700e+000","-3.5332e-003","3.8222e-002","-1.5263e-002"
""," 347.0206e-11","1.3401e+000","5.1482e-003","1.2605e+000","-3.5587e-003","1.3839e-002","-1.6784e-002"
""," 347.9981e-11","1.3546e+000","5.3087e-003","1.2527e+000","-3.5216e-003","-9.4570e-003","-1.8226e-002"
""," 348.9756e-11","1.3676e+000","5.4207e-003","1.2440e+000","-3.5089e-003","-3.1726e-002","-1.9593e-002"
""," 349.9532e-11","1.3790e+000","5.4737e-003","1.2364e+000","-3.5175e-003","-5.2828e-002","-2.0877e-002"
""," 350.9307e-11","1.3916e+000","5.4871e-003","1.2296e+000","-3.5286e-003","-7.2678e-002","-2.2075e-002"
""," 351.9082e-11","1.4036e+000","5.4104e-003","1.2229e+000","-3.5519e-003","-9.1385e-002","-2.3197e-002"
""," 352.8857e-11","1.4163e+000","5.3193e-003","1.2148e+000","-3.5473e-003","-1.0950e-001","-2.4282e-002"
""," 353.8633e-11","1.4273e+000","5.2461e-003","1.2089e+000","-3.4824e-003","-1.2725e-001","-2.5346e-002"
""," 354.8408e-11","1.4356e+000","5.1755e-003","1.2045e+000","-3.4671e-003","-1.4455e-001","-2.6383e-002"
""," 355.8183e-11","1.4438e+000","5.0334e-003","1.2016e+000","-3.4447e-003","-1.6057e-001","-2.7341e-002"
""," 356.7958e-11","1.4528e+000","4.9337e-003","1.1995e+000","-3.4717e-003","-1.7472e-001","-2.8179e-002"
""," 357.7734e-11","1.4602e+000","4.8141e-003","1.1965e+000","-3.4576e-003","-1.8718e-001","-2.8912e-002"
""," 358.7509e-11","1.4659e+000","4.7121e-003","1.1934e+000","-3.4763e-003","-1.9837e-001","-2.9565e-002"
""," 359.7284e-11","1.4704e+000","4.5481e-003","1.1917e+000","-3.5170e-003","-2.0844e-001","-3.0151e-002"
""," 360.7059e-11","1.4730e+000","4.4130e-003","1.1901e+000","-3.5806e-003","-2.1742e-001","-3.0669e-002"
""," 361.6834e-11","1.4750e+000","4.2969e-003","1.1888e+000","-3.6228e-003","-2.2515e-001","-3.1106e-002"
""," 362.6610e-11","1.4779e+000","4.2089e-003","1.1887e+000","-3.7234e-003","-2.3142e-001","-3.1449e-002"
""," 363.6385e-11","1.4799e+000","4.1330e-003","1.1871e+000","-3.8276e-003","-2.3660e-001","-3.1722e-002"
""," 364.6160e-11","1.4796e+000","4.0064e-003","1.1852e+000","-3.8889e-003","-2.4120e-001","-3.1964e-002"
""," 365.5935e-11","1.4798e+000","3.8191e-003","1.1834e+000","-3.9097e-003","-2.4541e-001","-3.2187e-002"
""," 366.5711e-11","1.4805e+000","3.6813e-003","1.1821e+000","-3.9051e-003","-2.4936e-001","-3.2400e-002"
""," 367.5486e-11","1.4806e+000","3.5796e-003","1.1805e+000","-3.9143e-003","-2.5313e-001","-3.2606e-002"
""," 368.5261e-11","1.4798e+000","3.4899e-003","1.1778e+000","-4.0008e-003","-2.5692e-001","-3.2818e-002"
""," 369.5036e-11","1.4790e+000","3.3974e-003","1.1754e+000","-4.0991e-003","-2.6068e-001","-3.3032e-002"
""," 370.4812e-11","1.4794e+000","3.3210e-003","1.1731e+000","-4.1817e-003","-2.6433e-001","-3.3245e-002"
""," 371.4587e-11","1.4791e+000","3.2251e-003","1.1700e+000","-4.2658e-003","-2.6797e-001","-3.3464e-002"
""," 372.4362e-11","1.4789e+000","3.1809e-003","1.1661e+000","-4.3145e-003","-2.7181e-001","-3.3699e-002"
""," 373.4137e-11","1.4771e+000","3.1967e-003","1.1639e+000","-4.3327e-003","-2.7565e-001","-3.3936e-002"
""," 374.3912e-11","1.4749e+000","3.2112e-003","1.1616e+000","-4.4059e-003","-2.7919e-001","-3.4155e-002"
""," 375.3688e-11","1.4739e+000","3.1815e-003","1.1598e+000","-4.4481e-003","-2.8191e-001","-3.4320e-002"
""," 376.3463e-11","1.4741e+000","3.1988e-003","1.1570e+000","-4.5161e-003","-2.8395e-001","-3.4440e-002"
""," 377.3238e-11","1.4730e+000","3.1948e-003","1.1534e+000","-4.5236e-003","-2.8589e-001","-3.4553e-002"
""," 378.3013e-11","1.4718e+000","3.2255e-003","1.1499e+000","-4.5768e-003","-2.8805e-001","-3.4681e-002"
""," 379.2789e-11","1.4709e+000","3.1944e-003","1.1476e+000","-4.5984e-003","-2.9037e-001","-3.4819e-002"
""," 380.2564e-11","1.4700e+000","3.2436e-003","1.1448e+000","-4.6437e-003","-2.9275e-001","-3.4961e-002"
""," 381.2339e-11","1.4699e+000","3.2625e-003","1.1422e+000","-4.6143e-003","-2.9509e-001","-3.5100e-002"
""," 382.2114e-11","1.4711e+000","3.3296e-003","1.1402e+000","-4.6580e-003","-2.9733e-001","-3.5232e-002"
""," 383.1889e-11","1.4716e+000","3.3426e-003","1.1368e+000","-4.6273e-003","-2.9980e-001","-3.5382e-002"
""," 384.1665e-11","1.4708e+000","3.3630e-003","1.1340e+000","-4.6049e-003","-3.0264e-001","-3.5559e-002"
""," 385.1440e-11","1.4714e+000","3.3429e-003","1.1318e+000","-4.5355e-003","-3.0564e-001","-3.5749e-002"
""," 386.1215e-11","1.4724e+000","3.4131e-003","1.1301e+000","-4.4995e-003","-3.0858e-001","-3.5936e-002"
""," 387.0990e-11","1.4732e+000","3.4749e-003","1.1280e+000","-4.4773e-003","-3.1139e-001","-3.6111e-002"
""," 388.0765e-11","1.4732e+000","3.5275e-003","1.1259e+000","-4.5099e-003","-3.1404e-001","-3.6277e-002"
""," 389.0541e-11","1.4741e+000","3.5613e-003","1.1243e+000","-4.5150e-003","-3.1645e-001","-3.6427e-002"
""," 390.0316e-11","1.4754e+000","3.5972e-003","1.1234e+000","-4.4858e-003","-3.1859e-001","-3.6559e-002"
""," 391.0091e-11","1.4760e+000","3.6199e-003","1.1219e+000","-4.4684e-003","-3.2058e-001","-3.6681e-002"
""," 391.9867e-11","1.4766e+000","3.6639e-003","1.1205e+000","-4.4193e-003","-3.2249e-001","-3.6796e-002"
""," 392.9642e-11","1.4765e+000","3.7338e-003","1.1205e+000","-4.3712e-003","-3.2417e-001","-3.6895e-002"
""," 393.9417e-11","1.4770e+000","3.7557e-003","1.1200e+000","-4.3758e-003","-3.2554e-001","-3.6973e-002"
""," 394.9192e-11","1.4783e+000","3.7423e-003","1.1198e+000","-4.3434e-003","-3.2653e-001","-3.7026e-002"
""," 395.8967e-11","1.4800e+000","3.7662e-003","1.1186e+000","-4.3353e-003","-3.2750e-001","-3.7078e-002"
""," 396.8743e-11","1.4800e+000","3.7644e-003","1.1174e+000","-4.2810e-003","-3.2882e-001","-3.7154e-002"
""," 397.8518e-11","1.4805e+000","3.7984e-003","1.1165e+000","-4.2951e-003","-3.3043e-001","-3.7251e-002"
""," 398.8293e-11","1.4811e+000","3.7665e-003","1.1168e+000","-4.2637e-003","-3.3205e-001","-3.7349e-002"
""," 399.8069e-11","1.4818e+000","3.8271e-003","1.1161e+000","-4.2739e-003","-3.3357e-001","-3.7441e-002"
""," 400.7843e-11","1.4826e+000","3.8113e-003","1.1155e+000","-4.2037e-003","-3.3497e-001","-3.7526e-002"
""," 401.7619e-11","1.4838e+000","3.8577e-003","1.1156e+000","-4.2391e-003","-3.3624e-001","-3.7604e-002"
""," 402.7394e-11","1.4839e+000","3.8215e-003","1.1142e+000","-4.1791e-003","-3.3764e-001","-3.7691e-002"
""," 403.7169e-11","1.4830e+000","3.8421e-003","1.1138e+000","-4.1833e-003","-3.3909e-001","-3.7784e-002"
""," 404.6945e-11","1.4838e+000","3.8159e-003","1.1137e+000","-4.1391e-003","-3.4036e-001","-3.7863e-002"
""," 405.6720e-11","1.4841e+000","3.8756e-003","1.1137e+000","-4.1559e-003","-3.4133e-001","-3.7922e-002"
""," 406.6495e-11","1.4844e+000","3.8841e-003","1.1128e+000","-4.1615e-003","-3.4215e-001","-3.7969e-002"
""," 407.6270e-11","1.4837e+000","3.8800e-003","1.1121e+000","-4.1945e-003","-3.4293e-001","-3.8014e-002"
""," 408.6045e-11","1.4842e+000","3.8640e-003","1.1119e+000","-4.1876e-003","-3.4365e-001","-3.8056e-002"
""," 409.5821e-11","1.4843e+000","3.8494e-003","1.1120e+000","-4.1538e-003","-3.4431e-001","-3.8094e-002"
""," 410.5596e-11","1.4840e+000","3.8328e-003","1.1110e+000","-4.1566e-003","-3.4504e-001","-3.8136e-002"
""," 411.5371e-11","1.4838e+000","3.8028e-003","1.1104e+000","-4.1311e-003","-3.4580e-001","-3.8181e-002"
