"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:22:12 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.F31 (at pin)"
"Probe 2: U15.E31 (at pin)"
"Probe 3 (Differential): P5.A16 (at pin)/P5.A15 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 197.4596e-11","1.0981e+000","-4.0058e-003","1.4738e+000","4.2759e-003","-3.3569e-001","-3.7594e-002"
""," 198.4371e-11","1.0972e+000","-3.9723e-003","1.4743e+000","4.2268e-003","-3.3757e-001","-3.7706e-002"
""," 199.4147e-11","1.0959e+000","-3.9892e-003","1.4752e+000","4.2239e-003","-3.3946e-001","-3.7822e-002"
""," 200.3922e-11","1.0956e+000","-3.9449e-003","1.4750e+000","4.1863e-003","-3.4128e-001","-3.7935e-002"
""," 201.3697e-11","1.0949e+000","-3.9614e-003","1.4755e+000","4.1936e-003","-3.4287e-001","-3.8033e-002"
""," 202.3472e-11","1.0943e+000","-3.9783e-003","1.4757e+000","4.1814e-003","-3.4423e-001","-3.8116e-002"
""," 203.3248e-11","1.0937e+000","-4.0258e-003","1.4761e+000","4.2429e-003","-3.4545e-001","-3.8189e-002"
""," 204.3023e-11","1.0936e+000","-4.0367e-003","1.4759e+000","4.2211e-003","-3.4653e-001","-3.8252e-002"
""," 205.2798e-11","1.0929e+000","-4.0329e-003","1.4763e+000","4.2216e-003","-3.4755e-001","-3.8311e-002"
""," 206.2573e-11","1.0929e+000","-4.0241e-003","1.4761e+000","4.2239e-003","-3.4848e-001","-3.8365e-002"
""," 207.2348e-11","1.0927e+000","-4.0254e-003","1.4756e+000","4.2204e-003","-3.4922e-001","-3.8406e-002"
""," 208.2124e-11","1.0920e+000","-4.0236e-003","1.4759e+000","4.2211e-003","-3.4988e-001","-3.8442e-002"
""," 209.1899e-11","1.0927e+000","-4.0422e-003","1.4752e+000","4.2321e-003","-3.5039e-001","-3.8468e-002"
""," 210.1674e-11","1.0916e+000","-4.0258e-003","1.4755e+000","4.1913e-003","-3.5084e-001","-3.8492e-002"
""," 211.1449e-11","1.0914e+000","-4.0161e-003","1.4751e+000","4.1510e-003","-3.5150e-001","-3.8530e-002"
""," 212.1225e-11","1.0906e+000","-4.0079e-003","1.4761e+000","4.0850e-003","-3.5246e-001","-3.8588e-002"
""," 213.1000e-11","1.0904e+000","-4.0105e-003","1.4750e+000","3.9805e-003","-3.5347e-001","-3.8651e-002"
""," 214.0775e-11","1.0900e+000","-3.9837e-003","1.4757e+000","3.8542e-003","-3.5443e-001","-3.8711e-002"
""," 215.0550e-11","1.0896e+000","-3.9709e-003","1.4759e+000","3.7471e-003","-3.5526e-001","-3.8762e-002"
""," 216.0325e-11","1.0890e+000","-3.9201e-003","1.4758e+000","3.6168e-003","-3.5598e-001","-3.8807e-002"
""," 217.0101e-11","1.0889e+000","-3.8321e-003","1.4759e+000","3.4838e-003","-3.5663e-001","-3.8847e-002"
""," 217.9876e-11","1.0885e+000","-3.7139e-003","1.4758e+000","3.3764e-003","-3.5720e-001","-3.8883e-002"
""," 218.9651e-11","1.0886e+000","-3.5438e-003","1.4752e+000","3.2704e-003","-3.5758e-001","-3.8906e-002"
""," 219.9426e-11","1.0883e+000","-3.4157e-003","1.4744e+000","3.1878e-003","-3.5760e-001","-3.8905e-002"
""," 220.9201e-11","1.0882e+000","-3.3157e-003","1.4729e+000","3.0995e-003","-3.5711e-001","-3.8868e-002"
""," 221.8977e-11","1.0882e+000","-3.2447e-003","1.4696e+000","3.0484e-003","-3.5586e-001","-3.8781e-002"
""," 222.8752e-11","1.0887e+000","-3.1446e-003","1.4666e+000","2.9263e-003","-3.5387e-001","-3.8646e-002"
""," 223.8527e-11","1.0891e+000","-2.9982e-003","1.4632e+000","2.7575e-003","-3.5129e-001","-3.8473e-002"
""," 224.8302e-11","1.0903e+000","-2.7771e-003","1.4586e+000","2.4827e-003","-3.4813e-001","-3.8262e-002"
""," 225.8078e-11","1.0925e+000","-2.5035e-003","1.4542e+000","2.1053e-003","-3.4433e-001","-3.8008e-002"
""," 226.7853e-11","1.0961e+000","-2.2091e-003","1.4498e+000","1.7283e-003","-3.3978e-001","-3.7705e-002"
""," 227.7628e-11","1.1001e+000","-1.8689e-003","1.4454e+000","1.3601e-003","-3.3432e-001","-3.7345e-002"
""," 228.7403e-11","1.1041e+000","-1.4344e-003","1.4414e+000","9.9546e-004","-3.2816e-001","-3.6939e-002"
""," 229.7179e-11","1.1081e+000","-9.4953e-004","1.4373e+000","6.3547e-004","-3.2169e-001","-3.6515e-002"
""," 230.6954e-11","1.1118e+000","-4.4668e-004","1.4339e+000","2.7209e-004","-3.1526e-001","-3.6098e-002"
""," 231.6729e-11","1.1163e+000","5.7236e-005","1.4292e+000","-1.1495e-004","-3.0880e-001","-3.5681e-002"
""," 232.6504e-11","1.1212e+000","5.6989e-004","1.4233e+000","-4.5461e-004","-3.0156e-001","-3.5216e-002"
""," 233.6280e-11","1.1279e+000","1.0332e-003","1.4140e+000","-7.2524e-004","-2.9237e-001","-3.4624e-002"
""," 234.6055e-11","1.1352e+000","1.5363e-003","1.4034e+000","-1.0008e-003","-2.8042e-001","-3.3854e-002"
""," 235.5830e-11","1.1440e+000","1.9986e-003","1.3916e+000","-1.2323e-003","-2.6571e-001","-3.2904e-002"
""," 236.5605e-11","1.1551e+000","2.4402e-003","1.3790e+000","-1.4441e-003","-2.4883e-001","-3.1815e-002"
""," 237.5381e-11","1.1698e+000","2.8224e-003","1.3651e+000","-1.6393e-003","-2.3004e-001","-3.0603e-002"
""," 238.5156e-11","1.1854e+000","3.1321e-003","1.3507e+000","-1.8140e-003","-2.0932e-001","-2.9263e-002"
""," 239.4931e-11","1.2027e+000","3.3874e-003","1.3366e+000","-1.9795e-003","-1.8670e-001","-2.7798e-002"
""," 240.4706e-11","1.2209e+000","3.6086e-003","1.3224e+000","-2.1251e-003","-1.6242e-001","-2.6225e-002"
""," 241.4481e-11","1.2403e+000","3.8852e-003","1.3093e+000","-2.3307e-003","-1.3704e-001","-2.4584e-002"
""," 242.4257e-11","1.2590e+000","4.1625e-003","1.2971e+000","-2.5456e-003","-1.1117e-001","-2.2920e-002"
""," 243.4032e-11","1.2790e+000","4.5101e-003","1.2847e+000","-2.8580e-003","-8.5223e-002","-2.1263e-002"
""," 244.3807e-11","1.2972e+000","4.7960e-003","1.2738e+000","-3.1014e-003","-5.9442e-002","-1.9628e-002"
""," 245.3582e-11","1.3148e+000","5.0255e-003","1.2632e+000","-3.2470e-003","-3.4138e-002","-1.8034e-002"
""," 246.3358e-11","1.3311e+000","5.1845e-003","1.2535e+000","-3.2842e-003","-9.6195e-003","-1.6499e-002"
""," 247.3133e-11","1.3469e+000","5.3850e-003","1.2445e+000","-3.2934e-003","1.3837e-002","-1.5043e-002"
""," 248.2908e-11","1.3610e+000","5.5136e-003","1.2363e+000","-3.3004e-003","3.6087e-002","-1.3674e-002"
""," 249.2683e-11","1.3745e+000","5.5808e-003","1.2288e+000","-3.3178e-003","5.7140e-002","-1.2391e-002"
""," 250.2458e-11","1.3886e+000","5.5853e-003","1.2208e+000","-3.3370e-003","7.7338e-002","-1.1168e-002"
""," 251.2234e-11","1.4007e+000","5.5373e-003","1.2139e+000","-3.3269e-003","9.7060e-002","-9.9769e-003"
""," 252.2009e-11","1.4142e+000","5.4203e-003","1.2056e+000","-3.2825e-003","1.1656e-001","-8.8001e-003"
""," 253.1784e-11","1.4257e+000","5.3424e-003","1.1999e+000","-3.2723e-003","1.3559e-001","-7.6521e-003"
""," 254.1559e-11","1.4370e+000","5.2247e-003","1.1942e+000","-3.2439e-003","1.5361e-001","-6.5681e-003"
""," 255.1335e-11","1.4466e+000","5.0970e-003","1.1905e+000","-3.2352e-003","1.6995e-001","-5.5905e-003"
""," 256.1110e-11","1.4572e+000","4.9315e-003","1.1867e+000","-3.2308e-003","1.8457e-001","-4.7217e-003"
""," 257.0885e-11","1.4645e+000","4.7772e-003","1.1840e+000","-3.2401e-003","1.9771e-001","-3.9441e-003"
""," 258.0660e-11","1.4714e+000","4.6164e-003","1.1819e+000","-3.2564e-003","2.0952e-001","-3.2497e-003"
""," 259.0435e-11","1.4768e+000","4.4616e-003","1.1803e+000","-3.3031e-003","2.2007e-001","-2.6348e-003"
""," 260.0211e-11","1.4808e+000","4.3709e-003","1.1791e+000","-3.4027e-003","2.2933e-001","-2.1037e-003"
""," 260.9986e-11","1.4832e+000","4.2425e-003","1.1784e+000","-3.4870e-003","2.3721e-001","-1.6623e-003"
""," 261.9761e-11","1.4860e+000","4.1582e-003","1.1767e+000","-3.6355e-003","2.4387e-001","-1.2991e-003"
""," 262.9536e-11","1.4870e+000","3.9924e-003","1.1760e+000","-3.6656e-003","2.4961e-001","-9.9157e-004"
""," 263.9312e-11","1.4878e+000","3.8184e-003","1.1744e+000","-3.6829e-003","2.5463e-001","-7.2349e-004"
""," 264.9087e-11","1.4873e+000","3.6085e-003","1.1733e+000","-3.6742e-003","2.5903e-001","-4.8957e-004"
""," 265.8862e-11","1.4878e+000","3.5014e-003","1.1716e+000","-3.7047e-003","2.6292e-001","-2.8364e-004"
""," 266.8637e-11","1.4872e+000","3.3512e-003","1.1701e+000","-3.7717e-003","2.6648e-001","-9.3576e-005"
""," 267.8413e-11","1.4868e+000","3.2254e-003","1.1678e+000","-3.8617e-003","2.6997e-001","9.6172e-005"
""," 268.8188e-11","1.4872e+000","3.1106e-003","1.1651e+000","-3.9404e-003","2.7362e-001","3.0335e-004"
""," 269.7963e-11","1.4861e+000","2.9996e-003","1.1627e+000","-4.0090e-003","2.7751e-001","5.3161e-004"
""," 270.7738e-11","1.4863e+000","2.9117e-003","1.1587e+000","-4.0650e-003","2.8156e-001","7.7467e-004"
""," 271.7514e-11","1.4848e+000","2.8976e-003","1.1570e+000","-4.1517e-003","2.8537e-001","1.0061e-003"
""," 272.7289e-11","1.4837e+000","2.8717e-003","1.1539e+000","-4.2012e-003","2.8865e-001","1.2048e-003"
""," 273.7064e-11","1.4817e+000","2.8779e-003","1.1517e+000","-4.2721e-003","2.9126e-001","1.3612e-003"
""," 274.6839e-11","1.4816e+000","2.8394e-003","1.1488e+000","-4.3183e-003","2.9351e-001","1.4955e-003"
""," 275.6614e-11","1.4790e+000","2.8529e-003","1.1461e+000","-4.3806e-003","2.9579e-001","1.6328e-003"
""," 276.6390e-11","1.4778e+000","2.8612e-003","1.1434e+000","-4.4203e-003","2.9817e-001","1.7769e-003"
""," 277.6165e-11","1.4766e+000","2.8815e-003","1.1408e+000","-4.4859e-003","3.0066e-001","1.9265e-003"
""," 278.5940e-11","1.4755e+000","2.9378e-003","1.1378e+000","-4.5341e-003","3.0322e-001","2.0794e-003"
""," 279.5715e-11","1.4749e+000","2.9574e-003","1.1351e+000","-4.5521e-003","3.0582e-001","2.2344e-003"
""," 280.5491e-11","1.4751e+000","2.9964e-003","1.1318e+000","-4.5847e-003","3.0858e-001","2.4019e-003"
""," 281.5266e-11","1.4749e+000","2.9823e-003","1.1294e+000","-4.5112e-003","3.1160e-001","2.5887e-003"
""," 282.5041e-11","1.4753e+000","2.9913e-003","1.1265e+000","-4.4697e-003","3.1481e-001","2.7908e-003"
""," 283.4816e-11","1.4753e+000","2.9973e-003","1.1241e+000","-4.4307e-003","3.1810e-001","2.9984e-003"
""," 284.4591e-11","1.4767e+000","3.0982e-003","1.1215e+000","-4.4231e-003","3.2138e-001","3.2058e-003"
""," 285.4367e-11","1.4772e+000","3.1431e-003","1.1196e+000","-4.4340e-003","3.2466e-001","3.4119e-003"
""," 286.4142e-11","1.4781e+000","3.1932e-003","1.1170e+000","-4.4266e-003","3.2795e-001","3.6191e-003"
""," 287.3917e-11","1.4795e+000","3.2430e-003","1.1155e+000","-4.3950e-003","3.3124e-001","3.8261e-003"
""," 288.3692e-11","1.4799e+000","3.2822e-003","1.1138e+000","-4.3723e-003","3.3440e-001","4.0240e-003"
""," 289.3468e-11","1.4811e+000","3.3424e-003","1.1120e+000","-4.3481e-003","3.3731e-001","4.2039e-003"
""," 290.3243e-11","1.4814e+000","3.4087e-003","1.1121e+000","-4.3380e-003","3.3974e-001","4.3516e-003"
""," 291.3018e-11","1.4822e+000","3.4494e-003","1.1109e+000","-4.3073e-003","3.4172e-001","4.4681e-003"
""," 292.2793e-11","1.4826e+000","3.4801e-003","1.1105e+000","-4.2819e-003","3.4340e-001","4.5653e-003"
""," 293.2568e-11","1.4846e+000","3.4720e-003","1.1098e+000","-4.2555e-003","3.4512e-001","4.6651e-003"
""," 294.2344e-11","1.4846e+000","3.5051e-003","1.1092e+000","-4.2450e-003","3.4706e-001","4.7793e-003"
""," 295.2119e-11","1.4857e+000","3.5157e-003","1.1090e+000","-4.2112e-003","3.4904e-001","4.8960e-003"
""," 296.1894e-11","1.4869e+000","3.5362e-003","1.1087e+000","-4.2145e-003","3.5093e-001","5.0076e-003"
""," 297.1669e-11","1.4877e+000","3.5613e-003","1.1080e+000","-4.1781e-003","3.5276e-001","5.1149e-003"
""," 298.1445e-11","1.4889e+000","3.5602e-003","1.1077e+000","-4.1542e-003","3.5449e-001","5.2182e-003"
""," 299.1220e-11","1.4898e+000","3.5614e-003","1.1071e+000","-4.1368e-003","3.5623e-001","5.3234e-003"
""," 300.0995e-11","1.4907e+000","3.5449e-003","1.1068e+000","-4.0703e-003","3.5795e-001","5.4299e-003"
""," 301.0770e-11","1.4910e+000","3.5496e-003","1.1066e+000","-4.0629e-003","3.5953e-001","5.5274e-003"
""," 302.0546e-11","1.4913e+000","3.5631e-003","1.1061e+000","-4.0652e-003","3.6089e-001","5.6102e-003"
""," 303.0321e-11","1.4922e+000","3.6217e-003","1.1056e+000","-4.0811e-003","3.6211e-001","5.6826e-003"
""," 304.0096e-11","1.4920e+000","3.6184e-003","1.1056e+000","-4.1014e-003","3.6321e-001","5.7471e-003"
""," 304.9871e-11","1.4922e+000","3.6108e-003","1.1048e+000","-4.0904e-003","3.6423e-001","5.8075e-003"
""," 305.9647e-11","1.4924e+000","3.6093e-003","1.1050e+000","-4.0725e-003","3.6517e-001","5.8619e-003"
""," 306.9422e-11","1.4922e+000","3.6000e-003","1.1041e+000","-4.0780e-003","3.6599e-001","5.9092e-003"
""," 307.9197e-11","1.4921e+000","3.6203e-003","1.1039e+000","-4.0883e-003","3.6667e-001","5.9469e-003"
""," 308.8972e-11","1.4919e+000","3.5972e-003","1.1042e+000","-4.0841e-003","3.6715e-001","5.9716e-003"
""," 309.8747e-11","1.4918e+000","3.5938e-003","1.1033e+000","-4.0914e-003","3.6756e-001","5.9924e-003"
""," 310.8523e-11","1.4918e+000","3.5439e-003","1.1028e+000","-4.0793e-003","3.6808e-001","6.0215e-003"
""," 311.8298e-11","1.4923e+000","3.4834e-003","1.1022e+000","-4.0839e-003","3.6882e-001","6.0659e-003"
""," 312.8073e-11","1.4916e+000","3.4045e-003","1.1014e+000","-4.0817e-003","3.6974e-001","6.1223e-003"
""," 313.7848e-11","1.4916e+000","3.2898e-003","1.1011e+000","-4.0602e-003","3.7058e-001","6.1735e-003"
""," 314.7623e-11","1.4918e+000","3.1868e-003","1.1003e+000","-4.0453e-003","3.7127e-001","6.2157e-003"
""," 315.7399e-11","1.4914e+000","3.0803e-003","1.0994e+000","-3.9783e-003","3.7192e-001","6.2551e-003"
""," 316.7174e-11","1.4915e+000","2.9778e-003","1.0988e+000","-3.9310e-003","3.7252e-001","6.2927e-003"
""," 317.6949e-11","1.4906e+000","2.8604e-003","1.0983e+000","-3.7904e-003","3.7310e-001","6.3295e-003"
""," 318.6724e-11","1.4905e+000","2.7663e-003","1.0975e+000","-3.6238e-003","3.7360e-001","6.3609e-003"
""," 319.6500e-11","1.4889e+000","2.6830e-003","1.0972e+000","-3.4882e-003","3.7390e-001","6.3782e-003"
""," 320.6275e-11","1.4877e+000","2.6226e-003","1.0962e+000","-3.3727e-003","3.7388e-001","6.3739e-003"
""," 321.6050e-11","1.4848e+000","2.5607e-003","1.0961e+000","-3.2945e-003","3.7341e-001","6.3389e-003"
""," 322.5825e-11","1.4815e+000","2.4628e-003","1.0959e+000","-3.2162e-003","3.7219e-001","6.2552e-003"
""," 323.5601e-11","1.4783e+000","2.3297e-003","1.0959e+000","-3.0908e-003","3.7013e-001","6.1162e-003"
""," 324.5376e-11","1.4742e+000","2.0744e-003","1.0970e+000","-2.8858e-003","3.6725e-001","5.9242e-003"
""," 325.5151e-11","1.4700e+000","1.7454e-003","1.0977e+000","-2.6504e-003","3.6349e-001","5.6732e-003"
""," 326.4926e-11","1.4654e+000","1.3674e-003","1.1020e+000","-2.3575e-003","3.5858e-001","5.3469e-003"
""," 327.4701e-11","1.4616e+000","9.8050e-004","1.1050e+000","-2.0347e-003","3.5262e-001","4.9518e-003"
""," 328.4477e-11","1.4575e+000","6.4613e-004","1.1090e+000","-1.6318e-003","3.4596e-001","4.5117e-003"
""," 329.4252e-11","1.4538e+000","2.8504e-004","1.1130e+000","-1.1657e-003","3.3917e-001","4.0644e-003"
""," 330.4027e-11","1.4498e+000","-6.5707e-005","1.1162e+000","-6.7536e-004","3.3265e-001","3.6376e-003"
""," 331.3802e-11","1.4455e+000","-4.3027e-004","1.1202e+000","-1.5843e-004","3.2636e-001","3.2296e-003"
""," 332.3578e-11","1.4402e+000","-7.7549e-004","1.1243e+000","3.4979e-004","3.1978e-001","2.8055e-003"
""," 333.3353e-11","1.4307e+000","-1.0574e-003","1.1304e+000","8.3523e-004","3.1179e-001","2.2924e-003"
""," 334.3128e-11","1.4210e+000","-1.3138e-003","1.1362e+000","1.3362e-003","3.0136e-001","1.6224e-003"
""," 335.2903e-11","1.4083e+000","-1.5382e-003","1.1444e+000","1.7798e-003","2.8789e-001","7.5623e-004"
""," 336.2679e-11","1.3959e+000","-1.7709e-003","1.1532e+000","2.2679e-003","2.7139e-001","-3.0474e-004"
""," 337.2454e-11","1.3823e+000","-1.9558e-003","1.1664e+000","2.6472e-003","2.5209e-001","-1.5489e-003"
""," 338.2229e-11","1.3674e+000","-2.1280e-003","1.1805e+000","2.9761e-003","2.3037e-001","-2.9531e-003"
""," 339.2004e-11","1.3533e+000","-2.2639e-003","1.1965e+000","3.2529e-003","2.0666e-001","-4.4900e-003"
""," 340.1780e-11","1.3391e+000","-2.4166e-003","1.2139e+000","3.4742e-003","1.8148e-001","-6.1242e-003"
""," 341.1555e-11","1.3254e+000","-2.5735e-003","1.2322e+000","3.7338e-003","1.5522e-001","-7.8273e-003"
""," 342.1330e-11","1.3127e+000","-2.7486e-003","1.2507e+000","4.0168e-003","1.2843e-001","-9.5573e-003"
""," 343.1105e-11","1.2999e+000","-3.0526e-003","1.2692e+000","4.3773e-003","1.0162e-001","-1.1278e-002"
""," 344.0880e-11","1.2877e+000","-3.2637e-003","1.2869e+000","4.6779e-003","7.5145e-002","-1.2963e-002"
""," 345.0656e-11","1.2758e+000","-3.4553e-003","1.3041e+000","4.9767e-003","4.9404e-002","-1.4586e-002"
""," 346.0431e-11","1.2654e+000","-3.5075e-003","1.3187e+000","5.1685e-003","2.4742e-002","-1.6127e-002"
""," 347.0206e-11","1.2551e+000","-3.4878e-003","1.3336e+000","5.3970e-003","1.2307e-003","-1.7583e-002"
""," 347.9981e-11","1.2462e+000","-3.4949e-003","1.3467e+000","5.5584e-003","-2.1000e-002","-1.8945e-002"
""," 348.9756e-11","1.2375e+000","-3.4995e-003","1.3585e+000","5.6662e-003","-4.1952e-002","-2.0218e-002"
""," 349.9532e-11","1.2297e+000","-3.4975e-003","1.3711e+000","5.7182e-003","-6.1965e-002","-2.1425e-002"
""," 350.9307e-11","1.2221e+000","-3.4770e-003","1.3825e+000","5.6978e-003","-8.1338e-002","-2.2589e-002"
""," 351.9082e-11","1.2135e+000","-3.4112e-003","1.3948e+000","5.6445e-003","-1.0045e-001","-2.3736e-002"
""," 352.8857e-11","1.2079e+000","-3.3324e-003","1.4056e+000","5.5766e-003","-1.1932e-001","-2.4870e-002"
""," 353.8633e-11","1.2013e+000","-3.2589e-003","1.4172e+000","5.5088e-003","-1.3752e-001","-2.5965e-002"
""," 354.8408e-11","1.1975e+000","-3.2190e-003","1.4264e+000","5.4670e-003","-1.5439e-001","-2.6977e-002"
""," 355.8183e-11","1.1940e+000","-3.1572e-003","1.4372e+000","5.3452e-003","-1.6962e-001","-2.7887e-002"
""," 356.7958e-11","1.1906e+000","-3.1215e-003","1.4453e+000","5.2583e-003","-1.8306e-001","-2.8684e-002"
""," 357.7734e-11","1.1888e+000","-3.0949e-003","1.4528e+000","5.1732e-003","-1.9482e-001","-2.9376e-002"
""," 358.7509e-11","1.1874e+000","-3.1276e-003","1.4591e+000","5.0690e-003","-2.0504e-001","-2.9971e-002"
""," 359.7284e-11","1.1861e+000","-3.1737e-003","1.4639e+000","5.0118e-003","-2.1386e-001","-3.0475e-002"
""," 360.7059e-11","1.1856e+000","-3.2600e-003","1.4676e+000","4.9501e-003","-2.2129e-001","-3.0888e-002"
""," 361.6834e-11","1.1848e+000","-3.4062e-003","1.4705e+000","4.8906e-003","-2.2751e-001","-3.1222e-002"
""," 362.6610e-11","1.1841e+000","-3.4538e-003","1.4730e+000","4.7656e-003","-2.3281e-001","-3.1500e-002"
""," 363.6385e-11","1.1834e+000","-3.5086e-003","1.4749e+000","4.6242e-003","-2.3735e-001","-3.1734e-002"
""," 364.6160e-11","1.1833e+000","-3.5052e-003","1.4753e+000","4.4133e-003","-2.4121e-001","-3.1929e-002"
""," 365.5935e-11","1.1825e+000","-3.5213e-003","1.4771e+000","4.2690e-003","-2.4459e-001","-3.2101e-002"
""," 366.5711e-11","1.1819e+000","-3.6085e-003","1.4781e+000","4.1051e-003","-2.4762e-001","-3.2256e-002"
""," 367.5486e-11","1.1802e+000","-3.7041e-003","1.4787e+000","3.9520e-003","-2.5049e-001","-3.2407e-002"
""," 368.5261e-11","1.1787e+000","-3.7871e-003","1.4803e+000","3.8134e-003","-2.5348e-001","-3.2572e-002"
""," 369.5036e-11","1.1761e+000","-3.8652e-003","1.4811e+000","3.6761e-003","-2.5667e-001","-3.2756e-002"
""," 370.4812e-11","1.1728e+000","-3.9221e-003","1.4818e+000","3.5765e-003","-2.6006e-001","-3.2958e-002"
""," 371.4587e-11","1.1708e+000","-3.9841e-003","1.4818e+000","3.5010e-003","-2.6344e-001","-3.3163e-002"
""," 372.4362e-11","1.1675e+000","-4.0706e-003","1.4815e+000","3.4832e-003","-2.6644e-001","-3.3345e-002"
""," 373.4137e-11","1.1652e+000","-4.1714e-003","1.4799e+000","3.4736e-003","-2.6880e-001","-3.3488e-002"
""," 374.3912e-11","1.1623e+000","-4.2470e-003","1.4796e+000","3.4087e-003","-2.7078e-001","-3.3607e-002"
""," 375.3688e-11","1.1589e+000","-4.3375e-003","1.4778e+000","3.3926e-003","-2.7260e-001","-3.3716e-002"
""," 376.3463e-11","1.1560e+000","-4.4166e-003","1.4760e+000","3.3735e-003","-2.7449e-001","-3.3830e-002"
""," 377.3238e-11","1.1531e+000","-4.5199e-003","1.4745e+000","3.3455e-003","-2.7656e-001","-3.3955e-002"
""," 378.3013e-11","1.1498e+000","-4.5766e-003","1.4728e+000","3.3439e-003","-2.7882e-001","-3.4091e-002"
""," 379.2789e-11","1.1468e+000","-4.6545e-003","1.4718e+000","3.3499e-003","-2.8125e-001","-3.4238e-002"
""," 380.2564e-11","1.1435e+000","-4.6962e-003","1.4708e+000","3.3249e-003","-2.8392e-001","-3.4401e-002"
""," 381.2339e-11","1.1401e+000","-4.6616e-003","1.4709e+000","3.2893e-003","-2.8690e-001","-3.4585e-002"
""," 382.2114e-11","1.1371e+000","-4.6363e-003","1.4705e+000","3.2603e-003","-2.9005e-001","-3.4785e-002"
""," 383.1889e-11","1.1343e+000","-4.5872e-003","1.4701e+000","3.2322e-003","-2.9322e-001","-3.4986e-002"
""," 384.1665e-11","1.1311e+000","-4.5720e-003","1.4709e+000","3.2772e-003","-2.9643e-001","-3.5191e-002"
""," 385.1440e-11","1.1284e+000","-4.5888e-003","1.4710e+000","3.3240e-003","-2.9966e-001","-3.5395e-002"
""," 386.1215e-11","1.1251e+000","-4.5803e-003","1.4712e+000","3.3714e-003","-3.0288e-001","-3.5599e-002"
""," 387.0990e-11","1.1230e+000","-4.5407e-003","1.4719e+000","3.4226e-003","-3.0617e-001","-3.5807e-002"
""," 388.0765e-11","1.1201e+000","-4.5107e-003","1.4722e+000","3.4765e-003","-3.0940e-001","-3.6010e-002"
""," 389.0541e-11","1.1183e+000","-4.4742e-003","1.4719e+000","3.5469e-003","-3.1244e-001","-3.6199e-002"
""," 390.0316e-11","1.1171e+000","-4.4483e-003","1.4722e+000","3.5990e-003","-3.1514e-001","-3.6364e-002"
""," 391.0091e-11","1.1158e+000","-4.4536e-003","1.4720e+000","3.6848e-003","-3.1736e-001","-3.6498e-002"
""," 391.9867e-11","1.1152e+000","-4.4386e-003","1.4719e+000","3.7116e-003","-3.1918e-001","-3.6604e-002"
""," 392.9642e-11","1.1142e+000","-4.4048e-003","1.4728e+000","3.7024e-003","-3.2097e-001","-3.6709e-002"
""," 393.9417e-11","1.1133e+000","-4.3889e-003","1.4732e+000","3.7367e-003","-3.2289e-001","-3.6822e-002"
""," 394.9192e-11","1.1133e+000","-4.3619e-003","1.4736e+000","3.7513e-003","-3.2486e-001","-3.6939e-002"
""," 395.8967e-11","1.1131e+000","-4.3409e-003","1.4748e+000","3.7601e-003","-3.2683e-001","-3.7054e-002"
""," 396.8743e-11","1.1125e+000","-4.2857e-003","1.4758e+000","3.7840e-003","-3.2869e-001","-3.7164e-002"
""," 397.8518e-11","1.1123e+000","-4.2719e-003","1.4772e+000","3.8148e-003","-3.3047e-001","-3.7269e-002"
""," 398.8293e-11","1.1120e+000","-4.2152e-003","1.4781e+000","3.8015e-003","-3.3219e-001","-3.7372e-002"
""," 399.8069e-11","1.1114e+000","-4.1567e-003","1.4799e+000","3.8159e-003","-3.3387e-001","-3.7475e-002"
""," 400.7843e-11","1.1115e+000","-4.1220e-003","1.4801e+000","3.8259e-003","-3.3539e-001","-3.7568e-002"
""," 401.7619e-11","1.1112e+000","-4.1007e-003","1.4808e+000","3.8559e-003","-3.3665e-001","-3.7644e-002"
""," 402.7394e-11","1.1106e+000","-4.1111e-003","1.4818e+000","3.9040e-003","-3.3776e-001","-3.7710e-002"
""," 403.7169e-11","1.1104e+000","-4.1346e-003","1.4820e+000","3.9478e-003","-3.3881e-001","-3.7771e-002"
""," 404.6945e-11","1.1102e+000","-4.1213e-003","1.4822e+000","3.9498e-003","-3.3979e-001","-3.7828e-002"
""," 405.6720e-11","1.1103e+000","-4.1019e-003","1.4826e+000","3.9568e-003","-3.4075e-001","-3.7884e-002"
""," 406.6495e-11","1.1097e+000","-4.1059e-003","1.4828e+000","3.9601e-003","-3.4159e-001","-3.7932e-002"
""," 407.6270e-11","1.1102e+000","-4.1131e-003","1.4823e+000","3.9626e-003","-3.4228e-001","-3.7971e-002"
""," 408.6045e-11","1.1100e+000","-4.1256e-003","1.4830e+000","3.9389e-003","-3.4287e-001","-3.8003e-002"
""," 409.5821e-11","1.1101e+000","-4.1591e-003","1.4827e+000","3.9444e-003","-3.4333e-001","-3.8028e-002"
""," 410.5596e-11","1.1097e+000","-4.1506e-003","1.4832e+000","3.8789e-003","-3.4383e-001","-3.8056e-002"
""," 411.5371e-11","1.1092e+000","-4.1434e-003","1.4835e+000","3.8170e-003","-3.4457e-001","-3.8100e-002"
