"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 13 February 2008   Time: 06:39:35 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.L28 (at pin)"
"Probe 2: U15.K28 (at pin)"
"Probe 3 (Differential): P5.A8 (at pin)/P5.A7 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  38.3189e-10","1.4715e+000","3.2939e-003","1.1319e+000","-4.5977e-003","-2.9628e-001","-3.5188e-002"
"","  38.5144e-10","1.4726e+000","3.4355e-003","1.1257e+000","-4.5460e-003","-3.0323e-001","-3.5627e-002"
"","  38.7099e-10","1.4726e+000","3.5715e-003","1.1208e+000","-4.5038e-003","-3.0907e-001","-3.5989e-002"
"","  38.9054e-10","1.4717e+000","3.5821e-003","1.1190e+000","-4.4766e-003","-3.1351e-001","-3.6257e-002"
"","  39.1009e-10","1.4724e+000","3.6782e-003","1.1167e+000","-4.4397e-003","-3.1787e-001","-3.6517e-002"
"","  39.2964e-10","1.4738e+000","3.7183e-003","1.1150e+000","-4.3704e-003","-3.2215e-001","-3.6770e-002"
"","  39.4919e-10","1.4764e+000","3.7218e-003","1.1141e+000","-4.2757e-003","-3.2622e-001","-3.7012e-002"
"","  39.6874e-10","1.4790e+000","3.7460e-003","1.1134e+000","-4.1460e-003","-3.2943e-001","-3.7204e-002"
"","  39.8829e-10","1.4801e+000","3.8264e-003","1.1124e+000","-4.1787e-003","-3.3247e-001","-3.7387e-002"
"","  40.0784e-10","1.4815e+000","3.8666e-003","1.1116e+000","-4.1386e-003","-3.3506e-001","-3.7541e-002"
"","  40.2739e-10","1.4821e+000","3.9320e-003","1.1112e+000","-4.1226e-003","-3.3713e-001","-3.7661e-002"
"","  40.4694e-10","1.4821e+000","3.9288e-003","1.1113e+000","-4.1147e-003","-3.3843e-001","-3.7732e-002"
"","  40.6650e-10","1.4823e+000","3.8770e-003","1.1118e+000","-4.1380e-003","-3.3969e-001","-3.7803e-002"
"","  40.8605e-10","1.4835e+000","3.8826e-003","1.1101e+000","-4.1261e-003","-3.4150e-001","-3.7911e-002"
"","  41.0560e-10","1.4840e+000","3.8533e-003","1.1092e+000","-4.1178e-003","-3.4316e-001","-3.8011e-002"
"","  41.2515e-10","1.4843e+000","3.7197e-003","1.1079e+000","-4.0897e-003","-3.4467e-001","-3.8106e-002"
"","  41.4470e-10","1.4837e+000","3.5172e-003","1.1066e+000","-4.0563e-003","-3.4575e-001","-3.8173e-002"
"","  41.6425e-10","1.4829e+000","3.3077e-003","1.1050e+000","-4.0557e-003","-3.4717e-001","-3.8259e-002"
"","  41.8380e-10","1.4822e+000","3.0802e-003","1.1041e+000","-3.7438e-003","-3.4808e-001","-3.8312e-002"
"","  42.0335e-10","1.4805e+000","2.9013e-003","1.1029e+000","-3.4618e-003","-3.4804e-001","-3.8303e-002"
"","  42.2290e-10","1.4753e+000","2.7116e-003","1.1024e+000","-3.2795e-003","-3.4539e-001","-3.8123e-002"
"","  42.4245e-10","1.4673e+000","2.4026e-003","1.1026e+000","-3.0350e-003","-3.4101e-001","-3.7828e-002"
"","  42.6200e-10","1.4585e+000","1.7094e-003","1.1045e+000","-2.5037e-003","-3.3442e-001","-3.7389e-002"
"","  42.8155e-10","1.4493e+000","9.9137e-004","1.1134e+000","-1.8357e-003","-3.2432e-001","-3.6721e-002"
"","  43.0110e-10","1.4410e+000","2.3342e-004","1.1228e+000","-8.9498e-004","-3.1235e-001","-3.5940e-002"
"","  43.2065e-10","1.4327e+000","-4.2853e-004","1.1292e+000","1.0022e-004","-2.9949e-001","-3.5108e-002"
"","  43.4020e-10","1.4181e+000","-9.8917e-004","1.1388e+000","1.0569e-003","-2.7955e-001","-3.3818e-002"
"","  43.5975e-10","1.3913e+000","-1.4429e-003","1.1572e+000","2.0843e-003","-2.4957e-001","-3.1879e-002"
"","  43.7930e-10","1.3625e+000","-1.8264e-003","1.1829e+000","2.7301e-003","-2.1198e-001","-2.9449e-002"
"","  43.9885e-10","1.3336e+000","-2.1609e-003","1.2179e+000","3.2365e-003","-1.6689e-001","-2.6526e-002"
"","  44.1840e-10","1.3073e+000","-2.6245e-003","1.2565e+000","3.8759e-003","-1.1781e-001","-2.3360e-002"
"","  44.3795e-10","1.2837e+000","-3.1580e-003","1.2946e+000","4.5024e-003","-6.7080e-002","-2.0129e-002"
"","  44.5750e-10","1.2630e+000","-3.2489e-003","1.3301e+000","4.9365e-003","-1.7538e-002","-1.7010e-002"
"","  44.7705e-10","1.2448e+000","-3.3104e-003","1.3586e+000","5.2600e-003","2.8029e-002","-1.4187e-002"
"","  44.9660e-10","1.2295e+000","-3.2689e-003","1.3842e+000","5.2912e-003","7.0255e-002","-1.1607e-002"
"","  45.1616e-10","1.2136e+000","-3.2615e-003","1.4104e+000","5.1873e-003","1.1133e-001","-9.1099e-003"
"","  45.3571e-10","1.1994e+000","-3.2159e-003","1.4342e+000","4.9910e-003","1.4791e-001","-6.9089e-003"
"","  45.5526e-10","1.1923e+000","-3.2255e-003","1.4534e+000","4.6915e-003","1.7847e-001","-5.0878e-003"
"","  45.7481e-10","1.1876e+000","-3.2516e-003","1.4679e+000","4.4855e-003","2.0310e-001","-3.6389e-003"
"","  45.9436e-10","1.1850e+000","-3.4333e-003","1.4765e+000","4.3686e-003","2.2202e-001","-2.5606e-003"
"","  46.1391e-10","1.1819e+000","-3.5400e-003","1.4813e+000","4.1072e-003","2.3657e-001","-1.7574e-003"
"","  46.3346e-10","1.1791e+000","-3.5038e-003","1.4824e+000","3.8199e-003","2.4726e-001","-1.1828e-003"
"","  46.5301e-10","1.1758e+000","-3.6594e-003","1.4823e+000","3.5294e-003","2.5583e-001","-7.2410e-004"
"","  46.7256e-10","1.1719e+000","-3.7738e-003","1.4832e+000","3.2663e-003","2.6421e-001","-2.5193e-004"
"","  46.9211e-10","1.1655e+000","-3.9498e-003","1.4844e+000","3.1333e-003","2.7272e-001","2.4842e-004"
"","  47.1166e-10","1.1601e+000","-4.0696e-003","1.4828e+000","3.0054e-003","2.7883e-001","6.0730e-004"
"","  47.3121e-10","1.1557e+000","-4.2300e-003","1.4801e+000","3.0154e-003","2.8412e-001","9.2228e-004"
"","  47.5076e-10","1.1492e+000","-4.3475e-003","1.4769e+000","3.0589e-003","2.8867e-001","1.1918e-003"
"","  47.7031e-10","1.1430e+000","-4.4759e-003","1.4741e+000","3.0978e-003","2.9341e-001","1.4697e-003"
"","  47.8986e-10","1.1359e+000","-4.4290e-003","1.4730e+000","3.0632e-003","2.9882e-001","1.7986e-003"
"","  48.0941e-10","1.1292e+000","-4.3964e-003","1.4718e+000","3.1297e-003","3.0450e-001","2.1519e-003"
"","  48.2896e-10","1.1225e+000","-4.4281e-003","1.4723e+000","3.1851e-003","3.1075e-001","2.5446e-003"
"","  48.4851e-10","1.1163e+000","-4.3628e-003","1.4734e+000","3.3071e-003","3.1726e-001","2.9562e-003"
"","  48.6806e-10","1.1107e+000","-4.2965e-003","1.4738e+000","3.4723e-003","3.2266e-001","3.2915e-003"
"","  48.8761e-10","1.1081e+000","-4.2025e-003","1.4732e+000","3.5297e-003","3.2636e-001","3.5126e-003"
"","  49.0716e-10","1.1055e+000","-4.1446e-003","1.4741e+000","3.6921e-003","3.3039e-001","3.7532e-003"
"","  49.2672e-10","1.1029e+000","-4.0550e-003","1.4752e+000","3.7739e-003","3.3395e-001","3.9609e-003"
"","  49.4627e-10","1.1015e+000","-3.9528e-003","1.4773e+000","3.8160e-003","3.3767e-001","4.1815e-003"
"","  49.6582e-10","1.1008e+000","-3.7891e-003","1.4801e+000","3.8617e-003","3.4120e-001","4.3979e-003"
"","  49.8537e-10","1.1005e+000","-3.7918e-003","1.4816e+000","3.9586e-003","3.4428e-001","4.5852e-003"
"","  50.0492e-10","1.1003e+000","-3.7640e-003","1.4840e+000","3.9754e-003","3.4710e-001","4.7566e-003"
"","  50.2447e-10","1.1006e+000","-3.7290e-003","1.4858e+000","4.0315e-003","3.4941e-001","4.8939e-003"
"","  50.4402e-10","1.1012e+000","-3.7011e-003","1.4868e+000","4.0559e-003","3.5073e-001","4.9663e-003"
"","  50.6357e-10","1.1026e+000","-3.7218e-003","1.4879e+000","3.9810e-003","3.5209e-001","5.0430e-003"
"","  50.8312e-10","1.1018e+000","-3.7635e-003","1.4896e+000","3.9951e-003","3.5426e-001","5.1741e-003"
"","  51.0267e-10","1.1013e+000","-3.7979e-003","1.4905e+000","3.9175e-003","3.5601e-001","5.2795e-003"
"","  51.2222e-10","1.1007e+000","-3.8182e-003","1.4912e+000","3.7645e-003","3.5785e-001","5.3946e-003"
"","  51.4177e-10","1.0999e+000","-3.8158e-003","1.4915e+000","3.5216e-003","3.5937e-001","5.4910e-003"
"","  51.6132e-10","1.0985e+000","-3.8862e-003","1.4908e+000","3.2714e-003","3.6069e-001","5.5693e-003"
"","  51.8087e-10","1.0970e+000","-3.6545e-003","1.4903e+000","2.9891e-003","3.6180e-001","5.6355e-003"
"","  52.0042e-10","1.0953e+000","-3.3948e-003","1.4885e+000","2.7935e-003","3.6241e-001","5.6675e-003"
"","  52.1997e-10","1.0940e+000","-3.2081e-003","1.4834e+000","2.5974e-003","3.6095e-001","5.5643e-003"
"","  52.3952e-10","1.0934e+000","-3.0293e-003","1.4749e+000","2.2831e-003","3.5712e-001","5.3062e-003"
"","  52.5907e-10","1.0939e+000","-2.5437e-003","1.4654e+000","1.6262e-003","3.4989e-001","4.8244e-003"
"","  52.7862e-10","1.1013e+000","-1.8980e-003","1.4556e+000","8.5984e-004","3.3864e-001","4.0788e-003"
"","  52.9817e-10","1.1107e+000","-9.6335e-004","1.4467e+000","1.1479e-004","3.2636e-001","3.2713e-003"
"","  53.1772e-10","1.1173e+000","5.7141e-005","1.4381e+000","-5.6699e-004","3.1405e-001","2.4734e-003"
"","  53.3727e-10","1.1254e+000","1.0064e-003","1.4245e+000","-1.1305e-003","2.9652e-001","1.3421e-003"
"","  53.5683e-10","1.1426e+000","2.0907e-003","1.3988e+000","-1.5839e-003","2.6822e-001","-4.8022e-004"
"","  53.7638e-10","1.1675e+000","2.7907e-003","1.3696e+000","-1.9303e-003","2.3022e-001","-2.9352e-003"
"","  53.9593e-10","1.2023e+000","3.3310e-003","1.3409e+000","-2.2405e-003","1.8434e-001","-5.9099e-003"
"","  54.1548e-10","1.2411e+000","3.9434e-003","1.3138e+000","-2.6635e-003","1.3445e-001","-9.1377e-003"
"","  54.3503e-10","1.2790e+000","4.6374e-003","1.2891e+000","-3.2124e-003","8.2839e-002","-1.2438e-002"
"","  54.5458e-10","1.3150e+000","5.1128e-003","1.2674e+000","-3.3488e-003","3.3621e-002","-1.5536e-002"
"","  54.7413e-10","1.3433e+000","5.4847e-003","1.2487e+000","-3.3980e-003","-1.1709e-002","-1.8340e-002"
"","  54.9368e-10","1.3680e+000","5.5463e-003","1.2332e+000","-3.3497e-003","-5.3601e-002","-2.0894e-002"
"","  55.1323e-10","1.3934e+000","5.4558e-003","1.2178e+000","-3.2927e-003","-9.4138e-002","-2.3350e-002"
"","  55.3278e-10","1.4183e+000","5.3677e-003","1.2034e+000","-3.1896e-003","-1.3173e-001","-2.5618e-002"
"","  55.5233e-10","1.4389e+000","5.1134e-003","1.1960e+000","-3.1329e-003","-1.6308e-001","-2.7494e-002"
"","  55.7188e-10","1.4549e+000","4.9670e-003","1.1917e+000","-3.1333e-003","-1.8811e-001","-2.8969e-002"
"","  55.9143e-10","1.4647e+000","4.8951e-003","1.1894e+000","-3.3145e-003","-2.0706e-001","-3.0052e-002"
"","  56.1098e-10","1.4709e+000","4.6871e-003","1.1877e+000","-3.4844e-003","-2.2171e-001","-3.0861e-002"
"","  56.3053e-10","1.4743e+000","4.3654e-003","1.1867e+000","-3.4610e-003","-2.3211e-001","-3.1411e-002"
"","  56.5008e-10","1.4763e+000","4.0336e-003","1.1849e+000","-3.6369e-003","-2.4057e-001","-3.1861e-002"
"","  56.6963e-10","1.4791e+000","3.7062e-003","1.1821e+000","-3.7595e-003","-2.4832e-001","-3.2290e-002"
"","  56.8918e-10","1.4824e+000","3.5165e-003","1.1765e+000","-3.9478e-003","-2.5615e-001","-3.2746e-002"
"","  57.0873e-10","1.4828e+000","3.3868e-003","1.1708e+000","-4.1084e-003","-2.6241e-001","-3.3115e-002"
"","  57.2828e-10","1.4805e+000","3.3205e-003","1.1665e+000","-4.3121e-003","-2.6714e-001","-3.3394e-002"
"","  57.4783e-10","1.4771e+000","3.2965e-003","1.1600e+000","-4.4839e-003","-2.7175e-001","-3.3669e-002"
"","  57.6738e-10","1.4741e+000","3.2824e-003","1.1538e+000","-4.6777e-003","-2.7658e-001","-3.3956e-002"
"","  57.8694e-10","1.4729e+000","3.1532e-003","1.1470e+000","-4.6854e-003","-2.8232e-001","-3.4308e-002"
"","  58.0649e-10","1.4717e+000","3.1518e-003","1.1400e+000","-4.6527e-003","-2.8827e-001","-3.4680e-002"
"","  58.2604e-10","1.4716e+000","3.1692e-003","1.1323e+000","-4.7150e-003","-2.9504e-001","-3.5109e-002"
"","  58.4559e-10","1.4717e+000","3.2586e-003","1.1251e+000","-4.6350e-003","-3.0194e-001","-3.5545e-002"
"","  58.6514e-10","1.4712e+000","3.3978e-003","1.1186e+000","-4.5904e-003","-3.0820e-001","-3.5935e-002"
"","  58.8469e-10","1.4693e+000","3.4646e-003","1.1150e+000","-4.5120e-003","-3.1298e-001","-3.6227e-002"
"","  59.0424e-10","1.4684e+000","3.6091e-003","1.1123e+000","-4.4441e-003","-3.1739e-001","-3.6490e-002"
"","  59.2379e-10","1.4685e+000","3.6888e-003","1.1092e+000","-4.3336e-003","-3.2181e-001","-3.6753e-002"
"","  59.4334e-10","1.4701e+000","3.7685e-003","1.1078e+000","-4.2206e-003","-3.2599e-001","-3.7001e-002"
"","  59.6289e-10","1.4724e+000","3.8215e-003","1.1068e+000","-4.0451e-003","-3.2973e-001","-3.7226e-002"
"","  59.8244e-10","1.4735e+000","3.9630e-003","1.1062e+000","-3.9729e-003","-3.3293e-001","-3.7420e-002"
"","  60.0199e-10","1.4755e+000","4.0338e-003","1.1059e+000","-3.9456e-003","-3.3592e-001","-3.7599e-002"
"","  60.2154e-10","1.4771e+000","4.1220e-003","1.1065e+000","-3.8626e-003","-3.3827e-001","-3.7737e-002"
"","  60.4109e-10","1.4785e+000","4.1634e-003","1.1078e+000","-3.8400e-003","-3.3993e-001","-3.7830e-002"
"","  60.6064e-10","1.4799e+000","4.1186e-003","1.1098e+000","-3.8356e-003","-3.4122e-001","-3.7902e-002"
"","  60.8019e-10","1.4823e+000","4.1695e-003","1.1098e+000","-3.8477e-003","-3.4307e-001","-3.8012e-002"
"","  60.9974e-10","1.4842e+000","4.1066e-003","1.1097e+000","-3.8679e-003","-3.4491e-001","-3.8122e-002"
"","  61.1929e-10","1.4860e+000","4.0049e-003","1.1097e+000","-3.9019e-003","-3.4658e-001","-3.8225e-002"
"","  61.3884e-10","1.4869e+000","3.7592e-003","1.1091e+000","-3.9091e-003","-3.4793e-001","-3.8309e-002"
"","  61.5839e-10","1.4866e+000","3.5328e-003","1.1081e+000","-3.9639e-003","-3.4946e-001","-3.8404e-002"
"","  61.7794e-10","1.4867e+000","3.2278e-003","1.1070e+000","-3.7889e-003","-3.5070e-001","-3.8478e-002"
"","  61.9749e-10","1.4854e+000","2.9920e-003","1.1057e+000","-3.5251e-003","-3.5123e-001","-3.8506e-002"
"","  62.1705e-10","1.4814e+000","2.7625e-003","1.1042e+000","-3.3499e-003","-3.4952e-001","-3.8387e-002"
"","  62.3660e-10","1.4730e+000","2.4781e-003","1.1033e+000","-3.1963e-003","-3.4574e-001","-3.8132e-002"
"","  62.5615e-10","1.4636e+000","1.8788e-003","1.1031e+000","-2.7610e-003","-3.4013e-001","-3.7756e-002"
"","  62.7570e-10","1.4535e+000","1.0722e-003","1.1094e+000","-2.1770e-003","-3.3098e-001","-3.7149e-002"
"","  62.9525e-10","1.4443e+000","3.4090e-004","1.1188e+000","-1.3051e-003","-3.1930e-001","-3.6382e-002"
"","  63.1480e-10","1.4354e+000","-3.9391e-004","1.1253e+000","-2.8170e-004","-3.0698e-001","-3.5584e-002"
"","  63.3435e-10","1.4231e+000","-9.5215e-004","1.1324e+000","6.7772e-004","-2.8989e-001","-3.4477e-002"
"","  63.5390e-10","1.3991e+000","-1.4530e-003","1.1482e+000","1.7675e-003","-2.6234e-001","-3.2694e-002"
"","  63.7345e-10","1.3696e+000","-1.8285e-003","1.1715e+000","2.4957e-003","-2.2692e-001","-3.0405e-002"
"","  63.9300e-10","1.3407e+000","-2.1553e-003","1.2043e+000","3.0468e-003","-1.8352e-001","-2.7594e-002"
"","  64.1255e-10","1.3134e+000","-2.5313e-003","1.2429e+000","3.6320e-003","-1.3505e-001","-2.4458e-002"
"","  64.3210e-10","1.2894e+000","-3.1013e-003","1.2813e+000","4.3243e-003","-8.4395e-002","-2.1220e-002"
"","  64.5165e-10","1.2681e+000","-3.3117e-003","1.3192e+000","4.7802e-003","-3.3691e-002","-1.8015e-002"
"","  64.7120e-10","1.2496e+000","-3.3421e-003","1.3496e+000","5.1948e-003","1.3381e-002","-1.5085e-002"
"","  64.9075e-10","1.2338e+000","-3.3333e-003","1.3758e+000","5.3245e-003","5.6543e-002","-1.2439e-002"
"","  65.1030e-10","1.2184e+000","-3.2973e-003","1.4019e+000","5.2197e-003","9.8202e-002","-9.9034e-003"
"","  65.2985e-10","1.2030e+000","-3.2749e-003","1.4270e+000","5.1211e-003","1.3677e-001","-7.5745e-003"
"","  65.4940e-10","1.1944e+000","-3.2489e-003","1.4476e+000","4.7692e-003","1.6911e-001","-5.6428e-003"
"","  65.6895e-10","1.1894e+000","-3.2451e-003","1.4637e+000","4.5640e-003","1.9576e-001","-4.0671e-003"
"","  65.8850e-10","1.1864e+000","-3.3838e-003","1.4739e+000","4.4433e-003","2.1625e-001","-2.8864e-003"
"","  66.0805e-10","1.1837e+000","-3.5631e-003","1.4793e+000","4.2339e-003","2.3200e-001","-2.0112e-003"
"","  66.2760e-10","1.1809e+000","-3.5077e-003","1.4819e+000","3.9223e-003","2.4374e-001","-1.3747e-003"
"","  66.4716e-10","1.1778e+000","-3.6259e-003","1.4817e+000","3.6697e-003","2.5269e-001","-8.9915e-004"
"","  66.6671e-10","1.1744e+000","-3.7482e-003","1.4823e+000","3.3823e-003","2.6090e-001","-4.4589e-004"
"","  66.8626e-10","1.1687e+000","-3.9261e-003","1.4841e+000","3.1812e-003","2.6963e-001","6.3937e-005"
"","  67.0581e-10","1.1627e+000","-4.0645e-003","1.4836e+000","3.1039e-003","2.7651e-001","4.6796e-004"
"","  67.2536e-10","1.1588e+000","-4.2066e-003","1.4811e+000","3.0321e-003","2.8177e-001","7.7976e-004"
"","  67.4491e-10","1.1527e+000","-4.3097e-003","1.4781e+000","3.0888e-003","2.8646e-001","1.0581e-003"
"","  67.6446e-10","1.1466e+000","-4.4761e-003","1.4750e+000","3.1482e-003","2.9086e-001","1.3147e-003"
"","  67.8401e-10","1.1398e+000","-4.5094e-003","1.4734e+000","3.1011e-003","2.9593e-001","1.6181e-003"
"","  68.0356e-10","1.1331e+000","-4.4183e-003","1.4726e+000","3.1266e-003","3.0143e-001","1.9589e-003"
"","  68.2311e-10","1.1264e+000","-4.4833e-003","1.4727e+000","3.1975e-003","3.0746e-001","2.3371e-003"
"","  68.4266e-10","1.1203e+000","-4.4218e-003","1.4739e+000","3.2779e-003","3.1394e-001","2.7471e-003"
"","  68.6221e-10","1.1144e+000","-4.3956e-003","1.4749e+000","3.4023e-003","3.1989e-001","3.1209e-003"
"","  68.8176e-10","1.1110e+000","-4.2944e-003","1.4745e+000","3.5125e-003","3.2388e-001","3.3613e-003"
"","  69.0131e-10","1.1089e+000","-4.2315e-003","1.4750e+000","3.6389e-003","3.2774e-001","3.5920e-003"
"","  69.2086e-10","1.1060e+000","-4.1305e-003","1.4761e+000","3.7383e-003","3.3136e-001","3.8039e-003"
"","  69.4041e-10","1.1046e+000","-4.0785e-003","1.4779e+000","3.7996e-003","3.3496e-001","4.0148e-003"
"","  69.5996e-10","1.1036e+000","-3.9415e-003","1.4806e+000","3.8027e-003","3.3846e-001","4.2271e-003"
"","  69.7951e-10","1.1035e+000","-3.8669e-003","1.4824e+000","3.9022e-003","3.4149e-001","4.4116e-003"
"","  69.9906e-10","1.1031e+000","-3.8955e-003","1.4848e+000","3.9305e-003","3.4430e-001","4.5820e-003"
"","  70.1861e-10","1.1033e+000","-3.8265e-003","1.4866e+000","3.9556e-003","3.4666e-001","4.7242e-003"
"","  70.3816e-10","1.1037e+000","-3.8351e-003","1.4878e+000","3.9667e-003","3.4829e-001","4.8170e-003"
"","  70.5771e-10","1.1052e+000","-3.8189e-003","1.4888e+000","3.9178e-003","3.4940e-001","4.8772e-003"
"","  70.7727e-10","1.1051e+000","-3.8600e-003","1.4906e+000","3.9443e-003","3.5157e-001","5.0083e-003"
"","  70.9682e-10","1.1043e+000","-3.8786e-003","1.4917e+000","3.8720e-003","3.5348e-001","5.1242e-003"
"","  71.1637e-10","1.1041e+000","-3.9400e-003","1.4927e+000","3.7696e-003","3.5558e-001","5.2554e-003"
"","  71.3592e-10","1.1036e+000","-3.9331e-003","1.4933e+000","3.5167e-003","3.5746e-001","5.3753e-003"
"","  71.5547e-10","1.1027e+000","-3.9762e-003","1.4927e+000","3.3008e-003","3.5906e-001","5.4729e-003"
"","  71.7502e-10","1.1012e+000","-3.8611e-003","1.4927e+000","2.9987e-003","3.6064e-001","5.5690e-003"
"","  71.9457e-10","1.0998e+000","-3.5727e-003","1.4913e+000","2.7617e-003","3.6183e-001","5.6396e-003"
"","  72.1412e-10","1.0984e+000","-3.3883e-003","1.4877e+000","2.5484e-003","3.6154e-001","5.6123e-003"
"","  72.3367e-10","1.0977e+000","-3.2388e-003","1.4797e+000","2.3039e-003","3.5852e-001","5.4061e-003"
"","  72.5322e-10","1.0973e+000","-2.8542e-003","1.4704e+000","1.7951e-003","3.5282e-001","5.0231e-003"
"","  72.7277e-10","1.1024e+000","-2.2641e-003","1.4602e+000","9.7346e-004","3.4255e-001","4.3397e-003"
"","  72.9232e-10","1.1117e+000","-1.4463e-003","1.4508e+000","2.6313e-004","3.3035e-001","3.5337e-003"
"","  73.1187e-10","1.1187e+000","-4.0903e-004","1.4418e+000","-4.8325e-004","3.1816e-001","2.7390e-003"
"","  73.3142e-10","1.1247e+000","5.7353e-004","1.4303e+000","-1.0328e-003","3.0285e-001","1.7485e-003"
"","  73.5097e-10","1.1382e+000","1.6547e-003","1.4075e+000","-1.5333e-003","2.7761e-001","1.2290e-004"
"","  73.7052e-10","1.1598e+000","2.4675e-003","1.3777e+000","-1.8961e-003","2.4199e-001","-2.1753e-003"
"","  73.9007e-10","1.1910e+000","3.0414e-003","1.3485e+000","-2.2041e-003","1.9783e-001","-5.0365e-003"
"","  74.0962e-10","1.2288e+000","3.6129e-003","1.3203e+000","-2.5070e-003","1.4832e-001","-8.2456e-003"
"","  74.2917e-10","1.2663e+000","4.3626e-003","1.2947e+000","-3.0208e-003","9.6762e-002","-1.1555e-002"
"","  74.4872e-10","1.3036e+000","4.8980e-003","1.2719e+000","-3.3059e-003","4.6237e-002","-1.4750e-002"
"","  74.6827e-10","1.3338e+000","5.3492e-003","1.2527e+000","-3.3038e-003","-2.6922e-004","-1.7641e-002"
"","  74.8782e-10","1.3594e+000","5.5525e-003","1.2366e+000","-3.2987e-003","-4.3023e-002","-2.0255e-002"
"","  75.0738e-10","1.3845e+000","5.5250e-003","1.2218e+000","-3.2000e-003","-8.3893e-002","-2.2734e-002"
"","  75.2693e-10","1.4104e+000","5.4979e-003","1.2068e+000","-3.1222e-003","-1.2275e-001","-2.5080e-002"
"","  75.4648e-10","1.4329e+000","5.2229e-003","1.1979e+000","-3.0470e-003","-1.5596e-001","-2.7072e-002"
"","  75.6603e-10","1.4511e+000","5.0632e-003","1.1935e+000","-3.0298e-003","-1.8278e-001","-2.8661e-002"
"","  75.8558e-10","1.4630e+000","4.9593e-003","1.1909e+000","-3.1333e-003","-2.0335e-001","-2.9850e-002"
"","  76.0513e-10","1.4703e+000","4.8229e-003","1.1894e+000","-3.3549e-003","-2.1907e-001","-3.0725e-002"
"","  76.2468e-10","1.4752e+000","4.4674e-003","1.1882e+000","-3.3818e-003","-2.3044e-001","-3.1332e-002"
"","  76.4423e-10","1.4772e+000","4.1571e-003","1.1867e+000","-3.5091e-003","-2.3924e-001","-3.1796e-002"
"","  76.6378e-10","1.4797e+000","3.8105e-003","1.1842e+000","-3.6831e-003","-2.4701e-001","-3.2220e-002"
"","  76.8333e-10","1.4829e+000","3.5789e-003","1.1789e+000","-3.8570e-003","-2.5496e-001","-3.2678e-002"
"","  77.0288e-10","1.4842e+000","3.4657e-003","1.1723e+000","-4.0493e-003","-2.6179e-001","-3.3080e-002"
"","  77.2243e-10","1.4821e+000","3.3075e-003","1.1677e+000","-4.2522e-003","-2.6677e-001","-3.3375e-002"
"","  77.4198e-10","1.4786e+000","3.3006e-003","1.1612e+000","-4.4201e-003","-2.7137e-001","-3.3649e-002"
"","  77.6153e-10","1.4747e+000","3.2817e-003","1.1544e+000","-4.6092e-003","-2.7606e-001","-3.3927e-002"
"","  77.8108e-10","1.4725e+000","3.2034e-003","1.1474e+000","-4.7030e-003","-2.8163e-001","-3.4265e-002"
"","  78.0063e-10","1.4715e+000","3.1119e-003","1.1403e+000","-4.6247e-003","-2.8737e-001","-3.4622e-002"
"","  78.2018e-10","1.4706e+000","3.1649e-003","1.1325e+000","-4.6793e-003","-2.9401e-001","-3.5042e-002"
"","  78.3973e-10","1.4706e+000","3.2352e-003","1.1251e+000","-4.6218e-003","-3.0090e-001","-3.5478e-002"
"","  78.5928e-10","1.4705e+000","3.3750e-003","1.1180e+000","-4.5718e-003","-3.0753e-001","-3.5894e-002"
"","  78.7883e-10","1.4689e+000","3.5010e-003","1.1136e+000","-4.4973e-003","-3.1266e-001","-3.6209e-002"
"","  78.9838e-10","1.4677e+000","3.5920e-003","1.1113e+000","-4.4265e-003","-3.1706e-001","-3.6472e-002"
"","  79.1793e-10","1.4678e+000","3.7220e-003","1.1082e+000","-4.2965e-003","-3.2153e-001","-3.6739e-002"
"","  79.3749e-10","1.4691e+000","3.8061e-003","1.1067e+000","-4.1972e-003","-3.2577e-001","-3.6990e-002"
"","  79.5704e-10","1.4715e+000","3.8503e-003","1.1059e+000","-4.0523e-003","-3.2977e-001","-3.7230e-002"
"","  79.7659e-10","1.4733e+000","3.9442e-003","1.1055e+000","-3.9190e-003","-3.3291e-001","-3.7419e-002"
"","  79.9614e-10","1.4754e+000","4.0619e-003","1.1052e+000","-3.9325e-003","-3.3605e-001","-3.7608e-002"
"","  80.1569e-10","1.4773e+000","4.1311e-003","1.1058e+000","-3.8378e-003","-3.3854e-001","-3.7756e-002"
"","  80.3524e-10","1.4790e+000","4.1671e-003","1.1068e+000","-3.8348e-003","-3.4038e-001","-3.7860e-002"
"","  80.5479e-10","1.4803e+000","4.1505e-003","1.1088e+000","-3.8283e-003","-3.4159e-001","-3.7927e-002"
"","  80.7434e-10","1.4827e+000","4.1660e-003","1.1097e+000","-3.8432e-003","-3.4327e-001","-3.8024e-002"
"","  80.9389e-10","1.4847e+000","4.1385e-003","1.1092e+000","-3.8414e-003","-3.4517e-001","-3.8139e-002"
"","  81.1344e-10","1.4866e+000","4.0568e-003","1.1096e+000","-3.9028e-003","-3.4682e-001","-3.8240e-002"
