"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:32:05 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.G26 (at pin)"
"Probe 2: U15.G25 (at pin)"
"Probe 3 (Differential): P5.D16 (at pin)/P5.D15 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 197.4588e-11","1.4747e+000","4.1962e-003","1.0974e+000","-3.9003e-003","-3.3587e-001","-3.7607e-002"
""," 198.4363e-11","1.4749e+000","4.2166e-003","1.0966e+000","-3.9636e-003","-3.3779e-001","-3.7725e-002"
""," 199.4138e-11","1.4753e+000","4.2169e-003","1.0957e+000","-4.0099e-003","-3.3955e-001","-3.7830e-002"
""," 200.3914e-11","1.4759e+000","4.2071e-003","1.0951e+000","-4.0356e-003","-3.4121e-001","-3.7931e-002"
""," 201.3689e-11","1.4763e+000","4.2085e-003","1.0947e+000","-4.0063e-003","-3.4273e-001","-3.8022e-002"
""," 202.3464e-11","1.4766e+000","4.2393e-003","1.0940e+000","-4.0053e-003","-3.4422e-001","-3.8112e-002"
""," 203.3239e-11","1.4766e+000","4.2448e-003","1.0934e+000","-4.0158e-003","-3.4549e-001","-3.8187e-002"
""," 204.3014e-11","1.4760e+000","4.2661e-003","1.0933e+000","-4.0056e-003","-3.4645e-001","-3.8242e-002"
""," 205.2789e-11","1.4755e+000","4.2473e-003","1.0933e+000","-4.0072e-003","-3.4701e-001","-3.8271e-002"
""," 206.2565e-11","1.4749e+000","4.2026e-003","1.0937e+000","-4.0015e-003","-3.4750e-001","-3.8295e-002"
""," 207.2340e-11","1.4749e+000","4.2130e-003","1.0932e+000","-4.0108e-003","-3.4816e-001","-3.8331e-002"
""," 208.2115e-11","1.4748e+000","4.2314e-003","1.0922e+000","-4.0087e-003","-3.4911e-001","-3.8386e-002"
""," 209.1890e-11","1.4750e+000","4.2171e-003","1.0910e+000","-3.9930e-003","-3.5011e-001","-3.8446e-002"
""," 210.1666e-11","1.4749e+000","4.1896e-003","1.0906e+000","-4.0065e-003","-3.5099e-001","-3.8498e-002"
""," 211.1441e-11","1.4752e+000","4.1500e-003","1.0903e+000","-4.0222e-003","-3.5182e-001","-3.8547e-002"
""," 212.1216e-11","1.4755e+000","4.0511e-003","1.0899e+000","-3.9909e-003","-3.5265e-001","-3.8597e-002"
""," 213.0991e-11","1.4758e+000","3.9420e-003","1.0895e+000","-3.9693e-003","-3.5350e-001","-3.8650e-002"
""," 214.0766e-11","1.4760e+000","3.8137e-003","1.0894e+000","-3.9231e-003","-3.5428e-001","-3.8700e-002"
""," 215.0542e-11","1.4757e+000","3.7326e-003","1.0891e+000","-3.9273e-003","-3.5503e-001","-3.8748e-002"
""," 216.0317e-11","1.4755e+000","3.6374e-003","1.0888e+000","-3.9530e-003","-3.5570e-001","-3.8789e-002"
""," 217.0092e-11","1.4756e+000","3.5411e-003","1.0885e+000","-3.8826e-003","-3.5629e-001","-3.8823e-002"
""," 217.9867e-11","1.4755e+000","3.3972e-003","1.0883e+000","-3.7134e-003","-3.5687e-001","-3.8858e-002"
""," 218.9642e-11","1.4752e+000","3.3106e-003","1.0881e+000","-3.5358e-003","-3.5737e-001","-3.8887e-002"
""," 219.9417e-11","1.4745e+000","3.2256e-003","1.0877e+000","-3.3827e-003","-3.5784e-001","-3.8915e-002"
""," 220.9193e-11","1.4731e+000","3.1192e-003","1.0874e+000","-3.2786e-003","-3.5801e-001","-3.8923e-002"
""," 221.8968e-11","1.4703e+000","3.0396e-003","1.0877e+000","-3.1714e-003","-3.5774e-001","-3.8901e-002"
""," 222.8743e-11","1.4667e+000","2.9136e-003","1.0881e+000","-3.0992e-003","-3.5675e-001","-3.8833e-002"
""," 223.8518e-11","1.4627e+000","2.7307e-003","1.0887e+000","-2.9661e-003","-3.5508e-001","-3.8720e-002"
""," 224.8293e-11","1.4588e+000","2.4840e-003","1.0891e+000","-2.7659e-003","-3.5274e-001","-3.8563e-002"
""," 225.8069e-11","1.4545e+000","2.1221e-003","1.0902e+000","-2.4813e-003","-3.4944e-001","-3.8342e-002"
""," 226.7844e-11","1.4502e+000","1.7228e-003","1.0931e+000","-2.1676e-003","-3.4480e-001","-3.8034e-002"
""," 227.7619e-11","1.4455e+000","1.3492e-003","1.0979e+000","-1.8454e-003","-3.3895e-001","-3.7646e-002"
""," 228.7394e-11","1.4414e+000","9.8476e-004","1.1034e+000","-1.4253e-003","-3.3232e-001","-3.7207e-002"
""," 229.7169e-11","1.4372e+000","5.8390e-004","1.1087e+000","-9.0703e-004","-3.2552e-001","-3.6759e-002"
""," 230.6944e-11","1.4330e+000","2.0274e-004","1.1131e+000","-4.0441e-004","-3.1886e-001","-3.6322e-002"
""," 231.6720e-11","1.4287e+000","-1.5128e-004","1.1170e+000","1.2531e-004","-3.1232e-001","-3.5896e-002"
""," 232.6495e-11","1.4235e+000","-4.2405e-004","1.1206e+000","5.9529e-004","-3.0549e-001","-3.5453e-002"
""," 233.6270e-11","1.4157e+000","-7.1518e-004","1.1258e+000","1.0411e-003","-2.9759e-001","-3.4944e-002"
""," 234.6045e-11","1.4052e+000","-9.5260e-004","1.1329e+000","1.5859e-003","-2.8764e-001","-3.4303e-002"
""," 235.5820e-11","1.3915e+000","-1.2347e-003","1.1421e+000","2.1407e-003","-2.7508e-001","-3.3497e-002"
""," 236.5595e-11","1.3768e+000","-1.4116e-003","1.1526e+000","2.5352e-003","-2.5940e-001","-3.2489e-002"
""," 237.5371e-11","1.3621e+000","-1.6093e-003","1.1653e+000","2.8603e-003","-2.4077e-001","-3.1290e-002"
""," 238.5146e-11","1.3475e+000","-1.7976e-003","1.1805e+000","3.0984e-003","-2.1939e-001","-2.9909e-002"
""," 239.4921e-11","1.3327e+000","-1.9435e-003","1.1982e+000","3.3572e-003","-1.9593e-001","-2.8389e-002"
""," 240.4696e-11","1.3184e+000","-2.1197e-003","1.2171e+000","3.5813e-003","-1.7086e-001","-2.6763e-002"
""," 241.4472e-11","1.3048e+000","-2.3782e-003","1.2364e+000","3.9171e-003","-1.4488e-001","-2.5079e-002"
""," 242.4247e-11","1.2920e+000","-2.6324e-003","1.2554e+000","4.2557e-003","-1.1849e-001","-2.3374e-002"
""," 243.4022e-11","1.2794e+000","-2.9365e-003","1.2743e+000","4.6235e-003","-9.1747e-002","-2.1656e-002"
""," 244.3797e-11","1.2673e+000","-3.0850e-003","1.2934e+000","4.9014e-003","-6.5059e-002","-1.9953e-002"
""," 245.3572e-11","1.2557e+000","-3.1287e-003","1.3110e+000","5.1465e-003","-3.9148e-002","-1.8314e-002"
""," 246.3348e-11","1.2450e+000","-3.1300e-003","1.3262e+000","5.3959e-003","-1.4448e-002","-1.6768e-002"
""," 247.3123e-11","1.2348e+000","-3.1704e-003","1.3395e+000","5.6420e-003","8.8996e-003","-1.5323e-002"
""," 248.2898e-11","1.2254e+000","-3.1565e-003","1.3514e+000","5.7314e-003","3.1016e-002","-1.3967e-002"
""," 249.2673e-11","1.2169e+000","-3.1424e-003","1.3625e+000","5.7863e-003","5.2134e-002","-1.2682e-002"
""," 250.2448e-11","1.2087e+000","-3.0788e-003","1.3736e+000","5.7459e-003","7.2546e-002","-1.1447e-002"
""," 251.2223e-11","1.2001e+000","-3.0674e-003","1.3853e+000","5.6642e-003","9.2532e-002","-1.0242e-002"
""," 252.1999e-11","1.1919e+000","-2.9885e-003","1.3972e+000","5.6552e-003","1.1230e-001","-9.0517e-003"
""," 253.1774e-11","1.1846e+000","-2.9727e-003","1.4090e+000","5.6050e-003","1.3159e-001","-7.8905e-003"
""," 254.1549e-11","1.1796e+000","-2.8636e-003","1.4198e+000","5.4247e-003","1.5013e-001","-6.7742e-003"
""," 255.1324e-11","1.1764e+000","-2.8233e-003","1.4303e+000","5.3061e-003","1.6726e-001","-5.7450e-003"
""," 256.1099e-11","1.1742e+000","-2.7782e-003","1.4403e+000","5.1987e-003","1.8277e-001","-4.8164e-003"
""," 257.0875e-11","1.1725e+000","-2.7241e-003","1.4490e+000","5.1776e-003","1.9634e-001","-4.0098e-003"
""," 258.0650e-11","1.1714e+000","-2.7387e-003","1.4561e+000","5.1391e-003","2.0814e-001","-3.3164e-003"
""," 259.0425e-11","1.1708e+000","-2.8470e-003","1.4617e+000","5.1949e-003","2.1820e-001","-2.7348e-003"
""," 260.0200e-11","1.1703e+000","-2.8922e-003","1.4657e+000","5.1527e-003","2.2670e-001","-2.2550e-003"
""," 260.9975e-11","1.1697e+000","-2.9948e-003","1.4690e+000","5.1101e-003","2.3406e-001","-1.8489e-003"
""," 261.9750e-11","1.1692e+000","-2.9677e-003","1.4719e+000","4.9669e-003","2.4035e-001","-1.5113e-003"
""," 262.9526e-11","1.1691e+000","-2.9694e-003","1.4736e+000","4.8276e-003","2.4555e-001","-1.2416e-003"
""," 263.9301e-11","1.1692e+000","-3.0137e-003","1.4745e+000","4.6623e-003","2.4993e-001","-1.0197e-003"
""," 264.9076e-11","1.1692e+000","-3.1511e-003","1.4756e+000","4.5053e-003","2.5382e-001","-8.2332e-004"
""," 265.8851e-11","1.1692e+000","-3.2305e-003","1.4772e+000","4.2504e-003","2.5754e-001","-6.2948e-004"
""," 266.8626e-11","1.1689e+000","-3.3360e-003","1.4793e+000","4.0637e-003","2.6132e-001","-4.2494e-004"
""," 267.8402e-11","1.1676e+000","-3.4196e-003","1.4822e+000","3.8724e-003","2.6524e-001","-2.0351e-004"
""," 268.8177e-11","1.1655e+000","-3.5585e-003","1.4852e+000","3.7176e-003","2.6935e-001","3.6848e-005"
""," 269.7952e-11","1.1631e+000","-3.6213e-003","1.4877e+000","3.6583e-003","2.7355e-001","2.8773e-004"
""," 270.7727e-11","1.1609e+000","-3.7519e-003","1.4892e+000","3.5748e-003","2.7755e-001","5.2954e-004"
""," 271.7502e-11","1.1592e+000","-3.8095e-003","1.4896e+000","3.4488e-003","2.8115e-001","7.4931e-004"
""," 272.7278e-11","1.1572e+000","-3.9404e-003","1.4894e+000","3.4295e-003","2.8407e-001","9.2745e-004"
""," 273.7053e-11","1.1543e+000","-4.0458e-003","1.4887e+000","3.3993e-003","2.8653e-001","1.0760e-003"
""," 274.6828e-11","1.1508e+000","-4.1443e-003","1.4870e+000","3.4225e-003","2.8865e-001","1.2021e-003"
""," 275.6603e-11","1.1472e+000","-4.2823e-003","1.4848e+000","3.3941e-003","2.9078e-001","1.3277e-003"
""," 276.6378e-11","1.1437e+000","-4.4524e-003","1.4825e+000","3.4079e-003","2.9295e-001","1.4554e-003"
""," 277.6154e-11","1.1400e+000","-4.4948e-003","1.4804e+000","3.3032e-003","2.9530e-001","1.5938e-003"
""," 278.5929e-11","1.1364e+000","-4.5675e-003","1.4791e+000","3.2253e-003","2.9803e-001","1.7572e-003"
""," 279.5704e-11","1.1328e+000","-4.5259e-003","1.4784e+000","3.1054e-003","3.0094e-001","1.9332e-003"
""," 280.5479e-11","1.1295e+000","-4.5459e-003","1.4775e+000","3.0605e-003","3.0395e-001","2.1180e-003"
""," 281.5254e-11","1.1262e+000","-4.5820e-003","1.4772e+000","3.0049e-003","3.0719e-001","2.3207e-003"
""," 282.5030e-11","1.1228e+000","-4.6541e-003","1.4775e+000","2.9892e-003","3.1073e-001","2.5450e-003"
""," 283.4805e-11","1.1195e+000","-4.6167e-003","1.4782e+000","2.9413e-003","3.1453e-001","2.7875e-003"
""," 284.4580e-11","1.1161e+000","-4.5910e-003","1.4790e+000","2.9923e-003","3.1847e-001","3.0386e-003"
""," 285.4355e-11","1.1124e+000","-4.5473e-003","1.4799e+000","3.0445e-003","3.2236e-001","3.2868e-003"
""," 286.4130e-11","1.1091e+000","-4.5365e-003","1.4801e+000","3.1247e-003","3.2611e-001","3.5244e-003"
""," 287.3905e-11","1.1064e+000","-4.4624e-003","1.4797e+000","3.2401e-003","3.2952e-001","3.7378e-003"
""," 288.3681e-11","1.1047e+000","-4.4554e-003","1.4787e+000","3.2861e-003","3.3246e-001","3.9198e-003"
""," 289.3456e-11","1.1036e+000","-4.4086e-003","1.4776e+000","3.3096e-003","3.3493e-001","4.0696e-003"
""," 290.3231e-11","1.1023e+000","-4.4148e-003","1.4770e+000","3.3979e-003","3.3697e-001","4.1907e-003"
""," 291.3006e-11","1.1007e+000","-4.3882e-003","1.4766e+000","3.4291e-003","3.3890e-001","4.3025e-003"
""," 292.2781e-11","1.0995e+000","-4.3584e-003","1.4761e+000","3.4752e-003","3.4086e-001","4.4157e-003"
""," 293.2556e-11","1.0988e+000","-4.3424e-003","1.4764e+000","3.4688e-003","3.4302e-001","4.5410e-003"
""," 294.2332e-11","1.0987e+000","-4.3426e-003","1.4771e+000","3.4896e-003","3.4522e-001","4.6700e-003"
""," 295.2107e-11","1.0986e+000","-4.2332e-003","1.4784e+000","3.4309e-003","3.4747e-001","4.8033e-003"
""," 296.1882e-11","1.0990e+000","-4.1760e-003","1.4803e+000","3.4298e-003","3.4974e-001","4.9397e-003"
""," 297.1657e-11","1.0992e+000","-4.0745e-003","1.4822e+000","3.4250e-003","3.5176e-001","5.0612e-003"
""," 298.1432e-11","1.0996e+000","-4.0706e-003","1.4834e+000","3.4982e-003","3.5356e-001","5.1711e-003"
""," 299.1208e-11","1.0995e+000","-4.0715e-003","1.4849e+000","3.5301e-003","3.5532e-001","5.2789e-003"
""," 300.0983e-11","1.0993e+000","-4.0800e-003","1.4863e+000","3.5771e-003","3.5704e-001","5.3847e-003"
""," 301.0758e-11","1.0992e+000","-4.0062e-003","1.4875e+000","3.6003e-003","3.5865e-001","5.4829e-003"
""," 302.0533e-11","1.0989e+000","-3.9734e-003","1.4882e+000","3.6767e-003","3.6006e-001","5.5674e-003"
""," 303.0308e-11","1.0986e+000","-3.9549e-003","1.4887e+000","3.7177e-003","3.6119e-001","5.6333e-003"
""," 304.0084e-11","1.0988e+000","-3.9671e-003","1.4885e+000","3.7562e-003","3.6211e-001","5.6850e-003"
""," 304.9859e-11","1.0993e+000","-3.9510e-003","1.4883e+000","3.7777e-003","3.6277e-001","5.7196e-003"
""," 305.9634e-11","1.1002e+000","-3.9848e-003","1.4880e+000","3.7282e-003","3.6327e-001","5.7443e-003"
""," 306.9409e-11","1.1007e+000","-4.0026e-003","1.4883e+000","3.7015e-003","3.6366e-001","5.7629e-003"
""," 307.9184e-11","1.1005e+000","-4.0361e-003","1.4889e+000","3.7127e-003","3.6414e-001","5.7874e-003"
""," 308.8960e-11","1.1000e+000","-4.0351e-003","1.4896e+000","3.6638e-003","3.6486e-001","5.8278e-003"
""," 309.8735e-11","1.0999e+000","-4.0334e-003","1.4901e+000","3.6317e-003","3.6581e-001","5.8845e-003"
""," 310.8510e-11","1.0999e+000","-4.0340e-003","1.4910e+000","3.5743e-003","3.6689e-001","5.9501e-003"
""," 311.8285e-11","1.1000e+000","-4.0463e-003","1.4918e+000","3.5287e-003","3.6788e-001","6.0114e-003"
""," 312.8060e-11","1.0996e+000","-3.9768e-003","1.4925e+000","3.3931e-003","3.6880e-001","6.0693e-003"
""," 313.7836e-11","1.0993e+000","-3.9632e-003","1.4932e+000","3.2966e-003","3.6961e-001","6.1206e-003"
""," 314.7611e-11","1.0985e+000","-3.9296e-003","1.4932e+000","3.2035e-003","3.7017e-001","6.1559e-003"
""," 315.7386e-11","1.0978e+000","-3.9581e-003","1.4927e+000","3.1575e-003","3.7068e-001","6.1882e-003"
""," 316.7161e-11","1.0966e+000","-3.9267e-003","1.4924e+000","3.0476e-003","3.7124e-001","6.2226e-003"
""," 317.6936e-11","1.0957e+000","-3.8035e-003","1.4918e+000","2.9402e-003","3.7175e-001","6.2531e-003"
""," 318.6711e-11","1.0949e+000","-3.6183e-003","1.4910e+000","2.8355e-003","3.7210e-001","6.2724e-003"
""," 319.6487e-11","1.0942e+000","-3.4690e-003","1.4897e+000","2.7593e-003","3.7217e-001","6.2728e-003"
""," 320.6262e-11","1.0935e+000","-3.3550e-003","1.4882e+000","2.6562e-003","3.7179e-001","6.2436e-003"
""," 321.6037e-11","1.0935e+000","-3.2913e-003","1.4856e+000","2.5641e-003","3.7077e-001","6.1726e-003"
""," 322.5812e-11","1.0936e+000","-3.2150e-003","1.4820e+000","2.4505e-003","3.6901e-001","6.0532e-003"
""," 323.5587e-11","1.0940e+000","-3.1258e-003","1.4780e+000","2.2759e-003","3.6672e-001","5.9000e-003"
""," 324.5363e-11","1.0943e+000","-2.9398e-003","1.4743e+000","2.0211e-003","3.6398e-001","5.7171e-003"
""," 325.5138e-11","1.0947e+000","-2.6824e-003","1.4703e+000","1.7063e-003","3.6096e-001","5.5153e-003"
""," 326.4913e-11","1.0967e+000","-2.3573e-003","1.4662e+000","1.2869e-003","3.5759e-001","5.2911e-003"
""," 327.4688e-11","1.1006e+000","-2.0305e-003","1.4618e+000","9.1996e-004","3.5363e-001","5.0290e-003"
""," 328.4463e-11","1.1055e+000","-1.6080e-003","1.4578e+000","5.6999e-004","3.4881e-001","4.7115e-003"
""," 329.4238e-11","1.1106e+000","-1.1477e-003","1.4539e+000","2.3473e-004","3.4311e-001","4.3380e-003"
""," 330.4014e-11","1.1147e+000","-6.0299e-004","1.4500e+000","-1.6979e-004","3.3682e-001","3.9289e-003"
""," 331.3789e-11","1.1182e+000","-1.0330e-004","1.4461e+000","-4.9817e-004","3.3025e-001","3.5042e-003"
""," 332.3564e-11","1.1212e+000","3.9636e-004","1.4417e+000","-7.8429e-004","3.2313e-001","3.0452e-003"
""," 333.3339e-11","1.1256e+000","8.3248e-004","1.4349e+000","-1.0185e-003","3.1491e-001","2.5154e-003"
""," 334.3114e-11","1.1318e+000","1.3486e-003","1.4256e+000","-1.3008e-003","3.0468e-001","1.8540e-003"
""," 335.2890e-11","1.1406e+000","1.9109e-003","1.4128e+000","-1.5530e-003","2.9188e-001","1.0248e-003"
""," 336.2665e-11","1.1511e+000","2.3585e-003","1.3986e+000","-1.7555e-003","2.7660e-001","3.4848e-005"
""," 337.2440e-11","1.1637e+000","2.7086e-003","1.3840e+000","-1.9541e-003","2.5927e-001","-1.0864e-003"
""," 338.2215e-11","1.1785e+000","2.9796e-003","1.3700e+000","-2.1495e-003","2.4004e-001","-2.3293e-003"
""," 339.1990e-11","1.1961e+000","3.2122e-003","1.3555e+000","-2.3196e-003","2.1898e-001","-3.6916e-003"
""," 340.1766e-11","1.2148e+000","3.4478e-003","1.3416e+000","-2.5015e-003","1.9623e-001","-5.1639e-003"
""," 341.1541e-11","1.2342e+000","3.7561e-003","1.3282e+000","-2.7467e-003","1.7232e-001","-6.7096e-003"
""," 342.1316e-11","1.2534e+000","4.1116e-003","1.3159e+000","-3.0491e-003","1.4760e-001","-8.3033e-003"
""," 343.1091e-11","1.2723e+000","4.4777e-003","1.3041e+000","-3.3461e-003","1.2251e-001","-9.9115e-003"
""," 344.0866e-11","1.2919e+000","4.7802e-003","1.2930e+000","-3.5666e-003","9.7187e-002","-1.1523e-002"
""," 345.0642e-11","1.3109e+000","4.9970e-003","1.2825e+000","-3.6330e-003","7.1706e-002","-1.3136e-002"
""," 346.0417e-11","1.3278e+000","5.2415e-003","1.2730e+000","-3.6329e-003","4.6279e-002","-1.4737e-002"
""," 347.0192e-11","1.3430e+000","5.4365e-003","1.2639e+000","-3.6363e-003","2.1484e-002","-1.6288e-002"
""," 347.9967e-11","1.3566e+000","5.5606e-003","1.2553e+000","-3.6617e-003","-2.2062e-003","-1.7758e-002"
""," 348.9742e-11","1.3696e+000","5.5955e-003","1.2473e+000","-3.6363e-003","-2.4688e-002","-1.9142e-002"
""," 349.9517e-11","1.3820e+000","5.5773e-003","1.2395e+000","-3.5915e-003","-4.6327e-002","-2.0466e-002"
""," 350.9293e-11","1.3953e+000","5.4793e-003","1.2308e+000","-3.5463e-003","-6.7315e-002","-2.1745e-002"
""," 351.9068e-11","1.4083e+000","5.4455e-003","1.2225e+000","-3.5572e-003","-8.7923e-002","-2.2998e-002"
""," 352.8843e-11","1.4213e+000","5.3916e-003","1.2143e+000","-3.5633e-003","-1.0780e-001","-2.4202e-002"
""," 353.8618e-11","1.4329e+000","5.1935e-003","1.2083e+000","-3.5281e-003","-1.2647e-001","-2.5327e-002"
""," 354.8393e-11","1.4435e+000","5.0091e-003","1.2042e+000","-3.5493e-003","-1.4359e-001","-2.6351e-002"
""," 355.8169e-11","1.4528e+000","4.8357e-003","1.2016e+000","-3.5563e-003","-1.5924e-001","-2.7282e-002"
""," 356.7944e-11","1.4612e+000","4.7106e-003","1.1992e+000","-3.5515e-003","-1.7347e-001","-2.8124e-002"
""," 357.7719e-11","1.4675e+000","4.5894e-003","1.1975e+000","-3.5801e-003","-1.8627e-001","-2.8878e-002"
""," 358.7494e-11","1.4724e+000","4.5696e-003","1.1963e+000","-3.6798e-003","-1.9749e-001","-2.9530e-002"
""," 359.7269e-11","1.4759e+000","4.4823e-003","1.1955e+000","-3.7468e-003","-2.0730e-001","-3.0093e-002"
""," 360.7044e-11","1.4783e+000","4.4031e-003","1.1943e+000","-3.8230e-003","-2.1574e-001","-3.0566e-002"
""," 361.6820e-11","1.4803e+000","4.2380e-003","1.1930e+000","-3.7888e-003","-2.2304e-001","-3.0968e-002"
""," 362.6595e-11","1.4811e+000","4.0543e-003","1.1916e+000","-3.7390e-003","-2.2934e-001","-3.1310e-002"
""," 363.6370e-11","1.4807e+000","3.9007e-003","1.1903e+000","-3.7145e-003","-2.3478e-001","-3.1602e-002"
""," 364.6145e-11","1.4801e+000","3.7635e-003","1.1885e+000","-3.7853e-003","-2.3933e-001","-3.1842e-002"
""," 365.5920e-11","1.4794e+000","3.5735e-003","1.1868e+000","-3.8525e-003","-2.4322e-001","-3.2043e-002"
""," 366.5696e-11","1.4792e+000","3.4293e-003","1.1850e+000","-3.9127e-003","-2.4685e-001","-3.2234e-002"
""," 367.5471e-11","1.4794e+000","3.3040e-003","1.1827e+000","-3.9706e-003","-2.5075e-001","-3.2449e-002"
""," 368.5246e-11","1.4802e+000","3.1920e-003","1.1796e+000","-4.0690e-003","-2.5495e-001","-3.2690e-002"
""," 369.5021e-11","1.4805e+000","3.1559e-003","1.1767e+000","-4.1589e-003","-2.5947e-001","-3.2957e-002"
""," 370.4796e-11","1.4803e+000","3.1180e-003","1.1741e+000","-4.2593e-003","-2.6380e-001","-3.3217e-002"
""," 371.4572e-11","1.4791e+000","3.0158e-003","1.1725e+000","-4.3033e-003","-2.6772e-001","-3.3453e-002"
""," 372.4347e-11","1.4777e+000","3.0098e-003","1.1711e+000","-4.4053e-003","-2.7115e-001","-3.3660e-002"
""," 373.4122e-11","1.4759e+000","3.0187e-003","1.1692e+000","-4.4552e-003","-2.7441e-001","-3.3860e-002"
""," 374.3897e-11","1.4742e+000","3.0801e-003","1.1663e+000","-4.4900e-003","-2.7744e-001","-3.4046e-002"
""," 375.3672e-11","1.4721e+000","3.1034e-003","1.1634e+000","-4.5532e-003","-2.8016e-001","-3.4212e-002"
""," 376.3447e-11","1.4705e+000","3.2065e-003","1.1605e+000","-4.6517e-003","-2.8253e-001","-3.4353e-002"
""," 377.3223e-11","1.4692e+000","3.1808e-003","1.1575e+000","-4.6488e-003","-2.8480e-001","-3.4485e-002"
""," 378.2998e-11","1.4684e+000","3.1992e-003","1.1541e+000","-4.6796e-003","-2.8700e-001","-3.4612e-002"
""," 379.2773e-11","1.4684e+000","3.1516e-003","1.1507e+000","-4.5959e-003","-2.8936e-001","-3.4751e-002"
""," 380.2548e-11","1.4681e+000","3.1535e-003","1.1474e+000","-4.5800e-003","-2.9192e-001","-3.4905e-002"
""," 381.2323e-11","1.4680e+000","3.1753e-003","1.1443e+000","-4.5851e-003","-2.9465e-001","-3.5071e-002"
""," 382.2099e-11","1.4685e+000","3.2429e-003","1.1412e+000","-4.6657e-003","-2.9744e-001","-3.5242e-002"
""," 383.1874e-11","1.4695e+000","3.2410e-003","1.1385e+000","-4.6550e-003","-3.0041e-001","-3.5426e-002"
""," 384.1649e-11","1.4708e+000","3.3194e-003","1.1360e+000","-4.6426e-003","-3.0367e-001","-3.5630e-002"
""," 385.1424e-11","1.4723e+000","3.3823e-003","1.1333e+000","-4.6170e-003","-3.0721e-001","-3.5855e-002"
""," 386.1199e-11","1.4737e+000","3.4476e-003","1.1308e+000","-4.6302e-003","-3.1068e-001","-3.6075e-002"
""," 387.0975e-11","1.4744e+000","3.5399e-003","1.1291e+000","-4.5899e-003","-3.1386e-001","-3.6276e-002"
""," 388.0750e-11","1.4748e+000","3.5781e-003","1.1279e+000","-4.5774e-003","-3.1635e-001","-3.6430e-002"
""," 389.0525e-11","1.4748e+000","3.5720e-003","1.1273e+000","-4.5193e-003","-3.1826e-001","-3.6546e-002"
""," 390.0300e-11","1.4752e+000","3.6479e-003","1.1265e+000","-4.5199e-003","-3.1980e-001","-3.6636e-002"
""," 391.0075e-11","1.4757e+000","3.6882e-003","1.1251e+000","-4.4676e-003","-3.2131e-001","-3.6724e-002"
""," 391.9851e-11","1.4765e+000","3.7550e-003","1.1234e+000","-4.4245e-003","-3.2267e-001","-3.6801e-002"
""," 392.9626e-11","1.4772e+000","3.7478e-003","1.1223e+000","-4.4093e-003","-3.2386e-001","-3.6866e-002"
""," 393.9401e-11","1.4784e+000","3.8062e-003","1.1215e+000","-4.4223e-003","-3.2493e-001","-3.6921e-002"
""," 394.9176e-11","1.4796e+000","3.7322e-003","1.1208e+000","-4.3291e-003","-3.2609e-001","-3.6983e-002"
""," 395.8951e-11","1.4809e+000","3.7432e-003","1.1201e+000","-4.3152e-003","-3.2733e-001","-3.7053e-002"
""," 396.8727e-11","1.4822e+000","3.7100e-003","1.1196e+000","-4.2161e-003","-3.2880e-001","-3.7140e-002"
""," 397.8502e-11","1.4827e+000","3.7487e-003","1.1192e+000","-4.2373e-003","-3.3041e-001","-3.7239e-002"
""," 398.8277e-11","1.4834e+000","3.7636e-003","1.1187e+000","-4.2550e-003","-3.3205e-001","-3.7342e-002"
""," 399.8052e-11","1.4842e+000","3.8243e-003","1.1183e+000","-4.3138e-003","-3.3363e-001","-3.7440e-002"
""," 400.7827e-11","1.4849e+000","3.7926e-003","1.1180e+000","-4.2485e-003","-3.3517e-001","-3.7537e-002"
""," 401.7602e-11","1.4853e+000","3.8460e-003","1.1176e+000","-4.2263e-003","-3.3669e-001","-3.7633e-002"
""," 402.7378e-11","1.4857e+000","3.8518e-003","1.1170e+000","-4.2036e-003","-3.3811e-001","-3.7722e-002"
""," 403.7153e-11","1.4855e+000","3.8603e-003","1.1166e+000","-4.2260e-003","-3.3917e-001","-3.7788e-002"
""," 404.6928e-11","1.4850e+000","3.8811e-003","1.1164e+000","-4.1893e-003","-3.3987e-001","-3.7829e-002"
""," 405.6703e-11","1.4845e+000","3.8424e-003","1.1164e+000","-4.1957e-003","-3.4017e-001","-3.7843e-002"
""," 406.6478e-11","1.4841e+000","3.8108e-003","1.1163e+000","-4.1716e-003","-3.4045e-001","-3.7854e-002"
""," 407.6254e-11","1.4843e+000","3.8491e-003","1.1154e+000","-4.1934e-003","-3.4094e-001","-3.7880e-002"
""," 408.6029e-11","1.4845e+000","3.8304e-003","1.1141e+000","-4.1704e-003","-3.4173e-001","-3.7926e-002"
""," 409.5804e-11","1.4846e+000","3.8413e-003","1.1131e+000","-4.1652e-003","-3.4258e-001","-3.7975e-002"
""," 410.5579e-11","1.4847e+000","3.7852e-003","1.1127e+000","-4.1764e-003","-3.4344e-001","-3.8025e-002"
""," 411.5354e-11","1.4848e+000","3.7780e-003","1.1123e+000","-4.2068e-003","-3.4436e-001","-3.8081e-002"
