"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:50:31 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.G30 (at pin)"
"Probe 2: U15.F30 (at pin)"
"Probe 3 (Differential): P5.C12 (at pin)/P5.C11 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 197.4588e-11","1.0968e+000","-3.9827e-003","1.4743e+000","4.2369e-003","-3.3580e-001","-3.7599e-002"
""," 198.4363e-11","1.0966e+000","-3.9903e-003","1.4742e+000","4.2284e-003","-3.3743e-001","-3.7697e-002"
""," 199.4138e-11","1.0957e+000","-3.9909e-003","1.4741e+000","4.2268e-003","-3.3900e-001","-3.7791e-002"
""," 200.3914e-11","1.0951e+000","-4.0013e-003","1.4745e+000","4.2226e-003","-3.4039e-001","-3.7873e-002"
""," 201.3689e-11","1.0944e+000","-4.0085e-003","1.4752e+000","4.2312e-003","-3.4167e-001","-3.7949e-002"
""," 202.3464e-11","1.0935e+000","-4.0032e-003","1.4749e+000","4.2284e-003","-3.4303e-001","-3.8031e-002"
""," 203.3239e-11","1.0930e+000","-4.0104e-003","1.4750e+000","4.2272e-003","-3.4441e-001","-3.8114e-002"
""," 204.3014e-11","1.0928e+000","-4.0187e-003","1.4750e+000","4.2113e-003","-3.4564e-001","-3.8189e-002"
""," 205.2789e-11","1.0923e+000","-4.0213e-003","1.4751e+000","4.2175e-003","-3.4679e-001","-3.8257e-002"
""," 206.2565e-11","1.0921e+000","-4.0110e-003","1.4756e+000","4.2123e-003","-3.4787e-001","-3.8323e-002"
""," 207.2340e-11","1.0914e+000","-4.0236e-003","1.4755e+000","4.2205e-003","-3.4892e-001","-3.8385e-002"
""," 208.2115e-11","1.0910e+000","-4.0185e-003","1.4754e+000","4.2250e-003","-3.4986e-001","-3.8441e-002"
""," 209.1890e-11","1.0905e+000","-4.0342e-003","1.4754e+000","4.2097e-003","-3.5076e-001","-3.8495e-002"
""," 210.1666e-11","1.0900e+000","-4.0407e-003","1.4756e+000","4.1852e-003","-3.5160e-001","-3.8545e-002"
""," 211.1441e-11","1.0900e+000","-4.0346e-003","1.4758e+000","4.1584e-003","-3.5245e-001","-3.8595e-002"
""," 212.1216e-11","1.0895e+000","-4.0326e-003","1.4757e+000","4.0961e-003","-3.5332e-001","-3.8648e-002"
""," 213.0991e-11","1.0892e+000","-4.0314e-003","1.4755e+000","3.9928e-003","-3.5414e-001","-3.8697e-002"
""," 214.0766e-11","1.0889e+000","-4.0154e-003","1.4755e+000","3.8793e-003","-3.5488e-001","-3.8741e-002"
""," 215.0542e-11","1.0887e+000","-3.9867e-003","1.4756e+000","3.7463e-003","-3.5555e-001","-3.8781e-002"
""," 216.0317e-11","1.0883e+000","-3.9402e-003","1.4759e+000","3.6285e-003","-3.5629e-001","-3.8826e-002"
""," 217.0092e-11","1.0882e+000","-3.8543e-003","1.4761e+000","3.5225e-003","-3.5691e-001","-3.8863e-002"
""," 217.9867e-11","1.0877e+000","-3.7188e-003","1.4756e+000","3.4070e-003","-3.5756e-001","-3.8902e-002"
""," 218.9642e-11","1.0872e+000","-3.5689e-003","1.4751e+000","3.2972e-003","-3.5818e-001","-3.8940e-002"
""," 219.9417e-11","1.0874e+000","-3.4197e-003","1.4739e+000","3.1894e-003","-3.5868e-001","-3.8970e-002"
""," 220.9193e-11","1.0872e+000","-3.3009e-003","1.4719e+000","3.0996e-003","-3.5896e-001","-3.8984e-002"
""," 221.8968e-11","1.0875e+000","-3.2191e-003","1.4681e+000","3.0126e-003","-3.5888e-001","-3.8976e-002"
""," 222.8743e-11","1.0878e+000","-3.1347e-003","1.4639e+000","2.9319e-003","-3.5811e-001","-3.8923e-002"
""," 223.8518e-11","1.0888e+000","-2.9942e-003","1.4593e+000","2.7577e-003","-3.5641e-001","-3.8807e-002"
""," 224.8293e-11","1.0902e+000","-2.7901e-003","1.4554e+000","2.4763e-003","-3.5386e-001","-3.8636e-002"
""," 225.8069e-11","1.0933e+000","-2.5152e-003","1.4519e+000","2.1028e-003","-3.5060e-001","-3.8419e-002"
""," 226.7844e-11","1.0980e+000","-2.2103e-003","1.4476e+000","1.7235e-003","-3.4677e-001","-3.8163e-002"
""," 227.7619e-11","1.1034e+000","-1.8561e-003","1.4433e+000","1.3607e-003","-3.4221e-001","-3.7860e-002"
""," 228.7394e-11","1.1089e+000","-1.4516e-003","1.4391e+000","1.0357e-003","-3.3658e-001","-3.7487e-002"
""," 229.7169e-11","1.1127e+000","-9.6212e-004","1.4352e+000","7.0135e-004","-3.3002e-001","-3.7053e-002"
""," 230.6944e-11","1.1151e+000","-4.6810e-004","1.4316e+000","3.6688e-004","-3.2291e-001","-3.6586e-002"
""," 231.6720e-11","1.1181e+000","3.8245e-005","1.4280e+000","4.9970e-005","-3.1574e-001","-3.6117e-002"
""," 232.6495e-11","1.1231e+000","5.3156e-004","1.4214e+000","-2.5224e-004","-3.0901e-001","-3.5682e-002"
""," 233.6270e-11","1.1315e+000","9.9322e-004","1.4102e+000","-5.6578e-004","-3.0249e-001","-3.5265e-002"
""," 234.6045e-11","1.1424e+000","1.4427e-003","1.3957e+000","-8.6770e-004","-2.9452e-001","-3.4754e-002"
""," 235.5820e-11","1.1536e+000","1.8629e-003","1.3805e+000","-1.1185e-003","-2.8364e-001","-3.4053e-002"
""," 236.5595e-11","1.1654e+000","2.2167e-003","1.3675e+000","-1.3440e-003","-2.6918e-001","-3.3121e-002"
""," 237.5371e-11","1.1795e+000","2.5546e-003","1.3558e+000","-1.5610e-003","-2.5192e-001","-3.2008e-002"
""," 238.5146e-11","1.1963e+000","2.9090e-003","1.3438e+000","-1.7457e-003","-2.3262e-001","-3.0764e-002"
""," 239.4921e-11","1.2148e+000","3.2485e-003","1.3303e+000","-1.9340e-003","-2.1162e-001","-2.9410e-002"
""," 240.4696e-11","1.2335e+000","3.5333e-003","1.3167e+000","-2.0970e-003","-1.8879e-001","-2.7934e-002"
""," 241.4472e-11","1.2522e+000","3.7935e-003","1.3034e+000","-2.2684e-003","-1.6440e-001","-2.6353e-002"
""," 242.4247e-11","1.2693e+000","3.9654e-003","1.2910e+000","-2.3834e-003","-1.3888e-001","-2.4697e-002"
""," 243.4022e-11","1.2872e+000","4.1264e-003","1.2791e+000","-2.4864e-003","-1.1269e-001","-2.3007e-002"
""," 244.3797e-11","1.3042e+000","4.3053e-003","1.2684e+000","-2.5543e-003","-8.6249e-002","-2.1314e-002"
""," 245.3572e-11","1.3193e+000","4.5314e-003","1.2583e+000","-2.7080e-003","-6.0007e-002","-1.9649e-002"
""," 246.3348e-11","1.3340e+000","4.7060e-003","1.2488e+000","-2.8487e-003","-3.4419e-002","-1.8038e-002"
""," 247.3123e-11","1.3485e+000","4.8577e-003","1.2399e+000","-2.9705e-003","-9.9682e-003","-1.6509e-002"
""," 248.2898e-11","1.3625e+000","4.9213e-003","1.2308e+000","-2.9958e-003","1.3302e-002","-1.5066e-002"
""," 249.2673e-11","1.3756e+000","4.9907e-003","1.2226e+000","-3.0003e-003","3.5703e-002","-1.3688e-002"
""," 250.2448e-11","1.3875e+000","5.0338e-003","1.2147e+000","-2.9858e-003","5.7363e-002","-1.2366e-002"
""," 251.2223e-11","1.3968e+000","5.0807e-003","1.2081e+000","-3.0248e-003","7.8049e-002","-1.1111e-002"
""," 252.1999e-11","1.4065e+000","5.0413e-003","1.2027e+000","-3.0523e-003","9.7654e-002","-9.9300e-003"
""," 253.1774e-11","1.4169e+000","4.9905e-003","1.1984e+000","-3.0777e-003","1.1579e-001","-8.8452e-003"
""," 254.1549e-11","1.4275e+000","4.9290e-003","1.1932e+000","-3.0914e-003","1.3235e-001","-7.8621e-003"
""," 255.1324e-11","1.4373e+000","4.8652e-003","1.1880e+000","-3.1231e-003","1.4782e-001","-6.9472e-003"
""," 256.1099e-11","1.4456e+000","4.8177e-003","1.1838e+000","-3.1252e-003","1.6297e-001","-6.0474e-003"
""," 257.0875e-11","1.4515e+000","4.7531e-003","1.1815e+000","-3.1081e-003","1.7745e-001","-5.1870e-003"
""," 258.0650e-11","1.4571e+000","4.6617e-003","1.1809e+000","-3.1033e-003","1.9083e-001","-4.3952e-003"
""," 259.0425e-11","1.4632e+000","4.5953e-003","1.1796e+000","-3.1253e-003","2.0250e-001","-3.7127e-003"
""," 260.0200e-11","1.4685e+000","4.5386e-003","1.1773e+000","-3.1467e-003","2.1273e-001","-3.1206e-003"
""," 260.9975e-11","1.4722e+000","4.4384e-003","1.1747e+000","-3.2073e-003","2.2194e-001","-2.5906e-003"
""," 261.9750e-11","1.4747e+000","4.3055e-003","1.1729e+000","-3.2776e-003","2.3044e-001","-2.1001e-003"
""," 262.9526e-11","1.4773e+000","4.1840e-003","1.1713e+000","-3.3845e-003","2.3798e-001","-1.6676e-003"
""," 263.9301e-11","1.4795e+000","4.0100e-003","1.1701e+000","-3.4472e-003","2.4466e-001","-1.2880e-003"
""," 264.9076e-11","1.4824e+000","3.8804e-003","1.1689e+000","-3.5381e-003","2.5065e-001","-9.5317e-004"
""," 265.8851e-11","1.4840e+000","3.7843e-003","1.1680e+000","-3.6167e-003","2.5615e-001","-6.4674e-004"
""," 266.8626e-11","1.4850e+000","3.7168e-003","1.1666e+000","-3.7562e-003","2.6113e-001","-3.6966e-004"
""," 267.8402e-11","1.4861e+000","3.5862e-003","1.1650e+000","-3.8327e-003","2.6560e-001","-1.1895e-004"
""," 268.8177e-11","1.4870e+000","3.4850e-003","1.1627e+000","-3.9081e-003","2.6969e-001","1.1226e-004"
""," 269.7952e-11","1.4873e+000","3.3699e-003","1.1598e+000","-3.9489e-003","2.7368e-001","3.4026e-004"
""," 270.7727e-11","1.4869e+000","3.3163e-003","1.1570e+000","-4.0329e-003","2.7773e-001","5.7528e-004"
""," 271.7502e-11","1.4863e+000","3.2472e-003","1.1537e+000","-4.1079e-003","2.8176e-001","8.1319e-004"
""," 272.7278e-11","1.4847e+000","3.2036e-003","1.1512e+000","-4.2129e-003","2.8566e-001","1.0457e-003"
""," 273.7053e-11","1.4841e+000","3.1296e-003","1.1483e+000","-4.2744e-003","2.8940e-001","1.2699e-003"
""," 274.6828e-11","1.4840e+000","3.1013e-003","1.1455e+000","-4.3372e-003","2.9278e-001","1.4730e-003"
""," 275.6603e-11","1.4839e+000","3.0789e-003","1.1419e+000","-4.3759e-003","2.9593e-001","1.6620e-003"
""," 276.6378e-11","1.4831e+000","3.0721e-003","1.1388e+000","-4.4222e-003","2.9916e-001","1.8585e-003"
""," 277.6154e-11","1.4821e+000","3.0762e-003","1.1362e+000","-4.4337e-003","3.0264e-001","2.0724e-003"
""," 278.5929e-11","1.4807e+000","3.0683e-003","1.1339e+000","-4.4412e-003","3.0587e-001","2.2700e-003"
""," 279.5704e-11","1.4804e+000","3.0650e-003","1.1313e+000","-4.4608e-003","3.0882e-001","2.4488e-003"
""," 280.5479e-11","1.4806e+000","3.0752e-003","1.1279e+000","-4.4835e-003","3.1152e-001","2.6109e-003"
""," 281.5254e-11","1.4805e+000","3.0890e-003","1.1245e+000","-4.4942e-003","3.1441e-001","2.7857e-003"
""," 282.5030e-11","1.4801e+000","3.0789e-003","1.1219e+000","-4.5117e-003","3.1751e-001","2.9756e-003"
""," 283.4805e-11","1.4798e+000","3.0815e-003","1.1198e+000","-4.5119e-003","3.2070e-001","3.1731e-003"
""," 284.4580e-11","1.4802e+000","3.1133e-003","1.1178e+000","-4.5130e-003","3.2370e-001","3.3583e-003"
""," 285.4355e-11","1.4805e+000","3.1228e-003","1.1161e+000","-4.4706e-003","3.2668e-001","3.5408e-003"
""," 286.4130e-11","1.4812e+000","3.1693e-003","1.1144e+000","-4.4511e-003","3.2956e-001","3.7170e-003"
""," 287.3905e-11","1.4812e+000","3.2219e-003","1.1133e+000","-4.4193e-003","3.3234e-001","3.8873e-003"
""," 288.3681e-11","1.4816e+000","3.2710e-003","1.1117e+000","-4.4238e-003","3.3490e-001","4.0452e-003"
""," 289.3456e-11","1.4821e+000","3.2678e-003","1.1104e+000","-4.3764e-003","3.3729e-001","4.1914e-003"
""," 290.3231e-11","1.4826e+000","3.3003e-003","1.1090e+000","-4.3519e-003","3.3959e-001","4.3309e-003"
""," 291.3006e-11","1.4828e+000","3.3237e-003","1.1079e+000","-4.3248e-003","3.4187e-001","4.4683e-003"
""," 292.2781e-11","1.4831e+000","3.3751e-003","1.1072e+000","-4.3245e-003","3.4410e-001","4.6027e-003"
""," 293.2556e-11","1.4840e+000","3.3887e-003","1.1065e+000","-4.2979e-003","3.4616e-001","4.7262e-003"
""," 294.2332e-11","1.4844e+000","3.4201e-003","1.1066e+000","-4.2875e-003","3.4803e-001","4.8376e-003"
""," 295.2107e-11","1.4857e+000","3.4308e-003","1.1063e+000","-4.2502e-003","3.4973e-001","4.9383e-003"
""," 296.1882e-11","1.4866e+000","3.4655e-003","1.1061e+000","-4.2305e-003","3.5126e-001","5.0277e-003"
""," 297.1657e-11","1.4873e+000","3.4800e-003","1.1051e+000","-4.1983e-003","3.5271e-001","5.1135e-003"
""," 298.1432e-11","1.4873e+000","3.4966e-003","1.1049e+000","-4.1863e-003","3.5428e-001","5.2075e-003"
""," 299.1208e-11","1.4877e+000","3.5145e-003","1.1046e+000","-4.1662e-003","3.5589e-001","5.3040e-003"
""," 300.0983e-11","1.4881e+000","3.5172e-003","1.1042e+000","-4.1540e-003","3.5724e-001","5.3837e-003"
""," 301.0758e-11","1.4890e+000","3.5283e-003","1.1039e+000","-4.1535e-003","3.5850e-001","5.4580e-003"
""," 302.0533e-11","1.4896e+000","3.5351e-003","1.1033e+000","-4.1473e-003","3.5975e-001","5.5327e-003"
""," 303.0308e-11","1.4899e+000","3.5471e-003","1.1029e+000","-4.1408e-003","3.6107e-001","5.6128e-003"
""," 304.0084e-11","1.4900e+000","3.5427e-003","1.1029e+000","-4.1344e-003","3.6233e-001","5.6890e-003"
""," 304.9859e-11","1.4903e+000","3.5565e-003","1.1027e+000","-4.1206e-003","3.6347e-001","5.7585e-003"
""," 305.9634e-11","1.4907e+000","3.5779e-003","1.1024e+000","-4.1103e-003","3.6442e-001","5.8154e-003"
""," 306.9409e-11","1.4907e+000","3.5836e-003","1.1020e+000","-4.0897e-003","3.6536e-001","5.8705e-003"
""," 307.9184e-11","1.4910e+000","3.5974e-003","1.1014e+000","-4.0898e-003","3.6623e-001","5.9222e-003"
""," 308.8960e-11","1.4907e+000","3.5970e-003","1.1010e+000","-4.0872e-003","3.6711e-001","5.9745e-003"
""," 309.8735e-11","1.4909e+000","3.5898e-003","1.1003e+000","-4.1014e-003","3.6792e-001","6.0236e-003"
""," 310.8510e-11","1.4909e+000","3.5479e-003","1.0999e+000","-4.0842e-003","3.6870e-001","6.0694e-003"
""," 311.8285e-11","1.4909e+000","3.5199e-003","1.0994e+000","-4.0847e-003","3.6948e-001","6.1157e-003"
""," 312.8060e-11","1.4907e+000","3.4272e-003","1.0989e+000","-4.0746e-003","3.7024e-001","6.1606e-003"
""," 313.7836e-11","1.4907e+000","3.3295e-003","1.0987e+000","-4.0659e-003","3.7096e-001","6.2039e-003"
""," 314.7611e-11","1.4910e+000","3.2068e-003","1.0981e+000","-4.0223e-003","3.7159e-001","6.2419e-003"
""," 315.7386e-11","1.4907e+000","3.1075e-003","1.0979e+000","-3.9847e-003","3.7220e-001","6.2782e-003"
""," 316.7161e-11","1.4909e+000","2.9992e-003","1.0972e+000","-3.9114e-003","3.7276e-001","6.3118e-003"
""," 317.6936e-11","1.4903e+000","2.9048e-003","1.0965e+000","-3.7830e-003","3.7333e-001","6.3460e-003"
""," 318.6711e-11","1.4897e+000","2.7987e-003","1.0957e+000","-3.6304e-003","3.7391e-001","6.3809e-003"
""," 319.6487e-11","1.4884e+000","2.7093e-003","1.0954e+000","-3.4811e-003","3.7448e-001","6.4155e-003"
""," 320.6262e-11","1.4869e+000","2.6305e-003","1.0949e+000","-3.3446e-003","3.7487e-001","6.4383e-003"
""," 321.6037e-11","1.4833e+000","2.5452e-003","1.0948e+000","-3.2593e-003","3.7496e-001","6.4410e-003"
""," 322.5812e-11","1.4792e+000","2.4708e-003","1.0947e+000","-3.1776e-003","3.7470e-001","6.4208e-003"
""," 323.5587e-11","1.4749e+000","2.3539e-003","1.0954e+000","-3.0680e-003","3.7365e-001","6.3492e-003"
""," 324.5363e-11","1.4708e+000","2.1020e-003","1.0964e+000","-2.8730e-003","3.7163e-001","6.2136e-003"
""," 325.5138e-11","1.4674e+000","1.7668e-003","1.0983e+000","-2.6178e-003","3.6868e-001","6.0166e-003"
""," 326.4913e-11","1.4635e+000","1.3815e-003","1.1027e+000","-2.3146e-003","3.6502e-001","5.7728e-003"
""," 327.4688e-11","1.4594e+000","1.0236e-003","1.1076e+000","-1.9975e-003","3.6040e-001","5.4657e-003"
""," 328.4463e-11","1.4554e+000","6.8470e-004","1.1129e+000","-1.5909e-003","3.5468e-001","5.0862e-003"
""," 329.4238e-11","1.4518e+000","3.6022e-004","1.1173e+000","-1.1406e-003","3.4801e-001","4.6448e-003"
""," 330.4014e-11","1.4480e+000","3.2194e-005","1.1193e+000","-6.4322e-004","3.4078e-001","4.1681e-003"
""," 331.3789e-11","1.4446e+000","-2.7443e-004","1.1218e+000","-1.4554e-004","3.3359e-001","3.6956e-003"
""," 332.3564e-11","1.4396e+000","-5.8561e-004","1.1254e+000","3.5498e-004","3.2686e-001","3.2580e-003"
""," 333.3339e-11","1.4290e+000","-8.7380e-004","1.1328e+000","8.2434e-004","3.2048e-001","2.8476e-003"
""," 334.3114e-11","1.4157e+000","-1.1828e-003","1.1427e+000","1.2799e-003","3.1346e-001","2.3983e-003"
""," 335.2890e-11","1.3998e+000","-1.4341e-003","1.1535e+000","1.7108e-003","3.0387e-001","1.7830e-003"
""," 336.2665e-11","1.3856e+000","-1.6628e-003","1.1642e+000","2.0883e-003","2.9070e-001","9.3563e-004"
""," 337.2440e-11","1.3735e+000","-1.8700e-003","1.1773e+000","2.4213e-003","2.7404e-001","-1.3683e-004"
""," 338.2215e-11","1.3613e+000","-2.0647e-003","1.1924e+000","2.7618e-003","2.5461e-001","-1.3888e-003"
""," 339.1990e-11","1.3483e+000","-2.2413e-003","1.2099e+000","3.1225e-003","2.3294e-001","-2.7873e-003"
""," 340.1766e-11","1.3347e+000","-2.4058e-003","1.2282e+000","3.4215e-003","2.0935e-001","-4.3136e-003"
""," 341.1541e-11","1.3211e+000","-2.5641e-003","1.2458e+000","3.6916e-003","1.8425e-001","-5.9411e-003"
""," 342.1316e-11","1.3086e+000","-2.6802e-003","1.2631e+000","3.8922e-003","1.5815e-001","-7.6363e-003"
""," 343.1091e-11","1.2963e+000","-2.7866e-003","1.2802e+000","4.0498e-003","1.3150e-001","-9.3615e-003"
""," 344.0866e-11","1.2852e+000","-2.8409e-003","1.2974e+000","4.2336e-003","1.0480e-001","-1.1078e-002"
""," 345.0642e-11","1.2749e+000","-2.9360e-003","1.3125e+000","4.4451e-003","7.8202e-002","-1.2771e-002"
""," 346.0417e-11","1.2646e+000","-3.0946e-003","1.3264e+000","4.6579e-003","5.2225e-002","-1.4410e-002"
""," 347.0192e-11","1.2549e+000","-3.2016e-003","1.3400e+000","4.8338e-003","2.7513e-002","-1.5953e-002"
""," 347.9967e-11","1.2450e+000","-3.2568e-003","1.3535e+000","4.9396e-003","4.0117e-003","-1.7409e-002"
""," 348.9742e-11","1.2360e+000","-3.2498e-003","1.3660e+000","5.0043e-003","-1.8731e-002","-1.8806e-002"
""," 349.9517e-11","1.2276e+000","-3.2336e-003","1.3773e+000","5.0990e-003","-4.0641e-002","-2.0142e-002"
""," 350.9293e-11","1.2205e+000","-3.2516e-003","1.3863e+000","5.1483e-003","-6.1475e-002","-2.1404e-002"
""," 351.9068e-11","1.2142e+000","-3.2729e-003","1.3945e+000","5.1404e-003","-8.1200e-002","-2.2591e-002"
""," 352.8843e-11","1.2096e+000","-3.2852e-003","1.4039e+000","5.0982e-003","-9.9413e-002","-2.3679e-002"
""," 353.8618e-11","1.2048e+000","-3.2899e-003","1.4136e+000","5.0522e-003","-1.1617e-001","-2.4674e-002"
""," 354.8393e-11","1.1987e+000","-3.2793e-003","1.4234e+000","5.0169e-003","-1.3177e-001","-2.5595e-002"
""," 355.8169e-11","1.1945e+000","-3.2580e-003","1.4319e+000","4.9952e-003","-1.4666e-001","-2.6477e-002"
""," 356.7944e-11","1.1912e+000","-3.2020e-003","1.4381e+000","4.9742e-003","-1.6102e-001","-2.7329e-002"
""," 357.7719e-11","1.1901e+000","-3.1637e-003","1.4435e+000","4.9235e-003","-1.7446e-001","-2.8123e-002"
""," 358.7494e-11","1.1892e+000","-3.1558e-003","1.4499e+000","4.8928e-003","-1.8641e-001","-2.8824e-002"
""," 359.7269e-11","1.1870e+000","-3.1585e-003","1.4552e+000","4.8774e-003","-1.9691e-001","-2.9433e-002"
""," 360.7044e-11","1.1845e+000","-3.1889e-003","1.4593e+000","4.8463e-003","-2.0619e-001","-2.9967e-002"
""," 361.6820e-11","1.1825e+000","-3.2424e-003","1.4623e+000","4.7543e-003","-2.1447e-001","-3.0443e-002"
""," 362.6595e-11","1.1810e+000","-3.3334e-003","1.4647e+000","4.6657e-003","-2.2172e-001","-3.0855e-002"
""," 363.6370e-11","1.1804e+000","-3.3868e-003","1.4676e+000","4.5208e-003","-2.2815e-001","-3.1219e-002"
""," 364.6145e-11","1.1795e+000","-3.4791e-003","1.4711e+000","4.3936e-003","-2.3397e-001","-3.1544e-002"
""," 365.5920e-11","1.1792e+000","-3.5468e-003","1.4737e+000","4.3041e-003","-2.3933e-001","-3.1840e-002"
""," 366.5696e-11","1.1783e+000","-3.6664e-003","1.4754e+000","4.2287e-003","-2.4431e-001","-3.2117e-002"
""," 367.5471e-11","1.1768e+000","-3.7765e-003","1.4771e+000","4.1122e-003","-2.4871e-001","-3.2362e-002"
""," 368.5246e-11","1.1749e+000","-3.8508e-003","1.4788e+000","4.0122e-003","-2.5258e-001","-3.2578e-002"
""," 369.5021e-11","1.1723e+000","-3.9055e-003","1.4803e+000","3.8880e-003","-2.5629e-001","-3.2788e-002"
""," 370.4796e-11","1.1698e+000","-3.9803e-003","1.4807e+000","3.8038e-003","-2.6000e-001","-3.3002e-002"
""," 371.4572e-11","1.1669e+000","-4.0587e-003","1.4807e+000","3.7432e-003","-2.6350e-001","-3.3206e-002"
""," 372.4347e-11","1.1644e+000","-4.1730e-003","1.4797e+000","3.6734e-003","-2.6677e-001","-3.3398e-002"
""," 373.4122e-11","1.1613e+000","-4.2460e-003","1.4790e+000","3.5816e-003","-2.6999e-001","-3.3588e-002"
""," 374.3897e-11","1.1587e+000","-4.3174e-003","1.4793e+000","3.5310e-003","-2.7287e-001","-3.3758e-002"
""," 375.3672e-11","1.1554e+000","-4.3674e-003","1.4792e+000","3.4975e-003","-2.7566e-001","-3.3924e-002"
""," 376.3447e-11","1.1514e+000","-4.4098e-003","1.4787e+000","3.4854e-003","-2.7854e-001","-3.4098e-002"
""," 377.3223e-11","1.1488e+000","-4.4381e-003","1.4779e+000","3.4730e-003","-2.8161e-001","-3.4286e-002"
""," 378.2998e-11","1.1461e+000","-4.4539e-003","1.4762e+000","3.4533e-003","-2.8463e-001","-3.4471e-002"
""," 379.2773e-11","1.1434e+000","-4.4872e-003","1.4755e+000","3.4305e-003","-2.8744e-001","-3.4642e-002"
""," 380.2548e-11","1.1402e+000","-4.5299e-003","1.4757e+000","3.4300e-003","-2.8994e-001","-3.4793e-002"
""," 381.2323e-11","1.1363e+000","-4.5533e-003","1.4750e+000","3.4284e-003","-2.9253e-001","-3.4951e-002"
""," 382.2099e-11","1.1333e+000","-4.5761e-003","1.4743e+000","3.4148e-003","-2.9529e-001","-3.5120e-002"
""," 383.1874e-11","1.1308e+000","-4.5886e-003","1.4738e+000","3.3912e-003","-2.9819e-001","-3.5301e-002"
""," 384.1649e-11","1.1284e+000","-4.6027e-003","1.4738e+000","3.4059e-003","-3.0102e-001","-3.5476e-002"
""," 385.1424e-11","1.1267e+000","-4.5598e-003","1.4741e+000","3.3970e-003","-3.0390e-001","-3.5654e-002"
""," 386.1199e-11","1.1246e+000","-4.5558e-003","1.4745e+000","3.4282e-003","-3.0675e-001","-3.5829e-002"
""," 387.0975e-11","1.1232e+000","-4.5209e-003","1.4742e+000","3.4791e-003","-3.0950e-001","-3.5999e-002"
""," 388.0750e-11","1.1212e+000","-4.5221e-003","1.4741e+000","3.5209e-003","-3.1210e-001","-3.6159e-002"
""," 389.0525e-11","1.1193e+000","-4.4907e-003","1.4743e+000","3.5206e-003","-3.1441e-001","-3.6302e-002"
""," 390.0300e-11","1.1178e+000","-4.4589e-003","1.4746e+000","3.5608e-003","-3.1657e-001","-3.6433e-002"
""," 391.0075e-11","1.1164e+000","-4.4272e-003","1.4748e+000","3.5759e-003","-3.1873e-001","-3.6564e-002"
""," 391.9851e-11","1.1155e+000","-4.4228e-003","1.4747e+000","3.6224e-003","-3.2084e-001","-3.6691e-002"
""," 392.9626e-11","1.1146e+000","-4.3925e-003","1.4751e+000","3.6478e-003","-3.2274e-001","-3.6805e-002"
""," 393.9401e-11","1.1144e+000","-4.3917e-003","1.4753e+000","3.6734e-003","-3.2454e-001","-3.6912e-002"
""," 394.9176e-11","1.1137e+000","-4.3492e-003","1.4762e+000","3.6832e-003","-3.2634e-001","-3.7019e-002"
""," 395.8951e-11","1.1135e+000","-4.3286e-003","1.4774e+000","3.7251e-003","-3.2792e-001","-3.7112e-002"
""," 396.8727e-11","1.1127e+000","-4.2943e-003","1.4779e+000","3.7479e-003","-3.2947e-001","-3.7204e-002"
""," 397.8502e-11","1.1120e+000","-4.2762e-003","1.4781e+000","3.7744e-003","-3.3100e-001","-3.7296e-002"
""," 398.8277e-11","1.1120e+000","-4.2618e-003","1.4786e+000","3.7884e-003","-3.3250e-001","-3.7386e-002"
""," 399.8052e-11","1.1115e+000","-4.2469e-003","1.4787e+000","3.7927e-003","-3.3381e-001","-3.7464e-002"
""," 400.7827e-11","1.1112e+000","-4.2437e-003","1.4797e+000","3.8024e-003","-3.3500e-001","-3.7534e-002"
""," 401.7602e-11","1.1108e+000","-4.2415e-003","1.4806e+000","3.8204e-003","-3.3611e-001","-3.7600e-002"
""," 402.7378e-11","1.1101e+000","-4.2262e-003","1.4807e+000","3.8311e-003","-3.3737e-001","-3.7675e-002"
""," 403.7153e-11","1.1102e+000","-4.2144e-003","1.4810e+000","3.8317e-003","-3.3853e-001","-3.7745e-002"
""," 404.6928e-11","1.1101e+000","-4.2019e-003","1.4815e+000","3.8391e-003","-3.3964e-001","-3.7812e-002"
""," 405.6703e-11","1.1098e+000","-4.1953e-003","1.4820e+000","3.8673e-003","-3.4060e-001","-3.7869e-002"
""," 406.6478e-11","1.1096e+000","-4.1617e-003","1.4823e+000","3.8678e-003","-3.4154e-001","-3.7925e-002"
""," 407.6254e-11","1.1088e+000","-4.1742e-003","1.4826e+000","3.8891e-003","-3.4238e-001","-3.7975e-002"
""," 408.6029e-11","1.1085e+000","-4.1630e-003","1.4823e+000","3.8991e-003","-3.4317e-001","-3.8022e-002"
""," 409.5804e-11","1.1078e+000","-4.1798e-003","1.4825e+000","3.8895e-003","-3.4395e-001","-3.8069e-002"
""," 410.5579e-11","1.1074e+000","-4.1641e-003","1.4827e+000","3.8498e-003","-3.4467e-001","-3.8112e-002"
""," 411.5354e-11","1.1072e+000","-4.1648e-003","1.4828e+000","3.8346e-003","-3.4542e-001","-3.8156e-002"
