"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 03:21:09 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_A7_FBDIMM - 400MHz"
"Probe 1: U26+.AA2 (EBD-J15) (at pin)"
"Probe 2: U15.AC7 (at pin)"
"Probe 3: U6+.AA2 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"Probe 9: disabled"
"Probe 10: disabled"
"Probe 11: disabled"
"Probe 12: disabled"
"Probe 13: disabled"
"Probe 14: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  36.9501e-10","6.3455e-001","5.0475e-004","1.5498e+000","4.8786e-003","6.3881e-001","6.4826e-004"
"","  37.1456e-10","6.3122e-001","4.9995e-004","1.5535e+000","4.6665e-003","6.3420e-001","6.5414e-004"
"","  37.3412e-10","6.2811e-001","4.9352e-004","1.5568e+000","4.4900e-003","6.2971e-001","6.6420e-004"
"","  37.5367e-10","6.2537e-001","4.8681e-004","1.5593e+000","4.2782e-003","6.2588e-001","6.7211e-004"
"","  37.7322e-10","6.2316e-001","4.7635e-004","1.5609e+000","4.0566e-003","6.2313e-001","6.7357e-004"
"","  37.9277e-10","6.2159e-001","4.5961e-004","1.5621e+000","3.8975e-003","6.2138e-001","6.6422e-004"
"","  38.1232e-10","6.2069e-001","4.3480e-004","1.5633e+000","3.7625e-003","6.2057e-001","6.4318e-004"
"","  38.3187e-10","6.2039e-001","4.0189e-004","1.5645e+000","3.6221e-003","6.2057e-001","6.0628e-004"
"","  38.5142e-10","6.2052e-001","3.5778e-004","1.5650e+000","3.5030e-003","6.2121e-001","5.5135e-004"
"","  38.7097e-10","6.2193e-001","3.0222e-004","1.5659e+000","3.3912e-003","6.2321e-001","4.7706e-004"
"","  38.9052e-10","6.2523e-001","2.3654e-004","1.5679e+000","3.2733e-003","6.2654e-001","3.8736e-004"
"","  39.1007e-10","6.3095e-001","1.5015e-004","1.5703e+000","3.1011e-003","6.3155e-001","2.6924e-004"
"","  39.2962e-10","6.3908e-001","3.2166e-005","1.5726e+000","2.8937e-003","6.3891e-001","1.2327e-004"
"","  39.4917e-10","6.4902e-001","-1.2401e-004","1.5745e+000","2.5647e-003","6.4759e-001","-5.4954e-005"
"","  39.6872e-10","6.5983e-001","-3.1362e-004","1.5756e+000","2.1496e-003","6.5731e-001","-2.6823e-004"
"","  39.8827e-10","6.7045e-001","-5.3519e-004","1.5751e+000","1.5916e-003","6.6681e-001","-5.1144e-004"
"","  40.0782e-10","6.8026e-001","-7.8217e-004","1.5718e+000","8.1894e-004","6.7622e-001","-7.7631e-004"
"","  40.2737e-10","6.9001e-001","-1.0430e-003","1.5653e+000","-3.8264e-005","6.8626e-001","-1.0462e-003"
"","  40.4692e-10","7.0012e-001","-1.2998e-003","1.5534e+000","-9.7898e-004","6.9687e-001","-1.3223e-003"
"","  40.6647e-10","7.1066e-001","-1.5614e-003","1.5346e+000","-2.1345e-003","7.0862e-001","-1.6094e-003"
"","  40.8602e-10","7.2187e-001","-1.8260e-003","1.5091e+000","-3.3496e-003","7.2059e-001","-1.8975e-003"
"","  41.0557e-10","7.3305e-001","-2.0833e-003","1.4748e+000","-4.5180e-003","7.3253e-001","-2.1773e-003"
"","  41.2512e-10","7.4398e-001","-2.3190e-003","1.4340e+000","-5.7022e-003","7.4405e-001","-2.4364e-003"
"","  41.4467e-10","7.5483e-001","-2.5318e-003","1.3879e+000","-6.7734e-003","7.5519e-001","-2.6764e-003"
"","  41.6422e-10","7.6619e-001","-2.7181e-003","1.3329e+000","-7.7023e-003","7.6668e-001","-2.8835e-003"
"","  41.8377e-10","7.7862e-001","-2.8728e-003","1.2740e+000","-8.6874e-003","7.7861e-001","-3.0506e-003"
"","  42.0332e-10","7.9259e-001","-2.9931e-003","1.2140e+000","-9.5360e-003","7.9202e-001","-3.1795e-003"
"","  42.2287e-10","8.0765e-001","-3.0880e-003","1.1540e+000","-1.0248e-002","8.0716e-001","-3.2765e-003"
"","  42.4242e-10","8.2320e-001","-3.1650e-003","1.0954e+000","-1.0933e-002","8.2332e-001","-3.3464e-003"
"","  42.6197e-10","8.3892e-001","-3.2152e-003","1.0383e+000","-1.1415e-002","8.3929e-001","-3.3907e-003"
"","  42.8152e-10","8.5374e-001","-3.2294e-003","9.8022e-001","-1.1711e-002","8.5488e-001","-3.4032e-003"
"","  43.0108e-10","8.6842e-001","-3.2151e-003","9.2373e-001","-1.1977e-002","8.7078e-001","-3.3756e-003"
"","  43.2063e-10","8.8391e-001","-3.1662e-003","8.6896e-001","-1.2153e-002","8.8731e-001","-3.3122e-003"
"","  43.4018e-10","9.0049e-001","-3.0892e-003","8.1852e-001","-1.2195e-002","9.0437e-001","-3.2298e-003"
"","  43.5973e-10","9.1767e-001","-2.9914e-003","7.7091e-001","-1.2322e-002","9.2135e-001","-3.1293e-003"
"","  43.7928e-10","9.3481e-001","-2.8880e-003","7.2684e-001","-1.2332e-002","9.3800e-001","-3.0047e-003"
"","  43.9883e-10","9.5127e-001","-2.7682e-003","6.8685e-001","-1.2230e-002","9.5378e-001","-2.8534e-003"
"","  44.1838e-10","9.6659e-001","-2.6309e-003","6.4939e-001","-1.2033e-002","9.6893e-001","-2.6905e-003"
"","  44.3793e-10","9.8165e-001","-2.4753e-003","6.1495e-001","-1.1810e-002","9.8411e-001","-2.5115e-003"
"","  44.5748e-10","9.9688e-001","-2.3104e-003","5.8308e-001","-1.1537e-002","9.9926e-001","-2.3165e-003"
"","  44.7703e-10","1.0127e+000","-2.1417e-003","5.5408e-001","-1.1276e-002","1.0148e+000","-2.1134e-003"
"","  44.9658e-10","1.0284e+000","-1.9745e-003","5.2894e-001","-1.1044e-002","1.0307e+000","-1.9177e-003"
"","  45.1613e-10","1.0432e+000","-1.8153e-003","5.0830e-001","-1.0754e-002","1.0462e+000","-1.7330e-003"
"","  45.3568e-10","1.0570e+000","-1.6631e-003","4.8981e-001","-1.0488e-002","1.0606e+000","-1.5582e-003"
"","  45.5523e-10","1.0703e+000","-1.5112e-003","4.7212e-001","-1.0200e-002","1.0736e+000","-1.3894e-003"
"","  45.7478e-10","1.0831e+000","-1.3612e-003","4.5653e-001","-9.8516e-003","1.0857e+000","-1.2310e-003"
"","  45.9433e-10","1.0956e+000","-1.2288e-003","4.4192e-001","-9.4884e-003","1.0974e+000","-1.0800e-003"
"","  46.1388e-10","1.1079e+000","-1.1131e-003","4.2796e-001","-9.2141e-003","1.1087e+000","-9.4468e-004"
"","  46.3343e-10","1.1198e+000","-1.0064e-003","4.1586e-001","-8.9432e-003","1.1195e+000","-8.2472e-004"
"","  46.5298e-10","1.1309e+000","-9.1213e-004","4.0517e-001","-8.6247e-003","1.1298e+000","-7.2444e-004"
"","  46.7253e-10","1.1411e+000","-8.4119e-004","3.9564e-001","-8.3405e-003","1.1393e+000","-6.3843e-004"
"","  46.9208e-10","1.1502e+000","-7.8642e-004","3.8715e-001","-8.0317e-003","1.1480e+000","-5.7105e-004"
"","  47.1163e-10","1.1583e+000","-7.3524e-004","3.7869e-001","-7.6840e-003","1.1563e+000","-5.1860e-004"
"","  47.3118e-10","1.1658e+000","-6.8762e-004","3.7028e-001","-7.3663e-003","1.1641e+000","-4.8050e-004"
"","  47.5073e-10","1.1731e+000","-6.5371e-004","3.6331e-001","-7.0520e-003","1.1715e+000","-4.5699e-004"
"","  47.7028e-10","1.1803e+000","-6.3214e-004","3.5728e-001","-6.7480e-003","1.1782e+000","-4.5070e-004"
"","  47.8983e-10","1.1870e+000","-6.1616e-004","3.5181e-001","-6.4982e-003","1.1842e+000","-4.5537e-004"
"","  48.0938e-10","1.1929e+000","-6.0594e-004","3.4752e-001","-6.2584e-003","1.1895e+000","-4.6501e-004"
"","  48.2893e-10","1.1981e+000","-6.0242e-004","3.4379e-001","-5.9760e-003","1.1940e+000","-4.8090e-004"
"","  48.4848e-10","1.2028e+000","-6.0206e-004","3.4013e-001","-5.7285e-003","1.1976e+000","-5.0269e-004"
"","  48.6804e-10","1.2069e+000","-5.9725e-004","3.3641e-001","-5.5072e-003","1.2008e+000","-5.2100e-004"
"","  48.8759e-10","1.2103e+000","-5.9119e-004","3.3272e-001","-5.2748e-003","1.2039e+000","-5.3121e-004"
"","  49.0714e-10","1.2133e+000","-5.8365e-004","3.2928e-001","-5.0851e-003","1.2070e+000","-5.3897e-004"
"","  49.2669e-10","1.2158e+000","-5.7044e-004","3.2635e-001","-4.9182e-003","1.2102e+000","-5.5016e-004"
"","  49.4624e-10","1.2181e+000","-5.4617e-004","3.2390e-001","-4.7533e-003","1.2135e+000","-5.5680e-004"
"","  49.6579e-10","1.2205e+000","-5.1553e-004","3.2150e-001","-4.5875e-003","1.2166e+000","-5.5473e-004"
"","  49.8534e-10","1.2231e+000","-4.8336e-004","3.1927e-001","-4.4282e-003","1.2196e+000","-5.5162e-004"
"","  50.0489e-10","1.2259e+000","-4.4948e-004","3.1727e-001","-4.2607e-003","1.2227e+000","-5.4856e-004"
"","  50.2444e-10","1.2287e+000","-4.1057e-004","3.1529e-001","-4.1110e-003","1.2257e+000","-5.4102e-004"
"","  50.4399e-10","1.2316e+000","-3.7147e-004","3.1321e-001","-3.9946e-003","1.2282e+000","-5.2627e-004"
"","  50.6354e-10","1.2343e+000","-3.3512e-004","3.1135e-001","-3.8840e-003","1.2301e+000","-5.0897e-004"
"","  50.8309e-10","1.2363e+000","-3.0225e-004","3.0964e-001","-3.7741e-003","1.2316e+000","-4.8604e-004"
"","  51.0264e-10","1.2366e+000","-2.6558e-004","3.0764e-001","-3.6703e-003","1.2318e+000","-4.5196e-004"
"","  51.2219e-10","1.2349e+000","-2.2270e-004","3.0557e-001","-3.5316e-003","1.2301e+000","-4.0714e-004"
"","  51.4174e-10","1.2309e+000","-1.6258e-004","3.0341e-001","-3.3476e-003","1.2266e+000","-3.4400e-004"
"","  51.6129e-10","1.2241e+000","-8.0934e-005","3.0115e-001","-3.1282e-003","1.2205e+000","-2.5332e-004"
"","  51.8084e-10","1.2150e+000","3.1413e-005","2.9953e-001","-2.8769e-003","1.2124e+000","-1.3149e-004"
"","  52.0039e-10","1.2040e+000","1.8311e-004","2.9887e-001","-2.6054e-003","1.2026e+000","3.1028e-005"
"","  52.1994e-10","1.1910e+000","3.7507e-004","2.9971e-001","-2.1440e-003","1.1902e+000","2.2864e-004"
"","  52.3949e-10","1.1762e+000","5.9983e-004","3.0310e-001","-1.6017e-003","1.1762e+000","4.6116e-004"
"","  52.5904e-10","1.1608e+000","8.6714e-004","3.0863e-001","-8.8843e-004","1.1614e+000","7.4459e-004"
"","  52.7859e-10","1.1453e+000","1.1760e-003","3.1642e-001","-5.2076e-005","1.1466e+000","1.0683e-003"
"","  52.9814e-10","1.1309e+000","1.5071e-003","3.2755e-001","8.5201e-004","1.1328e+000","1.4101e-003"
"","  53.1769e-10","1.1181e+000","1.8427e-003","3.4544e-001","1.8328e-003","1.1200e+000","1.7541e-003"
"","  53.3724e-10","1.1056e+000","2.1694e-003","3.7009e-001","2.7635e-003","1.1073e+000","2.1004e-003"
"","  53.5679e-10","1.0929e+000","2.4807e-003","4.0016e-001","3.6613e-003","1.0941e+000","2.4344e-003"
"","  53.7634e-10","1.0797e+000","2.7748e-003","4.3740e-001","4.6062e-003","1.0812e+000","2.7514e-003"
"","  53.9589e-10","1.0663e+000","3.0444e-003","4.7850e-001","5.6157e-003","1.0686e+000","3.0413e-003"
"","  54.1544e-10","1.0536e+000","3.2786e-003","5.2266e-001","6.5422e-003","1.0558e+000","3.2951e-003"
"","  54.3500e-10","1.0419e+000","3.4738e-003","5.6719e-001","7.4044e-003","1.0436e+000","3.5014e-003"
"","  54.5455e-10","1.0300e+000","3.6140e-003","6.1319e-001","8.2659e-003","1.0318e+000","3.6665e-003"
"","  54.7410e-10","1.0176e+000","3.6945e-003","6.6184e-001","8.9648e-003","1.0192e+000","3.7715e-003"
"","  54.9365e-10","1.0042e+000","3.7249e-003","7.1162e-001","9.6246e-003","1.0061e+000","3.8153e-003"
"","  55.1320e-10","9.8931e-001","3.7130e-003","7.6229e-001","1.0215e-002","9.9129e-001","3.8104e-003"
"","  55.3275e-10","9.7384e-001","3.6563e-003","8.1261e-001","1.0793e-002","9.7522e-001","3.7646e-003"
"","  55.5230e-10","9.5813e-001","3.5600e-003","8.6268e-001","1.1346e-002","9.5917e-001","3.6811e-003"
"","  55.7185e-10","9.4227e-001","3.4264e-003","9.1168e-001","1.1854e-002","9.4335e-001","3.5594e-003"
"","  55.9140e-10","9.2663e-001","3.2631e-003","9.6003e-001","1.2279e-002","9.2770e-001","3.3959e-003"
"","  56.1095e-10","9.1040e-001","3.0705e-003","1.0083e+000","1.2562e-002","9.1109e-001","3.1992e-003"
"","  56.3050e-10","8.9331e-001","2.8501e-003","1.0560e+000","1.2731e-002","8.9350e-001","2.9784e-003"
"","  56.5005e-10","8.7527e-001","2.6205e-003","1.1041e+000","1.2834e-002","8.7512e-001","2.7522e-003"
"","  56.6960e-10","8.5634e-001","2.3955e-003","1.1502e+000","1.2886e-002","8.5621e-001","2.5208e-003"
"","  56.8915e-10","8.3741e-001","2.1785e-003","1.1949e+000","1.2895e-002","8.3764e-001","2.2910e-003"
"","  57.0870e-10","8.1943e-001","1.9706e-003","1.2348e+000","1.2759e-002","8.1926e-001","2.0695e-003"
"","  57.2825e-10","8.0231e-001","1.7768e-003","1.2701e+000","1.2549e-002","8.0144e-001","1.8607e-003"
"","  57.4780e-10","7.8558e-001","1.5956e-003","1.3039e+000","1.2233e-002","7.8450e-001","1.6682e-003"
"","  57.6735e-10","7.6900e-001","1.4308e-003","1.3358e+000","1.1880e-002","7.6812e-001","1.4918e-003"
"","  57.8690e-10","7.5281e-001","1.2890e-003","1.3641e+000","1.1418e-002","7.5220e-001","1.3314e-003"
"","  58.0645e-10","7.3775e-001","1.1775e-003","1.3886e+000","1.0983e-002","7.3731e-001","1.1948e-003"
"","  58.2600e-10","7.2446e-001","1.0883e-003","1.4096e+000","1.0602e-002","7.2373e-001","1.0859e-003"
"","  58.4555e-10","7.1284e-001","1.0130e-003","1.4268e+000","1.0184e-002","7.1194e-001","9.9296e-004"
"","  58.6510e-10","7.0271e-001","9.4485e-004","1.4416e+000","9.7351e-003","7.0196e-001","9.1023e-004"
"","  58.8465e-10","6.9372e-001","8.9105e-004","1.4540e+000","9.2779e-003","6.9309e-001","8.3583e-004"
"","  59.0420e-10","6.8561e-001","8.4569e-004","1.4651e+000","8.8469e-003","6.8496e-001","7.7162e-004"
"","  59.2375e-10","6.7831e-001","8.0415e-004","1.4754e+000","8.4365e-003","6.7726e-001","7.1544e-004"
"","  59.4330e-10","6.7131e-001","7.6232e-004","1.4842e+000","8.0780e-003","6.7007e-001","6.6640e-004"
"","  59.6285e-10","6.6461e-001","7.2726e-004","1.4907e+000","7.7399e-003","6.6357e-001","6.2548e-004"
"","  59.8240e-10","6.5843e-001","7.0084e-004","1.4965e+000","7.4464e-003","6.5771e-001","5.9268e-004"
"","  60.0195e-10","6.5274e-001","6.7804e-004","1.5018e+000","7.1855e-003","6.5237e-001","5.6292e-004"
"","  60.2151e-10","6.4751e-001","6.5055e-004","1.5065e+000","6.9147e-003","6.4725e-001","5.3473e-004"
"","  60.4106e-10","6.4228e-001","6.2524e-004","1.5108e+000","6.6448e-003","6.4226e-001","5.1014e-004"
"","  60.6061e-10","6.3652e-001","6.0460e-004","1.5156e+000","6.4415e-003","6.3725e-001","4.9364e-004"
"","  60.8016e-10","6.3077e-001","5.9000e-004","1.5205e+000","6.2530e-003","6.3213e-001","4.8126e-004"
"","  60.9971e-10","6.2530e-001","5.8124e-004","1.5253e+000","6.0573e-003","6.2708e-001","4.7250e-004"
"","  61.1926e-10","6.2024e-001","5.7610e-004","1.5297e+000","5.8853e-003","6.2216e-001","4.7061e-004"
"","  61.3881e-10","6.1585e-001","5.7278e-004","1.5338e+000","5.7251e-003","6.1777e-001","4.7658e-004"
"","  61.5836e-10","6.1187e-001","5.7023e-004","1.5383e+000","5.5387e-003","6.1401e-001","4.8546e-004"
"","  61.7791e-10","6.0804e-001","5.6435e-004","1.5425e+000","5.3466e-003","6.1042e-001","4.9005e-004"
"","  61.9746e-10","6.0428e-001","5.5630e-004","1.5462e+000","5.1512e-003","6.0669e-001","4.9176e-004"
"","  62.1701e-10","6.0046e-001","5.4866e-004","1.5493e+000","4.9550e-003","6.0286e-001","4.9772e-004"
"","  62.3656e-10","5.9677e-001","5.4121e-004","1.5519e+000","4.7872e-003","5.9927e-001","5.0838e-004"
"","  62.5611e-10","5.9347e-001","5.3251e-004","1.5535e+000","4.5909e-003","5.9636e-001","5.1600e-004"
"","  62.7566e-10","5.9089e-001","5.2036e-004","1.5544e+000","4.3941e-003","5.9430e-001","5.1679e-004"
"","  62.9521e-10","5.8929e-001","5.0416e-004","1.5548e+000","4.2508e-003","5.9297e-001","5.1064e-004"
"","  63.1476e-10","5.8862e-001","4.7878e-004","1.5552e+000","4.1332e-003","5.9227e-001","4.9677e-004"
"","  63.3431e-10","5.8862e-001","4.3983e-004","1.5556e+000","4.0195e-003","5.9222e-001","4.6981e-004"
"","  63.5386e-10","5.8898e-001","3.8624e-004","1.5553e+000","3.9304e-003","5.9285e-001","4.2829e-004"
"","  63.7341e-10","5.9088e-001","3.2253e-004","1.5558e+000","3.8513e-003","5.9519e-001","3.7237e-004"
"","  63.9296e-10","5.9492e-001","2.4960e-004","1.5575e+000","3.7662e-003","5.9950e-001","3.0341e-004"
"","  64.1251e-10","6.0166e-001","1.4755e-004","1.5595e+000","3.6198e-003","6.0599e-001","2.0186e-004"
"","  64.3206e-10","6.1108e-001","7.8449e-006","1.5614e+000","3.4413e-003","6.1531e-001","6.4870e-005"
"","  64.5161e-10","6.2207e-001","-1.7126e-004","1.5632e+000","3.1207e-003","6.2595e-001","-1.0852e-004"
"","  64.7116e-10","6.3373e-001","-3.8522e-004","1.5641e+000","2.6877e-003","6.3722e-001","-3.2293e-004"
"","  64.9071e-10","6.4523e-001","-6.3312e-004","1.5634e+000","2.1284e-003","6.4789e-001","-5.7196e-004"
"","  65.1026e-10","6.5607e-001","-9.0741e-004","1.5603e+000","1.3411e-003","6.5811e-001","-8.4419e-004"
"","  65.2981e-10","6.6718e-001","-1.1941e-003","1.5536e+000","4.6905e-004","6.6874e-001","-1.1200e-003"
"","  65.4936e-10","6.7888e-001","-1.4779e-003","1.5417e+000","-4.8355e-004","6.7981e-001","-1.4018e-003"
"","  65.6891e-10","6.9090e-001","-1.7701e-003","1.5229e+000","-1.6736e-003","6.9197e-001","-1.6955e-003"
"","  65.8847e-10","7.0342e-001","-2.0671e-003","1.4972e+000","-2.9116e-003","7.0425e-001","-1.9891e-003"
"","  66.0802e-10","7.1548e-001","-2.3511e-003","1.4635e+000","-4.1171e-003","7.1635e-001","-2.2726e-003"
"","  66.2757e-10","7.2687e-001","-2.6086e-003","1.4235e+000","-5.3436e-003","7.2817e-001","-2.5324e-003"
"","  66.4712e-10","7.3816e-001","-2.8377e-003","1.3779e+000","-6.4834e-003","7.3987e-001","-2.7716e-003"
"","  66.6667e-10","7.5014e-001","-3.0333e-003","1.3240e+000","-7.4640e-003","7.5230e-001","-2.9784e-003"
"","  66.8622e-10","7.6358e-001","-3.1897e-003","1.2661e+000","-8.5301e-003","7.6525e-001","-3.1474e-003"
"","  67.0577e-10","7.7870e-001","-3.3075e-003","1.2069e+000","-9.4600e-003","7.7958e-001","-3.2800e-003"
"","  67.2532e-10","7.9491e-001","-3.3998e-003","1.1478e+000","-1.0272e-002","7.9517e-001","-3.3807e-003"
"","  67.4487e-10","8.1166e-001","-3.4694e-003","1.0898e+000","-1.1023e-002","8.1146e-001","-3.4531e-003"
"","  67.6442e-10","8.2847e-001","-3.5051e-003","1.0325e+000","-1.1595e-002","8.2732e-001","-3.4949e-003"
"","  67.8397e-10","8.4454e-001","-3.5020e-003","9.7432e-001","-1.1980e-002","8.4279e-001","-3.5018e-003"
"","  68.0352e-10","8.6060e-001","-3.4695e-003","9.1764e-001","-1.2282e-002","8.5880e-001","-3.4655e-003"
"","  68.2307e-10","8.7724e-001","-3.4020e-003","8.6213e-001","-1.2507e-002","8.7560e-001","-3.3923e-003"
"","  68.4262e-10","8.9454e-001","-3.3031e-003","8.1073e-001","-1.2605e-002","8.9311e-001","-3.2993e-003"
"","  68.6217e-10","9.1200e-001","-3.1793e-003","7.6231e-001","-1.2724e-002","9.1073e-001","-3.1884e-003"
"","  68.8172e-10","9.2915e-001","-3.0452e-003","7.1699e-001","-1.2735e-002","9.2805e-001","-3.0543e-003"
"","  69.0127e-10","9.4577e-001","-2.8904e-003","6.7619e-001","-1.2623e-002","9.4449e-001","-2.8956e-003"
"","  69.2082e-10","9.6153e-001","-2.7135e-003","6.3832e-001","-1.2366e-002","9.6046e-001","-2.7264e-003"
"","  69.4037e-10","9.7737e-001","-2.5197e-003","6.0305e-001","-1.2104e-002","9.7658e-001","-2.5414e-003"
"","  69.5992e-10","9.9372e-001","-2.3205e-003","5.7094e-001","-1.1784e-002","9.9249e-001","-2.3447e-003"
"","  69.7947e-10","1.0108e+000","-2.1216e-003","5.4203e-001","-1.1432e-002","1.0087e+000","-2.1441e-003"
"","  69.9902e-10","1.0277e+000","-1.9288e-003","5.1694e-001","-1.1134e-002","1.0251e+000","-1.9500e-003"
"","  70.1857e-10","1.0436e+000","-1.7503e-003","4.9673e-001","-1.0800e-002","1.0412e+000","-1.7656e-003"
"","  70.3812e-10","1.0584e+000","-1.5848e-003","4.7882e-001","-1.0447e-002","1.0564e+000","-1.5936e-003"
"","  70.5767e-10","1.0723e+000","-1.4252e-003","4.6167e-001","-1.0090e-002","1.0704e+000","-1.4324e-003"
"","  70.7722e-10","1.0855e+000","-1.2717e-003","4.4669e-001","-9.6879e-003","1.0837e+000","-1.2831e-003"
"","  70.9677e-10","1.0980e+000","-1.1381e-003","4.3290e-001","-9.2697e-003","1.0966e+000","-1.1433e-003"
"","  71.1632e-10","1.1102e+000","-1.0227e-003","4.1949e-001","-8.9439e-003","1.1091e+000","-1.0228e-003"
"","  71.3588e-10","1.1218e+000","-9.1847e-004","4.0795e-001","-8.6495e-003","1.1209e+000","-9.2153e-004"
"","  71.5543e-10","1.1326e+000","-8.2828e-004","3.9800e-001","-8.2991e-003","1.1317e+000","-8.3951e-004"
"","  71.7498e-10","1.1426e+000","-7.6116e-004","3.8910e-001","-7.9851e-003","1.1416e+000","-7.6873e-004"
"","  71.9453e-10","1.1517e+000","-7.1143e-004","3.8095e-001","-7.6713e-003","1.1502e+000","-7.1355e-004"
"","  72.1408e-10","1.1598e+000","-6.6874e-004","3.7286e-001","-7.3016e-003","1.1584e+000","-6.7036e-004"
"","  72.3363e-10","1.1673e+000","-6.3261e-004","3.6475e-001","-6.9715e-003","1.1661e+000","-6.3574e-004"
"","  72.5318e-10","1.1746e+000","-6.1073e-004","3.5793e-001","-6.6604e-003","1.1735e+000","-6.0989e-004"
"","  72.7273e-10","1.1816e+000","-6.0031e-004","3.5211e-001","-6.3621e-003","1.1803e+000","-5.9813e-004"
"","  72.9228e-10","1.1879e+000","-5.9703e-004","3.4681e-001","-6.1061e-003","1.1869e+000","-5.9577e-004"
"","  73.1183e-10","1.1934e+000","-5.9949e-004","3.4257e-001","-5.8727e-003","1.1928e+000","-5.9644e-004"
"","  73.3138e-10","1.1981e+000","-6.0512e-004","3.3886e-001","-5.6003e-003","1.1979e+000","-6.0182e-004"
"","  73.5093e-10","1.2024e+000","-6.0992e-004","3.3514e-001","-5.3517e-003","1.2022e+000","-6.1307e-004"
"","  73.7048e-10","1.2064e+000","-6.1102e-004","3.3116e-001","-5.1378e-003","1.2060e+000","-6.2062e-004"
"","  73.9003e-10","1.2101e+000","-6.1149e-004","3.2729e-001","-4.9174e-003","1.2095e+000","-6.1967e-004"
"","  74.0958e-10","1.2135e+000","-6.1039e-004","3.2385e-001","-4.7271e-003","1.2128e+000","-6.1483e-004"
"","  74.2913e-10","1.2167e+000","-6.0436e-004","3.2079e-001","-4.5641e-003","1.2160e+000","-6.1100e-004"
"","  74.4868e-10","1.2198e+000","-5.9104e-004","3.1819e-001","-4.4044e-003","1.2193e+000","-6.0042e-004"
"","  74.6823e-10","1.2230e+000","-5.7371e-004","3.1584e-001","-4.2324e-003","1.2224e+000","-5.8112e-004"
"","  74.8778e-10","1.2263e+000","-5.5467e-004","3.1365e-001","-4.0691e-003","1.2258e+000","-5.6056e-004"
"","  75.0733e-10","1.2296e+000","-5.3328e-004","3.1173e-001","-3.9097e-003","1.2294e+000","-5.4021e-004"
"","  75.2688e-10","1.2329e+000","-5.0790e-004","3.0991e-001","-3.7582e-003","1.2332e+000","-5.1812e-004"
"","  75.4643e-10","1.2361e+000","-4.8185e-004","3.0790e-001","-3.6434e-003","1.2363e+000","-4.9416e-004"
"","  75.6598e-10","1.2390e+000","-4.5525e-004","3.0607e-001","-3.5438e-003","1.2388e+000","-4.7192e-004"
"","  75.8553e-10","1.2412e+000","-4.2872e-004","3.0435e-001","-3.4380e-003","1.2403e+000","-4.4442e-004"
"","  76.0508e-10","1.2416e+000","-3.9663e-004","3.0221e-001","-3.3380e-003","1.2401e+000","-4.0688e-004"
"","  76.2463e-10","1.2400e+000","-3.5598e-004","2.9992e-001","-3.2033e-003","1.2376e+000","-3.5797e-004"
"","  76.4418e-10","1.2362e+000","-2.9333e-004","2.9759e-001","-3.0152e-003","1.2330e+000","-2.8841e-004"
"","  76.6373e-10","1.2294e+000","-2.0585e-004","2.9515e-001","-2.7918e-003","1.2257e+000","-1.8684e-004"
"","  76.8328e-10","1.2203e+000","-8.6392e-005","2.9325e-001","-2.5355e-003","1.2164e+000","-5.0996e-005"
"","  77.0283e-10","1.2092e+000","7.6130e-005","2.9249e-001","-2.2471e-003","1.2055e+000","1.2608e-004"
"","  77.2239e-10","1.1956e+000","2.8314e-004","2.9338e-001","-1.7700e-003","1.1923e+000","3.3924e-004"
"","  77.4194e-10","1.1802e+000","5.2690e-004","2.9688e-001","-1.2051e-003","1.1778e+000","5.8832e-004"
"","  77.6149e-10","1.1643e+000","8.1930e-004","3.0266e-001","-4.9719e-004","1.1626e+000","8.8552e-004"
"","  77.8104e-10","1.1482e+000","1.1555e-003","3.1074e-001","3.6545e-004","1.1475e+000","1.2191e-003"
"","  78.0059e-10","1.1336e+000","1.5157e-003","3.2277e-001","1.2671e-003","1.1334e+000","1.5681e-003"
"","  78.2014e-10","1.1206e+000","1.8821e-003","3.4117e-001","2.2434e-003","1.1201e+000","1.9173e-003"
"","  78.3969e-10","1.1079e+000","2.2383e-003","3.6684e-001","3.1586e-003","1.1065e+000","2.2662e-003"
"","  78.5924e-10","1.0953e+000","2.5762e-003","3.9760e-001","4.0531e-003","1.0926e+000","2.6015e-003"
"","  78.7879e-10","1.0823e+000","2.8959e-003","4.3536e-001","4.9901e-003","1.0790e+000","2.9188e-003"
"","  78.9834e-10","1.0691e+000","3.1848e-003","4.7702e-001","5.9689e-003","1.0658e+000","3.2074e-003"
"","  79.1789e-10","1.0566e+000","3.4347e-003","5.2120e-001","6.8869e-003","1.0528e+000","3.4569e-003"
"","  79.3744e-10","1.0448e+000","3.6395e-003","5.6552e-001","7.7147e-003","1.0407e+000","3.6545e-003"
"","  79.5699e-10","1.0327e+000","3.7862e-003","6.1177e-001","8.5558e-003","1.0292e+000","3.8052e-003"
"","  79.7654e-10","1.0198e+000","3.8708e-003","6.6064e-001","9.2406e-003","1.0172e+000","3.8916e-003"
