"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 01:29:12 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQ62 - 400MHz - DDR2FPGA"
"Probe 1: U15.W10 (at pin)"
"Probe 2: U11.J9 (EBD-J15) (at pin)"
"Probe 3: U9.J1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 193.5789e-11","9.1058e-001","-1.6331e-002","2.5650e-001","1.4928e-002","3.2513e-001","-1.8392e-002"
""," 194.5566e-11","9.2764e-001","-1.6266e-002","2.1498e-001","1.4364e-002","3.0500e-001","-1.8322e-002"
""," 195.5343e-11","9.4436e-001","-1.6177e-002","1.7388e-001","1.3758e-002","2.8417e-001","-1.8175e-002"
""," 196.5119e-11","9.6075e-001","-1.6063e-002","1.3405e-001","1.3119e-002","2.6250e-001","-1.7931e-002"
""," 197.4896e-11","9.7692e-001","-1.5918e-002","9.5478e-002","1.2454e-002","2.4004e-001","-1.7617e-002"
""," 198.4673e-11","9.9290e-001","-1.5749e-002","5.8863e-002","1.1768e-002","2.1894e-001","-1.7228e-002"
""," 199.4450e-11","1.0087e+000","-1.5556e-002","2.4223e-002","1.1056e-002","1.9756e-001","-1.6774e-002"
""," 200.4226e-11","1.0241e+000","-1.5339e-002","-8.0834e-003","1.0321e-002","1.7690e-001","-1.6250e-002"
""," 201.4003e-11","1.0393e+000","-1.5095e-002","-3.8694e-002","9.5665e-003","1.5657e-001","-1.5666e-002"
""," 202.3780e-11","1.0543e+000","-1.4820e-002","-6.7752e-002","8.7962e-003","1.3721e-001","-1.5036e-002"
""," 203.3556e-11","1.0692e+000","-1.4515e-002","-9.5605e-002","8.0150e-003","1.1913e-001","-1.4368e-002"
""," 204.3333e-11","1.0838e+000","-1.4184e-002","-1.2049e-001","7.2330e-003","1.0208e-001","-1.3662e-002"
""," 205.3110e-11","1.0984e+000","-1.3828e-002","-1.4352e-001","6.4573e-003","8.6041e-002","-1.2927e-002"
""," 206.2887e-11","1.1129e+000","-1.3453e-002","-1.6417e-001","5.6625e-003","7.0519e-002","-1.2175e-002"
""," 207.2663e-11","1.1275e+000","-1.3056e-002","-1.8237e-001","4.8738e-003","5.5766e-002","-1.1420e-002"
""," 208.2440e-11","1.1419e+000","-1.2639e-002","-1.9927e-001","4.0914e-003","4.1082e-002","-1.0645e-002"
""," 209.2217e-11","1.1564e+000","-1.2199e-002","-2.1351e-001","3.3208e-003","2.6227e-002","-9.8587e-003"
""," 210.1993e-11","1.1712e+000","-1.1742e-002","-2.2606e-001","2.5572e-003","1.2077e-002","-9.0627e-003"
""," 211.1770e-11","1.1861e+000","-1.1274e-002","-2.3689e-001","1.8026e-003","-1.6024e-003","-8.2680e-003"
""," 212.1547e-11","1.2012e+000","-1.0796e-002","-2.4604e-001","1.0720e-003","-1.4353e-002","-7.4746e-003"
""," 213.1324e-11","1.2165e+000","-1.0309e-002","-2.5390e-001","3.7028e-004","-2.6143e-002","-6.6789e-003"
""," 214.1100e-11","1.2319e+000","-9.8192e-003","-2.6032e-001","-3.0899e-004","-3.8064e-002","-5.8886e-003"
""," 215.0877e-11","1.2475e+000","-9.3274e-003","-2.6568e-001","-9.5609e-004","-4.8924e-002","-5.1177e-003"
""," 216.0654e-11","1.2634e+000","-8.8388e-003","-2.6967e-001","-1.5614e-003","-5.8930e-002","-4.3476e-003"
""," 217.0431e-11","1.2794e+000","-8.3534e-003","-2.7196e-001","-2.1165e-003","-6.8239e-002","-3.5916e-003"
""," 218.0207e-11","1.2957e+000","-7.8790e-003","-2.7241e-001","-2.6356e-003","-7.6633e-002","-2.8527e-003"
""," 218.9984e-11","1.3122e+000","-7.4202e-003","-2.7096e-001","-3.1166e-003","-8.4507e-002","-2.1387e-003"
""," 219.9761e-11","1.3287e+000","-6.9756e-003","-2.6851e-001","-3.5546e-003","-9.1650e-002","-1.4447e-003"
""," 220.9537e-11","1.3452e+000","-6.5461e-003","-2.6462e-001","-3.9466e-003","-9.8102e-002","-7.6373e-004"
""," 221.9314e-11","1.3618e+000","-6.1308e-003","-2.5943e-001","-4.2929e-003","-1.0386e-001","-1.0863e-004"
""," 222.9091e-11","1.3784e+000","-5.7337e-003","-2.5327e-001","-4.6015e-003","-1.0824e-001","5.1772e-004"
""," 223.8868e-11","1.3947e+000","-5.3615e-003","-2.4562e-001","-4.8675e-003","-1.1149e-001","1.1139e-003"
""," 224.8644e-11","1.4109e+000","-5.0141e-003","-2.3716e-001","-5.0854e-003","-1.1333e-001","1.6823e-003"
""," 225.8421e-11","1.4268e+000","-4.6933e-003","-2.2788e-001","-5.2682e-003","-1.1449e-001","2.2132e-003"
""," 226.8198e-11","1.4424e+000","-4.3978e-003","-2.1769e-001","-5.4125e-003","-1.1489e-001","2.7005e-003"
""," 227.7974e-11","1.4576e+000","-4.1267e-003","-2.0725e-001","-5.5168e-003","-1.1458e-001","3.1504e-003"
""," 228.7751e-11","1.4724e+000","-3.8786e-003","-1.9576e-001","-5.5802e-003","-1.1380e-001","3.5691e-003"
""," 229.7528e-11","1.4868e+000","-3.6541e-003","-1.8370e-001","-5.6071e-003","-1.1229e-001","3.9482e-003"
""," 230.7305e-11","1.5009e+000","-3.4568e-003","-1.7107e-001","-5.6085e-003","-1.1041e-001","4.2856e-003"
""," 231.7081e-11","1.5145e+000","-3.2837e-003","-1.5802e-001","-5.5773e-003","-1.0830e-001","4.5782e-003"
""," 232.6858e-11","1.5276e+000","-3.1295e-003","-1.4512e-001","-5.5143e-003","-1.0586e-001","4.8433e-003"
""," 233.6635e-11","1.5401e+000","-2.9955e-003","-1.3220e-001","-5.4252e-003","-1.0355e-001","5.0760e-003"
""," 234.6411e-11","1.5521e+000","-2.8785e-003","-1.1968e-001","-5.3102e-003","-1.0061e-001","5.2719e-003"
""," 235.6188e-11","1.5636e+000","-2.7806e-003","-1.0756e-001","-5.1674e-003","-9.7177e-002","5.4343e-003"
""," 236.5965e-11","1.5745e+000","-2.6989e-003","-9.5408e-002","-4.9925e-003","-9.3396e-002","5.5648e-003"
""," 237.5741e-11","1.5849e+000","-2.6337e-003","-8.3495e-002","-4.7937e-003","-8.9331e-002","5.6658e-003"
""," 238.5518e-11","1.5946e+000","-2.5874e-003","-7.1655e-002","-4.5796e-003","-8.5503e-002","5.7337e-003"
""," 239.5295e-11","1.6036e+000","-2.5548e-003","-6.0366e-002","-4.3441e-003","-8.1378e-002","5.7690e-003"
""," 240.5072e-11","1.6119e+000","-2.5356e-003","-4.9394e-002","-4.0888e-003","-7.7255e-002","5.7854e-003"
""," 241.4848e-11","1.6196e+000","-2.5257e-003","-3.8478e-002","-3.8146e-003","-7.3218e-002","5.7761e-003"
""," 242.4625e-11","1.6266e+000","-2.5263e-003","-2.7891e-002","-3.5354e-003","-6.8851e-002","5.7419e-003"
""," 243.4402e-11","1.6329e+000","-2.5407e-003","-1.7549e-002","-3.2495e-003","-6.4353e-002","5.6841e-003"
""," 244.4178e-11","1.6384e+000","-2.5647e-003","-8.1232e-003","-2.9553e-003","-5.9515e-002","5.6066e-003"
""," 245.3955e-11","1.6432e+000","-2.5943e-003","5.6396e-004","-2.6558e-003","-5.4563e-002","5.5108e-003"
""," 246.3732e-11","1.6472e+000","-2.6247e-003","8.3672e-003","-2.3538e-003","-4.9789e-002","5.3909e-003"
""," 247.3509e-11","1.6504e+000","-2.6518e-003","1.5038e-002","-2.0502e-003","-4.4915e-002","5.2502e-003"
""," 248.3285e-11","1.6527e+000","-2.6740e-003","2.1118e-002","-1.7407e-003","-4.0347e-002","5.0973e-003"
""," 249.3062e-11","1.6542e+000","-2.6886e-003","2.6286e-002","-1.4256e-003","-3.6135e-002","4.9320e-003"
""," 250.2839e-11","1.6549e+000","-2.6967e-003","3.0635e-002","-1.1165e-003","-3.2588e-002","4.7531e-003"
""," 251.2615e-11","1.6546e+000","-2.6934e-003","3.4243e-002","-8.0882e-004","-2.9744e-002","4.5646e-003"
""," 252.2392e-11","1.6534e+000","-2.6725e-003","3.6426e-002","-4.9937e-004","-2.7691e-002","4.3778e-003"
""," 253.2169e-11","1.6512e+000","-2.6347e-003","3.7746e-002","-1.9101e-004","-2.6457e-002","4.1961e-003"
""," 254.1946e-11","1.6481e+000","-2.5766e-003","3.7915e-002","1.1727e-004","-2.5708e-002","4.0177e-003"
""," 255.1722e-11","1.6441e+000","-2.5002e-003","3.6852e-002","4.2065e-004","-2.5465e-002","3.8472e-003"
""," 256.1499e-11","1.6392e+000","-2.4009e-003","3.4927e-002","7.2734e-004","-2.5553e-002","3.6853e-003"
""," 257.1276e-11","1.6333e+000","-2.2767e-003","3.1891e-002","1.0358e-003","-2.5854e-002","3.5382e-003"
""," 258.1052e-11","1.6263e+000","-2.1264e-003","2.8109e-002","1.3397e-003","-2.6894e-002","3.3986e-003"
""," 259.0829e-11","1.6182e+000","-1.9473e-003","2.3754e-002","1.6402e-003","-2.8193e-002","3.2690e-003"
""," 260.0606e-11","1.6091e+000","-1.7383e-003","1.8952e-002","1.9383e-003","-2.9931e-002","3.1602e-003"
""," 261.0383e-11","1.5991e+000","-1.4967e-003","1.4148e-002","2.2292e-003","-3.1949e-002","3.0693e-003"
""," 262.0159e-11","1.5881e+000","-1.2206e-003","9.3861e-003","2.5041e-003","-3.3699e-002","2.9908e-003"
""," 262.9936e-11","1.5761e+000","-9.1419e-004","4.7635e-003","2.7581e-003","-3.5404e-002","2.9249e-003"
""," 263.9713e-11","1.5633e+000","-5.7433e-004","7.3727e-005","2.9912e-003","-3.6789e-002","2.8698e-003"
""," 264.9490e-11","1.5499e+000","-1.9404e-004","-4.5615e-003","3.1980e-003","-3.7711e-002","2.8310e-003"
""," 265.9266e-11","1.5361e+000","2.2828e-004","-9.3317e-003","3.3740e-003","-3.8269e-002","2.7977e-003"
""," 266.9043e-11","1.5222e+000","6.9808e-004","-1.4237e-002","3.5151e-003","-3.8064e-002","2.7651e-003"
""," 267.8820e-11","1.5084e+000","1.2111e-003","-1.8789e-002","3.6263e-003","-3.7282e-002","2.7338e-003"
""," 268.8596e-11","1.4952e+000","1.7703e-003","-2.3160e-002","3.7028e-003","-3.6202e-002","2.7025e-003"
""," 269.8373e-11","1.4826e+000","2.3693e-003","-2.7193e-002","3.7346e-003","-3.5057e-002","2.6661e-003"
""," 270.8150e-11","1.4709e+000","3.0109e-003","-3.0983e-002","3.7230e-003","-3.4089e-002","2.6230e-003"
""," 271.7927e-11","1.4602e+000","3.6919e-003","-3.4973e-002","3.6730e-003","-3.3351e-002","2.5761e-003"
""," 272.7703e-11","1.4505e+000","4.4045e-003","-3.8678e-002","3.5824e-003","-3.3074e-002","2.5299e-003"
""," 273.7480e-11","1.4419e+000","5.1385e-003","-4.2304e-002","3.4529e-003","-3.3139e-002","2.4818e-003"
""," 274.7257e-11","1.4344e+000","5.8777e-003","-4.6130e-002","3.2798e-003","-3.3615e-002","2.4319e-003"
""," 275.7033e-11","1.4278e+000","6.6090e-003","-5.0033e-002","3.0747e-003","-3.4257e-002","2.3809e-003"
""," 276.6810e-11","1.4220e+000","7.3182e-003","-5.4483e-002","2.8421e-003","-3.5239e-002","2.3339e-003"
""," 277.6587e-11","1.4166e+000","7.9930e-003","-5.9179e-002","2.5837e-003","-3.6856e-002","2.2885e-003"
""," 278.6363e-11","1.4117e+000","8.6221e-003","-6.4094e-002","2.3062e-003","-3.8893e-002","2.2524e-003"
""," 279.6140e-11","1.4070e+000","9.1967e-003","-6.9214e-002","2.0166e-003","-4.1307e-002","2.2458e-003"
""," 280.5917e-11","1.4025e+000","9.7088e-003","-7.4132e-002","1.7207e-003","-4.3678e-002","2.2763e-003"
""," 281.5694e-11","1.3979e+000","1.0161e-002","-7.8728e-002","1.4199e-003","-4.4943e-002","2.3452e-003"
""," 282.5470e-11","1.3927e+000","1.0553e-002","-8.2975e-002","1.1156e-003","-4.4913e-002","2.4482e-003"
""," 283.5247e-11","1.3868e+000","1.0895e-002","-8.6849e-002","8.1212e-004","-4.2711e-002","2.5997e-003"
""," 284.5024e-11","1.3797e+000","1.1198e-002","-9.0363e-002","5.1548e-004","-3.8836e-002","2.8108e-003"
""," 285.4800e-11","1.3712e+000","1.1470e-002","-9.3409e-002","2.2599e-004","-3.2838e-002","3.0916e-003"
""," 286.4577e-11","1.3612e+000","1.1719e-002","-9.5517e-002","-5.4791e-005","-2.3890e-002","3.4398e-003"
""," 287.4354e-11","1.3495e+000","1.1950e-002","-9.5713e-002","-3.2421e-004","-1.1423e-002","3.8556e-003"
""," 288.4130e-11","1.3359e+000","1.2168e-002","-9.3521e-002","-5.8655e-004","5.2682e-003","4.3397e-003"
""," 289.3907e-11","1.3203e+000","1.2375e-002","-8.8043e-002","-8.5921e-004","2.5309e-002","4.8940e-003"
""," 290.3684e-11","1.3031e+000","1.2580e-002","-8.0313e-002","-1.1498e-003","4.8667e-002","5.5264e-003"
""," 291.3461e-11","1.2844e+000","1.2793e-002","-7.0631e-002","-1.4692e-003","7.5247e-002","6.2484e-003"
""," 292.3237e-11","1.2645e+000","1.3013e-002","-5.8577e-002","-1.8051e-003","1.0596e-001","7.0364e-003"
""," 293.3014e-11","1.2437e+000","1.3244e-002","-4.4201e-002","-2.1683e-003","1.4195e-001","7.8800e-003"
""," 294.2791e-11","1.2223e+000","1.3485e-002","-2.6034e-002","-2.5726e-003","1.8138e-001","8.7634e-003"
""," 295.2568e-11","1.2003e+000","1.3736e-002","-5.0126e-003","-3.0241e-003","2.2339e-001","9.6955e-003"
""," 296.2344e-11","1.1781e+000","1.4000e-002","1.8691e-002","-3.5350e-003","2.6634e-001","1.0683e-002"
""," 297.2121e-11","1.1559e+000","1.4273e-002","4.4950e-002","-4.0989e-003","3.1060e-001","1.1683e-002"
""," 298.1898e-11","1.1338e+000","1.4555e-002","7.3626e-002","-4.7217e-003","3.5684e-001","1.2699e-002"
""," 299.1674e-11","1.1120e+000","1.4835e-002","1.0605e-001","-5.4034e-003","4.0244e-001","1.3727e-002"
""," 300.1451e-11","1.0909e+000","1.5108e-002","1.4085e-001","-6.1492e-003","4.4813e-001","1.4784e-002"
""," 301.1228e-11","1.0704e+000","1.5370e-002","1.7701e-001","-6.9764e-003","4.9241e-001","1.5846e-002"
""," 302.1005e-11","1.0507e+000","1.5615e-002","2.1347e-001","-7.8578e-003","5.3625e-001","1.6904e-002"
""," 303.0781e-11","1.0317e+000","1.5843e-002","2.4973e-001","-8.7724e-003","5.7899e-001","1.7961e-002"
""," 304.0558e-11","1.0136e+000","1.6056e-002","2.8781e-001","-9.7024e-003","6.2030e-001","1.9023e-002"
""," 305.0335e-11","9.9622e-001","1.6244e-002","3.2651e-001","-1.0656e-002","6.6031e-001","2.0059e-002"
""," 306.0111e-11","9.7965e-001","1.6403e-002","3.6675e-001","-1.1638e-002","6.9890e-001","2.1079e-002"
""," 306.9888e-11","9.6371e-001","1.6528e-002","4.0767e-001","-1.2602e-002","7.3496e-001","2.2065e-002"
""," 307.9665e-11","9.4823e-001","1.6616e-002","4.4906e-001","-1.3549e-002","7.6877e-001","2.3026e-002"
""," 308.9442e-11","9.3307e-001","1.6667e-002","4.9204e-001","-1.4471e-002","7.9955e-001","2.3972e-002"
""," 309.9218e-11","9.1824e-001","1.6676e-002","5.3563e-001","-1.5370e-002","8.2772e-001","2.4863e-002"
""," 310.8995e-11","9.0372e-001","1.6648e-002","5.8012e-001","-1.6220e-002","8.5588e-001","2.5725e-002"
""," 311.8772e-11","8.8945e-001","1.6576e-002","6.2592e-001","-1.7006e-002","8.8176e-001","2.6535e-002"
""," 312.8549e-11","8.7548e-001","1.6464e-002","6.7195e-001","-1.7731e-002","9.0684e-001","2.7318e-002"
""," 313.8325e-11","8.6164e-001","1.6313e-002","7.1889e-001","-1.8406e-002","9.2963e-001","2.8020e-002"
""," 314.8102e-11","8.4780e-001","1.6125e-002","7.6621e-001","-1.8984e-002","9.5347e-001","2.8653e-002"
""," 315.7879e-11","8.3395e-001","1.5906e-002","8.1311e-001","-1.9475e-002","9.7609e-001","2.9229e-002"
""," 316.7655e-11","8.2008e-001","1.5659e-002","8.6305e-001","-1.9871e-002","9.9822e-001","2.9734e-002"
""," 317.7432e-11","8.0613e-001","1.5386e-002","9.1284e-001","-2.0178e-002","1.0207e+000","3.0152e-002"
""," 318.7209e-11","7.9202e-001","1.5085e-002","9.6376e-001","-2.0414e-002","1.0426e+000","3.0481e-002"
""," 319.6985e-11","7.7771e-001","1.4754e-002","1.0149e+000","-2.0538e-002","1.0649e+000","3.0719e-002"
""," 320.6762e-11","7.6318e-001","1.4396e-002","1.0660e+000","-2.0574e-002","1.0870e+000","3.0886e-002"
""," 321.6539e-11","7.4839e-001","1.4015e-002","1.1180e+000","-2.0512e-002","1.1086e+000","3.0958e-002"
""," 322.6316e-11","7.3347e-001","1.3611e-002","1.1691e+000","-2.0378e-002","1.1311e+000","3.0946e-002"
""," 323.6092e-11","7.1835e-001","1.3189e-002","1.2206e+000","-2.0142e-002","1.1545e+000","3.0847e-002"
""," 324.5869e-11","7.0311e-001","1.2747e-002","1.2713e+000","-1.9814e-002","1.1790e+000","3.0651e-002"
""," 325.5646e-11","6.8781e-001","1.2286e-002","1.3215e+000","-1.9407e-002","1.2039e+000","3.0368e-002"
""," 326.5422e-11","6.7240e-001","1.1812e-002","1.3710e+000","-1.8932e-002","1.2277e+000","2.9995e-002"
""," 327.5199e-11","6.5681e-001","1.1325e-002","1.4188e+000","-1.8367e-002","1.2525e+000","2.9545e-002"
""," 328.4976e-11","6.4100e-001","1.0835e-002","1.4656e+000","-1.7727e-002","1.2773e+000","2.9025e-002"
""," 329.4752e-11","6.2508e-001","1.0340e-002","1.5116e+000","-1.7013e-002","1.3028e+000","2.8422e-002"
""," 330.4529e-11","6.0912e-001","9.8455e-003","1.5565e+000","-1.6250e-002","1.3283e+000","2.7750e-002"
""," 331.4306e-11","5.9308e-001","9.3495e-003","1.6005e+000","-1.5426e-002","1.3532e+000","2.7014e-002"
""," 332.4083e-11","5.7703e-001","8.8569e-003","1.6415e+000","-1.4553e-002","1.3783e+000","2.6228e-002"
""," 333.3859e-11","5.6100e-001","8.3720e-003","1.6811e+000","-1.3642e-002","1.4031e+000","2.5395e-002"
""," 334.3636e-11","5.4500e-001","7.8954e-003","1.7184e+000","-1.2681e-002","1.4281e+000","2.4509e-002"
""," 335.3413e-11","5.2919e-001","7.4324e-003","1.7537e+000","-1.1688e-002","1.4538e+000","2.3593e-002"
""," 336.3190e-11","5.1365e-001","6.9853e-003","1.7880e+000","-1.0668e-002","1.4793e+000","2.2638e-002"
""," 337.2966e-11","4.9845e-001","6.5547e-003","1.8196e+000","-9.6346e-003","1.5054e+000","2.1653e-002"
""," 338.2743e-11","4.8361e-001","6.1392e-003","1.8493e+000","-8.5955e-003","1.5305e+000","2.0635e-002"
""," 339.2520e-11","4.6919e-001","5.7376e-003","1.8768e+000","-7.5396e-003","1.5557e+000","1.9596e-002"
""," 340.2296e-11","4.5519e-001","5.3537e-003","1.9019e+000","-6.4901e-003","1.5802e+000","1.8552e-002"
""," 341.2073e-11","4.4169e-001","4.9885e-003","1.9260e+000","-5.4526e-003","1.6039e+000","1.7493e-002"
""," 342.1850e-11","4.2880e-001","4.6389e-003","1.9476e+000","-4.4325e-003","1.6282e+000","1.6420e-002"
""," 343.1627e-11","4.1654e-001","4.3041e-003","1.9676e+000","-3.4427e-003","1.6514e+000","1.5349e-002"
""," 344.1403e-11","4.0491e-001","3.9814e-003","1.9855e+000","-2.4794e-003","1.6738e+000","1.4267e-002"
""," 345.1180e-11","3.9399e-001","3.6686e-003","2.0007e+000","-1.5633e-003","1.6952e+000","1.3201e-002"
""," 346.0957e-11","3.8374e-001","3.3689e-003","2.0139e+000","-6.8639e-004","1.7152e+000","1.2135e-002"
""," 347.0733e-11","3.7410e-001","3.0800e-003","2.0243e+000","1.4918e-004","1.7351e+000","1.1085e-002"
""," 348.0510e-11","3.6502e-001","2.8038e-003","2.0333e+000","9.3750e-004","1.7537e+000","1.0053e-002"
""," 349.0287e-11","3.5655e-001","2.5373e-003","2.0405e+000","1.6756e-003","1.7714e+000","9.0333e-003"
""," 350.0064e-11","3.4871e-001","2.2807e-003","2.0455e+000","2.3491e-003","1.7879e+000","8.0339e-003"
""," 350.9840e-11","3.4135e-001","2.0312e-003","2.0489e+000","2.9671e-003","1.8026e+000","7.0572e-003"
""," 351.9617e-11","3.3439e-001","1.7884e-003","2.0495e+000","3.5342e-003","1.8162e+000","6.1100e-003"
""," 352.9394e-11","3.2783e-001","1.5556e-003","2.0491e+000","4.0382e-003","1.8279e+000","5.2014e-003"
""," 353.9170e-11","3.2162e-001","1.3298e-003","2.0471e+000","4.4908e-003","1.8386e+000","4.3210e-003"
""," 354.8947e-11","3.1582e-001","1.1131e-003","2.0435e+000","4.8733e-003","1.8485e+000","3.4847e-003"
""," 355.8724e-11","3.1039e-001","9.0651e-004","2.0392e+000","5.2031e-003","1.8571e+000","2.6838e-003"
""," 356.8501e-11","3.0529e-001","7.0962e-004","2.0328e+000","5.4742e-003","1.8649e+000","1.9227e-003"
""," 357.8277e-11","3.0047e-001","5.2284e-004","2.0254e+000","5.6834e-003","1.8712e+000","1.2013e-003"
""," 358.8054e-11","2.9589e-001","3.4492e-004","2.0168e+000","5.8433e-003","1.8767e+000","5.1993e-004"
""," 359.7831e-11","2.9150e-001","1.7986e-004","2.0069e+000","5.9520e-003","1.8815e+000","-1.0916e-004"
""," 360.7607e-11","2.8731e-001","2.9165e-005","1.9969e+000","6.0137e-003","1.8851e+000","-7.0110e-004"
""," 361.7384e-11","2.8334e-001","-1.0991e-004","1.9861e+000","6.0283e-003","1.8885e+000","-1.2541e-003"
""," 362.7161e-11","2.7955e-001","-2.3819e-004","1.9750e+000","5.9911e-003","1.8903e+000","-1.7645e-003"
""," 363.6938e-11","2.7585e-001","-3.5714e-004","1.9637e+000","5.9163e-003","1.8912e+000","-2.2338e-003"
""," 364.6714e-11","2.7229e-001","-4.6725e-004","1.9515e+000","5.7991e-003","1.8912e+000","-2.6512e-003"
""," 365.6491e-11","2.6885e-001","-5.6579e-004","1.9397e+000","5.6429e-003","1.8902e+000","-3.0276e-003"
""," 366.6268e-11","2.6549e-001","-6.5328e-004","1.9274e+000","5.4560e-003","1.8892e+000","-3.3630e-003"
""," 367.6044e-11","2.6215e-001","-7.2951e-004","1.9156e+000","5.2362e-003","1.8876e+000","-3.6501e-003"
""," 368.5821e-11","2.5884e-001","-7.9469e-004","1.9041e+000","4.9915e-003","1.8858e+000","-3.9034e-003"
""," 369.5598e-11","2.5558e-001","-8.5027e-004","1.8925e+000","4.7129e-003","1.8839e+000","-4.1150e-003"
""," 370.5374e-11","2.5223e-001","-8.9524e-004","1.8817e+000","4.4135e-003","1.8814e+000","-4.2961e-003"
""," 371.5151e-11","2.4873e-001","-9.3080e-004","1.8709e+000","4.0987e-003","1.8793e+000","-4.4428e-003"
""," 372.4928e-11","2.4508e-001","-9.5157e-004","1.8612e+000","3.7632e-003","1.8769e+000","-4.5540e-003"
""," 373.4705e-11","2.4130e-001","-9.6041e-004","1.8525e+000","3.4133e-003","1.8746e+000","-4.6441e-003"
""," 374.4481e-11","2.3746e-001","-9.5675e-004","1.8444e+000","3.0427e-003","1.8727e+000","-4.7079e-003"
""," 375.4258e-11","2.3361e-001","-9.3924e-004","1.8377e+000","2.6625e-003","1.8705e+000","-4.7511e-003"
""," 376.4035e-11","2.2973e-001","-9.0739e-004","1.8312e+000","2.2720e-003","1.8687e+000","-4.7746e-003"
""," 377.3811e-11","2.2589e-001","-8.5870e-004","1.8258e+000","1.8665e-003","1.8666e+000","-4.7800e-003"
""," 378.3588e-11","2.2216e-001","-7.9401e-004","1.8212e+000","1.4605e-003","1.8649e+000","-4.7758e-003"
""," 379.3365e-11","2.1869e-001","-7.1005e-004","1.8169e+000","1.0495e-003","1.8636e+000","-4.7527e-003"
""," 380.3142e-11","2.1568e-001","-6.0542e-004","1.8139e+000","6.4073e-004","1.8623e+000","-4.7201e-003"
""," 381.2918e-11","2.1342e-001","-4.8296e-004","1.8108e+000","2.3627e-004","1.8613e+000","-4.6818e-003"
""," 382.2695e-11","2.1207e-001","-3.4508e-004","1.8082e+000","-1.6387e-004","1.8601e+000","-4.6387e-003"
""," 383.2472e-11","2.1169e-001","-1.9475e-004","1.8058e+000","-5.4415e-004","1.8588e+000","-4.5901e-003"
""," 384.2249e-11","2.1252e-001","-3.5047e-005","1.8031e+000","-9.0443e-004","1.8572e+000","-4.5268e-003"
""," 385.2025e-11","2.1477e-001","1.3301e-004","1.8011e+000","-1.2412e-003","1.8547e+000","-4.4592e-003"
""," 386.1802e-11","2.1866e-001","3.0542e-004","1.7989e+000","-1.5449e-003","1.8523e+000","-4.3856e-003"
""," 387.1579e-11","2.2427e-001","4.7598e-004","1.7969e+000","-1.8178e-003","1.8489e+000","-4.2958e-003"
""," 388.1355e-11","2.3163e-001","6.3794e-004","1.7955e+000","-2.0481e-003","1.8449e+000","-4.1941e-003"
""," 389.1132e-11","2.4075e-001","7.7883e-004","1.7939e+000","-2.2414e-003","1.8405e+000","-4.0728e-003"
""," 390.0909e-11","2.5159e-001","8.8845e-004","1.7928e+000","-2.3962e-003","1.8356e+000","-3.9364e-003"
""," 391.0686e-11","2.6416e-001","9.5660e-004","1.7916e+000","-2.5030e-003","1.8311e+000","-3.7822e-003"
""," 392.0462e-11","2.7846e-001","9.8129e-004","1.7909e+000","-2.5654e-003","1.8269e+000","-3.6019e-003"
""," 393.0239e-11","2.9432e-001","9.5269e-004","1.7907e+000","-2.5814e-003","1.8232e+000","-3.4131e-003"
""," 394.0016e-11","3.1142e-001","8.6169e-004","1.7909e+000","-2.5638e-003","1.8207e+000","-3.2117e-003"
""," 394.9792e-11","3.2947e-001","7.0067e-004","1.7919e+000","-2.5044e-003","1.8188e+000","-3.0037e-003"
""," 395.9569e-11","3.4814e-001","4.6671e-004","1.7933e+000","-2.4072e-003","1.8179e+000","-2.7921e-003"
""," 396.9346e-11","3.6714e-001","1.6337e-004","1.7957e+000","-2.2830e-003","1.8178e+000","-2.5772e-003"
""," 397.9122e-11","3.8602e-001","-2.0613e-004","1.7989e+000","-2.1356e-003","1.8184e+000","-2.3713e-003"
""," 398.8899e-11","4.0433e-001","-6.3979e-004","1.8026e+000","-1.9719e-003","1.8200e+000","-2.1678e-003"
""," 399.8676e-11","4.2175e-001","-1.1382e-003","1.8075e+000","-1.7941e-003","1.8221e+000","-1.9733e-003"
""," 400.8453e-11","4.3826e-001","-1.7031e-003","1.8125e+000","-1.6097e-003","1.8251e+000","-1.7894e-003"
""," 401.8229e-11","4.5367e-001","-2.3244e-003","1.8177e+000","-1.4318e-003","1.8282e+000","-1.6216e-003"
""," 402.8006e-11","4.6774e-001","-2.9859e-003","1.8231e+000","-1.2516e-003","1.8318e+000","-1.4686e-003"
""," 403.7783e-11","4.8034e-001","-3.6720e-003","1.8277e+000","-1.0731e-003","1.8358e+000","-1.3292e-003"
""," 404.7560e-11","4.9150e-001","-4.3710e-003","1.8324e+000","-9.0318e-004","1.8397e+000","-1.2190e-003"
""," 405.7336e-11","5.0128e-001","-5.0725e-003","1.8365e+000","-7.3634e-004","1.8436e+000","-1.1524e-003"
""," 406.7113e-11","5.0976e-001","-5.7637e-003","1.8399e+000","-5.8120e-004","1.8463e+000","-1.1121e-003"
""," 407.6889e-11","5.1692e-001","-6.4288e-003","1.8430e+000","-4.2483e-004","1.8467e+000","-1.1158e-003"
