"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 03:31:30 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_CAS_N - FBDIMM - 400MHz - FPGA Driving"
"Probe 2: U26+.B1 (EBD-J15) (at pin)"
"Probe 4: U15.AD4 (at pin)"
"Probe 6: U6+.B1 (EBD-J15) (at pin)"
"Probe 8: disabled"
"Probe 10: disabled"
"Probe 11: disabled"
"Probe 12: disabled"
"Probe 15: disabled"
"Probe 16: disabled"
"Probe 20: disabled"
"","Time","Probe V 2","Probe I 2","Probe V 4","Probe I 4","Probe V 6","Probe I 6"
"","  37.7322e-10","5.7109e-001","-6.3063e-004","1.5747e+000","2.8823e-003","5.4630e-001","7.0713e-004"
"","  37.9277e-10","5.7256e-001","-5.0335e-004","1.5747e+000","2.7283e-003","5.4814e-001","5.2397e-004"
"","  38.1232e-10","5.7542e-001","-3.6880e-004","1.5742e+000","2.6056e-003","5.5252e-001","3.1314e-004"
"","  38.3187e-10","5.8023e-001","-2.3485e-004","1.5728e+000","2.4978e-003","5.5964e-001","7.1455e-005"
"","  38.5142e-10","5.8738e-001","-1.1797e-004","1.5694e+000","2.4154e-003","5.6903e-001","-1.9761e-004"
"","  38.7097e-10","5.9731e-001","-2.9809e-005","1.5649e+000","2.3682e-003","5.8023e-001","-4.9884e-004"
"","  38.9052e-10","6.0920e-001","1.8940e-005","1.5600e+000","2.3438e-003","5.9293e-001","-8.3304e-004"
"","  39.1007e-10","6.2239e-001","1.6985e-005","1.5543e+000","2.2998e-003","6.0693e-001","-1.1931e-003"
"","  39.2962e-10","6.3541e-001","-3.6885e-005","1.5477e+000","2.2627e-003","6.2235e-001","-1.5691e-003"
"","  39.4917e-10","6.4761e-001","-1.3989e-004","1.5405e+000","2.1745e-003","6.3917e-001","-1.9586e-003"
"","  39.6872e-10","6.5913e-001","-2.7636e-004","1.5327e+000","2.0783e-003","6.5665e-001","-2.3625e-003"
"","  39.8827e-10","6.6964e-001","-4.4221e-004","1.5238e+000","1.8971e-003","6.7417e-001","-2.7720e-003"
"","  40.0782e-10","6.7971e-001","-6.3753e-004","1.5130e+000","1.5467e-003","6.9077e-001","-3.1659e-003"
"","  40.2737e-10","6.8968e-001","-8.5076e-004","1.5006e+000","1.1175e-003","7.0599e-001","-3.5311e-003"
"","  40.4692e-10","6.9973e-001","-1.0719e-003","1.4852e+000","6.0391e-004","7.2065e-001","-3.8554e-003"
"","  40.6647e-10","7.1011e-001","-1.2992e-003","1.4657e+000","-1.4767e-004","7.3526e-001","-4.1257e-003"
"","  40.8602e-10","7.2077e-001","-1.5342e-003","1.4422e+000","-9.8792e-004","7.5029e-001","-4.3370e-003"
"","  41.0557e-10","7.3188e-001","-1.7678e-003","1.4121e+000","-1.8449e-003","7.6608e-001","-4.4882e-003"
"","  41.2512e-10","7.4370e-001","-1.9896e-003","1.3776e+000","-2.7711e-003","7.8228e-001","-4.5803e-003"
"","  41.4467e-10","7.5688e-001","-2.1990e-003","1.3386e+000","-3.6824e-003","7.9880e-001","-4.6118e-003"
"","  41.6422e-10","7.7168e-001","-2.4023e-003","1.2908e+000","-4.5753e-003","8.1529e-001","-4.5784e-003"
"","  41.8377e-10","7.8816e-001","-2.6013e-003","1.2394e+000","-5.6112e-003","8.3165e-001","-4.4843e-003"
"","  42.0332e-10","8.0550e-001","-2.7907e-003","1.1871e+000","-6.6286e-003","8.4838e-001","-4.3318e-003"
"","  42.2287e-10","8.2320e-001","-2.9706e-003","1.1340e+000","-7.5868e-003","8.6580e-001","-4.1240e-003"
"","  42.4242e-10","8.4155e-001","-3.1369e-003","1.0809e+000","-8.5279e-003","8.8374e-001","-3.8711e-003"
"","  42.6197e-10","8.6047e-001","-3.2845e-003","1.0272e+000","-9.3058e-003","9.0187e-001","-3.5868e-003"
"","  42.8152e-10","8.7983e-001","-3.4141e-003","9.7053e-001","-9.9349e-003","9.1960e-001","-3.2768e-003"
"","  43.0108e-10","8.9944e-001","-3.5261e-003","9.1365e-001","-1.0539e-002","9.3639e-001","-2.9428e-003"
"","  43.2063e-10","9.1940e-001","-3.6170e-003","8.5724e-001","-1.1048e-002","9.5258e-001","-2.5900e-003"
"","  43.4018e-10","9.3976e-001","-3.6798e-003","8.0521e-001","-1.1414e-002","9.6857e-001","-2.2256e-003"
"","  43.5973e-10","9.6018e-001","-3.7195e-003","7.5547e-001","-1.1777e-002","9.8446e-001","-1.8637e-003"
"","  43.7928e-10","9.8056e-001","-3.7398e-003","7.0892e-001","-1.1985e-002","1.0002e+000","-1.5127e-003"
"","  43.9883e-10","1.0009e+000","-3.7346e-003","6.6626e-001","-1.2036e-002","1.0153e+000","-1.1797e-003"
"","  44.1838e-10","1.0210e+000","-3.6986e-003","6.2602e-001","-1.1943e-002","1.0297e+000","-8.6982e-004"
"","  44.3793e-10","1.0412e+000","-3.6378e-003","5.8920e-001","-1.1811e-002","1.0436e+000","-5.8988e-004"
"","  44.5748e-10","1.0614e+000","-3.5583e-003","5.5594e-001","-1.1601e-002","1.0576e+000","-3.4302e-004"
"","  44.7703e-10","1.0813e+000","-3.4590e-003","5.2629e-001","-1.1357e-002","1.0711e+000","-1.3815e-004"
"","  44.9658e-10","1.1006e+000","-3.3370e-003","5.0121e-001","-1.1092e-002","1.0841e+000","1.6719e-005"
"","  45.1613e-10","1.1193e+000","-3.1956e-003","4.8073e-001","-1.0745e-002","1.0967e+000","1.2424e-004"
"","  45.3568e-10","1.1375e+000","-3.0383e-003","4.6236e-001","-1.0390e-002","1.1087e+000","1.8776e-004"
"","  45.5523e-10","1.1550e+000","-2.8667e-003","4.4504e-001","-1.0017e-002","1.1200e+000","2.0292e-004"
"","  45.7478e-10","1.1713e+000","-2.6826e-003","4.3022e-001","-9.5967e-003","1.1306e+000","1.6826e-004"
"","  45.9433e-10","1.1863e+000","-2.4852e-003","4.1696e-001","-9.1760e-003","1.1405e+000","9.2771e-005"
"","  46.1388e-10","1.1997e+000","-2.2745e-003","4.0480e-001","-8.8307e-003","1.1497e+000","-1.5245e-005"
"","  46.3343e-10","1.2117e+000","-2.0500e-003","3.9447e-001","-8.4826e-003","1.1581e+000","-1.5420e-004"
"","  46.5298e-10","1.2223e+000","-1.8123e-003","3.8532e-001","-8.0970e-003","1.1658e+000","-3.2257e-004"
"","  46.7253e-10","1.2314e+000","-1.5638e-003","3.7709e-001","-7.7405e-003","1.1728e+000","-5.0813e-004"
"","  46.9208e-10","1.2389e+000","-1.3078e-003","3.6929e-001","-7.3788e-003","1.1789e+000","-6.9938e-004"
"","  47.1163e-10","1.2451e+000","-1.0415e-003","3.6141e-001","-7.0004e-003","1.1847e+000","-8.9201e-004"
"","  47.3118e-10","1.2502e+000","-7.6478e-004","3.5361e-001","-6.6555e-003","1.1906e+000","-1.0815e-003"
"","  47.5073e-10","1.2544e+000","-4.8680e-004","3.4722e-001","-6.3217e-003","1.1966e+000","-1.2627e-003"
"","  47.7028e-10","1.2578e+000","-2.1383e-004","3.4170e-001","-6.0051e-003","1.2025e+000","-1.4319e-003"
"","  47.8983e-10","1.2605e+000","5.3363e-005","3.3652e-001","-5.7148e-003","1.2085e+000","-1.5841e-003"
"","  48.0938e-10","1.2629e+000","3.1318e-004","3.3218e-001","-5.4306e-003","1.2143e+000","-1.7148e-003"
"","  48.2893e-10","1.2649e+000","5.5599e-004","3.2833e-001","-5.1289e-003","1.2204e+000","-1.8209e-003"
"","  48.4848e-10","1.2664e+000","7.7158e-004","3.2469e-001","-4.8679e-003","1.2273e+000","-1.8985e-003"
"","  48.6804e-10","1.2674e+000","9.6004e-004","3.2128e-001","-4.6308e-003","1.2347e+000","-1.9516e-003"
"","  48.8759e-10","1.2679e+000","1.1246e-003","3.1849e-001","-4.3932e-003","1.2425e+000","-1.9847e-003"
"","  49.0714e-10","1.2682e+000","1.2588e-003","3.1641e-001","-4.1909e-003","1.2505e+000","-1.9938e-003"
"","  49.2669e-10","1.2688e+000","1.3552e-003","3.1468e-001","-4.0153e-003","1.2582e+000","-1.9760e-003"
"","  49.4624e-10","1.2694e+000","1.4120e-003","3.1332e-001","-3.8550e-003","1.2657e+000","-1.9347e-003"
"","  49.6579e-10","1.2698e+000","1.4298e-003","3.1208e-001","-3.7036e-003","1.2726e+000","-1.8714e-003"
"","  49.8534e-10","1.2698e+000","1.4095e-003","3.1095e-001","-3.5783e-003","1.2786e+000","-1.7832e-003"
"","  50.0489e-10","1.2693e+000","1.3505e-003","3.1024e-001","-3.4706e-003","1.2833e+000","-1.6664e-003"
"","  50.2444e-10","1.2679e+000","1.2581e-003","3.0975e-001","-3.3780e-003","1.2864e+000","-1.5208e-003"
"","  50.4399e-10","1.2652e+000","1.1401e-003","3.0944e-001","-3.3048e-003","1.2871e+000","-1.3466e-003"
"","  50.6354e-10","1.2608e+000","1.0032e-003","3.1000e-001","-3.2431e-003","1.2847e+000","-1.1379e-003"
"","  50.8309e-10","1.2543e+000","8.5907e-004","3.1125e-001","-3.1816e-003","1.2793e+000","-8.8432e-004"
"","  51.0264e-10","1.2453e+000","7.2009e-004","3.1262e-001","-3.1416e-003","1.2710e+000","-5.7891e-004"
"","  51.2219e-10","1.2341e+000","5.9921e-004","3.1426e-001","-3.0846e-003","1.2595e+000","-2.2520e-004"
"","  51.4174e-10","1.2208e+000","5.1050e-004","3.1620e-001","-3.0154e-003","1.2455e+000","1.7337e-004"
"","  51.6129e-10","1.2053e+000","4.6030e-004","3.1846e-001","-2.9650e-003","1.2298e+000","6.2772e-004"
"","  51.8084e-10","1.1887e+000","4.5487e-004","3.2194e-001","-2.9038e-003","1.2126e+000","1.1294e-003"
"","  52.0039e-10","1.1721e+000","5.0616e-004","3.2671e-001","-2.8327e-003","1.1950e+000","1.6588e-003"
"","  52.1994e-10","1.1566e+000","6.0745e-004","3.3272e-001","-2.5710e-003","1.1773e+000","2.2041e-003"
"","  52.3949e-10","1.1429e+000","7.4509e-004","3.4017e-001","-2.2357e-003","1.1585e+000","2.7555e-003"
"","  52.5904e-10","1.1305e+000","9.0298e-004","3.4817e-001","-1.7564e-003","1.1393e+000","3.2991e-003"
"","  52.7859e-10","1.1193e+000","1.0782e-003","3.5742e-001","-1.1764e-003","1.1206e+000","3.8288e-003"
"","  52.9814e-10","1.1085e+000","1.2676e-003","3.6938e-001","-5.2338e-004","1.1031e+000","4.3227e-003"
"","  53.1769e-10","1.0975e+000","1.4587e-003","3.8752e-001","2.1860e-004","1.0875e+000","4.7599e-003"
"","  53.3724e-10","1.0866e+000","1.6444e-003","4.1201e-001","9.6820e-004","1.0730e+000","5.1187e-003"
"","  53.5679e-10","1.0752e+000","1.8317e-003","4.4098e-001","1.7505e-003","1.0589e+000","5.3895e-003"
"","  53.7634e-10","1.0636e+000","2.0123e-003","4.7658e-001","2.6249e-003","1.0441e+000","5.5673e-003"
"","  53.9589e-10","1.0525e+000","2.1807e-003","5.1548e-001","3.5856e-003","1.0284e+000","5.6510e-003"
"","  54.1544e-10","1.0413e+000","2.3295e-003","5.5719e-001","4.4994e-003","1.0122e+000","5.6447e-003"
"","  54.3500e-10","1.0294e+000","2.4527e-003","5.9979e-001","5.3589e-003","9.9551e-001","5.5507e-003"
"","  54.5455e-10","1.0157e+000","2.5541e-003","6.4496e-001","6.2448e-003","9.7844e-001","5.3679e-003"
"","  54.7410e-10","1.0002e+000","2.6405e-003","6.9343e-001","7.0159e-003","9.6169e-001","5.1064e-003"
"","  54.9365e-10","9.8328e-001","2.7210e-003","7.4297e-001","7.7822e-003","9.4445e-001","4.7757e-003"
"","  55.1320e-10","9.6518e-001","2.7927e-003","7.9335e-001","8.5352e-003","9.2626e-001","4.3763e-003"
"","  55.3275e-10","9.4623e-001","2.8543e-003","8.4321e-001","9.2764e-003","9.0712e-001","3.9279e-003"
"","  55.5230e-10","9.2637e-001","2.9100e-003","8.9234e-001","9.9355e-003","8.8677e-001","3.4539e-003"
"","  55.7185e-10","9.0560e-001","2.9646e-003","9.4063e-001","1.0542e-002","8.6583e-001","2.9689e-003"
"","  55.9140e-10","8.8418e-001","3.0179e-003","9.8877e-001","1.1070e-002","8.4549e-001","2.4830e-003"
"","  56.1095e-10","8.6229e-001","3.0686e-003","1.0375e+000","1.1467e-002","8.2616e-001","2.0071e-003"
"","  56.3050e-10","8.3988e-001","3.1169e-003","1.0851e+000","1.1754e-002","8.0742e-001","1.5474e-003"
"","  56.5005e-10","8.1727e-001","3.1654e-003","1.1317e+000","1.1997e-002","7.8918e-001","1.1124e-003"
"","  56.6960e-10","7.9513e-001","3.2151e-003","1.1755e+000","1.2173e-002","7.7158e-001","7.1698e-004"
"","  56.8915e-10","7.7390e-001","3.2599e-003","1.2178e+000","1.2289e-002","7.5482e-001","3.7045e-004"
"","  57.0870e-10","7.5365e-001","3.2908e-003","1.2553e+000","1.2239e-002","7.3939e-001","7.4034e-005"
"","  57.2825e-10","7.3412e-001","3.3039e-003","1.2887e+000","1.2101e-002","7.2540e-001","-1.7134e-004"
"","  57.4780e-10","7.1520e-001","3.3001e-003","1.3211e+000","1.1886e-002","7.1271e-001","-3.6359e-004"
"","  57.6735e-10","6.9701e-001","3.2789e-003","1.3515e+000","1.1646e-002","7.0144e-001","-5.0038e-004"
"","  57.8690e-10","6.7989e-001","3.2352e-003","1.3783e+000","1.1298e-002","6.9157e-001","-5.8323e-004"
"","  58.0645e-10","6.6401e-001","3.1647e-003","1.4014e+000","1.0947e-002","6.8287e-001","-6.1870e-004"
"","  58.2600e-10","6.4912e-001","3.0656e-003","1.4215e+000","1.0618e-002","6.7508e-001","-6.1087e-004"
"","  58.4555e-10","6.3517e-001","2.9379e-003","1.4390e+000","1.0223e-002","6.6794e-001","-5.5863e-004"
"","  58.6510e-10","6.2233e-001","2.7829e-003","1.4547e+000","9.7768e-003","6.6148e-001","-4.6530e-004"
"","  58.8465e-10","6.1072e-001","2.5999e-003","1.4684e+000","9.3197e-003","6.5588e-001","-3.3807e-004"
"","  59.0420e-10","6.0033e-001","2.3880e-003","1.4806e+000","8.8801e-003","6.5079e-001","-1.8529e-004"
"","  59.2375e-10","5.9075e-001","2.1481e-003","1.4918e+000","8.4496e-003","6.4594e-001","-1.2493e-005"
"","  59.4330e-10","5.8187e-001","1.8841e-003","1.5013e+000","8.0342e-003","6.4108e-001","1.7836e-004"
"","  59.6285e-10","5.7403e-001","1.6047e-003","1.5085e+000","7.6205e-003","6.3616e-001","3.8237e-004"
"","  59.8240e-10","5.6714e-001","1.3137e-003","1.5151e+000","7.2364e-003","6.3139e-001","5.9321e-004"
"","  60.0195e-10","5.6117e-001","1.0080e-003","1.5213e+000","6.8732e-003","6.2652e-001","8.0371e-004"
"","  60.2151e-10","5.5608e-001","6.9480e-004","1.5266e+000","6.5130e-003","6.2119e-001","1.0081e-003"
"","  60.4106e-10","5.5158e-001","3.8468e-004","1.5309e+000","6.1612e-003","6.1542e-001","1.2053e-003"
"","  60.6061e-10","5.4776e-001","8.2523e-005","1.5349e+000","5.8711e-003","6.0918e-001","1.3943e-003"
"","  60.8016e-10","5.4487e-001","-2.1000e-004","1.5387e+000","5.6027e-003","6.0275e-001","1.5679e-003"
"","  60.9971e-10","5.4271e-001","-4.8757e-004","1.5417e+000","5.3289e-003","5.9640e-001","1.7223e-003"
"","  61.1926e-10","5.4096e-001","-7.4436e-004","1.5441e+000","5.0805e-003","5.8968e-001","1.8536e-003"
"","  61.3881e-10","5.3968e-001","-9.7435e-004","1.5461e+000","4.8706e-003","5.8252e-001","1.9581e-003"
"","  61.5836e-10","5.3914e-001","-1.1725e-003","1.5483e+000","4.6660e-003","5.7536e-001","2.0382e-003"
"","  61.7791e-10","5.3935e-001","-1.3374e-003","1.5503e+000","4.4774e-003","5.6832e-001","2.0938e-003"
"","  61.9746e-10","5.4008e-001","-1.4704e-003","1.5519e+000","4.3170e-003","5.6158e-001","2.1168e-003"
"","  62.1701e-10","5.4130e-001","-1.5690e-003","1.5530e+000","4.1787e-003","5.5534e-001","2.1048e-003"
"","  62.3656e-10","5.4304e-001","-1.6281e-003","1.5541e+000","4.0688e-003","5.4958e-001","2.0608e-003"
"","  62.5611e-10","5.4529e-001","-1.6495e-003","1.5548e+000","3.9342e-003","5.4482e-001","1.9846e-003"
"","  62.7566e-10","5.4835e-001","-1.6389e-003","1.5551e+000","3.7936e-003","5.4212e-001","1.8726e-003"
"","  62.9521e-10","5.5249e-001","-1.5972e-003","1.5554e+000","3.7051e-003","5.4207e-001","1.7190e-003"
"","  63.1476e-10","5.5810e-001","-1.5278e-003","1.5557e+000","3.6443e-003","5.4435e-001","1.5138e-003"
"","  63.3431e-10","5.6578e-001","-1.4395e-003","1.5555e+000","3.5905e-003","5.4908e-001","1.2527e-003"
"","  63.5386e-10","5.7586e-001","-1.3461e-003","1.5538e+000","3.5439e-003","5.5596e-001","9.4245e-004"
"","  63.7341e-10","5.8862e-001","-1.2599e-003","1.5515e+000","3.5100e-003","5.6449e-001","5.8049e-004"
"","  63.9296e-10","6.0300e-001","-1.1906e-003","1.5492e+000","3.4748e-003","5.7449e-001","1.6632e-004"
"","  64.1251e-10","6.1823e-001","-1.1497e-003","1.5462e+000","3.3888e-003","5.8605e-001","-2.9061e-004"
"","  64.3206e-10","6.3299e-001","-1.1354e-003","1.5425e+000","3.2970e-003","5.9923e-001","-7.7671e-004"
"","  64.5161e-10","6.4661e-001","-1.1459e-003","1.5381e+000","3.1191e-003","6.1395e-001","-1.2902e-003"
"","  64.7116e-10","6.5945e-001","-1.1693e-003","1.5326e+000","2.8991e-003","6.2971e-001","-1.8285e-003"
"","  64.9071e-10","6.7129e-001","-1.2039e-003","1.5253e+000","2.5876e-003","6.4586e-001","-2.3789e-003"
"","  65.1026e-10","6.8271e-001","-1.2522e-003","1.5157e+000","2.0730e-003","6.6142e-001","-2.9188e-003"
"","  65.2981e-10","6.9406e-001","-1.3074e-003","1.5032e+000","1.4806e-003","6.7618e-001","-3.4342e-003"
"","  65.4936e-10","7.0549e-001","-1.3648e-003","1.4872e+000","8.0931e-004","6.9112e-001","-3.9089e-003"
"","  65.6891e-10","7.1710e-001","-1.4272e-003","1.4661e+000","-1.0143e-004","7.0670e-001","-4.3290e-003"
"","  65.8847e-10","7.2882e-001","-1.4983e-003","1.4399e+000","-1.0593e-003","7.2322e-001","-4.6905e-003"
"","  66.0802e-10","7.4079e-001","-1.5724e-003","1.4069e+000","-2.0075e-003","7.4089e-001","-4.9899e-003"
"","  66.2757e-10","7.5319e-001","-1.6435e-003","1.3690e+000","-3.0002e-003","7.5910e-001","-5.2225e-003"
"","  66.4712e-10","7.6652e-001","-1.7154e-003","1.3261e+000","-3.9642e-003","7.7778e-001","-5.3839e-003"
"","  66.6667e-10","7.8099e-001","-1.7943e-003","1.2752e+000","-4.8688e-003","7.9664e-001","-5.4668e-003"
"","  66.8622e-10","7.9657e-001","-1.8821e-003","1.2213e+000","-5.9043e-003","8.1557e-001","-5.4748e-003"
"","  67.0577e-10","8.1244e-001","-1.9753e-003","1.1671e+000","-6.8827e-003","8.3504e-001","-5.4072e-003"
"","  67.2532e-10","8.2832e-001","-2.0764e-003","1.1130e+000","-7.7974e-003","8.5519e-001","-5.2656e-003"
"","  67.4487e-10","8.4465e-001","-2.1791e-003","1.0595e+000","-8.6431e-003","8.7574e-001","-5.0584e-003"
"","  67.6442e-10","8.6140e-001","-2.2805e-003","1.0055e+000","-9.3542e-003","8.9640e-001","-4.7982e-003"
"","  67.8397e-10","8.7860e-001","-2.3831e-003","9.4967e-001","-9.9266e-003","9.1667e-001","-4.4877e-003"
"","  68.0352e-10","8.9614e-001","-2.4885e-003","8.9468e-001","-1.0453e-002","9.3612e-001","-4.1302e-003"
"","  68.2307e-10","9.1417e-001","-2.5919e-003","8.4052e-001","-1.0920e-002","9.5515e-001","-3.7328e-003"
"","  68.4262e-10","9.3276e-001","-2.6876e-003","7.9093e-001","-1.1268e-002","9.7399e-001","-3.3056e-003"
"","  68.6217e-10","9.5171e-001","-2.7806e-003","7.4400e-001","-1.1588e-002","9.9272e-001","-2.8626e-003"
"","  68.8172e-10","9.7090e-001","-2.8741e-003","6.9970e-001","-1.1789e-002","1.0111e+000","-2.4134e-003"
"","  69.0127e-10","9.9034e-001","-2.9612e-003","6.5935e-001","-1.1853e-002","1.0288e+000","-1.9688e-003"
"","  69.2082e-10","1.0099e+000","-3.0340e-003","6.2137e-001","-1.1765e-002","1.0455e+000","-1.5366e-003"
"","  69.4037e-10","1.0297e+000","-3.0985e-003","5.8601e-001","-1.1675e-002","1.0615e+000","-1.1248e-003"
"","  69.5992e-10","1.0497e+000","-3.1574e-003","5.5436e-001","-1.1515e-002","1.0771e+000","-7.3889e-004"
"","  69.7947e-10","1.0695e+000","-3.2054e-003","5.2603e-001","-1.1293e-002","1.0919e+000","-3.9133e-004"
"","  69.9902e-10","1.0888e+000","-3.2356e-003","5.0159e-001","-1.1071e-002","1.1058e+000","-9.1892e-005"
"","  70.1857e-10","1.1077e+000","-3.2498e-003","4.8143e-001","-1.0776e-002","1.1187e+000","1.6006e-004"
"","  70.3812e-10","1.1263e+000","-3.2475e-003","4.6306e-001","-1.0441e-002","1.1305e+000","3.6682e-004"
"","  70.5767e-10","1.1443e+000","-3.2256e-003","4.4538e-001","-1.0096e-002","1.1413e+000","5.2157e-004"
"","  70.7722e-10","1.1613e+000","-3.1828e-003","4.3005e-001","-9.7019e-003","1.1510e+000","6.1983e-004"
"","  70.9677e-10","1.1773e+000","-3.1162e-003","4.1638e-001","-9.2970e-003","1.1598e+000","6.6840e-004"
"","  71.1632e-10","1.1921e+000","-3.0234e-003","4.0358e-001","-8.9486e-003","1.1676e+000","6.7379e-004"
"","  71.3588e-10","1.2058e+000","-2.9021e-003","3.9252e-001","-8.6051e-003","1.1745e+000","6.3459e-004"
"","  71.5543e-10","1.2186e+000","-2.7515e-003","3.8282e-001","-8.2056e-003","1.1807e+000","5.5010e-004"
"","  71.7498e-10","1.2302e+000","-2.5728e-003","3.7405e-001","-7.8258e-003","1.1861e+000","4.3142e-004"
"","  71.9453e-10","1.2404e+000","-2.3692e-003","3.6561e-001","-7.4494e-003","1.1906e+000","2.8778e-004"
"","  72.1408e-10","1.2496e+000","-2.1382e-003","3.5729e-001","-7.0418e-003","1.1948e+000","1.2123e-004"
"","  72.3363e-10","1.2578e+000","-1.8789e-003","3.4915e-001","-6.6674e-003","1.1992e+000","-6.3627e-005"
"","  72.5318e-10","1.2651e+000","-1.5996e-003","3.4238e-001","-6.3080e-003","1.2037e+000","-2.6135e-004"
"","  72.7273e-10","1.2715e+000","-1.3076e-003","3.3658e-001","-5.9658e-003","1.2082e+000","-4.6830e-004"
"","  72.9228e-10","1.2772e+000","-1.0037e-003","3.3116e-001","-5.6368e-003","1.2128e+000","-6.7844e-004"
"","  73.1183e-10","1.2822e+000","-6.8903e-004","3.2646e-001","-5.3212e-003","1.2173e+000","-8.8586e-004"
"","  73.3138e-10","1.2866e+000","-3.7461e-004","3.2234e-001","-4.9907e-003","1.2222e+000","-1.0858e-003"
"","  73.5093e-10","1.2902e+000","-7.1452e-005","3.1846e-001","-4.6925e-003","1.2280e+000","-1.2721e-003"
"","  73.7048e-10","1.2931e+000","2.2029e-004","3.1480e-001","-4.4230e-003","1.2343e+000","-1.4459e-003"
"","  73.9003e-10","1.2951e+000","5.0092e-004","3.1185e-001","-4.1601e-003","1.2411e+000","-1.6085e-003"
"","  74.0958e-10","1.2966e+000","7.6116e-004","3.0977e-001","-3.9247e-003","1.2482e+000","-1.7535e-003"
"","  74.2913e-10","1.2980e+000","9.9280e-004","3.0795e-001","-3.7218e-003","1.2552e+000","-1.8746e-003"
"","  74.4868e-10","1.2989e+000","1.1921e-003","3.0659e-001","-3.5382e-003","1.2621e+000","-1.9712e-003"
"","  74.6823e-10","1.2992e+000","1.3571e-003","3.0552e-001","-3.3626e-003","1.2687e+000","-2.0427e-003"
"","  74.8778e-10","1.2987e+000","1.4861e-003","3.0454e-001","-3.2165e-003","1.2745e+000","-2.0833e-003"
"","  75.0733e-10","1.2973e+000","1.5767e-003","3.0414e-001","-3.0956e-003","1.2792e+000","-2.0871e-003"
"","  75.2688e-10","1.2946e+000","1.6314e-003","3.0404e-001","-2.9891e-003","1.2823e+000","-2.0506e-003"
"","  75.4643e-10","1.2901e+000","1.6551e-003","3.0415e-001","-2.9074e-003","1.2831e+000","-1.9709e-003"
"","  75.6598e-10","1.2836e+000","1.6532e-003","3.0524e-001","-2.8468e-003","1.2812e+000","-1.8397e-003"
"","  75.8553e-10","1.2747e+000","1.6342e-003","3.0697e-001","-2.7867e-003","1.2765e+000","-1.6463e-003"
"","  76.0508e-10","1.2631e+000","1.6086e-003","3.0878e-001","-2.7525e-003","1.2691e+000","-1.3843e-003"
"","  76.2463e-10","1.2491e+000","1.5876e-003","3.1076e-001","-2.7073e-003","1.2590e+000","-1.0574e-003"
"","  76.4418e-10","1.2330e+000","1.5825e-003","3.1302e-001","-2.6552e-003","1.2468e+000","-6.6751e-004"
"","  76.6373e-10","1.2149e+000","1.5970e-003","3.1560e-001","-2.6237e-003","1.2330e+000","-2.0660e-004"
"","  76.8328e-10","1.1961e+000","1.6363e-003","3.1925e-001","-2.5773e-003","1.2181e+000","3.1463e-004"
"","  77.0283e-10","1.1775e+000","1.7076e-003","3.2416e-001","-2.5140e-003","1.2029e+000","8.7662e-004"
"","  77.2239e-10","1.1602e+000","1.8024e-003","3.3020e-001","-2.2630e-003","1.1876e+000","1.4666e-003"
"","  77.4194e-10","1.1449e+000","1.9080e-003","3.3750e-001","-1.9247e-003","1.1712e+000","2.0729e-003"
"","  77.6149e-10","1.1310e+000","2.0092e-003","3.4549e-001","-1.4737e-003","1.1544e+000","2.6813e-003"
"","  77.8104e-10","1.1182e+000","2.1040e-003","3.5472e-001","-8.8657e-004","1.1381e+000","3.2828e-003"
"","  78.0059e-10","1.1059e+000","2.1918e-003","3.6735e-001","-2.4542e-004","1.1227e+000","3.8535e-003"
"","  78.2014e-10","1.0933e+000","2.2631e-003","3.8573e-001","4.8767e-004","1.1087e+000","4.3723e-003"
"","  78.3969e-10","1.0809e+000","2.3136e-003","4.1112e-001","1.2261e-003","1.0952e+000","4.8167e-003"
"","  78.5924e-10","1.0681e+000","2.3544e-003","4.4067e-001","2.0102e-003","1.0814e+000","5.1789e-003"
"","  78.7879e-10","1.0551e+000","2.3797e-003","4.7669e-001","2.8783e-003","1.0664e+000","5.4540e-003"
"","  78.9834e-10","1.0428e+000","2.3883e-003","5.1619e-001","3.8093e-003","1.0500e+000","5.6389e-003"
"","  79.1789e-10","1.0303e+000","2.3769e-003","5.5810e-001","4.7155e-003","1.0327e+000","5.7362e-003"
"","  79.3744e-10","1.0172e+000","2.3447e-003","6.0080e-001","5.5442e-003","1.0145e+000","5.7491e-003"
"","  79.5699e-10","1.0025e+000","2.2987e-003","6.4649e-001","6.4090e-003","9.9560e-001","5.6737e-003"
"","  79.7654e-10","9.8628e-001","2.2488e-003","6.9524e-001","7.1711e-003","9.7675e-001","5.5178e-003"
"","  79.9609e-10","9.6918e-001","2.2056e-003","7.4468e-001","7.9183e-003","9.5714e-001","5.2893e-003"
"","  80.1564e-10","9.5133e-001","2.1677e-003","7.9481e-001","8.6589e-003","9.3642e-001","4.9880e-003"
"","  80.3519e-10","9.3306e-001","2.1341e-003","8.4458e-001","9.3859e-003","9.1475e-001","4.6308e-003"
"","  80.5474e-10","9.1436e-001","2.1117e-003","8.9332e-001","1.0039e-002","8.9200e-001","4.2385e-003"
"","  80.7429e-10","8.9506e-001","2.1054e-003","9.4150e-001","1.0622e-002","8.6885e-001","3.8221e-003"
