"HyperLynx Oscilloscope .CSV file"

"Design file: $1I289_DDR_CLKOUT.FFS         Designer: alec"
"Created on: 19 February 2008   Time: 04:43:41 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U1.AL1 (at pin)"
"Probe 2: U1.AK1 (at pin)"
"Probe 3: J8.186 (at pin)"
"Probe 4: J8.185 (at pin)"
"Probe 5: disabled"
"Probe 6: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3","Probe V 4","Probe I 4"
""," 152.4953e-11","1.2127e+000","1.3844e-002","5.3947e-001","-1.8025e-002","1.2936e+000","5.2042e-003","-2.0324e-001","2.5088e-003"
""," 153.4728e-11","1.2056e+000","1.3380e-002","5.3946e-001","-1.8025e-002","1.2627e+000","5.2139e-003","-2.1350e-001","2.5886e-003"
""," 154.4503e-11","1.1983e+000","1.2890e-002","5.3946e-001","-1.8026e-002","1.2350e+000","5.1926e-003","-2.2465e-001","2.6049e-003"
""," 155.4279e-11","1.1898e+000","1.2393e-002","5.3945e-001","-1.8026e-002","1.2067e+000","5.1644e-003","-2.3341e-001","2.5527e-003"
""," 156.4054e-11","1.1790e+000","1.1893e-002","5.3945e-001","-1.8025e-002","1.1766e+000","5.0369e-003","-2.4302e-001","2.4770e-003"
""," 157.3829e-11","1.1679e+000","1.1378e-002","5.3945e-001","-1.8009e-002","1.1491e+000","4.8117e-003","-2.5371e-001","2.3375e-003"
""," 158.3605e-11","1.1560e+000","1.0852e-002","5.3945e-001","-1.7984e-002","1.1218e+000","4.6070e-003","-2.6369e-001","2.1929e-003"
""," 159.3380e-11","1.1387e+000","1.0325e-002","5.3945e-001","-1.7955e-002","1.0912e+000","4.3641e-003","-2.7193e-001","2.0313e-003"
""," 160.3155e-11","1.1206e+000","9.8154e-003","5.3945e-001","-1.7885e-002","1.0643e+000","4.0849e-003","-2.8065e-001","1.8284e-003"
""," 161.2931e-11","1.1023e+000","9.3404e-003","5.3944e-001","-1.7789e-002","1.0375e+000","3.8221e-003","-2.8509e-001","1.6002e-003"
""," 162.2706e-11","1.0823e+000","8.8668e-003","5.3943e-001","-1.7688e-002","1.0093e+000","3.4838e-003","-2.8665e-001","1.3434e-003"
""," 163.2481e-11","1.0520e+000","8.4172e-003","5.3942e-001","-1.7556e-002","9.8451e-001","3.1343e-003","-2.8739e-001","1.0835e-003"
""," 164.2257e-11","1.0206e+000","7.9796e-003","5.3942e-001","-1.7374e-002","9.5965e-001","2.8434e-003","-2.8744e-001","7.6199e-004"
""," 165.2032e-11","9.8879e-001","7.5448e-003","5.3942e-001","-1.7186e-002","9.3265e-001","2.5466e-003","-2.8517e-001","4.1047e-004"
""," 166.1807e-11","9.5293e-001","7.1459e-003","5.3942e-001","-1.6959e-002","9.1214e-001","2.2335e-003","-2.8020e-001","6.8801e-005"
""," 167.1583e-11","9.1574e-001","6.7887e-003","5.3942e-001","-1.6707e-002","8.9437e-001","1.9910e-003","-2.7335e-001","-2.6659e-004"
""," 168.1358e-11","8.7780e-001","6.4353e-003","5.3942e-001","-1.6450e-002","8.7601e-001","1.7123e-003","-2.6357e-001","-6.1852e-004"
""," 169.1133e-11","8.3780e-001","6.0950e-003","5.3942e-001","-1.6162e-002","8.6147e-001","1.4119e-003","-2.5142e-001","-9.9683e-004"
""," 170.0909e-11","7.9755e-001","5.7939e-003","5.3942e-001","-1.5830e-002","8.4883e-001","1.1690e-003","-2.4026e-001","-1.4056e-003"
""," 171.0684e-11","7.5707e-001","5.4951e-003","5.4039e-001","-1.5492e-002","8.3475e-001","9.1553e-004","-2.2701e-001","-1.8361e-003"
""," 172.0459e-11","7.1492e-001","5.2304e-003","5.4227e-001","-1.5134e-002","8.2355e-001","6.8872e-004","-2.1155e-001","-2.2174e-003"
""," 173.0235e-11","6.7241e-001","4.9929e-003","5.4456e-001","-1.4689e-002","8.1462e-001","4.9343e-004","-1.9822e-001","-2.5346e-003"
""," 174.0010e-11","6.2989e-001","4.7454e-003","5.4901e-001","-1.4238e-002","8.0624e-001","3.1090e-004","-1.8150e-001","-2.8863e-003"
""," 174.9785e-11","5.9009e-001","4.5115e-003","5.5667e-001","-1.3772e-002","7.9899e-001","1.3459e-004","-1.6129e-001","-3.2302e-003"
""," 175.9561e-11","5.5197e-001","4.3114e-003","5.6475e-001","-1.3287e-002","7.9258e-001","-1.7249e-005","-1.4104e-001","-3.5114e-003"
""," 176.9336e-11","5.1426e-001","4.0986e-003","5.7410e-001","-1.2798e-002","7.8557e-001","-1.5024e-004","-1.2008e-001","-3.8134e-003"
""," 177.9111e-11","4.7890e-001","3.8641e-003","5.8865e-001","-1.2300e-002","7.7843e-001","-2.3476e-004","-9.5865e-002","-4.0530e-003"
""," 178.8887e-11","4.4401e-001","3.6630e-003","6.0370e-001","-1.1770e-002","7.7226e-001","-2.8993e-004","-7.2062e-002","-4.2162e-003"
""," 179.8662e-11","4.0947e-001","3.4671e-003","6.2100e-001","-1.1237e-002","7.6892e-001","-3.0665e-004","-4.8112e-002","-4.4119e-003"
""," 180.8438e-11","3.7976e-001","3.2666e-003","6.4123e-001","-1.0705e-002","7.6545e-001","-2.8823e-004","-1.9818e-002","-4.5540e-003"
""," 181.8213e-11","3.5199e-001","3.0829e-003","6.6190e-001","-1.0205e-002","7.6250e-001","-2.8143e-004","8.8375e-003","-4.6279e-003"
""," 182.7988e-11","3.2470e-001","2.8983e-003","6.8391e-001","-9.7105e-003","7.6305e-001","-2.6917e-004","3.8654e-002","-4.6890e-003"
""," 183.7763e-11","2.9960e-001","2.7138e-003","7.1061e-001","-9.2287e-003","7.6165e-001","-2.0813e-004","7.1050e-002","-4.7300e-003"
""," 184.7539e-11","2.7690e-001","2.5452e-003","7.3780e-001","-8.7840e-003","7.5911e-001","-1.5387e-004","1.0390e-001","-4.7311e-003"
""," 185.7314e-11","2.5466e-001","2.3788e-003","7.6564e-001","-8.3393e-003","7.5919e-001","-1.1743e-004","1.3609e-001","-4.7597e-003"
""," 186.7090e-11","2.3653e-001","2.2092e-003","8.0067e-001","-7.8998e-003","7.5870e-001","-1.7005e-005","1.7057e-001","-4.7546e-003"
""," 187.6865e-11","2.1930e-001","2.0493e-003","8.3704e-001","-7.5027e-003","7.5746e-001","5.1937e-005","2.0532e-001","-4.6809e-003"
""," 188.6640e-11","2.0222e-001","1.8949e-003","8.7423e-001","-7.0997e-003","7.5826e-001","1.0774e-004","2.4040e-001","-4.6232e-003"
""," 189.6415e-11","1.8718e-001","1.7567e-003","9.1333e-001","-6.7008e-003","7.5827e-001","1.9893e-004","2.7672e-001","-4.5653e-003"
""," 190.6191e-11","1.7403e-001","1.6265e-003","9.5275e-001","-6.3607e-003","7.5575e-001","2.4212e-004","3.1371e-001","-4.5220e-003"
""," 191.5966e-11","1.6001e-001","1.5011e-003","9.9255e-001","-6.0283e-003","7.5468e-001","2.8154e-004","3.4936e-001","-4.4885e-003"
""," 192.5742e-11","1.4657e-001","1.3840e-003","1.0351e+000","-5.7013e-003","7.5282e-001","3.6361e-004","3.8430e-001","-4.4364e-003"
""," 193.5517e-11","1.3565e-001","1.2712e-003","1.0781e+000","-5.4076e-003","7.4914e-001","4.2521e-004","4.1794e-001","-4.3556e-003"
""," 194.5292e-11","1.2480e-001","1.1630e-003","1.1213e+000","-5.1087e-003","7.4760e-001","4.7690e-004","4.5050e-001","-4.2894e-003"
""," 195.5067e-11","1.1489e-001","1.0754e-003","1.1623e+000","-4.8145e-003","7.4554e-001","5.3430e-004","4.8311e-001","-4.2112e-003"
""," 196.4843e-11","1.0594e-001","9.9104e-004","1.2023e+000","-4.5715e-003","7.4146e-001","5.7017e-004","5.1585e-001","-4.1301e-003"
""," 197.4618e-11","9.7018e-002","9.0881e-004","1.2419e+000","-4.3315e-003","7.3761e-001","5.8357e-004","5.4703e-001","-4.0416e-003"
""," 198.4394e-11","8.8725e-002","8.3858e-004","1.2781e+000","-4.0944e-003","7.3186e-001","6.3458e-004","5.7718e-001","-3.9397e-003"
""," 199.4169e-11","8.1528e-002","7.7278e-004","1.3138e+000","-3.8664e-003","7.2444e-001","6.7406e-004","6.0707e-001","-3.8474e-003"
""," 200.3944e-11","7.4408e-002","7.1053e-004","1.3493e+000","-3.6260e-003","7.1789e-001","7.2137e-004","6.3710e-001","-3.7321e-003"
""," 201.3720e-11","6.7443e-002","6.6325e-004","1.3815e+000","-3.3808e-003","7.1146e-001","7.9461e-004","6.6650e-001","-3.6119e-003"
""," 202.3495e-11","6.1338e-002","6.1466e-004","1.4130e+000","-3.1660e-003","7.0402e-001","8.4842e-004","6.9530e-001","-3.4991e-003"
""," 203.3270e-11","5.5606e-002","5.6684e-004","1.4441e+000","-2.9555e-003","6.9693e-001","8.9335e-004","7.2417e-001","-3.3980e-003"
""," 204.3046e-11","5.0678e-002","5.2879e-004","1.4717e+000","-2.7512e-003","6.9013e-001","9.5371e-004","7.5206e-001","-3.2922e-003"
""," 205.2821e-11","4.6119e-002","4.9293e-004","1.4964e+000","-2.5705e-003","6.8235e-001","1.0076e-003","7.7915e-001","-3.1943e-003"
""," 206.2596e-11","4.1892e-002","4.5222e-004","1.5208e+000","-2.3971e-003","6.7442e-001","1.0682e-003","8.0607e-001","-3.0964e-003"
""," 207.2372e-11","3.7938e-002","4.1772e-004","1.5425e+000","-2.2242e-003","6.6652e-001","1.1191e-003","8.3239e-001","-2.9922e-003"
""," 208.2147e-11","3.4301e-002","3.8856e-004","1.5636e+000","-2.0591e-003","6.5842e-001","1.1572e-003","8.5817e-001","-2.9135e-003"
""," 209.1922e-11","3.1059e-002","3.5813e-004","1.5843e+000","-1.9140e-003","6.5022e-001","1.2028e-003","8.8360e-001","-2.8402e-003"
""," 210.1698e-11","2.8441e-002","3.3256e-004","1.6019e+000","-1.7779e-003","6.4106e-001","1.2392e-003","9.0811e-001","-2.7754e-003"
""," 211.1473e-11","2.5969e-002","3.0810e-004","1.6172e+000","-1.6444e-003","6.3161e-001","1.2720e-003","9.3169e-001","-2.7169e-003"
""," 212.1248e-11","2.3610e-002","2.8308e-004","1.6322e+000","-1.5241e-003","6.2193e-001","1.3027e-003","9.5494e-001","-2.6576e-003"
""," 213.1024e-11","2.1751e-002","2.6148e-004","1.6466e+000","-1.4086e-003","6.1146e-001","1.3328e-003","9.7753e-001","-2.5983e-003"
""," 214.0799e-11","1.9952e-002","2.4187e-004","1.6607e+000","-1.2957e-003","6.0101e-001","1.3578e-003","9.9908e-001","-2.5583e-003"
""," 215.0574e-11","1.8446e-002","2.2184e-004","1.6750e+000","-1.1941e-003","5.9028e-001","1.3884e-003","1.0205e+000","-2.5188e-003"
""," 216.0350e-11","1.7288e-002","2.0296e-004","1.6875e+000","-1.0995e-003","5.7889e-001","1.4180e-003","1.0413e+000","-2.4782e-003"
""," 217.0125e-11","1.6042e-002","1.8619e-004","1.6990e+000","-1.0056e-003","5.6755e-001","1.4361e-003","1.0616e+000","-2.4366e-003"
""," 217.9900e-11","1.4862e-002","1.7087e-004","1.7101e+000","-9.1911e-004","5.5612e-001","1.4643e-003","1.0814e+000","-2.3921e-003"
""," 218.9676e-11","1.3996e-002","1.5780e-004","1.7197e+000","-8.4954e-004","5.4421e-001","1.4901e-003","1.1008e+000","-2.3580e-003"
""," 219.9451e-11","1.3002e-002","1.4516e-004","1.7281e+000","-7.7908e-004","5.3234e-001","1.5131e-003","1.1199e+000","-2.3254e-003"
""," 220.9226e-11","1.1728e-002","1.3360e-004","1.7364e+000","-7.1567e-004","5.2052e-001","1.5398e-003","1.1388e+000","-2.2921e-003"
""," 221.9002e-11","1.0146e-002","1.2257e-004","1.7450e+000","-6.5637e-004","5.0841e-001","1.5591e-003","1.1573e+000","-2.2505e-003"
""," 222.8777e-11","8.4791e-003","1.1209e-004","1.7531e+000","-5.9724e-004","4.9627e-001","1.5744e-003","1.1753e+000","-2.2126e-003"
""," 223.8552e-11","6.7463e-003","1.0404e-004","1.7605e+000","-5.4449e-004","4.8444e-001","1.5938e-003","1.1932e+000","-2.1779e-003"
""," 224.8328e-11","4.8716e-003","9.6906e-005","1.7679e+000","-5.0434e-004","4.7216e-001","1.6080e-003","1.2108e+000","-2.1489e-003"
""," 225.8103e-11","2.8175e-003","8.9999e-005","1.7758e+000","-4.6314e-004","4.6013e-001","1.6172e-003","1.2283e+000","-2.1164e-003"
""," 226.7878e-11","9.9800e-004","8.3443e-005","1.7837e+000","-4.2271e-004","4.4797e-001","1.6226e-003","1.2450e+000","-2.0778e-003"
""," 227.7654e-11","-2.1130e-003","7.7930e-005","1.7928e+000","-3.8439e-004","4.3569e-001","1.6225e-003","1.2614e+000","-2.0432e-003"
""," 228.7429e-11","-5.5374e-003","7.2285e-005","1.8022e+000","-3.4426e-004","4.2353e-001","1.6211e-003","1.2776e+000","-2.0092e-003"
""," 229.7204e-11","-9.0001e-003","6.8783e-005","1.8118e+000","-3.1178e-004","4.1140e-001","1.6184e-003","1.2937e+000","-1.9749e-003"
""," 230.6980e-11","-1.3580e-002","6.5389e-005","1.8221e+000","-2.9342e-004","3.9903e-001","1.6127e-003","1.3095e+000","-1.9364e-003"
""," 231.6755e-11","-1.8787e-002","6.1606e-005","1.8325e+000","-2.7714e-004","3.8660e-001","1.5970e-003","1.3250e+000","-1.8978e-003"
""," 232.6530e-11","-2.2488e-002","5.8485e-005","1.8444e+000","-2.6210e-004","3.7432e-001","1.5820e-003","1.3403e+000","-1.8597e-003"
""," 233.6306e-11","-2.7796e-002","5.6922e-005","1.8588e+000","-2.5749e-004","3.6208e-001","1.5676e-003","1.3550e+000","-1.8289e-003"
""," 234.6081e-11","-3.5367e-002","5.5581e-005","1.8738e+000","-2.5556e-004","3.4998e-001","1.5558e-003","1.3694e+000","-1.7948e-003"
""," 235.5856e-11","-4.2554e-002","5.9761e-005","1.8885e+000","-2.6249e-004","3.3794e-001","1.5393e-003","1.3835e+000","-1.7568e-003"
""," 236.5632e-11","-4.9543e-002","7.6192e-005","1.9037e+000","-2.9471e-004","3.2616e-001","1.5147e-003","1.3974e+000","-1.7132e-003"
""," 237.5407e-11","-6.1170e-002","9.2677e-005","1.9210e+000","-3.3049e-004","3.1450e-001","1.4893e-003","1.4110e+000","-1.6709e-003"
""," 238.5182e-11","-7.5355e-002","1.0990e-004","1.9398e+000","-3.7027e-004","3.0282e-001","1.4655e-003","1.4244e+000","-1.6341e-003"
""," 239.4958e-11","-8.7773e-002","1.3444e-004","1.9583e+000","-4.2645e-004","2.9110e-001","1.4428e-003","1.4376e+000","-1.5972e-003"
""," 240.4733e-11","-1.0225e-001","1.5792e-004","1.9760e+000","-4.9099e-004","2.7946e-001","1.4182e-003","1.4506e+000","-1.5619e-003"
""," 241.4508e-11","-1.1965e-001","1.8347e-004","1.9941e+000","-5.7636e-004","2.6791e-001","1.3922e-003","1.4633e+000","-1.5195e-003"
""," 242.4284e-11","-1.3679e-001","2.3413e-004","2.0111e+000","-6.7355e-004","2.5654e-001","1.3661e-003","1.4755e+000","-1.4814e-003"
""," 243.4059e-11","-1.5164e-001","2.8756e-004","2.0296e+000","-7.8929e-004","2.4552e-001","1.3460e-003","1.4870e+000","-1.4463e-003"
""," 244.3834e-11","-1.6821e-001","3.4120e-004","2.0461e+000","-9.1337e-004","2.3449e-001","1.3266e-003","1.4978e+000","-1.4153e-003"
""," 245.3610e-11","-1.8709e-001","4.2427e-004","2.0592e+000","-1.0458e-003","2.2358e-001","1.3050e-003","1.5084e+000","-1.3809e-003"
""," 246.3385e-11","-2.0718e-001","5.0582e-004","2.0717e+000","-1.2047e-003","2.1275e-001","1.2812e-003","1.5185e+000","-1.3263e-003"
""," 247.3160e-11","-2.3004e-001","5.5670e-004","2.0833e+000","-1.4232e-003","2.0199e-001","1.2603e-003","1.5279e+000","-1.2713e-003"
""," 248.2936e-11","-2.5429e-001","6.6856e-004","2.0930e+000","-1.6596e-003","1.9072e-001","1.2458e-003","1.5371e+000","-1.2228e-003"
""," 249.2711e-11","-2.8100e-001","8.0321e-004","2.1009e+000","-1.8848e-003","1.7938e-001","1.2338e-003","1.5448e+000","-1.1715e-003"
""," 250.2486e-11","-3.0743e-001","9.1731e-004","2.1062e+000","-2.1216e-003","1.6808e-001","1.2269e-003","1.5513e+000","-1.1150e-003"
""," 251.2262e-11","-3.3652e-001","1.0449e-003","2.1087e+000","-2.3755e-003","1.5668e-001","1.2281e-003","1.5573e+000","-1.0522e-003"
""," 252.2037e-11","-3.6618e-001","1.2927e-003","2.1080e+000","-2.6922e-003","1.4522e-001","1.2337e-003","1.5623e+000","-9.4064e-004"
""," 253.1813e-11","-3.9723e-001","1.5332e-003","2.1068e+000","-2.9972e-003","1.3408e-001","1.2433e-003","1.5659e+000","-8.3698e-004"
""," 254.1588e-11","-4.3049e-001","1.7558e-003","2.1037e+000","-3.2775e-003","1.2178e-001","1.2632e-003","1.5695e+000","-7.3788e-004"
""," 255.1363e-11","-4.6820e-001","2.0310e-003","2.0965e+000","-3.5611e-003","1.0907e-001","1.2822e-003","1.5731e+000","-6.1118e-004"
""," 256.1138e-11","-5.0396e-001","2.3498e-003","2.0864e+000","-3.8267e-003","9.6438e-002","1.3077e-003","1.5724e+000","-4.8215e-004"
""," 257.0914e-11","-5.4035e-001","2.6178e-003","2.0751e+000","-4.1106e-003","8.3060e-002","1.3616e-003","1.5710e+000","-3.4365e-004"
""," 258.0689e-11","-5.7924e-001","2.8790e-003","2.0617e+000","-4.3871e-003","6.8896e-002","1.4176e-003","1.5698e+000","-1.7652e-004"
""," 259.0465e-11","-6.1652e-001","3.1729e-003","2.0476e+000","-4.6006e-003","5.5772e-002","1.4745e-003","1.5671e+000","2.8635e-005"
""," 260.0240e-11","-6.5307e-001","3.5062e-003","2.0335e+000","-4.7961e-003","4.2072e-002","1.5526e-003","1.5576e+000","2.2465e-004"
""," 261.0015e-11","-6.9191e-001","3.8684e-003","2.0146e+000","-4.9953e-003","2.5864e-002","1.6273e-003","1.5478e+000","4.1272e-004"
""," 261.9791e-11","-7.2909e-001","4.2773e-003","1.9963e+000","-5.1613e-003","9.7997e-003","1.6893e-003","1.5375e+000","6.4927e-004"
""," 262.9566e-11","-7.6146e-001","4.7100e-003","1.9823e+000","-5.3020e-003","-5.6328e-003","1.7990e-003","1.5238e+000","9.7947e-004"
""," 263.9341e-11","-7.9496e-001","5.1786e-003","1.9682e+000","-5.4252e-003","-2.4354e-002","1.9224e-003","1.5088e+000","1.3112e-003"
""," 264.9116e-11","-8.2701e-001","5.6546e-003","1.9545e+000","-5.4998e-003","-4.6786e-002","2.0307e-003","1.4950e+000","1.6204e-003"
""," 265.8892e-11","-8.5538e-001","6.1822e-003","1.9406e+000","-5.5623e-003","-6.7142e-002","2.1309e-003","1.4803e+000","1.9496e-003"
""," 266.8667e-11","-8.7902e-001","6.7075e-003","1.9272e+000","-5.6122e-003","-8.8604e-002","2.3169e-003","1.4645e+000","2.2504e-003"
""," 267.8443e-11","-9.0122e-001","7.2617e-003","1.9139e+000","-5.6579e-003","-1.1187e-001","2.5196e-003","1.4472e+000","2.5933e-003"
""," 268.8218e-11","-9.2099e-001","7.8833e-003","1.9035e+000","-5.6792e-003","-1.3511e-001","2.7016e-003","1.4278e+000","2.9188e-003"
""," 269.7993e-11","-9.3739e-001","8.5432e-003","1.8944e+000","-5.6445e-003","-1.5467e-001","2.8833e-003","1.4082e+000","3.1983e-003"
""," 270.7768e-11","-9.4850e-001","9.1857e-003","1.8864e+000","-5.6146e-003","-1.7270e-001","3.0575e-003","1.3886e+000","3.4720e-003"
""," 271.7544e-11","-9.5916e-001","9.8498e-003","1.8783e+000","-5.5887e-003","-1.9116e-001","3.2153e-003","1.3693e+000","3.7093e-003"
""," 272.7319e-11","-9.6594e-001","1.0550e-002","1.8718e+000","-5.5914e-003","-2.0968e-001","3.3443e-003","1.3499e+000","3.9144e-003"
""," 273.7095e-11","-9.6885e-001","1.1207e-002","1.8648e+000","-5.6158e-003","-2.2801e-001","3.3896e-003","1.3304e+000","4.0944e-003"
""," 274.6870e-11","-9.6749e-001","1.1889e-002","1.8568e+000","-5.6401e-003","-2.4484e-001","3.4282e-003","1.3112e+000","4.1722e-003"
""," 275.6645e-11","-9.6203e-001","1.2570e-002","1.8511e+000","-5.6997e-003","-2.6274e-001","3.4528e-003","1.2924e+000","4.2045e-003"
""," 276.6421e-11","-9.5034e-001","1.3196e-002","1.8491e+000","-5.9552e-003","-2.7818e-001","3.4129e-003","1.2722e+000","4.1953e-003"
""," 277.6196e-11","-9.3288e-001","1.3812e-002","1.8459e+000","-6.2313e-003","-2.9331e-001","3.3322e-003","1.2523e+000","4.1102e-003"
""," 278.5971e-11","-9.1216e-001","1.4438e-002","1.8455e+000","-6.5115e-003","-3.0878e-001","3.1969e-003","1.2348e+000","4.0046e-003"
""," 279.5747e-11","-8.8747e-001","1.4997e-002","1.8467e+000","-6.9049e-003","-3.2324e-001","3.0095e-003","1.2157e+000","3.8583e-003"
""," 280.5522e-11","-8.5909e-001","1.5550e-002","1.8443e+000","-7.3294e-003","-3.3610e-001","2.8516e-003","1.1953e+000","3.6063e-003"
""," 281.5297e-11","-8.2703e-001","1.6084e-002","1.8413e+000","-7.7313e-003","-3.5113e-001","2.7066e-003","1.1768e+000","3.3163e-003"
""," 282.5073e-11","-7.9067e-001","1.6537e-002","1.8407e+000","-8.2039e-003","-3.6130e-001","2.4989e-003","1.1572e+000","3.0351e-003"
""," 283.4848e-11","-7.4869e-001","1.6973e-002","1.8394e+000","-8.7121e-003","-3.6541e-001","2.3127e-003","1.1379e+000","2.7346e-003"
""," 284.4623e-11","-7.0671e-001","1.7391e-002","1.8374e+000","-9.2391e-003","-3.6964e-001","2.1300e-003","1.1199e+000","2.4328e-003"
""," 285.4399e-11","-6.6314e-001","1.7721e-002","1.8370e+000","-9.8064e-003","-3.7037e-001","1.8831e-003","1.1030e+000","2.1091e-003"
""," 286.4174e-11","-6.1743e-001","1.7986e-002","1.8299e+000","-1.0365e-002","-3.6766e-001","1.6461e-003","1.0866e+000","1.7517e-003"
""," 287.3949e-11","-5.6949e-001","1.8228e-002","1.8193e+000","-1.0887e-002","-3.6553e-001","1.4170e-003","1.0748e+000","1.4202e-003"
""," 288.3725e-11","-5.2214e-001","1.8459e-002","1.8098e+000","-1.1367e-002","-3.6101e-001","1.1383e-003","1.0650e+000","1.1294e-003"
""," 289.3500e-11","-4.7425e-001","1.8640e-002","1.7977e+000","-1.1852e-002","-3.5239e-001","8.8620e-004","1.0558e+000","8.3449e-004"
""," 290.3275e-11","-4.2737e-001","1.8780e-002","1.7708e+000","-1.2393e-002","-3.4298e-001","6.3676e-004","1.0504e+000","4.8432e-004"
""," 291.3051e-11","-3.8152e-001","1.8871e-002","1.7447e+000","-1.2890e-002","-3.3152e-001","3.1369e-004","1.0475e+000","1.3829e-004"
""," 292.2826e-11","-3.3476e-001","1.8897e-002","1.7158e+000","-1.3387e-002","-3.2010e-001","-1.5757e-005","1.0453e+000","-1.7552e-004"
""," 293.2601e-11","-2.8851e-001","1.8903e-002","1.6796e+000","-1.3945e-002","-3.1089e-001","-3.7542e-004","1.0425e+000","-4.7562e-004"
""," 294.2377e-11","-2.4461e-001","1.8885e-002","1.6402e+000","-1.4359e-002","-3.0118e-001","-7.3621e-004","1.0421e+000","-7.4954e-004"
""," 295.2152e-11","-2.0087e-001","1.8838e-002","1.5988e+000","-1.4751e-002","-2.9054e-001","-1.0337e-003","1.0422e+000","-1.0043e-003"
""," 296.1927e-11","-1.5860e-001","1.8733e-002","1.5525e+000","-1.5191e-002","-2.7971e-001","-1.3382e-003","1.0431e+000","-1.2534e-003"
""," 297.1703e-11","-1.1858e-001","1.8626e-002","1.5059e+000","-1.5556e-002","-2.6689e-001","-1.6519e-003","1.0447e+000","-1.4546e-003"
""," 298.1478e-11","-7.8759e-002","1.8509e-002","1.4573e+000","-1.5879e-002","-2.5439e-001","-1.9751e-003","1.0459e+000","-1.6151e-003"
""," 299.1253e-11","-4.0072e-002","1.8398e-002","1.4056e+000","-1.6245e-002","-2.4053e-001","-2.2965e-003","1.0458e+000","-1.7172e-003"
""," 300.1029e-11","-3.9758e-003","1.8319e-002","1.3541e+000","-1.6518e-002","-2.2495e-001","-2.5427e-003","1.0461e+000","-1.7854e-003"
""," 301.0804e-11","2.9640e-002","1.8261e-002","1.3030e+000","-1.6741e-002","-2.1111e-001","-2.7493e-003","1.0477e+000","-1.7953e-003"
""," 302.0579e-11","6.3983e-002","1.8180e-002","1.2541e+000","-1.7001e-002","-1.9576e-001","-2.9795e-003","1.0509e+000","-1.7331e-003"
""," 303.0355e-11","9.8373e-002","1.8128e-002","1.2061e+000","-1.7184e-002","-1.7641e-001","-3.1914e-003","1.0545e+000","-1.6301e-003"
""," 304.0130e-11","1.3102e-001","1.8118e-002","1.1558e+000","-1.7373e-002","-1.5646e-001","-3.3379e-003","1.0588e+000","-1.5157e-003"
""," 304.9905e-11","1.6300e-001","1.8102e-002","1.1078e+000","-1.7620e-002","-1.3415e-001","-3.4719e-003","1.0641e+000","-1.3776e-003"
""," 305.9681e-11","1.9476e-001","1.8099e-002","1.0597e+000","-1.7809e-002","-1.0895e-001","-3.5604e-003","1.0673e+000","-1.2115e-003"
""," 306.9456e-11","2.2385e-001","1.8122e-002","1.0082e+000","-1.7952e-002","-8.4864e-002","-3.6691e-003","1.0716e+000","-1.0249e-003"
""," 307.9231e-11","2.5365e-001","1.8156e-002","9.6349e-001","-1.8108e-002","-5.8468e-002","-3.8010e-003","1.0769e+000","-7.8876e-004"
""," 308.9007e-11","2.8281e-001","1.8188e-002","9.2149e-001","-1.8189e-002","-2.9786e-002","-3.8817e-003","1.0810e+000","-5.4944e-004"
""," 309.8782e-11","3.1047e-001","1.8233e-002","8.7743e-001","-1.8241e-002","-7.2820e-004","-3.9084e-003","1.0852e+000","-3.5582e-004"
""," 310.8557e-11","3.3724e-001","1.8269e-002","8.3625e-001","-1.8327e-002","2.9384e-002","-3.9526e-003","1.0911e+000","-1.6057e-004"
""," 311.8333e-11","3.6616e-001","1.8270e-002","7.9844e-001","-1.8394e-002","6.1669e-002","-4.0105e-003","1.0943e+000","3.9659e-005"
""," 312.8108e-11","3.9470e-001","1.8283e-002","7.5900e-001","-1.8446e-002","9.2554e-002","-4.0907e-003","1.0965e+000","2.1871e-004"
""," 313.7884e-11","4.2401e-001","1.8291e-002","7.2425e-001","-1.8505e-002","1.2370e-001","-4.1728e-003","1.0986e+000","3.9692e-004"
""," 314.7659e-11","4.5821e-001","1.8273e-002","6.9281e-001","-1.8555e-002","1.5424e-001","-4.1857e-003","1.0989e+000","5.4756e-004"
""," 315.7434e-11","4.9276e-001","1.8250e-002","6.6021e-001","-1.8565e-002","1.8311e-001","-4.1846e-003","1.0993e+000","6.5583e-004"
""," 316.7209e-11","5.2812e-001","1.8241e-002","6.3066e-001","-1.8565e-002","2.1165e-001","-4.1931e-003","1.1006e+000","7.7286e-004"
""," 317.6985e-11","5.6601e-001","1.8216e-002","6.0325e-001","-1.8566e-002","2.4104e-001","-4.1968e-003","1.0988e+000","8.7459e-004"
""," 318.6760e-11","6.0539e-001","1.8139e-002","5.7344e-001","-1.8558e-002","2.6974e-001","-4.1654e-003","1.0961e+000","9.2391e-004"
""," 319.6535e-11","6.4511e-001","1.8052e-002","5.4519e-001","-1.8538e-002","2.9705e-001","-4.0973e-003","1.0927e+000","9.5833e-004"
""," 320.6311e-11","6.8756e-001","1.7951e-002","5.2134e-001","-1.8497e-002","3.2363e-001","-4.0020e-003","1.0871e+000","9.8820e-004"
""," 321.6086e-11","7.3127e-001","1.7849e-002","4.9666e-001","-1.8440e-002","3.5001e-001","-3.9019e-003","1.0814e+000","1.0101e-003"
